230466,48000,4.8
230477,48000,4.8
230469,48000,4.8
230417,48000,4.8
230482,48000,4.8
230466,48000,4.8
230495,48000,4.8
230460,48000,4.8
230476,48000,4.8
230448,48000,4.8
230486,48000,4.8
230438,48000,4.8
230427,48000,4.8
230495,48000,4.8
230443,48000,4.8
230456,48000,4.8
230469,48000,4.8
230472,48000,4.8
230493,48000,4.8
230441,48000,4.8
230463,48000,4.8
230480,48000,4.8
230445,48000,4.8
230483,48000,4.8
230466,48000,4.8
230435,48000,4.8
230430,48000,4.8
230481,48000,4.8
230471,48000,4.8
230432,48000,4.8
230457,48000,4.8
230428,48000,4.8
230489,48000,4.8
230479,48000,4.8
230464,48000,4.8
230427,48000,4.8
230441,48000,4.8
230467,48000,4.8
230484,48000,4.8
230478,48000,4.8
230468,48000,4.8
230473,48000,4.8
230488,48000,4.8
230455,48000,4.8
230432,48000,4.8
230486,48000,4.8
230446,48000,4.8
230469,48000,4.8
230439,48000,4.8
230479,48000,4.8
230431,48000,4.8
230494,48000,4.8
230488,48000,4.8
230461,48000,4.8
230479,48000,4.8
230444,48000,4.8
230450,48000,4.8
230480,48000,4.8
230431,48000,4.8
230460,48000,4.8
230448,48000,4.8
230488,48000,4.8
230479,48000,4.8
230442,48000,4.8
230439,48000,4.8
230432,48000,4.8
230505,48000,4.8
230419,48000,4.8
230461,48000,4.8
230493,48000,4.8
230455,48000,4.8
230485,48000,4.8
230470,48000,4.8
230470,48000,4.8
230446,48000,4.8
230458,48000,4.8
230434,48000,4.8
230449,48000,4.8
230466,48000,4.8
230447,48000,4.8
230436,48000,4.8
230444,48000,4.8
230434,48000,4.8
230463,48000,4.8
230486,48000,4.8
230470,48000,4.8
230489,48000,4.8
230444,48000,4.8
230473,48000,4.8
230452,48000,4.8
230474,48000,4.8
230447,48000,4.8
230434,48000,4.8
230501,48000,4.8
230457,48000,4.8
230468,48000,4.8
230448,48000,4.8
230437,48000,4.8
230459,48000,4.8
230460,48000,4.8
230468,48000,4.8
230480,48000,4.8
230448,48000,4.8
230457,48000,4.8
230435,48000,4.8
230451,48000,4.8
230424,48000,4.8
230492,48000,4.8
230465,48000,4.8
230443,48000,4.8
230447,48000,4.8
230434,48000,4.8
230505,48000,4.8
230500,48000,4.8
230470,48000,4.8
230443,48000,4.8
230444,48000,4.8
230487,48000,4.8
230453,48000,4.8
230492,48000,4.8
230462,48000,4.8
230476,48000,4.8
230500,48000,4.8
230476,48000,4.8
230444,48000,4.8
230521,48000,4.8
230437,48000,4.8
230447,48000,4.8
230420,48000,4.8
230469,48000,4.8
230443,48000,4.8
230474,48000,4.8
230505,48000,4.8
230478,48000,4.8
230503,48000,4.8
230440,48000,4.8
230442,48000,4.8
230470,48000,4.8
230483,48000,4.8
230496,48000,4.8
230470,48000,4.8
230430,48000,4.8
230442,48000,4.8
230463,48000,4.8
230447,48000,4.8
230478,48000,4.8
230452,48000,4.8
230452,48000,4.8
230459,48000,4.8
230478,48000,4.8
230434,48000,4.8
230472,48000,4.8
230468,48000,4.8
230468,48000,4.8
230432,48000,4.8
230491,48000,4.8
230467,48000,4.8
230475,48000,4.8
230464,48000,4.8
230456,48000,4.8
230496,48000,4.8
230441,48000,4.8
230505,48000,4.8
230468,48000,4.8
230472,48000,4.8
230480,48000,4.8
230497,48000,4.8
230431,48000,4.8
230469,48000,4.8
230454,48000,4.8
230438,48000,4.8
230484,48000,4.8
230424,48000,4.8
230455,48000,4.8
230439,48000,4.8
230478,48000,4.8
230451,48000,4.8
230473,48000,4.8
230467,48000,4.8
230467,48000,4.8
230461,48000,4.8
230494,48000,4.8
230448,48000,4.8
230496,48000,4.8
230496,48000,4.8
230442,48000,4.8
230450,48000,4.8
230489,48000,4.8
230454,48000,4.8
230443,48000,4.8
230439,48000,4.8
230429,48000,4.8
230462,48000,4.8
230443,48000,4.8
230451,48000,4.8
230468,48000,4.8
230482,48000,4.8
230464,48000,4.8
230466,48000,4.8
230507,48000,4.8
230464,48000,4.8
230457,48000,4.8
230473,48000,4.8
230450,48000,4.8
230459,48000,4.8
230452,48000,4.8
230446,48000,4.8
230471,48000,4.8
230431,48000,4.8
230465,48000,4.8
230474,48000,4.8
230462,48000,4.8
230466,48000,4.8
230469,48000,4.8
230457,48000,4.8
230455,48000,4.8
230501,48000,4.8
230462,48000,4.8
230451,48000,4.8
230417,48000,4.8
230454,48000,4.8
230437,48000,4.8
230451,48000,4.8
230496,48000,4.8
230448,48000,4.8
230485,48000,4.8
230490,48000,4.8
230479,48000,4.8
230456,48000,4.8
230492,48000,4.8
230425,48000,4.8
230484,48000,4.8
230439,48000,4.8
230448,48000,4.8
230450,48000,4.8
230499,48000,4.8
230471,48000,4.8
230463,48000,4.8
230477,48000,4.8
230461,48000,4.8
230454,48000,4.8
230457,48000,4.8
230462,48000,4.8
230471,48000,4.8
230447,48000,4.8
230477,48000,4.8
230470,48000,4.8
230445,48000,4.8
230496,48000,4.8
230443,48000,4.8
230466,48000,4.8
230445,48000,4.8
230435,48000,4.8
230464,48000,4.8
230433,48000,4.8
230477,48000,4.8
230449,48000,4.8
230498,48000,4.8
230444,48000,4.8
230441,48000,4.8
230494,48000,4.8
230451,48000,4.8
230495,48000,4.8
230451,48000,4.8
230491,48000,4.8
230438,48000,4.8
230448,48000,4.8
230433,48000,4.8
172851,36000,4.8
172860,36000,4.8
172855,36000,4.8
172896,36000,4.8
172875,36000,4.8
172850,36000,4.8
172896,36000,4.8
172823,36000,4.8
172828,36000,4.8
172901,36000,4.8
172849,36000,4.8
172868,36000,4.8
172902,36000,4.8
172896,36000,4.8
172830,36000,4.8
172902,36000,4.8
172888,36000,4.8
172841,36000,4.8
172877,36000,4.8
172865,36000,4.8
172892,36000,4.8
172862,36000,4.8
172857,36000,4.8
172851,36000,4.8
172859,36000,4.8
172841,36000,4.8
172867,36000,4.8
172854,36000,4.8
172867,36000,4.8
172877,36000,4.8
172897,36000,4.8
172857,36000,4.8
172844,36000,4.8
172858,36000,4.8
172800,36000,4.8
172833,36000,4.8
172843,36000,4.8
172871,36000,4.8
172836,36000,4.8
172857,36000,4.8
172881,36000,4.8
172820,36000,4.8
172845,36000,4.8
172878,36000,4.8
172824,36000,4.8
172899,36000,4.8
172845,36000,4.8
172899,36000,4.8
172858,36000,4.8
172868,36000,4.8
172872,36000,4.8
172817,36000,4.8
172873,36000,4.8
172843,36000,4.8
172824,36000,4.8
172858,36000,4.8
172862,36000,4.8
172880,36000,4.8
172862,36000,4.8
172867,36000,4.8
172836,36000,4.8
172853,36000,4.8
172852,36000,4.8
172876,36000,4.8
172860,36000,4.8
172867,36000,4.8
172877,36000,4.8
172859,36000,4.8
172847,36000,4.8
172833,36000,4.8
172890,36000,4.8
172858,36000,4.8
172883,36000,4.8
172815,36000,4.8
172867,36000,4.8
172850,36000,4.8
172878,36000,4.8
172870,36000,4.8
172890,36000,4.8
172844,36000,4.8
172849,36000,4.8
172868,36000,4.8
172850,36000,4.8
172869,36000,4.8
172866,36000,4.8
172857,36000,4.8
172865,36000,4.8
172816,36000,4.8
172833,36000,4.8
172877,36000,4.8
172851,36000,4.8
172857,36000,4.8
172866,36000,4.8
172855,36000,4.8
172842,36000,4.8
172870,36000,4.8
172891,36000,4.8
172822,36000,4.8
