0.101,0.476,0.318,0.104,2180.0,
0.061,0.217,0.565,0.157,2640.0,
0.138,0.406,0.261,0.195,2778.0,
0.118,0.319,0.431,0.132,2218.0,
0.065,0.381,0.441,0.113,3811.0,
0.378,0.445,0.077,0.1,2039.0,
0.048,0.411,0.411,0.13,2722.0,
0.158,0.408,0.325,0.109,2042.0,
0.008,0.171,0.424,0.398,1477.0,
0.006,0.209,0.684,0.1,3173.0,
0.14,0.481,0.275,0.104,2660.0,
0.021,0.549,0.274,0.157,2211.0,
0.0,0.235,0.308,0.457,2253.0,
0.157,0.254,0.382,0.206,1684.0,
0.023,0.312,0.561,0.104,2698.0,
0.055,0.236,0.561,0.148,1923.0,
0.133,0.556,0.211,0.1,1630.0,
0.062,0.274,0.451,0.213,1689.0,
0.0,0.168,0.679,0.152,2863.0,
0.049,0.39,0.399,0.162,3218.0,
0.265,0.501,0.134,0.1,2135.0,
0.035,0.305,0.522,0.138,2640.0,
0.072,0.538,0.267,0.122,1987.0,
0.0,0.244,0.623,0.133,2340.0,
0.189,0.501,0.21,0.1,2011.0,
0.057,0.174,0.47,0.299,2296.0,
0.225,0.518,0.157,0.1,2094.0,
0.032,0.42,0.425,0.123,2495.0,
0.0,0.162,0.64,0.197,3019.0,
0.029,0.259,0.514,0.198,2562.0,
0.221,0.257,0.311,0.212,1847.0,
0.256,0.497,0.146,0.1,2031.0,
0.241,0.507,0.142,0.11,2124.0,
0.108,0.255,0.453,0.184,2112.0,
0.134,0.244,0.495,0.127,1766.0,
0.012,0.225,0.601,0.162,2417.0,
0.456,0.347,0.098,0.1,1837.0,
0.295,0.416,0.189,0.1,2324.0,
0.04,0.273,0.234,0.453,2612.0,
0.002,0.306,0.526,0.166,2525.0,
0.024,0.249,0.514,0.214,2714.0,
0.005,0.377,0.438,0.181,2477.0,
0.045,0.186,0.626,0.144,2164.0,
0.157,0.424,0.277,0.142,1919.0,
0.027,0.449,0.424,0.1,2137.0,
0.125,0.533,0.242,0.1,2808.0,
0.04,0.133,0.645,0.181,2046.0,
0.01,0.483,0.357,0.15,1974.0,
0.015,0.504,0.38,0.101,2877.0,
0.02,0.431,0.444,0.105,2569.0,
0.102,0.375,0.393,0.129,2202.0,
0.146,0.443,0.29,0.122,2071.0,
0.017,0.481,0.368,0.134,3253.0,
0.12,0.193,0.502,0.184,2714.0,
0.04,0.205,0.631,0.123,2113.0,
0.092,0.275,0.426,0.207,2399.0,
0.03,0.429,0.424,0.117,2327.0,
0.023,0.429,0.44,0.107,2720.0,
0.031,0.268,0.302,0.399,2453.0,
0.038,0.493,0.327,0.142,2047.0,
0.284,0.418,0.18,0.118,2542.0,
0.105,0.378,0.394,0.123,2441.0,
0.034,0.332,0.487,0.147,2696.0,
0.038,0.573,0.289,0.1,2692.0,
0.075,0.554,0.27,0.102,2812.0,
0.112,0.564,0.218,0.106,2086.0,
0.2,0.553,0.145,0.101,1965.0,
0.041,0.263,0.567,0.129,3083.0,
0.22,0.468,0.211,0.101,1598.0,
0.276,0.494,0.13,0.1,1684.0,
0.147,0.42,0.303,0.129,2921.0,
0.03,0.25,0.602,0.118,1829.0,
0.0,0.191,0.471,0.338,2852.0,
0.09,0.177,0.486,0.246,2181.0,
0.028,0.379,0.448,0.144,2556.0,
0.037,0.191,0.367,0.405,2511.0,
0.018,0.522,0.327,0.133,2957.0,
0.01,0.429,0.423,0.138,2548.0,
0.0,0.015,0.629,0.356,2625.0,
0.019,0.189,0.522,0.269,2484.0,
0.097,0.354,0.448,0.1,2345.0,
0.081,0.585,0.235,0.1,2665.0,
0.232,0.545,0.124,0.1,2318.0,
0.041,0.298,0.5,0.161,3401.0,
0.036,0.466,0.38,0.118,2780.0,
0.015,0.379,0.312,0.294,2989.0,
0.142,0.572,0.185,0.1,2584.0,
0.083,0.275,0.532,0.111,2817.0,
0.138,0.306,0.434,0.122,2902.0,
0.129,0.44,0.287,0.144,1262.0,
0.067,0.499,0.311,0.122,1730.0,
0.082,0.567,0.251,0.1,2309.0,
0.072,0.472,0.334,0.122,1836.0,
0.021,0.295,0.489,0.195,2208.0,
0.068,0.581,0.252,0.1,2554.0,
0.368,0.405,0.097,0.13,2992.0,
0.023,0.171,0.585,0.221,2718.0,
0.077,0.304,0.518,0.101,2940.0,
0.108,0.066,0.572,0.254,1879.0,
0.081,0.645,0.174,0.1,2061.0,
0.033,0.23,0.569,0.168,3320.0,
0.15,0.526,0.225,0.1,2686.0,
0.187,0.447,0.267,0.1,2216.0,
0.051,0.144,0.495,0.309,2576.0,
0.15,0.533,0.217,0.1,2964.0,
0.037,0.274,0.448,0.24,3866.0,
0.0,0.126,0.522,0.351,2487.0,
0.024,0.123,0.41,0.443,1333.0,
0.056,0.56,0.283,0.1,3034.0,
0.005,0.216,0.507,0.273,2963.0,
0.027,0.474,0.372,0.127,2273.0,
0.09,0.293,0.514,0.103,1634.0,
0.018,0.517,0.365,0.1,2596.0,
0.022,0.407,0.467,0.103,2066.0,
0.089,0.367,0.317,0.227,2248.0,
0.269,0.459,0.171,0.1,2720.0,
0.005,0.062,0.424,0.51,2636.0,
0.013,0.471,0.365,0.151,2137.0,
0.027,0.287,0.482,0.205,2822.0,
0.019,0.636,0.245,0.1,2241.0,
0.007,0.162,0.646,0.185,1969.0,
0.127,0.558,0.215,0.1,2115.0,
0.085,0.595,0.22,0.1,2829.0,
0.0,0.092,0.334,0.574,3306.0,
0.036,0.477,0.377,0.111,2358.0,
0.355,0.381,0.164,0.1,1843.0,
0.011,0.427,0.425,0.137,3142.0,
0.024,0.274,0.48,0.221,2218.0,
0.0,0.157,0.341,0.502,2795.0,
0.187,0.556,0.156,0.1,2763.0,
0.063,0.387,0.4,0.149,1877.0,
0.333,0.44,0.127,0.1,2529.0,
0.286,0.473,0.141,0.1,1765.0,
0.013,0.225,0.609,0.153,2646.0,
0.042,0.225,0.583,0.151,2679.0,
0.192,0.482,0.206,0.12,1738.0,
0.057,0.286,0.438,0.219,2097.0,
0.173,0.573,0.152,0.101,2603.0,
0.005,0.389,0.482,0.124,2829.0,
0.1,0.3,0.444,0.156,2078.0,
0.066,0.507,0.307,0.121,3287.0,
