0.641,0.239,0.02,0.1,555.0,
0.612,0.259,0.029,0.1,567.0,
0.731,0.139,0.03,0.1,434.0,
0.639,0.234,0.028,0.1,1259.0,
0.629,0.24,0.031,0.1,1030.0,
0.634,0.237,0.029,0.1,541.0,
0.665,0.208,0.027,0.1,1216.0,
0.729,0.146,0.025,0.1,416.0,
0.604,0.258,0.038,0.1,900.0,
0.631,0.239,0.03,0.1,724.0,
0.62,0.244,0.037,0.1,1215.0,
0.577,0.296,0.027,0.1,673.0,
0.649,0.217,0.033,0.1,580.0,
0.731,0.147,0.022,0.1,855.0,
0.718,0.163,0.02,0.1,865.0,
0.695,0.18,0.025,0.1,510.0,
0.667,0.214,0.019,0.1,617.0,
0.661,0.216,0.023,0.1,1283.0,
0.633,0.227,0.04,0.1,841.0,
0.644,0.213,0.043,0.1,648.0,
0.734,0.14,0.026,0.1,416.0,
0.671,0.196,0.033,0.1,625.0,
0.67,0.193,0.036,0.1,651.0,
0.614,0.248,0.037,0.1,483.0,
0.672,0.2,0.028,0.1,611.0,
0.555,0.302,0.043,0.1,751.0,
0.587,0.264,0.049,0.1,779.0,
0.647,0.207,0.046,0.1,866.0,
0.66,0.213,0.026,0.1,882.0,
0.665,0.211,0.024,0.1,824.0,
0.637,0.24,0.023,0.1,1132.0,
0.666,0.21,0.025,0.1,843.0,
0.66,0.216,0.024,0.1,1327.0,
0.645,0.226,0.029,0.1,716.0,
0.597,0.259,0.045,0.1,461.0,
0.634,0.233,0.033,0.1,610.0,
0.623,0.242,0.035,0.1,781.0,
0.694,0.174,0.032,0.1,629.0,
0.584,0.283,0.033,0.1,1178.0,
0.814,0.077,0.009,0.1,477.0,
0.584,0.259,0.058,0.1,675.0,
0.725,0.152,0.023,0.1,725.0,
0.607,0.252,0.041,0.1,743.0,
0.688,0.18,0.032,0.1,437.0,
0.811,0.069,0.019,0.1,260.0,
0.643,0.22,0.037,0.1,817.0,
0.806,0.083,0.011,0.1,244.0,
0.626,0.24,0.034,0.1,1152.0,
0.6,0.258,0.043,0.1,685.0,
0.609,0.264,0.027,0.1,655.0,
0.678,0.187,0.035,0.1,699.0,
0.5,0.333,0.067,0.1,639.0,
0.684,0.198,0.018,0.1,1655.0,
0.734,0.141,0.025,0.1,878.0,
0.525,0.316,0.059,0.1,488.0,
0.724,0.155,0.021,0.1,804.0,
0.694,0.177,0.029,0.1,707.0,
0.656,0.221,0.024,0.1,1220.0,
0.647,0.213,0.04,0.1,663.0,
0.637,0.226,0.038,0.1,712.0,
0.638,0.232,0.031,0.1,870.0,
0.702,0.171,0.027,0.1,418.0,
0.616,0.247,0.037,0.1,767.0,
0.647,0.223,0.03,0.1,512.0,
0.763,0.118,0.02,0.1,398.0,
0.669,0.203,0.028,0.1,694.0,
0.694,0.191,0.015,0.1,1314.0,
0.639,0.23,0.031,0.1,678.0,
0.747,0.129,0.024,0.1,612.0,
0.628,0.232,0.04,0.1,968.0,
0.694,0.162,0.044,0.1,735.0,
0.67,0.206,0.024,0.1,1063.0,
0.566,0.283,0.051,0.1,767.0,
0.72,0.157,0.023,0.1,394.0,
0.66,0.205,0.035,0.1,841.0,
0.633,0.226,0.041,0.1,359.0,
0.725,0.148,0.027,0.1,588.0,
0.675,0.192,0.033,0.1,657.0,
0.674,0.201,0.025,0.1,884.0,
0.667,0.212,0.021,0.1,723.0,
0.698,0.178,0.024,0.1,364.0,
0.685,0.194,0.021,0.1,1147.0,
0.665,0.2,0.035,0.1,682.0,
0.633,0.226,0.041,0.1,767.0,
0.59,0.258,0.052,0.1,650.0,
0.684,0.18,0.036,0.1,770.0,
0.658,0.216,0.026,0.1,729.0,
0.74,0.139,0.021,0.1,688.0,
0.7,0.17,0.03,0.1,605.0,
0.677,0.197,0.026,0.1,659.0,
0.609,0.254,0.036,0.1,1242.0,
0.665,0.21,0.024,0.1,967.0,
0.649,0.221,0.029,0.1,658.0,
0.66,0.213,0.027,0.1,1281.0,
0.686,0.199,0.014,0.1,1015.0,
0.584,0.285,0.03,0.1,680.0,
0.653,0.211,0.036,0.1,457.0,
0.564,0.29,0.046,0.1,911.0,
0.67,0.199,0.031,0.1,523.0,
0.633,0.244,0.023,0.1,1265.0,
0.682,0.189,0.029,0.1,960.0,
0.66,0.205,0.035,0.1,700.0,
0.661,0.206,0.033,0.1,793.0,
0.613,0.26,0.027,0.1,1214.0,
0.718,0.147,0.034,0.1,665.0,
0.63,0.234,0.036,0.1,393.0,
0.723,0.16,0.017,0.1,968.0,
0.612,0.258,0.03,0.1,1170.0,
0.655,0.219,0.026,0.1,1391.0,
0.742,0.13,0.028,0.1,432.0,
0.649,0.217,0.034,0.1,741.0,
0.578,0.275,0.047,0.1,551.0,
0.533,0.321,0.046,0.1,1026.0,
0.67,0.208,0.022,0.1,1038.0,
0.72,0.162,0.018,0.1,1097.0,
0.667,0.19,0.043,0.1,478.0,
0.71,0.161,0.029,0.1,822.0,
0.619,0.242,0.039,0.1,1264.0,
0.631,0.224,0.046,0.1,581.0,
0.598,0.267,0.035,0.1,741.0,
0.629,0.232,0.038,0.1,916.0,
0.667,0.211,0.022,0.1,453.0,
0.692,0.185,0.024,0.1,1189.0,
0.711,0.16,0.029,0.1,773.0,
0.624,0.226,0.05,0.1,591.0,
0.602,0.263,0.036,0.1,941.0,
0.828,0.062,0.01,0.1,280.0,
0.641,0.228,0.032,0.1,890.0,
0.589,0.265,0.046,0.1,361.0,
