

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.006,-0.011,0.211,-0.174,
-0.015,-0.01,0.118,-0.17,
0.014,0.014,0.244,-0.191,
0.033,0.027,0.192,-0.137,
-0.021,-0.01,0.205,-0.142,
-0.028,-0.028,0.076,-0.168,
-0.032,-0.026,0.109,-0.184,
-0.015,-0.009,0.123,-0.151,
-0.03,-0.025,0.1,-0.161,
0.065,0.069,0.257,-0.144,
0.017,0.016,0.139,-0.126,
0.021,0.029,0.243,-0.173,
-0.019,-0.01,0.139,-0.152,
0.149,0.147,0.427,-0.062,
-0.023,-0.029,0.114,-0.109,
-0.024,-0.024,0.1,-0.137,
0.181,0.197,0.344,-0.103,
0.042,0.045,0.337,-0.202,
0.097,0.106,0.498,-0.17,
0.129,0.132,0.282,-0.043,
0.03,0.035,0.192,-0.121,
0.121,0.137,0.349,-0.086,
0.016,0.015,0.332,-0.2,
0.051,0.042,0.241,-0.086,
-0.034,-0.038,0.104,-0.152,
0.012,0.01,0.168,-0.131,
-0.012,-0.009,0.085,-0.179,
0.039,0.038,0.164,-0.092,
-0.017,-0.02,0.174,-0.144,
0.108,0.121,0.29,-0.086,
0.216,0.237,0.432,-0.089,
-0.026,-0.024,0.141,-0.142,
0.032,0.042,0.171,-0.105,
-0.012,-0.017,0.105,-0.131,
0.056,0.052,0.237,-0.068,
-0.022,-0.031,0.126,-0.139,
-0.031,-0.041,0.13,-0.147,
-0.013,-0.015,0.116,-0.187,
-0.027,-0.026,0.141,-0.176,
-0.025,-0.035,0.126,-0.2,
-0.02,-0.024,0.106,-0.149,
0.097,0.103,0.225,-0.093,
-0.014,-0.014,0.14,-0.11,
0.081,0.077,0.268,-0.099,
0.152,0.161,0.367,-0.1,
-0.007,-0.006,0.121,-0.143,
0.002,0.009,0.153,-0.116,
0.057,0.056,0.242,-0.191,
-0.024,-0.024,0.065,-0.118,
0.206,0.204,0.389,0.039,
0.07,0.053,0.246,-0.063,
-0.001,0.001,0.194,-0.172,
-0.035,-0.033,0.118,-0.135,
0.119,0.119,0.332,-0.139,
-0.013,-0.029,0.223,-0.125,
0.046,0.054,0.185,-0.131,
0.149,0.138,0.397,-0.12,
-0.016,-0.02,0.142,-0.155,
0.016,0.013,0.151,-0.085,
-0.022,-0.025,0.106,-0.177,
-0.021,-0.019,0.076,-0.111,
-0.002,-0.003,0.158,-0.128,
0.004,0.018,0.124,-0.114,
-0.016,-0.025,0.127,-0.14,
-0.018,-0.013,0.088,-0.123,
-0.032,-0.031,0.09,-0.136,
0.164,0.153,0.333,-0.093,
-0.028,-0.033,0.12,-0.152,
0.206,0.214,0.447,-0.016,
0.067,0.07,0.25,-0.132,
0.08,0.074,0.317,-0.101,
0.024,0.015,0.224,-0.096,
0.025,0.035,0.172,-0.119,
-0.014,-0.013,0.128,-0.14,
0.08,0.081,0.259,-0.082,
-0.014,-0.015,0.219,-0.238,
-0.009,-0.01,0.206,-0.118,
-0.008,-0.005,0.145,-0.159,
-0.026,-0.024,0.16,-0.175,
0.026,0.031,0.157,-0.156,
-0.021,-0.027,0.125,-0.142,
0.103,0.123,0.298,-0.103,
0.141,0.162,0.363,-0.091,
-0.01,-0.009,0.207,-0.212,
-0.003,-0.005,0.1,-0.149,
0.026,0.029,0.165,-0.09,
