

Data analysis for each instance 
AVG,MED,MAX,MIN
0.009,0.007,0.274,-0.188,
-0.058,-0.065,0.059,-0.183,
-0.026,-0.038,0.292,-0.261,
0.019,0.028,0.226,-0.17,
-0.057,-0.053,0.102,-0.194,
-0.01,-0.003,0.098,-0.144,
-0.051,-0.046,0.145,-0.225,
-0.021,-0.018,0.122,-0.183,
-0.032,-0.036,0.11,-0.116,
0.047,0.052,0.227,-0.214,
0.045,0.058,0.269,-0.234,
0.037,0.036,0.219,-0.087,
0.006,0.004,0.231,-0.167,
0.139,0.136,0.509,-0.098,
-0.017,-0.032,0.171,-0.148,
-0.039,-0.048,0.107,-0.176,
0.111,0.137,0.384,-0.196,
0.02,0.01,0.393,-0.194,
0.093,0.101,0.553,-0.251,
0.067,0.066,0.257,-0.08,
-0.006,-0.004,0.166,-0.156,
0.14,0.141,0.397,-0.12,
0.019,-0.004,0.381,-0.253,
0.019,0.005,0.244,-0.126,
-0.051,-0.057,0.148,-0.203,
0.011,0.023,0.178,-0.135,
-0.014,-0.007,0.176,-0.184,
0.025,0.032,0.192,-0.147,
-0.02,-0.035,0.16,-0.14,
0.113,0.116,0.269,-0.069,
0.154,0.15,0.483,-0.144,
-0.063,-0.062,0.111,-0.219,
0.002,-0.013,0.157,-0.147,
-0.039,-0.037,0.07,-0.155,
0.029,0.016,0.263,-0.155,
-0.005,-0.006,0.108,-0.13,
-0.018,-0.022,0.152,-0.166,
-0.037,-0.033,0.116,-0.255,
-0.022,-0.023,0.219,-0.228,
-0.029,-0.029,0.171,-0.252,
-0.023,-0.022,0.136,-0.154,
0.056,0.063,0.312,-0.165,
0.011,0.014,0.128,-0.101,
0.083,0.082,0.383,-0.154,
0.114,0.142,0.342,-0.197,
0.018,0.022,0.135,-0.123,
0.006,0.008,0.187,-0.152,
0.014,0.027,0.179,-0.201,
-0.026,-0.021,0.08,-0.152,
0.18,0.168,0.37,0.006,
0.071,0.064,0.231,-0.066,
-0.044,-0.056,0.184,-0.185,
-0.061,-0.059,0.068,-0.195,
0.06,0.064,0.245,-0.123,
-0.026,-0.034,0.259,-0.227,
0.031,0.051,0.179,-0.157,
0.136,0.129,0.37,-0.135,
-0.026,-0.036,0.178,-0.204,
-0.042,-0.038,0.11,-0.202,
-0.018,-0.021,0.123,-0.135,
-0.014,-0.002,0.107,-0.127,
0.009,-0,0.188,-0.133,
-0.028,-0.038,0.166,-0.28,
-0.022,-0.035,0.168,-0.158,
-0.016,-0.014,0.151,-0.117,
-0.049,-0.057,0.085,-0.155,
0.142,0.143,0.348,-0.09,
-0.053,-0.05,0.1,-0.202,
0.209,0.24,0.494,-0.116,
0.02,0.004,0.297,-0.153,
0.047,0.038,0.248,-0.082,
0.016,0.017,0.168,-0.151,
-0.007,-0.021,0.16,-0.184,
-0.009,-0.012,0.163,-0.144,
0.008,0.005,0.159,-0.16,
0.007,0,0.203,-0.199,
0.006,-0.004,0.214,-0.149,
0.003,-0.003,0.185,-0.168,
-0.025,-0.022,0.136,-0.193,
-0.015,-0.014,0.102,-0.162,
-0.045,-0.052,0.128,-0.221,
0.128,0.135,0.358,-0.138,
0.088,0.085,0.401,-0.186,
-0.066,-0.082,0.147,-0.241,
-0.006,-0.016,0.144,-0.166,
0.016,0.01,0.197,-0.101,
0.066,0.079,0.285,-0.239,
-0.028,-0.013,0.2,-0.272,
0.05,0.064,0.411,-0.234,
0.004,0.013,0.186,-0.195,
0.101,0.092,0.474,-0.137,
-0.018,-0.029,0.103,-0.125,
0.003,-0.009,0.223,-0.201,
-0.047,-0.084,0.185,-0.244,
0.277,0.302,0.459,-0.044,
0.144,0.163,0.382,-0.125,
0,-0.009,0.118,-0.095,
-0.016,-0.018,0.332,-0.239,
-0.004,0.004,0.145,-0.166,
-0.02,-0.02,0.163,-0.206,
-0.019,-0.025,0.186,-0.173,
-0.004,-0.014,0.162,-0.134,
0.045,0.048,0.198,-0.101,
0,0.004,0.185,-0.153,
-0.025,-0.017,0.125,-0.263,
0.061,0.053,0.196,-0.066,
0.029,0.024,0.213,-0.116,
-0.009,-0.025,0.292,-0.25,
-0.009,0.003,0.314,-0.259,
-0.031,-0.041,0.094,-0.149,
0.236,0.257,0.512,-0.242,
0.067,0.078,0.331,-0.188,
0.014,0.007,0.134,-0.126,
0.02,0.022,0.279,-0.189,
-0.017,-0.013,0.109,-0.155,
-0.043,-0.041,0.123,-0.224,
-0.03,-0.053,0.184,-0.233,
0.045,0.047,0.265,-0.119,
-0.083,-0.077,0.048,-0.215,
0.045,0.06,0.161,-0.092,
-0.01,-0.018,0.137,-0.177,
0.087,0.089,0.283,-0.114,
0.024,0.024,0.199,-0.164,
0.127,0.117,0.398,-0.133,
-0.019,-0.025,0.172,-0.212,
0.048,0.033,0.267,-0.145,
-0.05,-0.053,0.095,-0.185,
-0.011,-0.006,0.162,-0.192,
-0.018,-0.028,0.208,-0.126,
-0.078,-0.089,0.079,-0.239,
-0.035,-0.029,0.089,-0.162,
0.028,0.024,0.194,-0.092,
-0.027,-0.028,0.141,-0.154,
-0.039,-0.047,0.201,-0.2,
-0.006,-0.001,0.187,-0.177,
-0.025,-0.019,0.076,-0.158,
0.02,0.02,0.326,-0.17,
-0.006,-0.001,0.182,-0.168,
0.089,0.104,0.296,-0.114,
-0.004,-0.012,0.123,-0.123,
0.045,0.051,0.258,-0.122,
-0.013,-0.006,0.087,-0.217,
-0.003,0.003,0.18,-0.219,
0.028,0.019,0.21,-0.164,
0.093,0.08,0.339,-0.095,
-0.022,-0.017,0.15,-0.153,
0.019,0.024,0.21,-0.158,
-0.016,-0.003,0.114,-0.174,
0.032,0.024,0.264,-0.195,
0.062,0.06,0.33,-0.15,
0.048,0.05,0.233,-0.107,
0.024,0.02,0.255,-0.145,
0.144,0.195,0.398,-0.306,
0.029,0.024,0.153,-0.106,
-0.049,-0.041,0.12,-0.202,
0.067,0.067,0.203,-0.066,
-0.029,-0.033,0.128,-0.139,
0.015,0.022,0.192,-0.127,
-0.034,-0.038,0.149,-0.125,
0.166,0.173,0.461,-0.205,
0.005,-0.005,0.241,-0.157,
0.099,0.11,0.375,-0.2,
-0.017,-0.005,0.099,-0.16,
-0.03,-0.042,0.141,-0.219,
0.027,0.005,0.284,-0.186,
0.078,0.08,0.322,-0.14,
-0.044,-0.046,0.098,-0.171,
-0.062,-0.058,0.053,-0.197,
0.007,0.015,0.243,-0.214,
0.026,0.018,0.227,-0.076,
-0.007,-0.012,0.136,-0.161,
-0.006,-0.003,0.161,-0.204,
-0.013,-0.01,0.227,-0.135,
0.131,0.134,0.302,-0.103,
-0.056,-0.062,0.137,-0.205,
-0.006,-0.018,0.231,-0.202,
-0.017,-0.021,0.166,-0.157,
-0.033,-0.036,0.086,-0.155,
-0.108,-0.107,0.015,-0.237,
0.005,0,0.226,-0.132,
-0.047,-0.059,0.221,-0.242,
-0.009,-0.017,0.158,-0.185,
-0.008,-0.005,0.166,-0.219,
-0.004,0.002,0.182,-0.127,
-0.003,-0.001,0.15,-0.112,
-0.012,0.001,0.153,-0.166,
-0.002,-0.015,0.194,-0.195,
0.024,0.011,0.213,-0.144,
0.089,0.089,0.297,-0.185,
-0.031,-0.041,0.153,-0.168,
0.058,0.057,0.252,-0.159,
-0.023,-0.029,0.092,-0.126,
-0.043,-0.033,0.142,-0.161,
0.011,0.011,0.174,-0.16,
-0.043,-0.044,0.104,-0.123,
0.13,0.114,0.4,-0.11,
-0.027,-0.029,0.122,-0.141,
-0.019,-0.028,0.17,-0.224,
-0.029,-0.023,0.093,-0.188,
0.138,0.135,0.39,-0.072,
-0.061,-0.065,0.063,-0.158,
-0.016,-0.012,0.119,-0.154,
0.268,0.254,0.54,-0.193,
-0.057,-0.055,0.092,-0.192,
-0.02,-0.022,0.092,-0.123,
0.03,0.044,0.203,-0.175,
-0.006,-0.009,0.142,-0.116,
0.046,0.051,0.281,-0.172,
-0.014,-0.019,0.186,-0.156,
-0.074,-0.083,0.148,-0.213,
-0.066,-0.083,0.174,-0.181,
0.008,-0.009,0.196,-0.112,
0.009,0.004,0.189,-0.092,
-0.031,-0.021,0.2,-0.242,
0.002,-0.003,0.142,-0.137,
-0.012,-0.013,0.081,-0.126,
-0.021,-0.029,0.143,-0.193,
0.014,0.008,0.247,-0.19,
0.018,0.01,0.17,-0.145,
0.19,0.2,0.477,-0.162,
0.005,-0.004,0.122,-0.083,
-0.049,-0.054,0.158,-0.208,
0.004,0.007,0.245,-0.172,
-0.009,-0.014,0.178,-0.121,
0.005,0.009,0.179,-0.165,
0.069,0.074,0.317,-0.289,
-0.012,-0.029,0.172,-0.135,
0.124,0.126,0.463,-0.168,
0.008,0.007,0.136,-0.107,
-0.011,-0.021,0.251,-0.148,
-0.013,-0.01,0.207,-0.2,
-0.028,-0.027,0.151,-0.186,
-0.006,-0.013,0.144,-0.113,
0.042,0.046,0.256,-0.168,
0.082,0.084,0.301,-0.082,
0,0,0.225,-0.162,
0.121,0.116,0.289,-0.041,
-0.01,-0.013,0.226,-0.14,
-0.047,-0.044,0.062,-0.179,
0.024,0.008,0.278,-0.178,
-0.017,-0.013,0.152,-0.165,
0.049,0.049,0.245,-0.192,
0.084,0.082,0.344,-0.091,
-0.022,-0.039,0.148,-0.174,
0.019,0.035,0.256,-0.187,
-0.067,-0.08,0.095,-0.193,
0.13,0.121,0.334,-0.055,
0.013,0.013,0.18,-0.132,
0.021,0.018,0.153,-0.124,
0.007,0.013,0.183,-0.16,
0.065,0.081,0.229,-0.103,
-0.044,-0.046,0.105,-0.149,
-0.046,-0.067,0.21,-0.283,
-0.037,-0.046,0.114,-0.187,
0.068,0.08,0.28,-0.142,
0.085,0.088,0.23,-0.086,
0.089,0.1,0.308,-0.22,
-0.072,-0.056,0.15,-0.255,
0.117,0.119,0.343,-0.04,
-0.001,-0.019,0.231,-0.18,
-0.051,-0.053,0.1,-0.255,
-0.018,-0.016,0.191,-0.166,
0.002,0.002,0.153,-0.109,
-0.007,-0.005,0.149,-0.091,
-0.067,-0.067,0.091,-0.262,
0.087,0.092,0.356,-0.167,
0.027,0.033,0.171,-0.136,
0.039,0.036,0.18,-0.087,
0.088,0.095,0.228,-0.096,
0.074,0.07,0.29,-0.145,
0.069,0.082,0.214,-0.094,
0.183,0.177,0.344,-0.037,
0.144,0.15,0.347,-0.056,
0.053,0.071,0.251,-0.252,
0.164,0.176,0.303,-0.056,
0.071,0.081,0.219,-0.188,
0.001,0.002,0.227,-0.209,
0.159,0.175,0.281,-0.016,
0.145,0.164,0.332,-0.121,
0.088,0.101,0.252,-0.061,
0.123,0.151,0.318,-0.124,
0.063,0.061,0.226,-0.156,
0.095,0.101,0.243,-0.094,
0.103,0.119,0.342,-0.132,
0.196,0.225,0.361,-0.089,
0.074,0.076,0.258,-0.176,
0.231,0.264,0.448,-0.22,
0.072,0.076,0.309,-0.131,
0.152,0.144,0.347,-0.039,
0.108,0.118,0.264,-0.077,
0.065,0.074,0.235,-0.085,
0.01,0.015,0.147,-0.175,
0.107,0.118,0.268,-0.087,
0.082,0.072,0.243,-0.063,
0.093,0.078,0.25,-0.108,
0.065,0.07,0.271,-0.124,
0.117,0.115,0.314,-0.139,
0.167,0.172,0.331,-0.076,
0.138,0.154,0.339,-0.104,
0.149,0.151,0.306,-0.062,
0.128,0.138,0.262,-0.113,
0.042,0.025,0.209,-0.103,
0.021,0.034,0.189,-0.138,
0.099,0.105,0.251,-0.156,
0.106,0.126,0.324,-0.191,
0.124,0.119,0.357,-0.13,
0.02,0.013,0.172,-0.137,
0.095,0.091,0.236,-0.143,
0.089,0.086,0.262,-0.138,
0.088,0.11,0.251,-0.255,
0.053,0.065,0.196,-0.12,
0.127,0.132,0.285,-0.058,
0.15,0.15,0.41,-0.041,
0.163,0.18,0.35,-0.191,
0.128,0.139,0.315,-0.081,
0.06,0.073,0.229,-0.11,
0.157,0.171,0.376,-0.191,
0.157,0.157,0.299,-0.019,
0.085,0.082,0.284,-0.104,
0.159,0.161,0.435,-0.036,
0.091,0.097,0.263,-0.106,
0.072,0.072,0.271,-0.152,
0.121,0.131,0.278,-0.073,
0.087,0.097,0.216,-0.097,
0.193,0.195,0.537,-0.193,
0.14,0.142,0.349,0.011,
0.105,0.118,0.286,-0.135,
0.137,0.136,0.34,-0.156,
0.139,0.14,0.318,-0.02,
0.052,0.047,0.234,-0.116,
0.211,0.22,0.37,0.044,
0.015,-0.004,0.196,-0.149,
0.212,0.212,0.393,-0,
0.084,0.087,0.263,-0.111,
0.082,0.09,0.314,-0.206,
0.117,0.129,0.366,-0.144,
0.16,0.166,0.291,-0.111,
0.129,0.102,0.396,-0.093,
0.06,0.058,0.232,-0.175,
0.087,0.09,0.288,-0.085,
0.082,0.076,0.23,-0.085,
0.266,0.274,0.436,-0.076,
0.124,0.151,0.29,-0.079,
0.099,0.097,0.27,-0.145,
0.211,0.195,0.476,-0.123,
0.022,0.019,0.177,-0.134,
0.174,0.18,0.335,-0.021,
0.125,0.135,0.295,-0.103,
0.09,0.098,0.272,-0.209,
0.098,0.106,0.279,-0.026,
0.208,0.21,0.444,-0.038,
0.184,0.2,0.339,-0.021,
0.119,0.12,0.345,-0.331,
0.148,0.158,0.345,-0.066,
0.06,0.064,0.25,-0.149,
0.133,0.146,0.26,-0.112,
0.129,0.115,0.421,-0.033,
0.086,0.099,0.239,-0.129,
0.087,0.075,0.374,-0.218,
0.092,0.093,0.271,-0.078,
0.072,0.074,0.261,-0.104,
0.086,0.079,0.308,-0.152,
0.154,0.162,0.295,-0.025,
0.101,0.112,0.356,-0.163,
0.132,0.136,0.264,-0.083,
0.106,0.128,0.248,-0.133,
0.201,0.201,0.339,0.053,
0.053,0.053,0.216,-0.139,
0.024,0.022,0.273,-0.167,
0.095,0.112,0.24,-0.093,
0.128,0.122,0.367,-0.149,
0.077,0.079,0.294,-0.107,
0.1,0.097,0.257,-0.131,
0.098,0.077,0.308,-0.063,
0.107,0.124,0.212,-0.07,
0.162,0.159,0.333,-0.047,
0.042,0.053,0.16,-0.137,
0.155,0.17,0.367,-0.205,
0.158,0.161,0.318,-0.046,
0.165,0.186,0.42,-0.072,
0.121,0.119,0.387,-0.086,
0.069,0.075,0.265,-0.137,
0.146,0.15,0.361,-0.104,
0.021,0.022,0.227,-0.279,
0.101,0.104,0.249,-0.108,
0.192,0.203,0.324,-0.011,
0.057,0.056,0.247,-0.08,
0.097,0.106,0.296,-0.207,
0.112,0.098,0.261,-0.057,
0.242,0.238,0.394,0.023,
0.047,0.043,0.297,-0.184,
0.143,0.141,0.403,-0.126,
0.081,0.082,0.198,-0.091,
0.023,0.013,0.221,-0.142,
0.127,0.116,0.281,-0.131,
0.096,0.074,0.333,-0.184,
0.15,0.133,0.427,-0.154,
0.123,0.135,0.305,-0.058,
0.11,0.115,0.321,-0.052,
0.113,0.124,0.273,-0.179,
0.108,0.124,0.26,-0.094,
0.155,0.162,0.385,-0.107,
0.063,0.05,0.263,-0.153,
0.108,0.114,0.249,-0.13,
0.125,0.138,0.314,-0.142,
0.208,0.203,0.446,-0.068,
0.117,0.126,0.32,-0.128,
0.09,0.101,0.283,-0.083,
0.164,0.174,0.361,-0.044,
0.072,0.102,0.268,-0.168,
0.113,0.108,0.307,-0.053,
0.176,0.182,0.464,-0.127,
0.064,0.047,0.272,-0.142,
0.249,0.265,0.392,-0.028,
0.068,0.082,0.199,-0.101,
0.093,0.117,0.322,-0.144,
0.176,0.193,0.322,-0.104,
0.182,0.189,0.371,-0.091,
0.066,0.077,0.263,-0.115,
0.126,0.136,0.266,-0.077,
0.122,0.138,0.277,-0.128,
-0.015,-0.019,0.156,-0.227,
0.058,0.039,0.244,-0.153,
0.202,0.213,0.325,0.033,
0.171,0.177,0.346,-0.085,
