

Data analysis for each instance 
AVG,MED,MAX,MIN
0.01,0.007,0.275,-0.187,
-0.058,-0.065,0.059,-0.182,
-0.026,-0.038,0.291,-0.261,
0.019,0.028,0.225,-0.171,
-0.057,-0.053,0.101,-0.194,
-0.01,-0.003,0.098,-0.144,
-0.05,-0.046,0.145,-0.225,
-0.021,-0.018,0.123,-0.182,
-0.032,-0.036,0.11,-0.116,
0.047,0.053,0.227,-0.214,
0.046,0.058,0.269,-0.234,
0.036,0.036,0.218,-0.087,
0.005,0.004,0.23,-0.168,
0.139,0.137,0.509,-0.098,
-0.017,-0.032,0.172,-0.149,
-0.04,-0.049,0.107,-0.176,
0.111,0.137,0.385,-0.196,
0.02,0.009,0.393,-0.193,
0.094,0.102,0.553,-0.251,
0.067,0.066,0.257,-0.08,
-0.006,-0.004,0.166,-0.156,
0.14,0.14,0.398,-0.12,
0.019,-0.005,0.381,-0.252,
0.019,0.007,0.245,-0.125,
-0.052,-0.058,0.149,-0.203,
0.011,0.022,0.178,-0.136,
-0.014,-0.007,0.175,-0.185,
0.024,0.032,0.192,-0.146,
-0.02,-0.035,0.159,-0.14,
0.113,0.116,0.27,-0.069,
0.154,0.151,0.484,-0.144,
-0.063,-0.063,0.112,-0.219,
0.002,-0.011,0.157,-0.147,
-0.039,-0.038,0.069,-0.155,
0.029,0.016,0.263,-0.155,
-0.005,-0.006,0.107,-0.131,
-0.018,-0.022,0.152,-0.166,
-0.037,-0.033,0.117,-0.255,
-0.023,-0.024,0.219,-0.229,
-0.029,-0.029,0.171,-0.253,
-0.023,-0.023,0.136,-0.154,
0.055,0.062,0.312,-0.165,
0.011,0.014,0.128,-0.1,
0.082,0.082,0.383,-0.155,
0.114,0.142,0.342,-0.197,
0.017,0.022,0.134,-0.124,
0.006,0.008,0.187,-0.153,
0.014,0.027,0.179,-0.202,
-0.027,-0.022,0.079,-0.153,
0.18,0.168,0.369,0.006,
0.071,0.065,0.231,-0.065,
-0.044,-0.056,0.184,-0.185,
-0.062,-0.058,0.067,-0.196,
0.06,0.064,0.244,-0.123,
-0.025,-0.034,0.259,-0.226,
0.031,0.05,0.179,-0.157,
0.136,0.129,0.371,-0.135,
-0.026,-0.036,0.178,-0.204,
-0.042,-0.038,0.111,-0.202,
-0.018,-0.022,0.122,-0.136,
-0.014,-0.003,0.107,-0.127,
0.009,0,0.19,-0.132,
-0.029,-0.038,0.164,-0.281,
-0.022,-0.034,0.167,-0.158,
-0.016,-0.014,0.152,-0.116,
-0.049,-0.057,0.085,-0.156,
0.143,0.144,0.348,-0.09,
-0.053,-0.051,0.101,-0.202,
0.209,0.24,0.494,-0.117,
0.02,0.004,0.298,-0.153,
0.047,0.039,0.248,-0.083,
0.016,0.017,0.167,-0.151,
-0.007,-0.021,0.16,-0.184,
-0.009,-0.011,0.162,-0.144,
0.008,0.006,0.158,-0.16,
0.007,0,0.202,-0.198,
0.006,-0.004,0.213,-0.149,
0.002,-0.002,0.185,-0.168,
-0.025,-0.022,0.135,-0.194,
-0.015,-0.013,0.102,-0.162,
-0.045,-0.053,0.128,-0.22,
0.128,0.135,0.358,-0.138,
0.089,0.085,0.401,-0.185,
-0.066,-0.082,0.148,-0.241,
-0.006,-0.016,0.145,-0.166,
0.016,0.01,0.196,-0.102,
0.066,0.079,0.285,-0.239,
-0.028,-0.013,0.199,-0.272,
0.051,0.065,0.411,-0.233,
0.003,0.014,0.185,-0.195,
0.1,0.091,0.473,-0.138,
-0.018,-0.029,0.104,-0.125,
0.003,-0.009,0.223,-0.202,
-0.047,-0.084,0.185,-0.244,
0.277,0.302,0.458,-0.044,
0.144,0.162,0.382,-0.125,
0,-0.009,0.118,-0.095,
-0.016,-0.017,0.332,-0.24,
-0.005,0.004,0.145,-0.166,
-0.02,-0.019,0.163,-0.206,
-0.019,-0.025,0.186,-0.174,
-0.003,-0.013,0.162,-0.134,
0.044,0.047,0.197,-0.102,
0,0.004,0.184,-0.153,
-0.025,-0.017,0.125,-0.263,
0.06,0.052,0.195,-0.067,
0.028,0.022,0.212,-0.116,
-0.009,-0.026,0.29,-0.251,
-0.009,0.003,0.314,-0.259,
-0.032,-0.041,0.092,-0.149,
0.236,0.257,0.512,-0.242,
0.067,0.079,0.331,-0.188,
0.014,0.007,0.134,-0.125,
0.02,0.022,0.28,-0.19,
-0.017,-0.013,0.109,-0.155,
-0.043,-0.04,0.124,-0.223,
-0.03,-0.053,0.184,-0.233,
0.045,0.048,0.264,-0.119,
-0.083,-0.077,0.048,-0.216,
0.045,0.06,0.161,-0.091,
-0.01,-0.018,0.138,-0.178,
0.087,0.089,0.283,-0.114,
0.024,0.023,0.199,-0.164,
0.127,0.117,0.399,-0.133,
-0.018,-0.024,0.173,-0.21,
0.048,0.033,0.268,-0.145,
-0.05,-0.052,0.095,-0.184,
-0.011,-0.006,0.164,-0.192,
-0.019,-0.029,0.208,-0.127,
-0.079,-0.089,0.079,-0.239,
-0.035,-0.029,0.089,-0.161,
0.028,0.024,0.194,-0.092,
-0.027,-0.029,0.14,-0.154,
-0.039,-0.046,0.202,-0.2,
-0.006,-0.001,0.186,-0.177,
-0.026,-0.019,0.076,-0.159,
0.019,0.019,0.326,-0.17,
-0.007,-0.002,0.182,-0.168,
0.089,0.104,0.295,-0.113,
-0.003,-0.012,0.124,-0.123,
0.045,0.051,0.257,-0.122,
-0.013,-0.006,0.087,-0.217,
-0.002,0.004,0.181,-0.219,
0.028,0.019,0.21,-0.164,
0.094,0.081,0.339,-0.095,
-0.022,-0.016,0.151,-0.152,
0.019,0.024,0.211,-0.158,
-0.017,-0.003,0.114,-0.174,
0.032,0.024,0.265,-0.194,
0.062,0.06,0.33,-0.15,
0.048,0.05,0.233,-0.107,
0.024,0.019,0.256,-0.145,
0.144,0.194,0.398,-0.306,
0.03,0.025,0.154,-0.105,
-0.049,-0.042,0.121,-0.202,
0.067,0.067,0.203,-0.065,
-0.029,-0.034,0.128,-0.14,
0.015,0.023,0.193,-0.128,
-0.035,-0.04,0.149,-0.125,
0.166,0.173,0.462,-0.204,
0.005,-0.004,0.242,-0.157,
0.099,0.11,0.375,-0.199,
-0.017,-0.005,0.099,-0.16,
-0.031,-0.042,0.141,-0.219,
0.026,0.004,0.285,-0.186,
0.078,0.08,0.322,-0.139,
-0.044,-0.047,0.098,-0.171,
