

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.043,-0.041,0.052,-0.11,
-0.045,-0.041,0.069,-0.15,
0.016,0.013,0.216,-0.102,
0.018,0.03,0.128,-0.109,
-0.013,-0.017,0.099,-0.109,
-0.03,-0.024,0.06,-0.117,
-0.015,-0.009,0.137,-0.146,
0.119,0.115,0.3,-0.042,
-0.057,-0.059,0.028,-0.148,
0.022,0.026,0.136,-0.103,
-0.011,-0.009,0.079,-0.105,
-0.027,-0.033,0.019,-0.075,
-0.093,-0.106,0.039,-0.198,
-0.002,-0.003,0.082,-0.086,
0.018,0.027,0.152,-0.111,
-0.027,-0.024,0.037,-0.106,
-0.008,-0.013,0.118,-0.15,
0.016,0.012,0.153,-0.112,
0.011,0.011,0.111,-0.076,
-0.011,-0.013,0.08,-0.111,
0.003,-0.001,0.075,-0.104,
0.03,0.028,0.176,-0.114,
0.166,0.183,0.384,-0.113,
-0.029,-0.034,0.1,-0.157,
0.083,0.093,0.226,-0.072,
-0.02,-0.018,0.032,-0.117,
-0.019,-0.015,0.052,-0.109,
0.005,0.007,0.117,-0.088,
-0.035,-0.049,0.114,-0.135,
0.161,0.169,0.36,-0.105,
-0.01,-0,0.065,-0.125,
-0.026,-0.02,0.081,-0.129,
-0.035,-0.036,0.059,-0.114,
0.108,0.112,0.232,-0.056,
-0.035,-0.032,0.054,-0.132,
-0.024,-0.03,0.089,-0.12,
0.314,0.326,0.496,-0.076,
-0.033,-0.034,0.095,-0.137,
-0.018,-0.014,0.098,-0.113,
0.038,0.036,0.167,-0.102,
0.003,-0.005,0.111,-0.115,
0.045,0.039,0.199,-0.105,
-0.001,0.011,0.065,-0.1,
-0.085,-0.091,0.036,-0.165,
-0.043,-0.048,0.039,-0.111,
-0.015,-0.019,0.132,-0.106,
0.002,0.008,0.067,-0.077,
-0.046,-0.049,0.082,-0.169,
0.016,0.018,0.124,-0.089,
-0.013,-0.009,0.044,-0.093,
-0.018,-0.024,0.078,-0.119,
0.003,-0.001,0.131,-0.092,
0.05,0.046,0.236,-0.078,
0.252,0.29,0.383,-0.141,
-0.002,-0.003,0.09,-0.068,
-0.027,-0.027,0.081,-0.108,
