

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.005,-0.001,0.091,-0.112,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.01,-0.007,0,-0.04,
0,0,0,0,
0,0,0,0,
-0.003,0,0.006,-0.067,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.001,0,0.028,-0.063,
0,0,0,0,
-0.029,-0.007,0.092,-0.23,
0,0,0,0,
-0.003,-0.003,0,-0.005,
-0.003,-0.002,0,-0.004,
-0.033,-0.033,0,-0.083,
0,0,0,0,
-0,0,0.032,-0.032,
0,0,0,0,
0,0,0,0,
-0,0,0.053,-0.059,
-0.008,-0.008,0,-0.018,
0,0,0,0,
-0.033,0,0,-0.163,
-0.014,-0.011,0.068,-0.084,
-0.032,-0.034,0.003,-0.106,
0,0,0.118,-0.12,
-0.027,0.001,0.084,-0.201,
0,0,0,0,
-0,0,0,-0.007,
-0.009,0,0,-0.105,
0.018,0,0.134,-0.103,
-0.007,-0.002,0.006,-0.1,
0,0,0,0,
0.054,0.04,0.23,-0.135,
0,0,0,0,
-0.033,-0.03,0,-0.099,
-0,0,0,-0.001,
-0.029,-0.028,0.083,-0.135,
0.03,0.023,0.07,0,
-0.02,-0.013,0.142,-0.165,
-0.013,-0.009,0,-0.102,
0,0,0.005,-0,
0.016,0.009,0.079,-0.067,
0,0,0,0,
-0.041,-0.042,0,-0.085,
0.032,0.04,0.042,-0.086,
0,0,0,0,
0,0,0,0,
-0.024,-0.023,0.092,-0.065,
-0.035,-0.04,0,-0.087,
-0.007,0,0,-0.115,
-0.001,-0.006,0.058,-0.104,
-0.051,-0.031,0,-0.161,
-0.002,0,0.103,-0.137,
0,0,0,0,
-0.021,-0.019,0,-0.102,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.059,-0.041,0,-0.232,
0,0,0,0,
-0.018,-0.018,0,-0.099,
0,0,0.025,-0.009,
0,0,0,0,
-0.007,-0.009,0.018,-0.072,
-0.009,-0.009,0,-0.031,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0.028,0,0.195,-0.029,
0.001,0,0.004,-0.002,
0,0,0,0,
0,0,0,0,
-0.025,-0.027,0,-0.063,
0,0,0,0,
0.005,0.004,0.042,-0.109,
-0.041,-0.042,0,-0.082,
0,0,0,0,
-0.042,-0.039,0,-0.169,
0.003,0.004,0.004,-0.013,
0,0,0,0,
-0.01,-0.007,0,-0.03,
0.008,0.001,0.083,-0.041,
0,0,0,0,
0,0,0,0,
0.013,0.015,0.032,-0.073,
0,0,0,0,
-0.001,-0.001,0,-0.001,
-0.037,-0.032,0.005,-0.1,
0,0,0,0,
-0,0,0.005,-0.018,
-0.022,-0.007,0.138,-0.146,
-0,0,0,-0.011,
0,0,0,0,
0,0,0,0,
-0.04,-0.048,0,-0.127,
0,0,0,0,
-0.009,-0.009,0,-0.024,
0,0,0,0,
0,0,0,0,
-0.039,-0.04,0.114,-0.121,
-0.098,-0.109,0,-0.211,
0,0,0,0,
0.007,0.015,0.037,-0.137,
0,0,0,0,
-0.003,-0.003,0.023,-0.027,
-0.003,-0.003,0.034,-0.041,
-0,0,0,-0.009,
0,0,0,0,
0,0,0,0,
-0.003,-0.002,0,-0.059,
0,0,0,0,
-0.019,-0.013,0,-0.144,
0,0,0,0,
-0.007,-0.006,0,-0.069,
-0.027,-0.029,0,-0.086,
-0.021,-0.023,0,-0.049,
0.003,0.001,0.1,0,
0,0,0,0,
0,0,0,0,
-0.018,-0.001,0,-0.035,
0,0,0,0,
0,0,0,0,
0.003,0,0.113,-0.081,
0,0,0,0,
0,0,0,0,
0,0,0.04,-0.023,
0.002,0.003,0.135,-0.067,
0,0,0,0,
0,0,0,0,
0.034,0.034,0.135,-0.081,
0,0,0,0,
-0.022,-0.003,0.169,-0.171,
0,0,0,0,
-0.023,-0.012,0,-0.225,
-0.039,-0.031,0,-0.077,
-0.039,-0.046,0.088,-0.075,
0,0,0,0,
0,0,0,0,
-0.009,0,0,-0.094,
-0.007,0,0.001,-0.015,
-0.006,-0.009,0,-0.056,
-0.004,-0.004,0.049,-0.066,
0.002,0.004,0.009,-0.045,
0,0,0,0,
-0.004,-0.004,0.069,-0.049,
0,0,0,0,
-0.027,-0.025,0.023,-0.133,
-0.001,0,0,-0.08,
0.053,0.053,0.108,-0.074,
0.011,0.024,0.039,-0.115,
0,0,0,0,
-0.01,0,0.017,-0.137,
0.035,0.022,0.099,-0.057,
-0.067,-0.069,0.031,-0.115,
0,0,0,0,
0,0,0,0,
0.001,0,0.109,-0.092,
-0.001,-0.003,0.144,-0.108,
-0.002,-0.001,0,-0.008,
-0.021,-0.003,0.007,-0.103,
-0.022,-0.024,0.02,-0.039,
0.001,0.001,0.001,-0.008,
0,0,0,0,
0,0,0,0,
-0.001,-0.001,0,-0.001,
0.01,0.009,0.101,-0.115,
0,0,0,0,
0.008,0.014,0.074,-0.092,
-0.004,-0.006,0.087,-0.029,
-0.001,0,0.033,-0.067,
-0.035,-0.033,0,-0.101,
0,0,0,0,
0,0,0,0,
0.002,0,0.059,-0.011,
0,0,0,0,
-0.003,-0.003,0.093,-0.085,
0,0,0,0,
0,0,0,0,
-0.043,-0.035,0.016,-0.179,
0,0,0,0,
-0.072,-0.065,0,-0.224,
0.003,0,0.136,-0.049,
-0.006,0,0,-0.178,
0,0,0,0,
-0.081,-0.095,0.098,-0.157,
0,0,0,0,
-0.01,-0.005,0,-0.11,
0.01,0,0.125,0,
0.022,0,0.1,-0.087,
0,0,0,0,
-0.027,-0.033,0.029,-0.109,
0,0,0,0,
0.012,0.028,0.03,-0.051,
0,0,0,0,
