

Data analysis for each instance 
AVG,MED,MAX,MIN
26123.61,26007,34744,26007,
25584.22,25473,33926,25473,
27147.55,27024,36440,27024,
30117.53,29986,40091,29986,
25328.85,25223,33108,25223,
25598.43,25486,33838,25486,
25682.19,25567,34110,25567,
26156.48,26040,34802,26040,
25775.43,25664,34402,25664,
32585.04,32667,45033,32142,
26258.6,26138,35155,26138,
26301.68,26186,35279,26186,
29242.87,29115,38856,29115,
28995.59,28859,39780,28845,
27678.21,27556,36626,27556,
27082.97,26963,35862,26963,
32867.42,32638,47585,32637,
30031.55,29912,40541,29443,
31420.88,31330,43732,31178,
33500.45,33813,46263,31901,
29059.4,28927,38941,28927,
36531.85,37047,52595,35486,
30043.78,29902,40750,29902,
29778.15,29647,39720,29647,
24823.85,24713,33004,24713,
28846.16,28719,38258,28719,
28938.67,28810,38469,28810,
27267.64,27148,36236,27148,
26262.02,26144,35226,26144,
26413.98,26211,42463,26056,
29174.31,28869,47319,28862,
27263.27,27133,36304,27133,
29733.25,29612,39989,29577,
25029.07,24921,33097,24921,
32018.62,31875,42712,31875,
24581.91,24474,32549,24474,
27749.18,27628,36861,27628,
26608.36,26492,35215,26492,
29187.73,29057,38899,29057,
28888.66,28761,38347,28761,
26726.48,26607,35675,26607,
28717.6,28585,38568,28585,
24479.23,24373,32321,24373,
31249.8,31162,44176,29838,
31220.31,31832,46481,29150,
26372.48,26258,34862,26258,
31825.96,31682,42688,31682,
29623.04,29493,39791,29493,
25413.03,25303,33614,25303,
30032.06,29930,47116,29644,
33702.78,33555,45055,33555,
29728.84,29596,39699,29596,
26183.74,26068,34731,26068,
31906.15,31755,45245,31684,
28352.1,28223,37835,28223,
26147.23,26027,35070,26027,
28588.57,28139,42745,27673,
27627.19,27502,36772,27502,
30779.56,30645,41133,30645,
28056.86,27935,37214,27935,
25351,25238,33621,25238,
29593.52,29465,39239,29465,
28057.11,27931,37391,27931,
31677.95,31539,42211,31539,
26454.47,26340,34924,26340,
25153.16,25042,33350,25042,
34694.25,34136,56415,33420,
25689.2,25572,34325,25572,
34671.37,34559,52457,34192,
26340.44,26218,35573,26218,
28893.83,28762,38883,28762,
26744.32,26627,35608,26627,
29296.48,29167,39297,29167,
27394.66,27273,36313,27273,
30316.27,30208,40748,30063,
24460.7,24350,32918,24350,
29806.72,29671,39768,29671,
27774.66,27651,36957,27651,
23817.43,23719,31575,23558,
24975.31,24861,33429,24861,
25661.46,25548,33936,25548,
31704.44,32405,45293,30592,
33660.21,33178,56243,33156,
25800.99,25688,34572,25688,
27360.4,27241,36201,27241,
32798.01,32651,43946,32651,
32320.42,32340,44740,31695,
24209.06,24097,32561,24097,
32117.16,31993.5,47031,31786,
26951.24,26831,36009,26831,
29940.87,29899,42111,29626,
26830.15,26714,35561,26714,
28036.76,27915,37090,27915,
25113.86,25001,33579,25001,
36905.77,36674,54995,36674,
31822.43,32250,48248,30955,
25470.42,25358,33718,25358,
29022.1,28888,38592,28888,
29592.01,29463,39377,29463,
24519.17,24409,32614,24409,
25131.74,25025,33294,25019,
28523.09,28397,37900,28397,
27929.6,27803,37372,27803,
24016.64,23911,31902,23911,
31051.83,30911,42190,30901,
31458.5,31321,42284,31321,
31705.35,31565,42451,31565,
28942.39,28809,38808,28809,
25351.88,25233,34166,25229,
27928.42,27807,37039,27807,
49642.77,49554,78969,48771,
25521.22,25406,34112,25406,
26143.83,26029,34607,26029,
34674.09,34675,47250,34255,
27341.97,27224,36146,27224,
23501.2,23397,31146,23397,
24877.86,24768,33173,24768,
28573.69,28447,38113,28447,
22746.4,22645,30408,22645,
28664.21,28539,37996,28539,
28072.86,27948,37284,27948,
32211.42,32435,44312,30155,
24861.74,24751,33358,24751,
33359.27,33216,46024,33176,
27743.25,27619,37070,27619,
30358.71,29840,45347,28727,
26827.49,26710,35744,26710,
26412.8,26296,34922,26296,
26603.72,26487,35303,26487,
29853.38,29724,39827,29724,
25954.91,25839,34550,25839,
26667.71,26550,35895,26550,
29461.67,29332,39350,29332,
27665.16,27540,36904,27540,
26329.17,26214,34813,26214,
27076.08,26959,35861,26959,
29293.15,29164,39098,29164,
27595.87,27476,36813,27476,
25682.34,25449,41169,25288,
28485.02,28360,37972,28360,
24333.06,24222,32899,24222,
27930.05,27810,36935,27810,
28462.84,28336,37909,28336,
29812.98,29682,39578,29682,
33794.78,33645,46102,33604,
27548.49,27428,36597,27428,
30053.54,29920,40485,29920,
26447.66,26330,35335,26330,
29659.39,29521,39734,29521,
31337.22,31119,46763,31004,
30017.03,29882,40011,29882,
31329.63,31187,42041,31187,
31506.04,31285,46124,31112,
29965.33,29827,40249,29827,
28414,28290,37589,28290,
30485.1,30348,41017,30348,
30964.07,30831,41087,30831,
27199.8,27081,36046,27081,
24041.32,23935,31865,23935,
39123.07,38886,57492,38849,
28545.95,28416,38054,28416,
34971.52,34696,49917,34204,
29687.21,29559,39439,29559,
26622.84,26505,35597,26505,
30367.69,30230,40850,30230,
37166.77,36990.5,52131,34717,
27766.58,27645,36844,27645,
26146.12,26031,34653,26031,
29632.56,29497,39988,29239,
31379.41,31239,41788,31239,
27163.52,27030,36118,27030,
28376.65,28252,37553,28252,
26815.75,26697,35916,26697,
29575.66,29526,43092,29037,
26883.85,26766,35665,26766,
28007.92,27883,37513,27883,
28796.8,28668,38575,28668,
27902.99,27780,37047,27780,
25147.1,25033,33402,25033,
29561.11,29428,39428,29428,
31278.3,31173,41714,31121,
28454.81,28333,37783,28333,
29146.11,29013,39042,29013,
33319.69,33170,44619,33170,
26079.89,25961,34872,25961,
27009.83,26891,35735,26891,
25910.85,25795,34350,25795,
32141.23,31992,43340,31992,
37217.81,36959,54372,36959,
26572.22,26454,35181,26454,
37311.2,37105,52797,37105,
27965.81,27845,37137,27845,
25192.81,25083,33469,25083,
26605.34,26489,35304,26489,
26671.22,26551,35560,26551,
35455.91,35491,52802,35019,
26131.94,26017,34588,26017,
25039,24930,33085,24930,
28031.55,27902,37874,27902,
35428.68,35413,56527,33639,
27993.73,27873,37145,27873,
30221.26,30085,40462,30085,
23182.27,23594,55719,21675,
26014.1,25901,34547,25901,
23136.81,23034,30637,23034,
29009.44,28873,39023,28806,
30815.43,30680,41328,30680,
30540.77,30403,40860,30403,
30451.63,30317,40582,30317,
25647.35,25534,34152,25534,
25580.71,25466,34079,25466,
29036.48,28907,38735,28907,
26567.67,26452,35512,26452,
24494.81,24384,32562,24384,
26191.79,26076,34805,26076,
23857.05,23752,31533,23752,
30925.76,30786,41472,30786,
26279.45,26161,35612,26161,
31084.02,30906,43738,30906,
28622.97,29926,48732,26689,
28416.03,28292,37862,28292,
28092.59,27970,37593,27970,
27818.57,27691,37311,27691,
28099.11,27977,37398,27977,
28868.59,28741,38405,28741,
32571.25,32426,43676,32426,
27410.28,27288,36337,27283,
27718.56,27807,39983,24076,
27949.54,27827,37201,27827,
26644.27,26526,35564,26526,
26307.49,26194,34908,26194,
28474.4,28351,38114,28351,
26174.32,26060,34807,26060,
31977.79,31833,42862,31833,
29567.69,29384,40976,29194,
26129.98,26014,34799,26014,
30869.52,30733,41269,30733,
29082.92,28955,38877,28955,
23528.32,23426,31016,23426,
31339.83,32390.5,46772,27759,
29688.44,29558,39426,29558,
30448.43,30372,42552,30206,
30425.84,30289,40846,30289,
30061.15,29927,39989,29927,
24887.88,24779,33160,24779,
29731.65,29601,39842,29601,
28260.15,28036,43924,27804,
24042.3,23936,32000,23936,
35154.83,34949,47469,34899,
26711.76,26588,35674,26588,
34458.29,33781,47798,33661,
26016.69,25902,34601,25902,
27371.1,27248,37055,27248,
26884.83,26765,35814,26765,
30890.55,30751,41424,30751,
32682.26,32638,44625,32089,
28215.38,28084,37718,28084,
26748.43,26627,35618,26627,
31964.86,31821,42721,31821,
32579.92,32435,43453,32431,
26337.14,26219,35232,26219,
25741.09,25625,34385,25625,
27979.23,27853,37487,27853,
28704.17,28583,37885,28583,
24658.31,24550,32760,24550,
28364.02,28240,38115,28240,
25191.42,25079,33729,25079,
29518.81,29387,39525,29387,
18141.04,18037,26997,18037,
17632.98,17722.5,27359,17189,
17819.6,17718,26472,17718,
17426.39,17302,28500,17002,
18333.47,18000,31474,16898,
14731.15,14503,28521,14475,
19397.62,19262,32505,18497,
17635.54,16087,30519,14083,
16802.23,16937,25701,16159,
18427.08,18286,30365,16709,
18466.44,18221,33885,18182,
17690.13,17611,27158,17353,
18726.54,18551,29531,17611,
18419.32,18314,27395,18314,
18583.21,18065,31947,15830,
18507.02,18400,27604,18400,
19242.2,18973,37818,18973,
19759.06,20207.5,30740,17647,
25041.64,24837,40717,24837,
18886.02,18795,30692,18090,
18302.89,18269,31704,16966,
19044.23,19055,29764,17911,
18558.69,18510,27918,18379,
15652.17,15563,23242,15563,
18135.97,18044.5,30351,17501,
17673.7,17572,26358,17572,
20078.02,20013,33143,18008,
17129.1,17031,25538,17031,
16567.41,16423.5,25710,16010,
17613.59,17844,32960,16252,
17830.39,17987,27320,17401,
18142.4,18228,27537,17833,
16353.49,16119,28714,16094,
17964.31,17861,26716,17861,
15681.92,15588,23335,15588,
15127.3,15040,22552,15040,
19921.92,19774,32011,17471,
17566.25,16975,33444,16972,
14881.31,14795,22179,14795,
16599.91,16673,29176,16180,
18663.99,18116,29408,17734,
19251.68,19065.5,30232,17797,
17738.53,17781,26690,17482,
19091.42,18906,31655,16808,
15179.59,15006,28903,14956,
18076.53,18114,29009,17216,
17497.7,17618,27592,16745,
17254.24,17155,25739,17155,
10828.36,10549,23108,10288,
17266.16,16974,30736,16927,
