

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.279,-0.273,0,-0.305,
-0.232,-0.234,0,-0.269,
-0.123,-0.131,0,-0.195,
-0.103,-0.104,0,-0.218,
-0.187,-0.19,0,-0.225,
-0.196,-0.199,0,-0.224,
-0.224,-0.232,0,-0.283,
-0.184,-0.184,0,-0.255,
-0.305,-0.311,0,-0.321,
-0.279,-0.275,0,-0.318,
-0.246,-0.24,0,-0.279,
-0.284,-0.289,0,-0.32,
-0.152,-0.147,0,-0.225,
-0.245,-0.242,0,-0.264,
-0.289,-0.291,0,-0.306,
-0.216,-0.218,0,-0.272,
-0.126,-0.123,0,-0.136,
-0.133,-0.12,0,-0.211,
-0.242,-0.24,0,-0.34,
-0.255,-0.247,0,-0.332,
-0.229,-0.241,0,-0.249,
-0.229,-0.242,0,-0.307,
-0.209,-0.206,0,-0.249,
-0.305,-0.319,0,-0.328,
-0.314,-0.322,0,-0.322,
-0.171,-0.173,0,-0.259,
-0.151,-0.168,0,-0.268,
-0.26,-0.265,0,-0.268,
-0.267,-0.27,0,-0.276,
-0.25,-0.271,0,-0.294,
-0.254,-0.254,0,-0.283,
-0.17,-0.186,0,-0.248,
-0.183,-0.18,0,-0.313,
-0.251,-0.261,0,-0.28,
-0.133,-0.134,0,-0.188,
-0.04,-0.043,0.046,-0.184,
-0.224,-0.207,0,-0.306,
-0.26,-0.269,0,-0.281,
-0.24,-0.247,0,-0.251,
-0.277,-0.281,0,-0.326,
-0.201,-0.181,0,-0.28,
-0.243,-0.238,0,-0.292,
-0.283,-0.298,0,-0.298,
-0.084,-0.098,0,-0.147,
-0.286,-0.29,0,-0.295,
-0.167,-0.17,0,-0.193,
-0.321,-0.33,0,-0.332,
-0.225,-0.225,0,-0.264,
-0.098,-0.095,0,-0.208,
-0.179,-0.216,0.115,-0.258,
-0.108,-0.098,0,-0.174,
-0.128,-0.125,0,-0.188,
-0.214,-0.216,0,-0.223,
-0.142,-0.145,0,-0.159,
-0.085,-0.077,0,-0.168,
-0.323,-0.329,0,-0.343,
-0.242,-0.247,0,-0.257,
-0.184,-0.158,0,-0.249,
-0.012,0.006,0.029,-0.067,
-0.23,-0.234,0,-0.28,
-0.21,-0.225,0,-0.265,
-0.113,-0.109,0,-0.175,
-0.141,-0.116,0,-0.25,
-0.276,-0.283,0,-0.293,
-0.233,-0.241,0,-0.297,
-0.28,-0.315,0,-0.316,
-0.277,-0.285,0,-0.322,
-0.047,-0.048,0.034,-0.209,
-0.112,-0.133,0,-0.146,
-0.159,-0.16,0,-0.218,
-0.118,-0.128,0.109,-0.261,
-0.261,-0.267,0,-0.278,
-0.242,-0.254,0,-0.258,
-0.129,-0.127,0,-0.216,
-0.313,-0.323,0,-0.325,
-0.294,-0.312,0,-0.313,
-0.233,-0.229,0,-0.27,
-0.197,-0.193,0,-0.306,
-0.284,-0.296,0,-0.321,
-0.22,-0.232,0,-0.247,
-0.169,-0.163,0,-0.275,
-0.141,-0.141,0,-0.198,
-0.307,-0.349,0,-0.357,
-0.106,-0.109,0,-0.229,
-0.166,-0.167,0,-0.257,
-0.095,-0.091,0,-0.156,
-0.043,-0.045,0,-0.122,
-0.227,-0.218,0,-0.29,
-0.179,-0.181,0,-0.19,
-0.144,-0.147,0,-0.15,
-0.231,-0.232,0,-0.241,
-0.222,-0.228,0,-0.272,
-0.276,-0.293,0,-0.294,
-0.155,-0.163,0,-0.177,
-0.152,-0.148,0,-0.163,
-0.207,-0.207,0,-0.217,
-0.307,-0.316,0,-0.317,
-0.245,-0.256,0,-0.307,
-0.261,-0.268,0,-0.283,
-0.211,-0.183,0,-0.294,
-0.211,-0.216,0,-0.313,
-0.22,-0.224,0,-0.264,
-0.236,-0.245,0,-0.278,
-0.263,-0.269,0,-0.314,
-0.28,-0.287,0,-0.291,
-0.056,-0.062,0.015,-0.114,
-0.287,-0.29,0,-0.306,
-0.18,-0.179,0,-0.246,
-0.118,-0.122,0,-0.163,
-0.201,-0.209,0,-0.297,
-0.004,-0.003,0,-0.019,
-0.075,-0.075,0,-0.222,
-0.162,-0.17,0,-0.27,
-0.305,-0.306,0,-0.32,
-0.004,0.006,0.069,-0.159,
-0.25,-0.285,0,-0.303,
-0.149,-0.153,0,-0.286,
-0.303,-0.311,0,-0.315,
-0.117,-0.117,0,-0.229,
-0.17,-0.173,0,-0.218,
-0.245,-0.253,0.023,-0.255,
-0.211,-0.21,0,-0.223,
-0.257,-0.252,0,-0.277,
-0.229,-0.234,0,-0.292,
-0.167,-0.171,0,-0.264,
-0.234,-0.229,0,-0.261,
-0.167,-0.165,0,-0.221,
-0.267,-0.27,0,-0.311,
-0.205,-0.21,0,-0.256,
-0.175,-0.183,0,-0.259,
-0.188,-0.197,0,-0.213,
-0.179,-0.175,0.013,-0.215,
-0.133,-0.144,0,-0.206,
-0.266,-0.271,0,-0.274,
-0.216,-0.219,0,-0.254,
-0.21,-0.226,0,-0.271,
-0.201,-0.202,0,-0.259,
-0.258,-0.265,0,-0.27,
-0.258,-0.257,0,-0.271,
-0.15,-0.162,0,-0.185,
-0.233,-0.229,0,-0.29,
-0.153,-0.153,0.002,-0.307,
-0.16,-0.184,0,-0.222,
0.025,0.062,0.08,-0.112,
-0.124,-0.127,0.016,-0.134,
-0.132,-0.123,0,-0.218,
-0.278,-0.284,0,-0.292,
-0.163,-0.169,0,-0.171,
-0.166,-0.151,0,-0.266,
-0.22,-0.225,0,-0.239,
-0.183,-0.192,0,-0.239,
-0.196,-0.208,0,-0.249,
-0.194,-0.193,0,-0.206,
-0.207,-0.214,0,-0.237,
-0.167,-0.165,0,-0.256,
-0.284,-0.296,0,-0.304,
-0.244,-0.249,0,-0.292,
-0.3,-0.305,0,-0.311,
