

Data analysis for each instance 
AVG,MED,MAX,MIN
44742.03,44665,52113,44665,
43719.55,43626,50883,43599,
46857.84,46776,54659,46776,
51614.42,51520,60134,51520,
43635.11,43559,50881,43559,
43612.62,43538,50755,43538,
43929.81,43854,51164,43854,
44811.35,44734,52201,44734,
44286.32,44201,51603,44113,
57836.51,57737,67548,57702,
45220.69,45142,52730,45142,
45375.12,45295,52916,45295,
50042.12,49949,58282,49938,
51152.44,51044,59668,51044,
47193.14,47111,54935,47111,
46208.25,46129,53791,46129,
61035.44,60930,71377,60746,
52083.84,51997,60810,51911,
56099.1,56000,65597,55986,
57470.66,57325.5,69392,55207,
50085.51,49987,58411,49978,
67850.75,67723,78891,67635,
52313.83,52222,61126,52193,
51181.1,51028,59579,51028,
42501.27,42428,49504,42428,
49288.06,49198,57384,49198,
49542.11,49450,57701,49450,
46660.97,46581,54349,46581,
45323.09,45215,52838,45215,
56233.55,56133,63693,56133,
60624.71,60518,70978,60445,
46755.47,46659,54455,46659,
51452.94,51356,59983,49342,
42655.63,42580,49643,42565,
55203.01,54868,64066,54868,
41938.73,41869,48820,41869,
47469.4,47391,55291,47236,
45375.15,45297,52820,45297,
50063.5,49977,58344,49977,
49395.59,49301,57516,49301,
45949.91,45861,53508,45861,
49599.14,49513,57850,49513,
41663.23,41592,48480,41592,
56766.75,56660,66261,56648,
59671.84,59577,69719,58784,
44933.36,44854,52288,44854,
54923.85,54795,64028,54692,
52710.43,52607,59685,52607,
43331.49,43245,50412,43226,
60422.73,60309,70674,60309,
59684.35,59569,67579,59554,
51577.11,51467,59545,51467,
44739.93,44663,52092,44663,
59543.17,59427,67867,59427,
48688.78,48601,56749,48601,
45103.62,45025,52602,45025,
54880.38,54774,64115,54774,
47350.39,47267,55159,47267,
52917.51,52838,61699,51910,
47919.59,47850,55818,46802,
43305.74,43231,50429,43231,
50945.37,50851,58856,50851,
48136.04,48041,56083,47981,
54517.49,54416,63315,54400,
45015.7,44938,52383,44937,
42960.86,42887,50025,42887,
74150.75,74859,84621,73137,
44171.47,44093,51487,44093,
67056.87,66952,78685,65736,
45698.73,45619,53360,45619,
50388.85,50282,58321,50282,
45859.95,45770,53410,45770,
50530.13,50436,58943,50436,
46778.34,46698,54467,46698,
52410.35,52321,61121,52320,
42318.57,42239,49377,42239,
51177.37,51089,59648,51089,
47583.39,47500,55434,47500,
40678.77,40611,47358,40600,
43008.43,42934,50140,42934,
43732.03,43657,50897,43657,
58163.6,58063,67938,57991,
78314.42,78273,84362,76273,
44463.36,44386,51857,44386,
46642.39,46569,54299,46145,
56528.98,56430,65917,56403,
58841.39,58784,67108,55936,
41846.17,41773,48840,41773,
60283.42,60197,70546,58249,
46355.63,46256,54012,46184,
54035.89,53941,63166,53941,
45816.88,45730,53338,45725,
47799.2,47716,55632,47695,
43205.75,43131,50367,43131,
69975.11,69861,82490,69259,
62340.12,61644,72865,59524,
43449.48,43375,50574,43375,
49701.04,49611,57888,49611,
50714.2,50614,59869,50614,
41994.44,41922,48918,41922,
42889.06,42821,49940,42495,
48813.02,48719,56846,48719,
48088.39,47994,56054,47994,
41084.6,41014,47849,41014,
54205.99,54114,63284,53943,
54371.43,54266,63420,54266,
54606.8,54512,63674,54512,
49914.83,49828,58212,49818,
56753.24,56909,56909,51247,
47727.23,47631,55557,47631,
100466.63,100395,118454,93565,
43893.21,43815,51169,43815,
43941.25,43866,51142,43866,
60679.17,60545,70872,60540,
46597.29,46504,54216,46501,
40121.93,40053,46714,40053,
42698.09,42620,49757,42619,
49066.91,48970,57168,48970,
39122.76,39055,45609,39055,
48989.12,48862,56992,48862,
48014.57,47932,55923,47932,
58888.92,58777,66465,58777,
42901.31,42827,50035,42827,
59108.46,58998,69034,58939,
47708.51,47621,55602,47600,
58211.06,58037,68020,58037,
46018.37,45934,53612,45902,
45006.08,44929,52380,44929,
45454.62,45376,52952,45376,
52193.68,51716,59738,51716,
44485.31,44405,51821,44389,
46156.28,46061,53840,46001,
50636.07,50546,59024,50546,
47495.25,47413,55354,47413,
44870.96,44787,52217,44787,
46212.59,46126,53790,46126,
50316.53,50227,58645,50227,
47395.55,47299,55216,47299,
52851.63,52737,61752,52737,
48883.88,48792,56953,48792,
42253.86,42188,49349,41596,
47602.13,47515,55399,47513,
48806.34,48715,56862,48710,
50977.69,50885,59365,50885,
64634.32,64555,69149,64523,
47134.73,47047,54892,47047,
52070.99,51934,60727,51934,
45477.41,45383,52999,45361,
51094.96,51006,59598,51002,
60077.08,59951,70143,59922,
51498.31,51416,60014,50934,
54060.58,53959,63059,53934,
59116.6,59018,69185,58462,
51759.18,51653,60371,51639,
48445.8,48352,56383,48352,
53580.75,53474,61525,53474,
52863.04,52749,61630,52749,
46450.98,46358,54064,46319,
41051.44,40981,47792,40981,
73213.41,73092,86237,71740,
48980.67,48896,57081,48896,
64776.66,64738.5,74874,64041,
50798.42,50697,58477,50642,
45801.94,45723,53393,45723,
52509.46,52411,61273,52411,
