0.819,0.171,0.0,0.01,2648.0,
0.839,0.151,0.0,0.01,3399.0,
0.819,0.171,0.0,0.01,1799.0,
0.688,0.302,0.0,0.01,2897.0,
0.807,0.183,0.0,0.01,2199.0,
0.797,0.193,0.0,0.01,4099.0,
0.639,0.351,0.0,0.01,3088.0,
0.512,0.478,0.0,0.01,3083.0,
0.937,0.053,0.0,0.01,2798.0,
0.812,0.178,0.0,0.01,1500.0,
0.617,0.373,0.0,0.01,2168.0,
0.815,0.175,0.0,0.01,1978.0,
0.484,0.506,0.0,0.01,3099.0,
0.989,0.001,0.0,0.01,1100.0,
0.899,0.091,0.0,0.01,3800.0,
0.648,0.342,0.0,0.01,3800.0,
0.864,0.126,0.0,0.01,1000.0,
0.653,0.337,0.0,0.01,1799.0,
0.79,0.2,0.0,0.01,1730.0,
0.753,0.237,0.0,0.01,1994.0,
0.73,0.26,0.0,0.01,2278.0,
0.974,0.016,0.0,0.01,1308.0,
0.982,0.008,0.0,0.01,1500.0,
0.722,0.268,0.0,0.01,2706.0,
0.886,0.104,0.0,0.01,2798.0,
0.402,0.588,0.0,0.01,3595.0,
0.466,0.524,0.0,0.01,2999.0,
0.97,0.02,0.0,0.01,2813.0,
0.981,0.009,0.0,0.01,2100.0,
0.974,0.016,0.0,0.01,1498.0,
0.987,0.003,0.0,0.01,800.0,
0.536,0.454,0.0,0.01,2800.0,
0.642,0.348,0.0,0.01,2319.0,
0.743,0.247,0.0,0.01,3998.0,
0.954,0.036,0.0,0.01,3404.0,
0.46,0.53,0.0,0.01,3799.0,
0.736,0.254,0.0,0.01,2866.0,
0.897,0.093,0.0,0.01,3997.0,
0.801,0.189,0.0,0.01,3100.0,
0.747,0.243,0.0,0.01,3696.0,
0.623,0.367,0.0,0.01,2980.0,
0.817,0.173,0.0,0.01,1700.0,
0.959,0.031,0.0,0.01,4390.0,
0.58,0.41,0.0,0.01,1586.0,
0.986,0.004,0.0,0.01,1199.0,
0.556,0.434,0.0,0.01,4099.0,
0.975,0.015,0.0,0.01,2000.0,
0.732,0.258,0.0,0.01,1700.0,
0.491,0.499,0.0,0.01,4283.0,
0.838,0.152,0.0,0.01,1199.0,
0.864,0.126,0.0,0.01,2200.0,
0.601,0.389,0.0,0.01,2494.0,
0.866,0.124,0.0,0.01,3198.0,
0.876,0.114,0.0,0.01,1499.0,
0.485,0.505,0.0,0.01,2800.0,
0.9,0.09,0.0,0.01,1998.0,
0.908,0.082,0.0,0.01,1000.0,
0.714,0.276,0.0,0.01,2690.0,
0.499,0.491,0.0,0.01,2131.0,
0.716,0.274,0.0,0.01,3393.0,
0.624,0.366,0.0,0.01,3499.0,
0.647,0.343,0.0,0.01,3702.0,
0.426,0.564,0.0,0.01,3002.0,
0.767,0.223,0.0,0.01,2599.0,
0.709,0.281,0.0,0.01,4792.0,
0.838,0.152,0.0,0.01,3789.0,
0.988,0.003,0.0,0.01,900.0,
0.586,0.404,0.0,0.01,2132.0,
0.757,0.233,0.0,0.01,1000.0,
0.776,0.214,0.0,0.01,1500.0,
0.79,0.2,0.0,0.01,1753.0,
0.846,0.144,0.0,0.01,2673.0,
0.625,0.365,0.0,0.01,2798.0,
0.633,0.357,0.0,0.01,3496.0,
0.977,0.013,0.0,0.01,1906.0,
0.956,0.034,0.0,0.01,1900.0,
0.578,0.412,0.0,0.01,2899.0,
0.58,0.41,0.0,0.01,3200.0,
0.822,0.168,0.0,0.01,3793.0,
0.97,0.02,0.0,0.01,2000.0,
0.574,0.416,0.0,0.01,3886.0,
0.873,0.117,0.0,0.01,1300.0,
0.987,0.003,0.0,0.01,1200.0,
0.526,0.464,0.0,0.01,2481.0,
0.471,0.519,0.0,0.01,4388.0,
0.78,0.21,0.0,0.01,2099.0,
0.768,0.222,0.0,0.01,1540.0,
0.7,0.29,0.0,0.01,2356.0,
