

Data analysis for each instance 
AVG,MED,MAX,MIN
39467.42,39396,46326,39396,
38542.37,38473,45227,38473,
41333.82,41258,48586,41258,
45523.35,45441,53454,45441,
38479.88,38420,44143,38420,
38462.29,38393,45116,38393,
38745.3,38675,45479,38675,
39526.7,39455,46402,39455,
39055.81,38985,45869,38985,
50989.98,50937,60044,47538,
39890.92,39818,46872,39818,
40026.66,39954,47038,39954,
44131.87,44052,51805,44052,
45111.34,45029,53040,45029,
41624.04,41549,48834,41549,
40753.49,40680,47815,40680,
53851.84,53760,63447,53509,
45949.69,45869,54052,45777,
49502.65,49411,58309,49411,
50535.26,52306.5,61684,48226,
44172.67,44092,51921,44092,
59550.53,59486,70125,54507,
46157.12,46072,54333,46072,
45095.15,45009,52961,45009,
37483.96,37416,44003,37416,
43468.47,43390,51008,43390,
43688.11,43609,51290,43609,
41155.43,41081,48312,41081,
39956.58,39884,46967,39884,
46333.26,47960,56617,44347,
53502.37,53403,63091,53403,
41224.63,41150,48404,41150,
45379.56,45297,53320,45297,
37616.64,37549,44127,37549,
48500.58,48394,56948,48371,
36988.55,36922,43395,36922,
41867.67,41792,49146,41792,
40015.31,39943,46951,39943,
44162.22,44082,51863,44082,
43557.81,43479,51128,43479,
40522.22,40449,47566,40449,
43751.95,43672,51421,43672,
36742.1,36676,43092,36676,
50075.38,49984,58900,49974,
52656.26,52560,61972,52560,
39626.35,39555,46480,39555,
48421.06,48333,56914,48333,
45156.8,45060,53052,45060,
38205.67,38137,44812,38137,
53312.11,53214,62821,53214,
52620.75,52540,60070,52540,
45070.6,44979,52929,44979,
39462.2,39391,46307,39391,
51279.56,51173,60326,51160,
42946.08,42868,50445,42868,
39786.8,39714,46757,39714,
48414.92,48326,56992,48326,
41760.71,41685,49030,41685,
46693.68,46603,54844,46594,
42278.31,42202,49618,42202,
38194.28,38125,44827,38125,
44581.84,44498,52316,44498,
42450.18,42373,49854,42373,
47934.74,47845,56281,47845,
39696.46,39625,46561,39625,
37890.53,37822,44468,37822,
63770.58,63642,75219,62241,
38959.67,38889,45765,38889,
58385.16,58287,69943,56701,
40317.91,40244,47430,40244,
44091.96,44008,51842,44008,
40439.06,40366,47476,40366,
44569.19,44488,52395,44488,
41262.54,41188,48418,41188,
46231,46147,54328,46147,
37326.1,37258,43888,37258,
45146.07,45064,53023,45064,
41967.04,41891,49274,41891,
35876.29,35815,42099,35644,
37934,37865,44567,37865,
38571.63,38502,45244,38502,
51316.76,51223,60389,51223,
62779.42,62797,74988,62208,
39222.63,39151,46096,39151,
41141.03,41067,48265,41067,
49862.51,49771,58591,49771,
50711.05,50606,59653,50606,
36918.39,36851,43415,36830,
53212.8,53115,62707,53028,
40871.05,40797,48010,40797,
47679.87,47592,56147,47592,
40403.78,40331,47412,40331,
42153.92,42078,49450,42078,
38111.26,38042,44771,38042,
55146.33,54707,73325,54534,
52954.69,53756.5,64329,51020,
38318.2,38249,44957,38249,
43833.41,43754,51456,43754,
44716.9,44636,52498,44636,
37041.09,36974,43484,36974,
37828.18,37760,44389,37760,
43044.87,42967,50530,42967,
42410.2,42333,49828,42333,
36238.41,36173,42533,36173,
47820.7,47738,56253,47469,
47956.93,47870,56377,47855,
48171.6,48084,56600,48084,
44032.54,43952,51744,43952,
38742.6,38672,45553,38672,
42081.85,42006,49385,42006,
81065.87,80623,105292,76876,
38716.31,38646,45484,38646,
39327.97,39257,46141,39257,
53524.2,53417,62998,53417,
41086.76,41013,48194,41013,
35387.94,35324,41527,35324,
37657.28,37589,44229,37589,
43270.42,43192,50817,43192,
34510.75,34448,40542,34448,
43168.79,43091,50661,43091,
42347.72,42271,49710,42271,
50275.26,50165,59080,50160,
37843.87,37775,44476,37775,
52059.24,51982,61365,51915,
42076.66,42000,49423,42000,
51315.68,51210,60462,51210,
40583.45,40510,47653,40510,
39690.64,39619,46560,39619,
40090.74,40018,47069,40018,
45237.45,45137,53103,45082,
39235.9,39165,46065,39165,
40704.93,40631,47857,40631,
44670.13,44585,52467,44585,
41895.26,41819,49205,41819,
39568.09,39497,46415,39497,
40751.25,40678,47814,40678,
44380.62,44300,52129,44300,
41793.68,41718,49081,41718,
46613.1,46527,54890,46527,
43111.54,43033,50624,43033,
37286.25,37218,43865,37218,
41975.58,41900,49244,41900,
43044.04,42966,50545,42966,
44956.11,44875,52768,44875,
52365.58,52191,61469,52191,
41566.11,41491,48794,41491,
45902.54,45812,53980,45812,
40100.78,40028,47110,40028,
45073.4,44991,52977,44991,
52985.86,52889,62349,52866,
45431.31,45349,53347,45349,
47684.9,47598,56055,47598,
51993.82,51914,61499,51776,
45647.35,45564,53665,45564,
42717.99,42641,50119,42641,
46522.65,46428,54691,46428,
46676.61,46590,54781,46590,
40956.89,40883,48057,40883,
36206.33,36141,42483,36141,
64808.91,64711,76655,64627,
43202.49,43124,50738,43124,
56509.74,56394,66555,56212,
44797.06,44715,52585,44673,
40403.23,40330,47461,40330,
46319.89,46235,54467,46235,
59031.73,58932,69506,58176,
41859.61,41784,49125,41784,
39369.14,39298,46201,39298,
45327.55,45245,53316,45146,
47446.92,47361,55716,47361,
41019.46,40945,48156,40945,
42673.93,42597,50066,42597,
40755.15,40681,47887,40681,
48788.32,48689,57456,48689,
40521.19,40448,47551,40448,
42564.64,42487,50015,42487,
43770.57,43691,51432,43691,
42080.88,42005,49394,42005,
37941.76,37873,44535,37873,
44761.13,44680,52570,44680,
47293.41,47207,55618,47207,
42922.51,42839,50376,42809,
44293.62,44213,52055,44201,
50630.26,50534,59492,50534,
39582.91,39511,46491,39511,
40611.33,40538,47645,40538,
39027.65,38957,45798,38957,
49122.18,49032,57785,49032,
61244.62,61139,72493,60042,
39983.22,39911,46908,39911,
59639.62,59594,70394,53481,
42188.06,42109,49517,42109,
38017.48,37949,44625,37949,
40101.47,40029,47070,40029,
40371.93,40299,47411,40299,
57963.8,58023.5,70402,54332,
39302.04,39231,46116,39231,
37603.8,37536,44109,37536,
42239.44,42163,49576,42163,
65424.24,65198,75368,61165,
42194.95,42119,49523,42119,
45913.46,45830,53949,45830,
33356.43,32646,74292,32646,
39241.79,39171,46060,39171,
34816.79,34754,40850,34754,
44245.2,44164,52029,44144,
46881.23,46794,55100,46794,
46361.37,46277,54476,46277,
46076.56,45993,54109,45993,
38788.01,38718,45535,38718,
38696.25,38626,45437,38626,
43969.83,43890,51644,43890,
40304.97,40232,47347,40232,
36983.03,36916,43414,36916,
39533.66,39462,46406,39462,
35842.44,35778,42039,35778,
47047.66,46962,55297,46962,
40343.01,40269,47480,40269,
49537.19,49446,58316,49396,
51066.04,50709,64974,50507,
42989.91,42909,50478,42909,
42662.67,42580,50119,42580,
42319.42,42242,49744,42242,
42464.63,42391,49861,42284,
43617.76,43539,51206,43539,
49556.12,49458,58233,49458,
41285.69,41211,48449,41211,
45273.62,45190,53310,45190,
42239.51,42163,49600,42163,
40371.36,40298,47418,40298,
39655.6,39584,46543,39584,
43260.27,43173,50816,43173,
39528.46,39457,46408,39457,
48630.36,48542,57144,48542,
46439.03,46359,54634,46044,
39516.35,39445,46398,39445,
46840.89,46756,55024,46756,
43765.98,43684,51414,43684,
35267.37,35204,41348,35204,
61712.28,61702,62364,61696,
44785.2,44702,52567,44702,
48189.48,48098,56733,48098,
46357.21,46260,54459,46251,
45407.33,45325,53314,45325,
37650.3,37582,44212,37582,
45204.53,45122,53122,45122,
45238.25,45694,58566,44170,
36344.66,36279,42665,36279,
53813.49,53726,63292,52713,
40497.83,40424,47567,40424,
54240.85,54117,63730,54062,
39298.89,39228,46134,39228,
41983.98,41907,49405,41907,
40661.76,40588,47750,40588,
46989.64,46904,55230,46904,
50551.44,50465,59498,50449,
42809.02,42731,50288,42731,
40448.58,40375,47490,40375,
48486.35,48392,56959,48378,
49322.83,49238,57933,48842,
39986.57,39914,46977,39914,
39022.05,38951,45844,38951,
42530.58,42453,49983,42453,
43393.51,43324,50420,43168,
37218.09,37151,43675,37151,
43222.5,43147,50817,43012,
38268.64,38199,44970,38199,
44808.22,44759,52697,41685,
27194.28,27075,35996,27075,
27433.13,27313,36478,27313,
26731.08,26614,35294,26614,
28213.44,28083,38000,28083,
31235.68,31094,41963,31094,
28299.22,28171,38028,28171,
29357.71,29166,43340,28948,
30417.68,30274,40692,30274,
25773.69,25659,34269,25659,
29822.44,30082,40486,29263,
31840.78,31582,45179,31053,
27198.98,27080,36208,27080,
29182.26,29049,39375,29049,
27618.17,27497,36525,27497,
31762.88,31650,42510,31332,
27715.99,27593,36803,27593,
32484.81,32477,50423,30064,
30761.1,30626,40987,30626,
37873.75,37694,54287,35949,
30705.78,30567,40921,30567,
31695.76,31555,42271,31555,
29929.38,29783,39681,29783,
28084.8,27962,37221,27962,
23486.05,23384,30988,23384,
30175.49,30042,40466,30042,
26472.37,26356,35143,26356,
31000.83,30830,41470,30830,
25653.7,25540,34050,25540,
25687.9,25572,34277,25572,
32529.22,32399,43945,31118,
27430.15,27308,36425,27308,
28064.69,27953,36713,27788,
28652.46,28526,38285,28526,
26939.56,26821,35618,26821,
23502.39,23395,31110,23395,
22377.73,22280,29706,22280,
31906.2,31764,42679,31764,
33075.19,32923,44590,32923,
22298.84,22199,29570,22199,
28946.66,28821,38901,28647,
29528.68,29409,39208,29409,
29331.51,29326,40309,28862,
26906.35,26788,35586,26788,
31626.6,31489,42205,31489,
23356.32,23648.5,38538,22414,
28806.01,28676,38676,28676,
27448.05,27323,36788,27323,
25837.37,25723,34316,25723,
22784.29,22683,30809,22683,
30036.14,30053,40979,29727,
28313.38,28190,37420,28190,
28409.16,28283,38135,28283,
26353.69,26235,35250,26185,
27478.23,27356,36768,27356,
27582.24,27461,36658,27455,
28289.65,28166,37687,28166,
31035.08,30859,45642,30629,
30844.45,30706,41264,30706,
26552.95,26433,35224,26433,
31421.86,31277,42080,31277,
31138.78,30982,41528,30982,
27122.34,27005,35869,27005,
36088.63,35850,49269,35676,
26861.49,26742,35694,26742,
30080.79,31251,42472,27533,
27429.82,27306,36451,27306,
27738.99,27614,36898,27614,
30351.66,30211,41381,30211,
25151.4,25040,33512,25040,
31995.22,31853,43136,31853,
25260.72,25149,33391,25149,
25278.54,25162,33933,25162,
22900.81,22796,30691,22796,
31655.45,31692.5,49672,30211,
27042.78,26924,35832,26924,
29445.46,29311,39442,29311,
27380.41,27093,43552,27093,
27427.32,27309,36414,27309,
25646,25534,34324,25534,
26862.89,26742,35705,26742,
30978.67,30850,41069,30218,
28636.12,28511,38058,28511,
28731.07,28446,47463,27775,
32577.04,32427,43744,32427,
29649.48,29511,40034,29511,
25452.1,25339,33869,25339,
31023.41,30877,41370,30877,
31376.79,31228,41681,31228,
32619.38,33067.5,45014,31222,
24417.38,24311,32300,24311,
28865.95,28731,39000,28731,
28713.21,28584,38234,28584,
29955.87,29827,39648,29827,
29054.26,28924,38567,28924,
30218.43,30076,40803,30076,
28309.94,28354,39912,27940,
26421.99,26306,35115,26306,
27670.62,27548,36831,27548,
31878.99,31792,43246,31631,
26499.38,26385,35084,26385,
27394.17,27273,36489,27273,
27725.88,27604,36782,27604,
28003.68,27876,37363,27876,
24799.91,24692,32803,24692,
25593.05,25477,34125,25477,
29007.82,28880,38448,28880,
29799.49,29670,39524,29670,
29763.26,29928,40709,28873,
27530.05,27417,35972,27417,
32795.72,32649,43973,32649,
29640.31,29500,40090,29500,
28727.16,28596,38537,28596,
30309.71,30172,40464,30172,
24711.25,24598,32966,24598,
33846.77,33930,47625,32993,
25546.38,25434,33877,25434,
28855.04,28728,38223,28728,
31185.83,31037,41709,31037,
24025.41,23919,31811,23919,
28273.98,28348,39101,27662,
31435.26,31293,41978,31293,
32759.8,32455,49722,32455,
18719.12,18448,36097,18005,
29241.28,29484,43311,28581,
24865.36,24758,32823,24758,
24696.45,24588,32664,24588,
29826.16,29694,39976,29694,
28525.66,28400,38057,28400,
26281.32,26165,35094,26165,
27436.08,27313,36498,27313,
30944.16,30803,41660,30803,
28166.23,28040,37429,28040,
27576.87,27457,36829,27457,
26882.17,27102,41627,26223,
25462.41,25347,33870,25347,
26522.38,26407,35107,26407,
31874.24,31734,42451,31734,
32773.85,32622,44251,32622,
29240.25,29111,38888,29111,
27205.39,27087,36119,27087,
31671.8,31448,44530,31320,
27424.62,27304,36528,27304,
25581.18,25468,34133,25468,
31304.11,31830,45077,29277,
27342.79,27223,36347,27223,
21739.97,21394,40247,21170,
26305.18,26191,34988,26191,
31683.73,31545,42745,31545,
27999.18,27865,40243,27734,
31822.2,32087,46781,29555,
25440.27,25328,33582,25328,
27522.21,27397,36785,27397,
30852.16,30711,40973,30711,
25255.54,25145,33572,25145,
28190.19,28062,37531,28062,
30737.47,30595,41323,30595,
34312.58,34159,45897,34159,
32450.82,32307,43585,32307,
29741.25,29610,39632,29610,
26625.46,26509,35384,26509,
38043.5,37822,55971,36106,
27322.51,27196,36718,27196,
29722.53,29591,39483,29591,
27021.78,26897,36345,26897,
33996.9,33949,49104,33588,
26329.19,26212,34998,26212,
30023.94,29892,40315,29892,
29529.1,29399,39273,29399,
25900.99,25782,34471,25782,
24903.49,24794,32998,24794,
32543.61,32392,43616,32392,
23358.73,23255,31048,23255,
27017.59,26895,36096,26895,
26406.79,26290,35089,26290,
27050.68,26935,35921,26935,
29722.16,29584,39908,29584,
31728.21,31458,46336,31458,
24963.74,24851,33213,24851,
28168.86,28047,37363,28047,
29272.84,29143,38970,29143,
30057.05,29922,40253,29922,
28023.3,27901,37364,27901,
26897.29,26780,35607,26780,
32705.35,32055.5,48419,31016,
29955.39,29821,39906,29821,
24654.78,24546,32686,24546,
26662.47,26545,35194,26545,
30563.27,30420,41268,30420,
26475.74,26359,35076,26359,
30004.65,29695,41812,29462,
26377.38,26258,35024,26258,
35450.58,35317,49475,35138,
42554.97,42478,49947,42478,
45824.46,45737,53806,45669,
41832.29,41756,49172,41756,
36425,36359,42743,36359,
43615.51,43536,51255,43536,
47022.07,46937,55224,46937,
40731.6,40658,47806,40651,
39355.04,39284,46174,39284,
47956.84,47869,56432,47869,
34736.79,34674,40751,34674,
40997.17,40923,48114,40923,
39436.96,39365,46325,39365,
43085.49,43007,50610,43007,
37816.26,37748,44355,37748,
47417.08,47331,55697,47331,
47451.8,47357,55857,47357,
26877.68,26893,36658,26598,
41774.76,41699,49043,41699,
30768.57,30627,41513,30627,
26871.43,26750,35762,26750,
26285.31,26171,34788,26171,
27077.24,26961,35813,26961,
27569.61,27449,36426,27449,
24056.15,23947,32300,23947,
43241.26,43163,50764,43163,
47737.99,47646,56060,47646,
37368.86,37301,43889,37301,
46405.1,46321,54516,46321,
42220.16,42144,49550,42144,
54716,54617,64401,54572,
37742.28,37672,44471,37672,
44537.96,44457,52312,44457,
24825.71,24715,33147,24715,
31120.3,30980,41583,30980,
23251.06,23149,30927,23149,
27378.62,27255,36756,27255,
26826.54,26710,35516,26710,
32146.25,31979,43222,31979,
29116.33,28628,48329,28628,
27387.21,27268,36241,27268,


39467.42,39396,46326,39396,
38542.37,38473,45227,38473,
41333.82,41258,48586,41258,
45523.35,45441,53454,45441,
38479.88,38420,44143,38420,
38462.29,38393,45116,38393,
38745.3,38675,45479,38675,
39526.7,39455,46402,39455,
39055.81,38985,45869,38985,
50989.98,50937,60044,47538,
39890.92,39818,46872,39818,
40026.66,39954,47038,39954,
44131.87,44052,51805,44052,
45111.34,45029,53040,45029,
41624.04,41549,48834,41549,
40753.49,40680,47815,40680,
53858.95,53760,63447,53747,
45949.69,45869,54052,45777,
49502.65,49411,58309,49411,
50535.26,52306.5,61684,48226,
