

Data analysis for each instance 
AVG,MED,MAX,MIN
0.694,0.69,1,0.69,
0.697,0.693,1,0.693,
0.672,0.668,1,0.665,
0.696,0.692,1,0.692,
0.691,0.688,1,0.67,
0.698,0.694,1,0.694,
0.696,0.692,1,0.692,
0.694,0.69,1,0.69,
0.694,0.69,1,0.69,
0.633,0.63,1,0.589,
0.679,0.673,1,0.668,
0.671,0.667,1,0.666,
0.696,0.692,1,0.692,
0.513,0.501,1,0.501,
0.698,0.694,1,0.694,
0.698,0.694,1,0.694,
0.497,0.49,1,0.49,
0.635,0.639,1,0.582,
0.573,0.574,1,0.539,
0.584,0.573,1,0.535,
0.693,0.689,1,0.689,
0.604,0.599,1,0.508,
0.523,0.518,1,0.514,
0.695,0.691,1,0.691,
0.695,0.691,1,0.691,
0.696,0.692,1,0.692,
0.696,0.692,1,0.692,
0.696,0.692,1,0.692,
0.692,0.688,1,0.688,
0.512,0.506,1,0.504,
0.49,0.483,1,0.483,
0.678,0.672,1,0.664,
0.684,0.674,1,0.657,
0.699,0.695,1,0.695,
0.681,0.677,1,0.668,
0.697,0.693,1,0.693,
0.696,0.692,1,0.692,
0.699,0.695,1,0.695,
0.695,0.691,1,0.691,
0.697,0.693,1,0.693,
0.696,0.692,1,0.692,
0.666,0.663,1,0.646,
0.699,0.695,1,0.695,
0.578,0.575,1,0.546,
0.542,0.55,1,0.521,
0.698,0.694,1,0.694,
0.644,0.65,1,0.624,
0.639,0.635,1,0.617,
0.698,0.694,1,0.694,
0.577,0.572,1,0.572,
0.626,0.627,1,0.614,
0.67,0.67,1,0.661,
0.696,0.692,1,0.692,
0.567,0.561,1,0.532,
0.694,0.69,1,0.69,
0.69,0.686,1,0.686,
0.556,0.548,1,0.529,
0.694,0.69,1,0.69,
0.648,0.645,1,0.623,
0.697,0.693,1,0.693,
0.698,0.694,1,0.694,
0.697,0.693,1,0.693,
0.695,0.691,1,0.691,
0.694,0.69,1,0.69,
0.7,0.696,1,0.696,
0.698,0.694,1,0.694,
0.488,0.479,1,0.479,
0.693,0.689,1,0.689,
0.517,0.512,1,0.51,
0.624,0.619,1,0.598,
0.584,0.594,1,0.516,
0.694,0.69,1,0.69,
0.694,0.69,1,0.69,
0.697,0.693,1,0.693,
0.63,0.623,1,0.623,
0.677,0.671,1,0.669,
0.694,0.69,1,0.69,
0.696,0.692,1,0.692,
0.697,0.693,1,0.693,
0.686,0.687,1,0.668,
0.698,0.694,1,0.694,
0.544,0.545,1,0.502,
0.498,0.491,1,0.491,
0.693,0.689,1,0.689,
0.698,0.694,1,0.694,
0.617,0.612,1,0.608,
0.602,0.596,1,0.585,
0.683,0.686,1,0.669,
0.505,0.498,1,0.498,
0.693,0.689,1,0.689,
0.564,0.557,1,0.557,
0.698,0.694,1,0.694,
0.698,0.694,1,0.694,
0.692,0.688,1,0.688,
0.571,0.566,1,0.566,
0.488,0.481,1,0.481,
0.697,0.693,1,0.693,
0.695,0.691,1,0.691,
