

Data analysis for each instance 
AVG,MED,MAX,MIN
34267.09,34202,40534,34202,
33462.18,33399,39573,33399,
35896.83,35828,42513,35828,
39528.98,39454,46774,39454,
33425.97,33362,39575,33362,
33394.11,33331,39478,33331,
33642.94,33579,39795,33579,
34322.26,34257,40604,34257,
33913.44,33849,40136,33849,
44323.06,44238,52539,44238,
34642.25,34576,41015,34576,
34758.12,34692,41158,34692,
38320.7,38248,45333,38248,
39150.45,39075,46410,39075,
36138.37,36070,42730,36070,
35385.93,35319,41841,35319,
42707.09,42799,55515,40975,
39894.83,39836,47297,38930,
40224.35,40062,51021,40049,
45546.47,45473,53974,44294,
38359.32,38286,45430,38286,
51757.65,51664,61360,51283,
40090.51,40013,47542,40013,
39153.41,39079,46340,39079,
32548.8,32487,38503,32487,
37738.48,37667,44632,37667,
37935.93,37864,44879,37864,
35735.73,35668,42274,35668,
34700.03,34634,41098,34634,
40303.45,40185,49537,40185,
44183.53,44041,55205,43943,
35794,35726,42354,35726,
39408.06,39333,46656,39333,
32658.68,32597,38611,32597,
42099,42019,49830,42019,
32115.67,32055,37973,32055,
36356.81,36288,43004,36288,
34744.79,34679,41084,34679,
38345.03,38272,45380,38272,
37819.67,37748,44735,37748,
35184.63,35118,41620,35118,
37995.64,37923,44994,37923,
31900.27,31840,37709,31840,
43490.12,43407,51536,43407,
45082.87,44975,54226,44975,
34403.01,34338,40670,34338,
42050.34,41970,49801,41970,
39204.39,39130,46423,39130,
33172.53,33110,39212,33110,
38922.77,41705,54969,35654,
44416.29,44319,52563,44302,
39130.19,39056,46315,39056,
34262.92,34198,40519,34198,
44527.22,44442,52785,44442,
37293.03,37222,44139,37222,
34550.17,34484,40912,34484,
37307.59,37133,49868,37101,
36260.9,36192,42901,36192,
40539.04,40462,47988,40462,
36709.44,36640,43416,36640,
33164.96,33102,39223,33102,
38709.06,38636,45778,38636,
36858.23,36788,43621,36788,
41617.86,41539,49245,41539,
34465.08,34400,40742,34400,
32900.37,32838,38911,32838,
50417.27,50219,65817,48294,
33831.29,33767,40044,33767,
43028.08,42894,61199,42263,
35017.18,34950,41503,34950,
38288.98,38216,45362,38216,
35113.51,35047,41543,35047,
38704.81,38631,45846,38631,
35823.86,35756,42364,35756,
40147.42,40071,47538,40071,
32416.89,32355,38402,32355,
39203.65,39129,46397,39129,
36443.15,36374,43117,36374,
31150.46,31093,36836,31070,
32942.76,32880,38998,32880,
33487.42,33424,39588,33424,
44571.69,44486,52840,44486,
47742.79,51516,65616,42328,
34059.09,33994,40333,33993,
35721.4,35654,42233,35654,
43301.51,43219,51269,43219,
44034.13,43950,52197,43950,
32061.51,32000,37988,32000,
43874.89,43725,54870,43725,
35492.34,35425,42011,35425,
40751.55,40658,49129,40658,
35078.34,35012,41485,35012,
36593.19,36524,43264,36524,
33094.98,33032,39175,33032,
42989.47,42567,64160,42567,
41207.98,42147,56289,39883,
33269.94,33207,39337,33207,
38058.33,37986,45024,37986,
38832.57,38759,45939,38759,
32164.02,32103,38049,32103,
32848.04,32786,38843,32784,
37375.88,37305,44215,37305,
36829.15,36759,43599,36759,
31465.58,31406,37219,31406,
41535.22,41456,49221,41456,
41648.24,41569,49329,41569,
41830.69,41751,49526,41751,
38237.23,38164,45277,38164,
33647.15,33583,39859,33583,
36538.11,36469,43214,36469,
65680.03,65224,92131,64648,
33618.95,33555,39797,33555,
33646.55,33583,39779,33583,
46481.93,46393,55123,46393,
35673.14,35606,42169,35606,
30723.25,30665,36334,30665,
32700.09,32638,38700,32638,
37573.37,37502,44466,37502,
29968.08,29911,35475,29911,
37480.85,37410,44328,37410,
36770.79,36701,43496,36701,
43645.22,43562,51696,43562,
32864.57,32802,38916,32802,
41987.18,41852,53694,41790,
36538.4,36469,43246,36469,
42762.32,42700,52904,40694,
35239.84,35173,41698,35173,
34459.25,34394,40741,34394,
34812.14,34746,41185,34746,
39265.23,39191,46466,39191,
34070.53,34006,40308,34006,
35351.26,35284,41876,35284,
38784.65,38711,45908,38711,
36378.34,36309,43053,36309,
34353.8,34289,40614,34289,
35381.76,35315,41838,35315,
38537.35,38464,45614,38464,
36289.93,36221,42947,36221,
40475.42,40397,48028,40397,
37432.99,37362,44297,37362,
32385.99,32324,38384,32324,
36446.78,36378,43089,36377,
37380,37309,44230,37309,
39037.91,38964,46175,38964,
45408.68,45321,53785,45321,
36093.31,36025,42696,36025,
39861.28,39785,47233,39785,
34825.2,34759,41224,34759,
39141.92,39067,46355,39067,
46018.4,45932,54556,45927,
39450.01,39375,46680,39375,
41409.29,41330,49047,41324,
40562.35,40317,53811,40308,
39642.76,39567,46958,39567,
37091.03,37021,43854,37021,
40392.94,40316,47854,40316,
40526.62,40450,47936,40450,
35560.32,35493,42051,35493,
31436.49,31377,37174,31377,
50205.25,50043,67074,43339,
37515.43,37444,44398,37444,
45467.24,45488,58236,44898,
38895.53,38822,46012,38822,
35083.66,35017,41528,35017,
40226.1,40149,47658,40149,
51273.58,51183,60819,50591,
36344.81,36276,42984,36276,
34182.78,34118,40427,34118,
39357.95,39291,46651,38838,
41200.16,41122,48752,41122,
35615.72,35548,42136,35548,
37050.08,36980,43808,36980,
35392.28,35325,41903,35325,
39193.75,39114,50274,38920,
35182.63,35116,41608,35116,
36963.6,36893,43765,36893,
38006.35,37934,45000,37934,
36540.11,36471,43221,36471,
32944.56,32882,38969,32882,
38867.93,38794,46000,38794,
41075.5,40997,48667,40997,
37263.41,37193,44080,37193,
38464.45,38391,45548,38381,
43962.87,43879,52056,43879,
34372.39,34307,40680,34307,
35257.77,35191,41688,35191,
33887.29,33823,40075,33823,
42663.93,42582,50563,42582,
47048.01,46776,63433,46776,
34712.76,34647,41043,34647,
46615.46,46409,61595,45630,
36626.17,36557,43324,36557,
33009.36,32947,39047,32947,
34818,34752,41187,34752,
35054.46,34988,41486,34988,
44540.99,44536,61604,43591,
34124.57,34060,40351,34060,
32652.71,32591,38600,32591,
36677.49,36608,43380,36608,
50629.25,50894,65948,49846,
36638.15,36569,43334,36569,
39868.95,39793,47205,39793,
28660.94,27992,65005,27992,
34071.48,34007,40303,34007,
30226.24,30169,35744,30169,
38427.71,38354,45525,38334,
40712.46,40635,48214,40635,
40259.73,40183,47667,40183,
40007.07,39931,47345,39931,
33678.73,33615,39843,33615,
33599.91,33536,39758,33536,
38182.66,38110,45189,38110,
35000.37,34934,41429,34934,
32113.96,32053,37989,32053,
34325.25,34260,40606,34260,
31118.73,31060,36785,31060,
40855.9,40778,48384,40778,
35040.28,34973,41547,34973,
41846.7,42416,51028,41073,
38858.8,38504,56853,38504,
37327.64,37257,44170,37257,
37043.31,36973,43856,36973,
36751.29,36681,43527,36681,
36874.78,36805,43628,36805,
37874.68,37803,44806,37803,
43027.91,42946,50955,42946,
35846.02,35778,42394,35778,
38029.35,37915,46646,37915,
36675.64,36606,43399,36606,
35056.72,34990,41491,34990,
34431.22,34366,40726,34366,
37558.24,37487,44464,37487,
34326.01,34261,40610,34261,
42231.45,42151,50003,42151,
40337.22,40260,47805,40260,
34312.01,34247,40599,34247,
40674.37,40597,48146,40597,
38003.21,37931,44988,37931,
30619.77,30562,36183,30562,
40197.47,43461,54568,35637,
38885.56,38812,45996,38812,
41854.47,41774,49642,41774,
40247.56,40171,47654,40171,
39429.87,39355,46651,39355,
