

Data analysis for each instance 
AVG,MED,MAX,MIN
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.861,0.862,1,0.857,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.865,0.864,1,0.864,
0.862,0.861,1,0.861,
0.866,0.865,1,0.864,
0.865,0.864,1,0.864,
0.862,0.861,1,0.86,
0.863,0.862,1,0.862,
0.853,0.861,1,0.811,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.863,0.862,1,0.86,
0.856,0.861,1,0.819,
0.865,0.864,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.862,0.861,1,0.861,
0.86,0.86,1,0.837,
0.864,0.863,1,0.856,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.866,0.865,1,0.865,
0.862,0.861,1,0.861,
0.862,0.861,1,0.86,
0.866,0.865,1,0.865,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.866,0.865,1,0.865,
0.861,0.86,1,0.846,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.862,0.861,1,0.861,
0.865,0.864,1,0.863,
0.863,0.862,1,0.862,
0.861,0.86,1,0.86,
0.864,0.863,1,0.863,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.865,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.859,0.859,1,0.771,
0.864,0.863,1,0.863,
0.86,0.859,1,0.849,
0.863,0.862,1,0.862,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.856,0.861,1,0.817,
0.862,0.861,1,0.849,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.864,0.863,1,0.862,
0.863,0.863,1,0.859,
0.864,0.863,1,0.863,
0.861,0.86,1,0.856,
0.864,0.863,1,0.863,
0.862,0.861,1,0.859,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.83,0.855,1,0.772,
0.861,0.86,1,0.851,
0.865,0.864,1,0.864,
0.865,0.864,1,0.862,
0.865,0.864,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.863,0.862,1,0.861,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.862,0.861,1,0.86,
0.865,0.864,1,0.864,
0.858,0.858,1,0.767,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.863,0.862,1,0.861,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.863,0.862,1,0.86,
0.863,0.862,1,0.862,
0.862,0.861,1,0.86,
0.864,0.863,1,0.863,
0.862,0.861,1,0.861,
0.865,0.864,1,0.864,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.862,0.861,1,0.86,
0.864,0.863,1,0.863,
0.862,0.861,1,0.861,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.863,0.862,1,0.861,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.862,0.862,1,0.821,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.861,0.86,1,0.846,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.863,0.862,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.838,0.857,1,0.73,
0.865,0.864,1,0.864,
0.862,0.861,1,0.86,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.862,
0.862,0.861,1,0.859,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.862,0.861,1,0.856,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.861,0.86,1,0.854,
0.865,0.864,1,0.864,
0.862,0.861,1,0.859,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.861,0.86,1,0.854,
0.866,0.865,1,0.865,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.86,0.859,1,0.801,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.698,0.728,1,0.624,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.862,0.861,1,0.861,
0.863,0.862,1,0.862,
0.86,0.859,1,0.779,
0.865,0.864,1,0.863,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.856,0.86,1,0.82,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.861,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.863,0.862,1,0.817,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.862,0.861,1,0.848,
0.865,0.864,1,0.864,
0.862,0.861,1,0.861,
0.863,0.862,1,0.861,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.856,0.861,1,0.846,
0.864,0.863,1,0.863,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.865,0.864,1,0.863,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.85,0.848,1,0.848,
0.849,0.847,1,0.846,
0.85,0.848,1,0.848,
0.848,0.846,1,0.845,
0.848,0.846,1,0.845,
0.848,0.846,1,0.845,
0.846,0.845,1,0.834,
0.848,0.846,1,0.845,
0.849,0.847,1,0.847,
0.849,0.847,1,0.843,
0.841,0.845,1,0.761,
0.849,0.847,1,0.847,
0.849,0.847,1,0.843,
0.85,0.848,1,0.847,
0.848,0.846,1,0.84,
0.849,0.847,1,0.845,
0.846,0.845,1,0.832,
0.844,0.84,1,0.838,
0.845,0.844,1,0.776,
0.849,0.847,1,0.845,
0.849,0.847,1,0.846,
0.849,0.847,1,0.845,
0.849,0.847,1,0.847,
0.85,0.848,1,0.848,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.848,0.847,1,0.841,
0.849,0.847,1,0.846,
0.849,0.847,1,0.847,
0.833,0.844,1,0.804,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.847,0.846,1,0.844,
0.85,0.848,1,0.848,
0.849,0.847,1,0.844,
0.849,0.847,1,0.847,
0.849,0.847,1,0.846,
0.847,0.846,1,0.84,
0.849,0.847,1,0.847,
0.848,0.846,1,0.845,
0.849,0.847,1,0.846,
0.847,0.845,1,0.845,
0.85,0.848,1,0.848,
0.849,0.847,1,0.847,
0.844,0.844,1,0.752,
0.848,0.846,1,0.846,
0.848,0.846,1,0.845,
0.849,0.847,1,0.847,
0.847,0.845,1,0.845,
0.846,0.845,1,0.838,
0.849,0.848,1,0.847,
0.848,0.846,1,0.84,
0.848,0.846,1,0.846,
0.848,0.846,1,0.845,
0.849,0.847,1,0.847,
0.848,0.847,1,0.84,
0.847,0.845,1,0.841,
0.849,0.847,1,0.845,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.85,0.848,1,0.848,
0.847,0.846,1,0.839,
0.849,0.847,1,0.847,
0.848,0.846,1,0.843,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.841,0.845,1,0.769,
0.849,0.847,1,0.847,
0.848,0.846,1,0.839,
0.85,0.848,1,0.848,
0.848,0.846,1,0.843,
0.849,0.847,1,0.847,
0.601,0.607,1,0.558,
0.85,0.848,1,0.847,
0.848,0.846,1,0.846,
0.759,0.792,1,0.656,
0.849,0.847,1,0.846,
0.848,0.846,1,0.843,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.849,0.847,1,0.844,
0.784,0.775,1,0.727,
0.848,0.846,1,0.846,
0.848,0.846,1,0.843,
0.849,0.847,1,0.842,
0.849,0.847,1,0.846,
0.849,0.847,1,0.845,
0.848,0.846,1,0.839,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.849,0.847,1,0.844,
0.849,0.847,1,0.847,
0.848,0.846,1,0.841,
0.847,0.845,1,0.844,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.848,0.846,1,0.843,
0.849,0.847,1,0.847,
0.848,0.847,1,0.842,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.85,0.848,1,0.847,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.848,0.846,1,0.845,
0.85,0.848,1,0.848,
0.848,0.847,1,0.838,
0.848,0.846,1,0.845,
0.848,0.846,1,0.846,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.848,0.846,1,0.84,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.848,0.846,1,0.845,
0.849,0.847,1,0.847,
0.841,0.845,1,0.772,
0.847,0.847,1,0.842,
0.785,0.786,1,0.77,
0.681,0.683,1,0.649,
0.847,0.845,1,0.845,
0.85,0.848,1,0.848,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.849,0.847,1,0.846,
0.848,0.846,1,0.842,
0.849,0.847,1,0.847,
0.848,0.847,1,0.844,
0.847,0.845,1,0.84,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.849,0.847,1,0.845,
0.848,0.846,1,0.845,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.847,0.845,1,0.845,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.847,0.845,1,0.842,
0.849,0.847,1,0.847,
0.669,0.665,1,0.639,
0.849,0.847,1,0.847,
0.847,0.846,1,0.836,
0.847,0.845,1,0.845,
0.845,0.844,1,0.833,
0.85,0.848,1,0.848,
0.848,0.846,1,0.846,
0.849,0.847,1,0.846,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.848,0.846,1,0.846,
0.848,0.846,1,0.845,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.845,0.844,1,0.8,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.822,0.844,1,0.731,
0.849,0.847,1,0.847,
0.848,0.846,1,0.844,
0.849,0.847,1,0.842,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.849,0.847,1,0.844,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.846,0.844,1,0.839,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.849,0.847,1,0.846,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.837,0.844,1,0.751,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.849,0.847,1,0.847,
0.848,0.846,1,0.845,
0.85,0.848,1,0.848,
0.848,0.846,1,0.842,
0.849,0.847,1,0.847,
0.847,0.846,1,0.835,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.861,0.86,1,0.86,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.832,
0.866,0.865,1,0.865,
0.865,0.864,1,0.862,
0.862,0.861,1,0.861,
0.847,0.845,1,0.845,
0.865,0.864,1,0.864,
0.847,0.845,1,0.845,
0.849,0.847,1,0.847,
0.848,0.847,1,0.839,
0.85,0.848,1,0.848,
0.85,0.848,1,0.848,
0.848,0.846,1,0.844,
0.865,0.864,1,0.864,
0.865,0.864,1,0.863,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.863,0.862,1,0.859,
0.86,0.859,1,0.859,
0.864,0.863,1,0.863,
0.848,0.846,1,0.846,
0.848,0.846,1,0.839,
0.849,0.847,1,0.847,
0.848,0.846,1,0.846,
0.849,0.847,1,0.847,
0.848,0.846,1,0.842,
0.846,0.845,1,0.835,
0.849,0.847,1,0.847,


0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.861,0.862,1,0.857,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.865,0.864,1,0.864,
0.862,0.861,1,0.861,
0.866,0.865,1,0.864,
0.865,0.864,1,0.864,
0.862,0.861,1,0.86,
0.863,0.862,1,0.862,
0.853,0.861,1,0.811,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.863,0.862,1,0.86,
0.856,0.861,1,0.819,
0.865,0.864,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.862,0.861,1,0.861,
0.86,0.86,1,0.837,
0.864,0.863,1,0.856,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.866,0.865,1,0.865,
0.862,0.861,1,0.861,
0.862,0.861,1,0.86,
0.866,0.865,1,0.865,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.866,0.865,1,0.865,
0.861,0.86,1,0.846,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.862,0.861,1,0.861,
0.865,0.864,1,0.863,
0.863,0.862,1,0.862,
0.861,0.86,1,0.86,
0.864,0.863,1,0.863,
0.864,0.863,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.865,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.86,0.859,1,0.771,
0.864,0.863,1,0.863,
0.86,0.859,1,0.849,
0.863,0.862,1,0.862,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.856,0.861,1,0.817,
0.862,0.861,1,0.849,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.864,0.863,1,0.862,
0.863,0.863,1,0.859,
0.864,0.863,1,0.863,
0.861,0.86,1,0.856,
0.864,0.863,1,0.863,
0.862,0.861,1,0.859,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.83,0.855,1,0.772,
0.861,0.86,1,0.851,
0.865,0.864,1,0.864,
0.865,0.864,1,0.862,
0.865,0.864,1,0.862,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.863,0.862,1,0.861,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.862,0.861,1,0.86,
0.865,0.864,1,0.864,
0.858,0.858,1,0.767,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.863,0.862,1,0.861,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.863,0.862,1,0.86,
0.863,0.862,1,0.862,
0.862,0.861,1,0.86,
0.864,0.863,1,0.863,
0.862,0.861,1,0.861,
0.865,0.864,1,0.864,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.864,0.863,1,0.862,
0.864,0.863,1,0.863,
0.862,0.861,1,0.86,
0.864,0.863,1,0.863,
0.862,0.861,1,0.861,
0.866,0.865,1,0.865,
0.865,0.864,1,0.864,
0.865,0.864,1,0.864,
0.863,0.862,1,0.861,
0.865,0.864,1,0.864,
0.863,0.862,1,0.862,
0.864,0.863,1,0.863,
0.864,0.863,1,0.863,
0.862,0.862,1,0.821,
0.864,0.863,1,0.863,
