

Data analysis for each instance 
AVG,MED,MAX,MIN
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.871,0.87,1,0.87,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.849,0.848,1,0.792,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.848,0.847,1,0.843,
0.85,0.849,1,0.847,
0.849,0.847,1,0.847,
0.819,0.848,1,0.782,
0.851,0.849,1,0.849,
0.849,0.848,1,0.777,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.818,0.847,1,0.783,
0.848,0.846,1,0.846,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.849,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.851,0.849,1,0.848,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.849,0.847,1,0.847,
0.876,0.875,1,0.875,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.848,0.846,1,0.827,
0.852,0.85,1,0.85,
0.834,0.833,1,0.811,
0.85,0.848,1,0.848,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.851,1,0.847,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.837,0.837,1,0.83,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.85,0.848,1,0.848,
0.851,0.849,1,0.848,
0.849,0.847,1,0.846,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.752,0.746,1,0.744,
0.823,0.836,1,0.793,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.85,0.849,1,0.844,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.77,0.766,1,0.73,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.848,0.847,1,0.846,
0.852,0.85,1,0.85,
0.849,0.847,1,0.847,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.845,0.844,1,0.842,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.845,0.844,1,0.843,
0.852,0.85,1,0.85,
0.849,0.847,1,0.845,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.849,0.848,1,0.837,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.851,0.849,1,0.847,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.849,0.847,1,0.847,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.844,0.843,1,0.828,
0.853,0.851,1,0.851,
0.848,0.847,1,0.76,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.823,0.824,1,0.772,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.868,0.865,1,0.812,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.449,0.439,1,0.439,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.848,
0.851,0.849,1,0.849,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.85,0.848,1,0.848,
0.85,0.848,1,0.847,
0.786,0.78,1,0.777,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.851,0.85,1,0.848,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.85,0.849,1,0.843,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.989,0.989,1,0.989,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.772,0.78,1,0.754,
0.852,0.85,1,0.85,
0.85,0.849,1,0.833,
0.852,0.85,1,0.85,
0.851,0.849,1,0.848,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.85,0.848,1,0.848,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.849,
0.851,0.85,1,0.843,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.851,0.849,1,0.849,
0.86,0.859,1,0.856,
0.853,0.851,1,0.851,
0.85,0.849,1,0.846,
0.851,0.849,1,0.849,
0.85,0.849,1,0.791,
0.755,0.752,1,0.752,
0.752,0.749,1,0.749,
0.757,0.754,1,0.754,
0.742,0.739,1,0.739,
0.744,0.741,1,0.741,
0.744,0.741,1,0.741,
0.677,0.673,1,0.668,
0.748,0.744,1,0.744,
0.752,0.749,1,0.749,
0.737,0.743,1,0.723,
0.705,0.699,1,0.687,
0.751,0.748,1,0.748,
0.741,0.738,1,0.738,
0.756,0.753,1,0.753,
0.748,0.745,1,0.737,
0.753,0.75,1,0.75,
0.644,0.644,1,0.596,
0.75,0.747,1,0.747,
0.697,0.694,1,0.662,
0.75,0.747,1,0.747,
0.749,0.746,1,0.746,
0.755,0.751,1,0.751,
0.754,0.751,1,0.751,
0.758,0.755,1,0.755,
0.745,0.742,1,0.742,
0.753,0.75,1,0.75,
0.747,0.743,1,0.743,
0.753,0.75,1,0.75,
0.749,0.746,1,0.746,
0.74,0.737,1,0.708,
0.753,0.75,1,0.75,
0.764,0.761,1,0.757,
0.748,0.745,1,0.745,
0.756,0.753,1,0.753,
0.755,0.752,1,0.752,
0.753,0.75,1,0.75,
0.747,0.744,1,0.744,
0.741,0.738,1,0.738,
0.754,0.751,1,0.751,
0.744,0.741,1,0.736,
0.753,0.75,1,0.75,
0.728,0.728,1,0.716,
0.756,0.753,1,0.753,
0.749,0.746,1,0.746,
0.606,0.614,1,0.582,
0.744,0.741,1,0.741,
0.746,0.743,1,0.743,
0.753,0.75,1,0.75,
0.739,0.736,1,0.736,
0.733,0.733,1,0.725,
0.756,0.753,1,0.753,
0.745,0.742,1,0.742,
0.747,0.744,1,0.743,
0.747,0.744,1,0.744,
0.752,0.749,1,0.749,
0.75,0.747,1,0.747,
0.68,0.676,1,0.671,
0.747,0.744,1,0.744,
0.753,0.75,1,0.75,
0.746,0.743,1,0.743,
0.75,0.746,1,0.746,
0.756,0.753,1,0.753,
0.732,0.728,1,0.724,
0.752,0.749,1,0.749,
0.708,0.736,1,0.648,
0.752,0.749,1,0.749,
0.751,0.748,1,0.748,
0.733,0.73,1,0.73,
0.75,0.747,1,0.747,
0.741,0.738,1,0.738,
0.756,0.753,1,0.753,
0.745,0.742,1,0.742,
0.746,0.743,1,0.743,
0.637,0.638,1,0.608,
0.754,0.751,1,0.751,
0.746,0.743,1,0.743,
0.629,0.622,1,0.622,
0.753,0.75,1,0.75,
0.747,0.744,1,0.744,
0.752,0.749,1,0.749,
0.754,0.751,1,0.736,
0.752,0.749,1,0.749,
0.605,0.599,1,0.585,
0.744,0.741,1,0.741,
0.74,0.737,1,0.737,
0.751,0.748,1,0.748,
0.75,0.746,1,0.746,
0.753,0.749,1,0.749,
0.725,0.735,1,0.694,
0.756,0.753,1,0.753,
0.74,0.737,1,0.737,
0.751,0.748,1,0.748,
0.755,0.752,1,0.752,
0.753,0.75,1,0.75,
0.74,0.737,1,0.737,
0.709,0.71,1,0.7,
0.752,0.749,1,0.749,
0.751,0.748,1,0.748,
0.737,0.735,1,0.731,
0.755,0.752,1,0.752,
0.75,0.747,1,0.747,
0.753,0.75,1,0.75,
0.749,0.746,1,0.746,
0.756,0.753,1,0.753,
0.75,0.747,1,0.747,
0.754,0.751,1,0.751,
0.754,0.751,1,0.751,
0.731,0.735,1,0.709,
0.765,0.762,1,0.762,
0.745,0.742,1,0.742,
0.739,0.736,1,0.736,
0.745,0.742,1,0.742,
0.749,0.746,1,0.746,
0.749,0.746,1,0.746,
0.711,0.712,1,0.693,
0.754,0.751,1,0.751,
0.755,0.752,1,0.752,
0.748,0.744,1,0.744,
0.755,0.752,1,0.752,
0.723,0.725,1,0.707,
0.748,0.745,1,0.745,
0.659,0.653,1,0.653,
0.518,0.511,1,0.499,
0.675,0.681,1,0.66,
0.757,0.754,1,0.754,
0.756,0.753,1,0.753,
0.746,0.743,1,0.743,
0.749,0.746,1,0.746,
0.749,0.746,1,0.746,
0.751,0.748,1,0.748,
0.742,0.739,1,0.739,
0.752,0.749,1,0.749,
0.749,0.746,1,0.746,
0.646,0.651,1,0.63,
0.751,0.748,1,0.748,
0.755,0.752,1,0.752,
0.751,0.748,1,0.748,
0.74,0.737,1,0.737,
0.752,0.749,1,0.749,
0.753,0.75,1,0.75,
0.711,0.706,1,0.703,
0.75,0.747,1,0.747,
0.749,0.746,1,0.746,
0.694,0.706,1,0.649,
0.752,0.749,1,0.749,
0.54,0.532,1,0.526,
0.752,0.749,1,0.749,
0.741,0.738,1,0.738,
0.695,0.692,1,0.689,
0.68,0.686,1,0.632,
0.757,0.754,1,0.754,
0.748,0.745,1,0.745,
0.753,0.75,1,0.75,
0.752,0.749,1,0.749,
0.751,0.748,1,0.748,
0.743,0.74,1,0.74,
0.747,0.744,1,0.744,
0.744,0.741,1,0.741,
0.75,0.747,1,0.747,
0.752,0.749,1,0.749,
0.68,0.676,1,0.645,
0.744,0.741,1,0.741,
0.752,0.749,1,0.749,
0.743,0.74,1,0.74,
0.692,0.691,1,0.684,
0.752,0.749,1,0.749,
0.744,0.741,1,0.741,
0.752,0.749,1,0.749,
0.751,0.748,1,0.748,
0.754,0.751,1,0.751,
0.746,0.743,1,0.743,
0.752,0.749,1,0.749,
0.748,0.745,1,0.745,
0.752,0.749,1,0.749,
0.753,0.75,1,0.75,
0.744,0.741,1,0.741,
0.685,0.679,1,0.679,
0.751,0.748,1,0.748,
0.754,0.751,1,0.751,
0.751,0.748,1,0.748,
0.746,0.743,1,0.743,
0.75,0.747,1,0.747,
0.755,0.752,1,0.752,
0.675,0.662,1,0.641,
0.75,0.747,1,0.747,
0.754,0.751,1,0.751,
0.757,0.754,1,0.754,
0.74,0.737,1,0.737,
0.754,0.751,1,0.751,
0.718,0.71,1,0.705,
0.753,0.75,1,0.75,
0.717,0.714,1,0.71,
0.852,0.85,1,0.85,
0.852,0.85,1,0.849,
0.851,0.849,1,0.849,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.848,1,0.848,
0.853,0.851,1,0.851,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.85,0.848,1,0.848,
0.734,0.734,1,0.726,
0.852,0.85,1,0.85,
0.741,0.738,1,0.738,
0.751,0.748,1,0.748,
0.755,0.752,1,0.752,
0.756,0.753,1,0.753,
0.757,0.754,1,0.754,
0.744,0.741,1,0.741,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.85,0.848,1,0.847,
0.849,0.847,1,0.847,
0.852,0.85,1,0.85,
0.749,0.746,1,0.746,
0.748,0.745,1,0.745,
0.752,0.749,1,0.749,
0.745,0.742,1,0.742,
0.755,0.752,1,0.752,
0.744,0.74,1,0.74,
0.602,0.592,1,0.592,
0.755,0.752,1,0.752,


0.852,0.85,1,0.85,
0.853,0.851,1,0.851,
0.851,0.849,1,0.849,
0.852,0.85,1,0.85,
0.871,0.87,1,0.87,
0.853,0.851,1,0.851,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.852,0.85,1,0.85,
0.849,0.848,1,0.792,
