0.476,0.514,0.0,0.01,2682.0,
0.61,0.38,0.0,0.01,3399.0,
0.537,0.453,0.0,0.01,1800.0,
0.493,0.497,0.0,0.01,2999.0,
0.555,0.435,0.0,0.01,2197.0,
0.35,0.64,0.0,0.01,4085.0,
0.419,0.571,0.0,0.01,3100.0,
0.351,0.639,0.0,0.01,3092.0,
0.647,0.343,0.0,0.01,2787.0,
0.706,0.284,0.0,0.01,1500.0,
0.51,0.48,0.0,0.01,2002.0,
0.543,0.447,0.0,0.01,1999.0,
0.36,0.63,0.0,0.01,3099.0,
0.974,0.016,0.0,0.01,1100.0,
0.475,0.515,0.0,0.01,3798.0,
0.271,0.719,0.0,0.01,3799.0,
0.677,0.313,0.0,0.01,1000.0,
0.333,0.657,0.0,0.01,1799.0,
0.491,0.499,0.0,0.01,1745.0,
0.968,0.022,0.0,0.01,2000.0,
0.584,0.406,0.0,0.01,2200.0,
0.388,0.602,0.0,0.01,1400.0,
0.622,0.368,0.0,0.01,1500.0,
0.253,0.737,0.0,0.01,2601.0,
0.291,0.699,0.0,0.01,2799.0,
0.237,0.753,0.0,0.01,3599.0,
0.175,0.815,0.0,0.01,3000.0,
0.447,0.543,0.0,0.01,2836.0,
0.461,0.529,0.0,0.01,2085.0,
0.84,0.15,0.0,0.01,1498.0,
0.682,0.308,0.0,0.01,800.0,
0.337,0.653,0.0,0.01,2800.0,
0.446,0.544,0.0,0.01,2403.0,
0.197,0.793,0.0,0.01,4052.0,
0.703,0.287,0.0,0.01,3378.0,
0.135,0.855,0.0,0.01,3800.0,
0.472,0.518,0.0,0.01,2883.0,
0.674,0.316,0.0,0.01,3997.0,
0.581,0.409,0.0,0.01,3100.0,
0.361,0.629,0.0,0.01,3697.0,
0.432,0.558,0.0,0.01,2977.0,
0.644,0.345,0.0,0.01,1700.0,
0.03,0.96,0.0,0.01,4251.0,
0.245,0.745,0.0,0.01,1600.0,
0.713,0.277,0.0,0.01,1197.0,
0.613,0.377,0.0,0.01,3909.0,
0.379,0.611,0.0,0.01,2000.0,
0.73,0.261,0.0,0.01,1605.0,
0.189,0.801,0.0,0.01,4295.0,
0.405,0.585,0.0,0.01,1198.0,
0.967,0.023,0.0,0.01,2200.0,
0.378,0.612,0.0,0.01,2498.0,
0.499,0.491,0.0,0.01,3199.0,
0.471,0.519,0.0,0.01,1401.0,
0.419,0.571,0.0,0.01,2796.0,
0.561,0.429,0.0,0.01,1999.0,
0.528,0.462,0.0,0.01,1000.0,
0.272,0.718,0.0,0.01,2699.0,
0.383,0.607,0.0,0.01,1977.0,
0.427,0.563,0.0,0.01,3400.0,
0.299,0.691,0.0,0.01,3491.0,
0.419,0.571,0.0,0.01,3689.0,
0.345,0.645,0.0,0.01,3022.0,
0.342,0.648,0.0,0.01,2599.0,
0.033,0.957,0.0,0.01,4674.0,
0.711,0.279,0.0,0.01,3242.0,
0.73,0.26,0.0,0.01,900.0,
0.455,0.535,0.0,0.01,2119.0,
0.57,0.42,0.0,0.01,1000.0,
0.388,0.602,0.0,0.01,1500.0,
0.445,0.545,0.0,0.01,1769.0,
0.974,0.016,0.0,0.01,2699.0,
0.786,0.204,0.0,0.01,2798.0,
0.318,0.672,0.0,0.01,3500.0,
0.741,0.249,0.0,0.01,2098.0,
0.436,0.554,0.0,0.01,1900.0,
0.157,0.833,0.0,0.01,2900.0,
