

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.228,-0.234,0,-0.258,
-0.223,-0.228,0,-0.254,
-0.213,-0.213,0,-0.274,
-0.14,-0.147,0.011,-0.258,
-0.21,-0.218,0,-0.247,
-0.273,-0.28,0,-0.299,
-0.2,-0.203,0,-0.286,
-0.246,-0.257,0,-0.354,
-0.279,-0.292,0,-0.336,
-0.195,-0.188,0,-0.261,
-0.242,-0.252,0,-0.279,
-0.123,-0.128,0,-0.163,
-0.182,-0.186,0,-0.262,
-0.098,-0.09,0,-0.122,
-0.234,-0.25,0,-0.294,
-0.205,-0.206,0,-0.255,
-0.226,-0.229,0,-0.237,
-0.133,-0.124,0,-0.193,
-0.264,-0.263,0,-0.299,
-0.202,-0.233,0,-0.279,
-0.263,-0.271,0,-0.274,
-0.174,-0.178,0,-0.308,
-0.277,-0.287,0,-0.335,
-0.202,-0.196,0,-0.344,
-0.194,-0.197,0,-0.296,
-0.134,-0.138,0,-0.26,
-0.269,-0.31,0,-0.318,
-0.272,-0.278,0,-0.31,
0.113,0.059,0.216,-0.18,
-0.165,-0.178,0,-0.233,
-0.292,-0.283,0,-0.317,
-0.043,-0.045,0.095,-0.187,
-0.228,-0.241,0,-0.295,
-0.154,-0.161,0,-0.222,
-0.205,-0.212,0,-0.219,
-0.042,-0.041,0.099,-0.211,
-0.186,-0.184,0,-0.263,
-0.269,-0.282,0,-0.317,
-0.257,-0.273,0,-0.32,
-0.258,-0.267,0.004,-0.303,
-0.226,-0.244,0,-0.248,
-0.288,-0.293,0,-0.316,
-0.108,-0.119,0.012,-0.248,
-0.079,-0.09,0,-0.215,
-0.3,-0.307,0,-0.313,
-0.271,-0.282,0,-0.313,
-0.239,-0.247,0,-0.254,
-0.194,-0.198,0,-0.244,
-0.135,-0.137,0,-0.233,
-0.236,-0.253,0.023,-0.281,
-0.265,-0.231,0,-0.344,
-0.172,-0.181,0,-0.265,
-0.134,-0.139,0,-0.209,
-0.251,-0.24,0,-0.304,
-0.176,-0.171,0,-0.273,
-0.151,-0.153,0,-0.212,
-0.136,-0.137,0,-0.221,
-0.284,-0.291,0,-0.335,
-0.293,-0.301,0.044,-0.328,
-0.145,-0.136,0,-0.265,
-0.164,-0.15,0,-0.239,
-0.169,-0.171,0,-0.275,
-0.314,-0.33,0,-0.345,
-0.195,-0.204,0,-0.29,
-0.27,-0.281,0,-0.352,
-0.209,-0.224,0,-0.331,
-0.224,-0.218,0,-0.307,
-0.094,-0.092,0.105,-0.24,
-0.189,-0.186,0,-0.207,
-0.27,-0.278,0,-0.279,
-0.259,-0.266,0,-0.272,
-0.258,-0.262,0,-0.319,
-0.273,-0.32,0,-0.328,
-0.246,-0.251,0,-0.327,
-0.305,-0.309,0,-0.32,
-0.32,-0.33,0,-0.335,
-0.22,-0.226,0,-0.297,
-0.228,-0.246,0,-0.293,
-0.217,-0.214,0,-0.293,
-0.083,-0.061,0,-0.151,
-0.142,-0.162,0,-0.252,
-0.258,-0.263,0,-0.282,
-0.247,-0.239,0,-0.34,
-0.278,-0.315,0,-0.324,
-0.121,-0.119,0,-0.205,
-0.226,-0.201,0,-0.277,
