0.0,0.985,0.005,0.01,2699.0,
0.0,0.984,0.006,0.01,3303.0,
0.0,0.986,0.004,0.01,1800.0,
0.0,0.984,0.006,0.01,3000.0,
0.0,0.984,0.006,0.01,2104.0,
0.0,0.984,0.006,0.01,4100.0,
0.0,0.984,0.006,0.01,3100.0,
0.0,0.985,0.005,0.01,3099.0,
0.0,0.985,0.005,0.01,2800.0,
0.054,0.932,0.004,0.01,1500.0,
0.0,0.986,0.004,0.01,2200.0,
0.0,0.987,0.003,0.01,1999.0,
0.0,0.985,0.005,0.01,3100.0,
0.07,0.919,0.001,0.01,1100.0,
0.0,0.984,0.006,0.01,3800.0,
0.0,0.984,0.006,0.01,3800.0,
0.306,0.679,0.005,0.01,1001.0,
0.0,0.986,0.003,0.01,1704.0,
0.047,0.942,0.001,0.01,1749.0,
0.063,0.922,0.005,0.01,2000.0,
0.0,0.985,0.005,0.01,2299.0,
0.076,0.908,0.005,0.01,1400.0,
0.0,0.988,0.002,0.01,1500.0,
0.0,0.985,0.005,0.01,2600.0,
0.0,0.985,0.005,0.01,2799.0,
0.0,0.984,0.006,0.01,3599.0,
0.0,0.984,0.006,0.01,2999.0,
0.0,0.985,0.005,0.01,3000.0,
0.0,0.985,0.005,0.01,2100.0,
0.27,0.717,0.003,0.01,1498.0,
0.564,0.425,0.002,0.01,800.0,
0.0,0.985,0.005,0.01,2800.0,
0.018,0.966,0.006,0.01,2300.0,
0.0,0.984,0.006,0.01,3903.0,
0.0,0.984,0.006,0.01,3499.0,
0.0,0.985,0.005,0.01,3800.0,
0.0,0.984,0.006,0.01,2900.0,
0.0,0.984,0.006,0.01,3999.0,
0.0,0.985,0.005,0.01,3099.0,
0.0,0.984,0.006,0.01,3602.0,
0.0,0.984,0.006,0.01,2999.0,
0.0,0.986,0.004,0.01,1700.0,
0.0,0.984,0.006,0.01,4300.0,
0.094,0.895,0.002,0.01,1600.0,
0.505,0.479,0.006,0.01,1102.0,
0.0,0.985,0.005,0.01,4100.0,
0.0,0.985,0.005,0.01,2000.0,
0.0,0.986,0.004,0.01,1700.0,
0.0,0.984,0.006,0.01,4202.0,
0.133,0.856,0.001,0.01,1199.0,
0.0,0.983,0.007,0.01,2106.0,
0.0,0.984,0.006,0.01,2499.0,
0.0,0.985,0.005,0.01,3199.0,
0.052,0.935,0.004,0.01,1550.0,
0.0,0.985,0.005,0.01,2800.0,
0.0,0.987,0.003,0.01,2000.0,
0.125,0.864,0.001,0.01,1000.0,
0.0,0.986,0.004,0.01,2700.0,
0.0,0.984,0.006,0.01,2101.0,
0.0,0.985,0.005,0.01,3400.0,
0.0,0.984,0.006,0.01,3500.0,
0.0,0.985,0.005,0.01,3699.0,
0.0,0.985,0.005,0.01,2902.0,
0.0,0.986,0.004,0.01,2503.0,
0.0,0.983,0.007,0.01,4506.0,
0.0,0.984,0.006,0.01,3800.0,
0.434,0.555,0.001,0.01,900.0,
0.0,0.985,0.005,0.01,2198.0,
0.452,0.534,0.005,0.01,1001.0,
0.0,0.986,0.004,0.01,1500.0,
0.0,0.983,0.007,0.01,1602.0,
0.0,0.986,0.004,0.01,2600.0,
0.0,0.985,0.005,0.01,2800.0,
0.0,0.984,0.006,0.01,3500.0,
0.013,0.971,0.006,0.01,2034.0,
0.0,0.986,0.004,0.01,1900.0,
0.0,0.986,0.004,0.01,2899.0,
0.0,0.985,0.005,0.01,3200.0,
0.0,0.985,0.005,0.01,3605.0,
0.0,0.985,0.005,0.01,1905.0,
0.0,0.984,0.006,0.01,3900.0,
0.122,0.867,0.001,0.01,1300.0,
0.509,0.477,0.003,0.01,1201.0,
0.0,0.986,0.004,0.01,2402.0,
0.0,0.983,0.007,0.01,4400.0,
0.0,0.986,0.004,0.01,2100.0,
0.102,0.817,0.071,0.01,1503.0,
0.0,0.984,0.006,0.01,2300.0,
0.372,0.615,0.003,0.01,1352.0,
0.0,0.986,0.004,0.01,2410.0,
0.162,0.825,0.003,0.01,1198.0,
0.0,0.985,0.005,0.01,3699.0,
0.0,0.983,0.007,0.01,3700.0,
0.0,0.986,0.004,0.01,2400.0,
0.22,0.769,0.001,0.01,600.0,
0.308,0.681,0.001,0.01,1299.0,
0.0,0.985,0.005,0.01,3698.0,
0.0,0.983,0.007,0.01,2800.0,
0.0,0.985,0.005,0.01,2200.0,
0.0,0.984,0.006,0.01,3299.0,
0.0,0.984,0.006,0.01,4303.0,
0.0,0.983,0.007,0.01,3200.0,
0.0,0.986,0.004,0.01,2200.0,
0.0,0.985,0.005,0.01,3299.0,
0.021,0.964,0.004,0.01,2000.0,
0.0,0.987,0.003,0.01,2200.0,
0.0,0.986,0.004,0.01,2300.0,
0.0,0.986,0.004,0.01,1699.0,
0.0,0.985,0.005,0.01,1500.0,
0.0,0.984,0.006,0.01,3400.0,
0.488,0.502,0.0,0.01,702.0,
0.0,0.985,0.005,0.01,2400.0,
0.0,0.984,0.006,0.01,3499.0,
0.023,0.962,0.004,0.01,1800.0,
0.0,0.983,0.007,0.01,4300.0,
0.0,0.984,0.006,0.01,4100.0,
0.0,0.984,0.006,0.01,3300.0,
0.0,0.986,0.004,0.01,2499.0,
0.0,0.985,0.005,0.01,2400.0,
0.0,0.983,0.007,0.01,3800.0,
0.0,0.984,0.006,0.01,3100.0,
0.124,0.861,0.005,0.01,1436.0,
0.0,0.985,0.005,0.01,2000.0,
0.058,0.931,0.001,0.01,1299.0,
0.0,0.985,0.005,0.01,2299.0,
0.188,0.799,0.003,0.01,1600.0,
0.0,0.986,0.004,0.01,3499.0,
0.0,0.983,0.007,0.01,4000.0,
0.0,0.985,0.005,0.01,3899.0,
0.0,0.985,0.005,0.01,2400.0,
0.0,0.985,0.005,0.01,2600.0,
0.0,0.987,0.003,0.01,2000.0,
0.0,0.985,0.005,0.01,2400.0,
0.0,0.984,0.006,0.01,2200.0,
0.0,0.984,0.006,0.01,4500.0,
0.0,0.984,0.006,0.01,3700.0,
0.0,0.985,0.005,0.01,2800.0,
0.0,0.986,0.004,0.01,2500.0,
0.271,0.716,0.003,0.01,1400.0,
0.0,0.985,0.005,0.01,2800.0,
0.0,0.987,0.003,0.01,1700.0,
0.0,0.983,0.007,0.01,3800.0,
0.0,0.986,0.004,0.01,3100.0,
0.0,0.984,0.006,0.01,3400.0,
0.07,0.913,0.007,0.01,1600.0,
0.0,0.985,0.005,0.01,2998.0,
0.0,0.986,0.004,0.01,2300.0,
0.0,0.985,0.005,0.01,2700.0,
0.0,0.984,0.006,0.01,2800.0,
0.142,0.845,0.003,0.01,1400.0,
0.0,0.985,0.005,0.01,2799.0,
0.0,0.984,0.006,0.01,2300.0,
0.309,0.68,0.001,0.01,1100.0,
0.0,0.985,0.005,0.01,2199.0,
0.0,0.984,0.006,0.01,4500.0,
0.0,0.986,0.004,0.01,1904.0,
0.0,0.984,0.006,0.01,3397.0,
0.0,0.984,0.006,0.01,3400.0,
0.0,0.984,0.006,0.01,3500.0,
0.263,0.727,0.0,0.01,1000.0,
0.0,0.985,0.005,0.01,2800.0,
0.244,0.742,0.004,0.01,1230.0,
0.0,0.984,0.006,0.01,3300.0,
0.0,0.985,0.005,0.01,2099.0,
0.0,0.985,0.005,0.01,1900.0,
0.051,0.933,0.005,0.01,1500.0,
0.0,0.985,0.005,0.01,3099.0,
0.0,0.984,0.006,0.01,3600.0,
0.0,0.986,0.004,0.01,1308.0,
0.0,0.984,0.006,0.01,2703.0,
0.0,0.985,0.005,0.01,2900.0,
0.0,0.984,0.006,0.01,3803.0,
0.0,0.985,0.005,0.01,2199.0,
0.183,0.806,0.001,0.01,1300.0,
0.0,0.984,0.006,0.01,3499.0,
0.0,0.986,0.004,0.01,1804.0,
0.0,0.984,0.006,0.01,1999.0,
0.0,0.983,0.007,0.01,3402.0,
0.0,0.984,0.006,0.01,3300.0,
0.0,0.985,0.005,0.01,2700.0,
0.026,0.935,0.029,0.01,1600.0,
0.0,0.984,0.006,0.01,3499.0,
0.0,0.985,0.005,0.01,2604.0,
0.0,0.986,0.004,0.01,1904.0,
0.0,0.986,0.004,0.01,2206.0,
0.0,0.984,0.006,0.01,4298.0,
0.0,0.985,0.005,0.01,3400.0,
0.0,0.986,0.004,0.01,1700.0,
0.456,0.529,0.005,0.01,1102.0,
0.0,0.984,0.006,0.01,3300.0,
0.294,0.694,0.002,0.01,1501.0,
0.0,0.984,0.006,0.01,3200.0,
0.0,0.985,0.005,0.01,2804.0,
0.0,0.984,0.006,0.01,3400.0,
0.0,0.985,0.005,0.01,2703.0,
0.066,0.922,0.002,0.01,1200.0,
0.0,0.984,0.006,0.01,3403.0,
0.0,0.984,0.006,0.01,4500.0,
0.0,0.984,0.006,0.01,3300.0,
0.259,0.729,0.002,0.01,1101.0,
0.0,0.984,0.006,0.01,3700.0,
0.0,0.983,0.007,0.01,2300.0,
0.634,0.355,0.001,0.01,701.0,
0.0,0.984,0.006,0.01,3100.0,
0.0,0.983,0.007,0.01,4200.0,
0.0,0.986,0.004,0.01,1801.0,
0.0,0.984,0.006,0.01,2199.0,
0.0,0.985,0.005,0.01,2600.0,
0.0,0.984,0.006,0.01,2700.0,
0.0,0.985,0.005,0.01,2800.0,
0.0,0.984,0.006,0.01,2600.0,
0.0,0.985,0.005,0.01,2500.0,
0.0,0.986,0.004,0.01,2104.0,
0.0,0.985,0.005,0.01,3100.0,
0.0,0.985,0.005,0.01,3099.0,
0.0,0.983,0.007,0.01,3999.0,
0.0,0.984,0.006,0.01,2400.0,
0.0,0.988,0.002,0.01,1900.0,
0.231,0.755,0.005,0.01,1202.0,
0.489,0.5,0.001,0.01,900.0,
0.0,0.984,0.006,0.01,2804.0,
0.0,0.985,0.005,0.01,2600.0,
0.0,0.985,0.005,0.01,2500.0,
0.0,0.985,0.005,0.01,3200.0,
0.0,0.986,0.004,0.01,3000.0,
0.0,0.986,0.004,0.01,1800.0,
0.0,0.984,0.006,0.01,3800.0,
0.077,0.912,0.001,0.01,1300.0,
0.0,0.984,0.006,0.01,3200.0,
0.0,0.986,0.004,0.01,2500.0,
0.0,0.986,0.004,0.01,3100.0,
0.0,0.986,0.004,0.01,2099.0,
0.0,0.984,0.006,0.01,3205.0,
0.0,0.986,0.004,0.01,2000.0,
0.064,0.922,0.004,0.01,1600.0,
0.0,0.984,0.006,0.01,3197.0,
0.0,0.985,0.005,0.01,1900.0,
0.0,0.987,0.003,0.01,2300.0,
0.0,0.983,0.007,0.01,4999.0,
0.101,0.883,0.006,0.01,1200.0,
0.0,0.984,0.006,0.01,2900.0,
0.061,0.927,0.002,0.01,1300.0,
0.0,0.986,0.004,0.01,1800.0,
0.0,0.985,0.005,0.01,3100.0,
0.0,0.985,0.005,0.01,2706.0,
0.0,0.986,0.004,0.01,2100.0,
0.396,0.594,0.001,0.01,1100.0,
0.0,0.986,0.004,0.01,2599.0,
0.014,0.972,0.004,0.01,1935.0,
0.0,0.985,0.005,0.01,2100.0,
0.052,0.931,0.007,0.01,2200.0,
0.0,0.985,0.005,0.01,2897.0,
0.0,0.987,0.003,0.01,1500.0,
0.0,0.985,0.005,0.01,2603.0,
0.0,0.987,0.003,0.01,2000.0,
0.107,0.879,0.004,0.01,1999.0,
0.0,0.985,0.005,0.01,2300.0,
0.0,0.985,0.005,0.01,3400.0,
0.0,0.985,0.005,0.01,2499.0,
0.0,0.983,0.007,0.01,2699.0,
0.0,0.985,0.005,0.01,1903.0,
0.0,0.985,0.005,0.01,2303.0,
0.0,0.985,0.005,0.01,2399.0,
0.0,0.985,0.005,0.01,2899.0,
0.0,0.984,0.006,0.01,3400.0,
0.0,0.986,0.004,0.01,2206.0,
0.0,0.985,0.005,0.01,2599.0,
0.0,0.985,0.005,0.01,2498.0,
0.0,0.99,0.0,0.01,3800.0,
0.076,0.914,0.0,0.01,2899.0,
0.0,0.99,0.0,0.01,4102.0,
0.206,0.784,0.0,0.01,1566.0,
0.39,0.6,0.0,0.01,2288.0,
0.648,0.342,0.0,0.01,2097.0,
0.267,0.723,0.0,0.01,1599.0,
0.171,0.819,0.0,0.01,2199.0,
0.056,0.934,0.0,0.01,3098.0,
0.27,0.72,0.0,0.01,2299.0,
0.549,0.441,0.0,0.01,1707.0,
0.086,0.904,0.0,0.01,3085.0,
0.158,0.832,0.0,0.01,2850.0,
0.0,0.99,0.0,0.01,4200.0,
0.244,0.746,0.0,0.01,2300.0,
0.0,0.99,0.0,0.01,3200.0,
0.731,0.259,0.0,0.01,1300.0,
0.091,0.899,0.0,0.01,2247.0,
0.655,0.335,0.0,0.01,902.0,
0.181,0.809,0.0,0.01,2400.0,
0.475,0.515,0.0,0.01,2396.0,
0.162,0.828,0.0,0.01,3390.0,
0.024,0.966,0.0,0.01,3699.0,
0.0,0.99,0.0,0.01,4399.0,
0.349,0.641,0.0,0.01,1999.0,
0.0,0.99,0.0,0.01,3698.0,
0.242,0.748,0.0,0.01,2635.0,
0.0,0.99,0.0,0.01,3300.0,
0.051,0.939,0.0,0.01,2600.0,
0.571,0.419,0.0,0.01,1300.0,
0.052,0.938,0.0,0.01,3400.0,
0.049,0.941,0.0,0.01,2700.0,
0.509,0.481,0.0,0.01,2000.0,
0.0,0.99,0.0,0.01,4800.0,
0.0,0.99,0.0,0.01,3103.0,
0.0,0.99,0.0,0.01,3300.0,
0.166,0.824,0.0,0.01,2404.0,
0.604,0.386,0.0,0.01,1800.0,
0.0,0.99,0.0,0.01,4000.0,
0.342,0.648,0.0,0.01,1698.0,
0.069,0.921,0.0,0.01,3000.0,
0.291,0.699,0.0,0.01,1500.0,
0.044,0.946,0.0,0.01,3600.0,
0.207,0.783,0.0,0.01,2502.0,
0.674,0.316,0.0,0.01,1300.0,
0.192,0.798,0.0,0.01,2199.0,
0.194,0.796,0.0,0.01,2188.0,
0.0,0.99,0.0,0.01,3100.0,
0.738,0.252,0.0,0.01,1500.0,
0.515,0.475,0.0,0.01,1598.0,
0.0,0.99,0.0,0.01,4599.0,
0.372,0.618,0.0,0.01,1849.0,
0.121,0.869,0.0,0.01,2398.0,
0.456,0.534,0.0,0.01,2200.0,
0.0,0.99,0.0,0.01,3405.0,
0.14,0.85,0.0,0.01,2753.0,
0.354,0.636,0.0,0.01,1200.0,
0.76,0.23,0.0,0.01,2500.0,
0.0,0.99,0.0,0.01,3600.0,
0.438,0.552,0.0,0.01,2700.0,
0.312,0.678,0.0,0.01,2604.0,
0.0,0.99,0.0,0.01,4200.0,
0.727,0.263,0.0,0.01,1510.0,
0.0,0.99,0.0,0.01,3600.0,
0.34,0.65,0.0,0.01,2209.0,
0.098,0.892,0.0,0.01,3404.0,
0.197,0.793,0.0,0.01,2890.0,
0.276,0.714,0.0,0.01,1402.0,
0.041,0.949,0.0,0.01,3300.0,
0.255,0.735,0.0,0.01,1800.0,
0.0,0.99,0.0,0.01,4099.0,
0.497,0.493,0.0,0.01,1599.0,
0.0,0.99,0.0,0.01,3800.0,
0.799,0.191,0.0,0.01,798.0,
0.0,0.99,0.0,0.01,4100.0,
0.711,0.279,0.0,0.01,2391.0,
0.801,0.189,0.0,0.01,800.0,
0.052,0.938,0.0,0.01,3000.0,
0.398,0.592,0.0,0.01,1999.0,
0.031,0.959,0.0,0.01,2900.0,
0.048,0.942,0.0,0.01,3899.0,
0.048,0.942,0.0,0.01,2899.0,
0.393,0.597,0.0,0.01,899.0,
0.716,0.274,0.0,0.01,2099.0,
0.654,0.336,0.0,0.01,1402.0,
0.0,0.99,0.0,0.01,2900.0,
0.261,0.729,0.0,0.01,2699.0,
0.579,0.411,0.0,0.01,3220.0,
0.305,0.685,0.0,0.01,1799.0,
0.0,0.99,0.0,0.01,3605.0,
0.699,0.291,0.0,0.01,1799.0,
0.095,0.895,0.0,0.01,3197.0,
0.033,0.957,0.0,0.01,3499.0,
0.064,0.926,0.0,0.01,3378.0,
0.517,0.473,0.0,0.01,2200.0,
0.348,0.642,0.0,0.01,1788.0,
0.033,0.957,0.0,0.01,3600.0,
0.074,0.916,0.0,0.01,3047.0,
0.742,0.248,0.0,0.01,2103.0,
0.025,0.966,0.0,0.01,3650.0,
0.093,0.897,0.0,0.01,3000.0,
0.011,0.979,0.0,0.01,3800.0,
0.469,0.521,0.0,0.01,2700.0,
0.0,0.99,0.0,0.01,4500.0,
0.019,0.971,0.0,0.01,3200.0,
0.0,0.99,0.0,0.01,3800.0,
0.114,0.876,0.0,0.01,3106.0,
0.399,0.591,0.0,0.01,1499.0,
0.0,0.99,0.0,0.01,4299.0,
0.234,0.756,0.0,0.01,2233.0,
0.365,0.625,0.0,0.01,1600.0,
0.312,0.678,0.0,0.01,1800.0,
0.301,0.689,0.0,0.01,2228.0,
0.059,0.931,0.0,0.01,2600.0,
0.367,0.623,0.0,0.01,1824.0,
0.0,0.99,0.0,0.01,3800.0,
0.013,0.977,0.0,0.01,3452.0,
0.173,0.817,0.0,0.01,2000.0,
0.0,0.99,0.0,0.01,3699.0,
0.578,0.412,0.0,0.01,1400.0,
0.318,0.672,0.0,0.01,2199.0,
0.525,0.465,0.0,0.01,1200.0,
0.818,0.172,0.0,0.01,900.0,
0.187,0.803,0.0,0.01,1400.0,
0.0,0.99,0.0,0.01,4999.0,
0.0,0.99,0.0,0.01,3800.0,
0.58,0.41,0.0,0.01,1800.0,
0.18,0.81,0.0,0.01,2799.0,
0.184,0.806,0.0,0.01,1800.0,
0.079,0.911,0.0,0.01,2699.0,
0.498,0.492,0.0,0.01,2300.0,
0.041,0.949,0.0,0.01,3395.0,
0.134,0.856,0.0,0.01,2400.0,
0.492,0.498,0.0,0.01,1200.0,
0.0,0.99,0.0,0.01,2700.0,
0.0,0.99,0.0,0.01,3899.0,
0.264,0.726,0.0,0.01,2400.0,
0.4,0.591,0.0,0.01,1699.0,
0.077,0.913,0.0,0.01,3698.0,
0.0,0.99,0.0,0.01,3900.0,
0.648,0.342,0.0,0.01,1500.0,
0.123,0.867,0.0,0.01,2795.0,
0.276,0.714,0.0,0.01,1900.0,
0.333,0.657,0.0,0.01,1800.0,
0.0,0.99,0.0,0.01,2800.0,
0.745,0.245,0.0,0.01,1000.0,
0.014,0.976,0.0,0.01,3400.0,
0.219,0.771,0.0,0.01,1799.0,
0.378,0.612,0.0,0.01,1500.0,
0.362,0.628,0.0,0.01,977.0,
0.0,0.99,0.0,0.01,4999.0,
0.371,0.619,0.0,0.01,2183.0,
0.395,0.595,0.0,0.01,3012.0,
0.047,0.943,0.0,0.01,2800.0,
0.273,0.717,0.0,0.01,2570.0,
0.73,0.26,0.0,0.01,2000.0,
0.701,0.289,0.0,0.01,2312.0,
0.558,0.432,0.0,0.01,2100.0,
0.402,0.588,0.0,0.01,2500.0,
0.0,0.99,0.0,0.01,3200.0,
0.367,0.623,0.0,0.01,1101.0,
0.383,0.607,0.0,0.01,1543.0,
0.144,0.846,0.0,0.01,3138.0,
0.112,0.878,0.0,0.01,1849.0,
0.491,0.499,0.0,0.01,1297.0,
0.015,0.975,0.0,0.01,2900.0,
0.416,0.574,0.0,0.01,2585.0,
0.148,0.842,0.0,0.01,2700.0,
0.02,0.97,0.0,0.01,2999.0,
0.0,0.99,0.0,0.01,3702.0,
0.194,0.796,0.0,0.01,2300.0,
0.0,0.99,0.0,0.01,3037.0,
0.351,0.639,0.0,0.01,2400.0,
0.0,0.99,0.0,0.01,3601.0,
0.0,0.99,0.0,0.01,3402.0,
0.43,0.56,0.0,0.01,2000.0,
0.694,0.296,0.0,0.01,1400.0,
0.0,0.99,0.0,0.01,3700.0,
0.015,0.975,0.0,0.01,3000.0,
0.072,0.918,0.0,0.01,3425.0,
0.291,0.699,0.0,0.01,2394.0,
0.067,0.923,0.0,0.01,3197.0,
0.013,0.977,0.0,0.01,3400.0,
0.598,0.392,0.0,0.01,902.0,
0.075,0.915,0.0,0.01,2400.0,
0.0,0.99,0.0,0.01,3400.0,
