

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.228,-0.234,0,-0.258,
-0.224,-0.229,0,-0.253,
-0.214,-0.214,0,-0.274,
-0.141,-0.148,0.012,-0.259,
-0.209,-0.216,0,-0.247,
-0.274,-0.28,0,-0.299,
-0.2,-0.205,0,-0.286,
-0.246,-0.258,0,-0.354,
-0.278,-0.291,0,-0.336,
-0.195,-0.188,0,-0.261,
-0.241,-0.252,0,-0.279,
-0.124,-0.13,0,-0.163,
-0.182,-0.186,0,-0.262,
-0.097,-0.09,0,-0.122,
-0.234,-0.251,0,-0.294,
-0.205,-0.206,0,-0.255,
-0.226,-0.23,0,-0.238,
-0.133,-0.123,0,-0.194,
-0.263,-0.262,0,-0.298,
-0.203,-0.233,0,-0.279,
-0.262,-0.27,0,-0.274,
-0.173,-0.177,0,-0.308,
-0.277,-0.286,0,-0.335,
-0.201,-0.194,0,-0.345,
-0.194,-0.197,0,-0.295,
-0.134,-0.138,0,-0.259,
-0.269,-0.309,0,-0.318,
-0.272,-0.278,0,-0.309,
0.114,0.06,0.216,-0.18,
-0.166,-0.178,0,-0.233,
-0.291,-0.282,0,-0.316,
-0.043,-0.044,0.094,-0.186,
-0.228,-0.241,0,-0.294,
-0.154,-0.161,0,-0.223,
-0.205,-0.212,0,-0.22,
-0.042,-0.041,0.098,-0.21,
-0.186,-0.184,0,-0.263,
-0.27,-0.282,0,-0.317,
-0.257,-0.273,0,-0.321,
-0.259,-0.267,0.004,-0.303,
-0.225,-0.243,0,-0.247,
-0.288,-0.293,0,-0.316,
-0.108,-0.119,0.011,-0.248,
-0.08,-0.091,0,-0.215,
-0.301,-0.308,0,-0.313,
-0.271,-0.282,0,-0.312,
-0.239,-0.248,0,-0.254,
-0.194,-0.199,0,-0.244,
-0.135,-0.138,0,-0.232,
-0.235,-0.253,0.023,-0.28,
-0.264,-0.231,0,-0.343,
-0.172,-0.181,0,-0.266,
-0.134,-0.138,0,-0.209,
-0.251,-0.239,0,-0.302,
-0.176,-0.172,0,-0.273,
-0.15,-0.152,0,-0.213,
-0.135,-0.136,0,-0.221,
-0.284,-0.29,0,-0.335,
-0.293,-0.301,0.044,-0.329,
-0.145,-0.135,0,-0.265,
-0.164,-0.15,0,-0.238,
-0.168,-0.171,0,-0.275,
-0.315,-0.331,0,-0.345,
-0.196,-0.204,0,-0.29,
-0.27,-0.281,0,-0.353,
-0.209,-0.225,0,-0.331,
-0.224,-0.217,0,-0.307,
-0.094,-0.091,0.105,-0.241,
-0.189,-0.187,0,-0.207,
-0.27,-0.277,0,-0.279,
-0.26,-0.266,0,-0.273,
-0.258,-0.262,0,-0.318,
-0.272,-0.32,0,-0.328,
-0.246,-0.25,0,-0.326,
-0.305,-0.31,0,-0.319,
-0.321,-0.331,0,-0.335,
-0.221,-0.227,0,-0.297,
-0.229,-0.247,0,-0.292,
-0.217,-0.214,0,-0.293,
-0.082,-0.06,0,-0.151,
-0.142,-0.164,0,-0.251,
-0.258,-0.264,0,-0.282,
-0.248,-0.24,0,-0.34,
-0.278,-0.316,0,-0.324,
-0.121,-0.119,0,-0.205,
-0.226,-0.2,0,-0.277,
-0.265,-0.283,0,-0.32,
-0.291,-0.289,0,-0.343,
-0.223,-0.226,0,-0.235,
-0.215,-0.216,0,-0.279,
-0.213,-0.215,0,-0.267,
-0.261,-0.27,0,-0.272,
-0.244,-0.25,0,-0.318,
-0.221,-0.221,0,-0.279,
-0.266,-0.269,0,-0.275,
-0.242,-0.246,0,-0.307,
-0.275,-0.282,0,-0.343,
-0.249,-0.251,0,-0.31,
-0.196,-0.193,0,-0.277,
-0.267,-0.264,0,-0.356,
-0.138,-0.14,0,-0.226,
-0.19,-0.205,0.059,-0.229,
-0.191,-0.193,0,-0.253,
-0.258,-0.261,0,-0.314,
-0.264,-0.278,0,-0.293,
-0.193,-0.222,0,-0.257,
-0.278,-0.285,0,-0.292,
-0.278,-0.28,0,-0.3,
-0.113,-0.122,0.063,-0.295,
-0.279,-0.286,0,-0.313,
0,0,0,0,
-0.272,-0.308,0,-0.329,
-0.109,-0.116,0.033,-0.249,
-0.297,-0.305,0,-0.325,
-0.127,-0.137,0.078,-0.26,
0.042,0.032,0.195,-0.175,
-0.071,-0.096,0.142,-0.248,
-0.24,-0.231,0,-0.301,
-0.174,-0.184,0,-0.281,
-0.117,-0.117,0.002,-0.262,
-0.277,-0.292,0,-0.294,
-0.277,-0.284,0,-0.293,
-0.026,-0.024,0,-0.038,
-0.264,-0.276,0,-0.322,
-0.35,-0.36,0,-0.365,
-0.196,-0.177,0,-0.294,
-0.013,-0.01,0.109,-0.176,
-0.234,-0.244,0,-0.262,
-0.177,-0.178,0,-0.262,
-0.248,-0.258,0,-0.317,
-0.032,-0.012,0.066,-0.14,
-0.001,-0.001,0,-0.002,
-0.087,-0.102,0.028,-0.157,
-0.293,-0.3,0,-0.323,
-0.152,-0.162,0,-0.252,
-0.087,-0.092,0.006,-0.178,
-0.118,-0.112,0.035,-0.312,
-0.263,-0.278,0,-0.317,
-0.239,-0.246,0,-0.302,
-0.138,-0.148,0,-0.231,
0,0,0,0,
-0.183,-0.192,0,-0.283,
-0.204,-0.202,0,-0.284,
-0.268,-0.278,0,-0.313,
-0.28,-0.291,0,-0.298,
-0.15,-0.163,0.001,-0.253,
-0.263,-0.27,0,-0.347,
-0.219,-0.218,0,-0.278,
-0.234,-0.22,0,-0.327,
-0.29,-0.297,0,-0.314,
