0.978,0.012,0.0,0.01,2694.0,
0.982,0.008,0.0,0.01,3399.0,
0.928,0.062,0.0,0.01,1800.0,
0.734,0.256,0.0,0.01,2926.0,
0.979,0.011,0.0,0.01,2197.0,
0.988,0.002,0.0,0.01,4051.0,
0.758,0.232,0.0,0.01,3083.0,
0.79,0.2,0.0,0.01,3095.0,
0.986,0.004,0.0,0.01,2800.0,
0.986,0.004,0.0,0.01,1500.0,
0.837,0.153,0.0,0.01,2125.0,
0.977,0.013,0.0,0.01,1999.0,
0.698,0.292,0.0,0.01,3095.0,
0.99,0.0,0.0,0.01,1003.0,
0.859,0.131,0.0,0.01,3785.0,
0.827,0.163,0.0,0.01,3796.0,
0.989,0.001,0.0,0.01,1000.0,
0.811,0.179,0.0,0.01,1799.0,
0.981,0.009,0.0,0.01,1701.0,
0.889,0.101,0.0,0.01,2000.0,
0.962,0.028,0.0,0.01,2260.0,
0.956,0.034,0.0,0.01,1400.0,
0.902,0.088,0.0,0.01,1500.0,
0.949,0.041,0.0,0.01,2601.0,
0.865,0.125,0.0,0.01,2798.0,
0.564,0.426,0.0,0.01,3574.0,
0.939,0.051,0.0,0.01,2999.0,
0.89,0.1,0.0,0.01,2997.0,
0.811,0.179,0.0,0.01,2099.0,
0.984,0.006,0.0,0.01,1498.0,
0.989,0.001,0.0,0.01,800.0,
0.712,0.278,0.0,0.01,2775.0,
0.964,0.026,0.0,0.01,2264.0,
0.921,0.069,0.0,0.01,4001.0,
0.974,0.016,0.0,0.01,3401.0,
0.604,0.386,0.0,0.01,3794.0,
0.952,0.038,0.0,0.01,2812.0,
0.982,0.008,0.0,0.01,3998.0,
0.969,0.021,0.0,0.01,3100.0,
0.946,0.044,0.0,0.01,3693.0,
0.959,0.031,0.0,0.01,2998.0,
0.982,0.008,0.0,0.01,1700.0,
0.759,0.231,0.0,0.01,4170.0,
0.821,0.169,0.0,0.01,1599.0,
0.988,0.002,0.0,0.01,1201.0,
0.845,0.145,0.0,0.01,4077.0,
0.977,0.013,0.0,0.01,2000.0,
0.966,0.025,0.0,0.01,1700.0,
0.648,0.342,0.0,0.01,4271.0,
0.983,0.007,0.0,0.01,1199.0,
0.982,0.008,0.0,0.01,2201.0,
0.744,0.246,0.0,0.01,2497.0,
0.979,0.011,0.0,0.01,3199.0,
0.984,0.006,0.0,0.01,1499.0,
0.718,0.272,0.0,0.01,2790.0,
0.942,0.048,0.0,0.01,1976.0,
0.986,0.004,0.0,0.01,1000.0,
0.959,0.031,0.0,0.01,2699.0,
0.979,0.011,0.0,0.01,2195.0,
0.747,0.243,0.0,0.01,3399.0,
0.745,0.245,0.0,0.01,3495.0,
0.808,0.182,0.0,0.01,3690.0,
0.959,0.031,0.0,0.01,2998.0,
0.812,0.178,0.0,0.01,2587.0,
0.964,0.026,0.0,0.01,4645.0,
0.911,0.079,0.0,0.01,3875.0,
0.988,0.002,0.0,0.01,900.0,
0.742,0.248,0.0,0.01,2146.0,
