

Data analysis for each instance 
AVG,MED,MAX,MIN
0.858,0.857,1,0.857,
0.859,0.857,1,0.857,
0.857,0.856,1,0.856,
0.859,0.857,1,0.857,
0.858,0.856,1,0.856,
0.859,0.858,1,0.858,
0.858,0.857,1,0.857,
0.858,0.857,1,0.857,
0.859,0.857,1,0.855,
0.856,0.855,1,0.854,
0.857,0.856,1,0.856,
0.858,0.856,1,0.856,
0.859,0.857,1,0.857,
0.857,0.855,1,0.855,
0.859,0.858,1,0.858,
0.859,0.858,1,0.858,
0.855,0.854,1,0.851,
0.856,0.855,1,0.854,
0.855,0.854,1,0.853,
0.828,0.826,1,0.796,
0.858,0.856,1,0.856,
0.86,0.858,1,0.857,
0.856,0.854,1,0.854,
0.859,0.856,1,0.856,
0.858,0.857,1,0.857,
0.859,0.857,1,0.857,
0.859,0.857,1,0.857,
0.858,0.857,1,0.857,
0.858,0.856,1,0.856,
0.883,0.881,1,0.881,
0.855,0.853,1,0.852,
0.859,0.857,1,0.857,
0.858,0.856,1,0.823,
0.86,0.858,1,0.857,
0.861,0.856,1,0.856,
0.859,0.858,1,0.858,
0.858,0.857,1,0.854,
0.859,0.858,1,0.858,
0.858,0.857,1,0.857,
0.859,0.857,1,0.857,
0.859,0.857,1,0.857,
0.857,0.856,1,0.856,
0.859,0.858,1,0.858,
0.857,0.855,1,0.855,
0.856,0.855,1,0.843,
0.86,0.858,1,0.858,
0.858,0.856,1,0.854,
0.883,0.881,1,0.881,
0.86,0.858,1,0.857,
0.855,0.853,1,0.853,
0.883,0.881,1,0.881,
0.866,0.864,1,0.864,
0.858,0.857,1,0.857,
0.878,0.876,1,0.876,
0.858,0.856,1,0.856,
0.857,0.856,1,0.856,
0.856,0.854,1,0.854,
0.859,0.857,1,0.857,
0.857,0.856,1,0.841,
0.858,0.857,1,0.838,
0.858,0.857,1,0.857,
0.866,0.864,1,0.864,
0.859,0.857,1,0.856,
0.861,0.859,1,0.859,
0.859,0.858,1,0.858,
0.858,0.857,1,0.857,
0.876,0.885,1,0.864,
0.858,0.856,1,0.856,
0.852,0.851,1,0.835,
0.856,0.855,1,0.855,
0.864,0.862,1,0.862,
0.859,0.857,1,0.857,
0.858,0.856,1,0.856,
0.858,0.857,1,0.857,
0.857,0.856,1,0.856,
0.857,0.855,1,0.855,
0.858,0.857,1,0.857,
0.858,0.857,1,0.857,
0.859,0.858,1,0.857,
0.857,0.856,1,0.856,
0.859,0.858,1,0.858,
0.856,0.855,1,0.854,
0.928,0.928,1,0.904,
0.857,0.856,1,0.856,
0.859,0.858,1,0.85,
0.858,0.856,1,0.856,
0.877,0.876,1,0.834,
0.856,0.855,1,0.855,
0.854,0.853,1,0.826,
0.858,0.856,1,0.855,
0.855,0.854,1,0.854,
0.859,0.857,1,0.857,
0.859,0.858,1,0.857,
