

Data analysis for each instance 
AVG,MED,MAX,MIN
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.028,-0.033,0,-0.046,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.049,-0.049,0,-0.052,
0,0,0,0,
0,0,0,0,
-0.176,-0.18,0,-0.18,
0,0,0,0,
-0.055,-0.048,0,-0.065,
-0.038,-0.011,0,-0.067,
0,0,0,0,
-0.036,-0.036,0,-0.039,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.178,-0.179,0,-0.186,
-0.274,-0.278,0,-0.284,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.086,-0.094,0,-0.098,
-0.186,-0.184,0,-0.21,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.104,-0.099,0,-0.125,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.05,-0.049,0,-0.054,
0,0,0,0,
0,0,0,0,
-0.088,-0.098,0,-0.103,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.207,-0.217,0,-0.231,
0,0,0,0,
-0.248,-0.254,0,-0.261,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.079,-0.061,0,-0.101,
-0.257,-0.268,0,-0.268,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.059,-0.082,0,-0.086,
0,0,0,0,
-0.162,-0.154,0,-0.211,
0,0,0,0,
-0.068,-0.065,0,-0.115,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
-0.185,-0.19,0,-0.192,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
0,0,0,0,
