

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.098,-0.096,0,-0.162,
-0.185,-0.189,0,-0.237,
-0.16,-0.146,0,-0.184,
-0.149,-0.161,0,-0.206,
-0.168,-0.168,0,-0.264,
-0.086,-0.083,0,-0.169,
-0.106,-0.094,0,-0.178,
-0.093,-0.09,0,-0.195,
-0.146,-0.155,0,-0.263,
-0.211,-0.216,0.004,-0.262,
-0.145,-0.15,0,-0.178,
-0.173,-0.173,0,-0.241,
-0.028,-0.024,0.025,-0.082,
-0.182,-0.188,0,-0.189,
-0.167,-0.182,0,-0.231,
-0.054,-0.058,0,-0.133,
-0.163,-0.165,0,-0.168,
-0.15,-0.147,0,-0.171,
-0.156,-0.141,0,-0.201,
-0.267,-0.277,0,-0.286,
-0.052,-0.047,0.028,-0.073,
-0.019,-0.015,0,-0.035,
-0.212,-0.213,0,-0.224,
-0.019,-0.019,0,-0.046,
-0.092,-0.069,0,-0.172,
-0.07,-0.073,0,-0.139,
0.013,0.022,0.055,-0.131,
-0.128,-0.129,0,-0.166,
-0.138,-0.148,0,-0.234,
-0.259,-0.265,0,-0.313,
0,0,0,0,
-0.09,-0.093,0.009,-0.165,
-0.087,-0.069,0,-0.153,
-0.043,-0.043,0.042,-0.123,
-0.17,-0.173,0,-0.194,
-0.039,-0.036,0.035,-0.09,
-0.135,-0.142,0,-0.173,
-0.192,-0.2,0,-0.211,
-0.157,-0.163,0,-0.187,
-0.083,-0.096,0,-0.149,
-0.122,-0.107,0,-0.205,
-0.223,-0.225,0,-0.253,
-0.008,-0.008,0,-0.045,
0,0,0,0,
-0.182,-0.191,0,-0.219,
-0.176,-0.189,0,-0.216,
-0.102,-0.096,0,-0.16,
-0.15,-0.155,0,-0.155,
-0.051,-0.051,0.027,-0.17,
-0.036,-0.022,0.028,-0.227,
-0.258,-0.258,0,-0.293,
-0.127,-0.125,0,-0.239,
-0.145,-0.162,0,-0.187,
-0.009,-0.009,0,-0.018,
-0.114,-0.113,0.01,-0.262,
-0.197,-0.197,0,-0.271,
-0.227,-0.231,0,-0.233,
-0.054,-0.051,0,-0.073,
-0.089,-0.075,0,-0.186,
-0.108,-0.108,0,-0.182,
-0.1,-0.108,0,-0.165,
-0.027,-0.031,0.06,-0.086,
-0.058,-0.061,0.092,-0.162,
-0.08,-0.077,0,-0.136,
0.003,0,0.022,-0.013,
-0.224,-0.239,0,-0.239,
-0.238,-0.219,0,-0.281,
-0.115,-0.116,0,-0.23,
0,0,0,0,
-0.107,-0.109,0,-0.142,
-0.152,-0.157,0,-0.26,
-0.256,-0.265,0,-0.306,
-0.216,-0.221,0,-0.226,
-0.073,-0.072,0,-0.164,
-0.185,-0.19,0,-0.196,
-0.154,-0.154,0,-0.224,
0.095,0.101,0.106,-0.085,
-0.158,-0.15,0,-0.281,
-0.211,-0.243,0,-0.294,
-0.262,-0.264,0,-0.305,
-0.115,-0.12,0,-0.267,
-0.18,-0.187,0,-0.187,
-0.201,-0.209,0,-0.232,
-0.095,-0.053,0,-0.182,
0.077,0.084,0.15,-0.047,
-0.129,-0.133,0,-0.134,
-0.199,-0.204,0,-0.251,
-0.295,-0.313,0,-0.322,
0,0,0,0,
-0.133,-0.135,0,-0.164,
-0.087,-0.089,0.03,-0.091,
-0.169,-0.167,0,-0.26,
-0.105,-0.117,0.033,-0.202,
-0.263,-0.272,0,-0.272,
-0.179,-0.183,0,-0.183,
-0.237,-0.246,0,-0.277,
-0.097,-0.088,0,-0.178,
-0.139,-0.137,0,-0.181,
-0.053,-0.052,0,-0.074,
-0.106,-0.12,0.04,-0.201,
-0.033,-0.027,0.037,-0.137,
-0.149,-0.139,0,-0.209,
-0.161,-0.172,0,-0.198,
-0.203,-0.207,0,-0.265,
-0.111,-0.114,0,-0.155,
-0.125,-0.122,0,-0.198,
-0.171,-0.18,0,-0.18,
-0.077,-0.087,0,-0.185,
-0.168,-0.171,0,-0.269,
-0.093,-0.095,0.008,-0.194,
-0.165,-0.169,0,-0.17,
-0.113,-0.134,0,-0.171,
-0.12,-0.127,0,-0.191,
-0.18,-0.188,0,-0.188,
-0.035,-0.037,0.021,-0.086,
-0.26,-0.267,0,-0.286,
-0.077,-0.071,0,-0.158,
-0.091,-0.097,0.08,-0.188,
-0.107,-0.109,0.039,-0.234,
-0.134,-0.135,0,-0.205,
-0.168,-0.164,0,-0.203,
-0.124,-0.12,0,-0.133,
-0.302,-0.31,0,-0.311,
-0.018,-0.015,0.036,-0.08,
-0.257,-0.263,0,-0.273,
-0.256,-0.261,0,-0.263,
-0.06,-0.058,0.003,-0.153,
-0.095,-0.078,0,-0.167,
-0.118,-0.133,0,-0.191,
-0.229,-0.244,0,-0.253,
-0.139,-0.149,0,-0.216,
-0.224,-0.248,0,-0.265,
0.042,0.055,0.13,-0.17,
-0.158,-0.166,0,-0.179,
-0.137,-0.152,0,-0.239,
-0.08,-0.09,0,-0.129,
-0.076,-0.056,0.013,-0.158,
-0.164,-0.169,0,-0.215,
-0.255,-0.262,0,-0.284,
-0.092,-0.086,0,-0.174,
-0.222,-0.234,0,-0.279,
-0.034,-0.033,0.038,-0.118,
-0.101,-0.105,0,-0.157,
-0.129,-0.134,0,-0.139,
-0.155,-0.159,0,-0.199,
-0.084,-0.081,0,-0.197,
-0.148,-0.145,0,-0.173,
-0.229,-0.254,0,-0.259,
-0.125,-0.145,0,-0.16,
-0.015,0,0.045,-0.107,
-0.242,-0.275,0,-0.303,
-0.057,-0.056,0,-0.134,
-0.143,-0.144,0,-0.16,
-0.219,-0.222,0,-0.241,
-0.072,-0.072,0,-0.172,
-0.213,-0.222,0,-0.246,
-0.079,-0.079,0.016,-0.196,
-0.048,-0.048,0.037,-0.125,
-0.096,-0.102,0.013,-0.208,
0,0,0,0,
-0.161,-0.165,0,-0.278,
-0.157,-0.17,0,-0.196,
-0.008,0.001,0.128,-0.155,
-0.146,-0.157,0,-0.226,
-0.163,-0.163,0,-0.182,
-0.189,-0.185,0,-0.232,
-0.09,-0.093,0,-0.17,
-0.018,-0.019,0.044,-0.099,
-0.146,-0.149,0,-0.152,
-0.113,-0.113,0,-0.183,
-0.179,-0.178,0,-0.212,
-0.096,-0.099,0,-0.176,
-0.063,-0.069,0,-0.117,
-0.199,-0.206,0,-0.306,
-0.029,-0.028,0.016,-0.084,
-0.124,-0.129,0,-0.246,
-0.276,-0.281,0,-0.298,
-0.033,-0.032,0.05,-0.183,
-0.114,-0.112,0,-0.195,
0.01,0.005,0.03,-0.092,
-0.275,-0.284,0,-0.303,
-0.058,-0.054,0,-0.158,
-0.172,-0.174,0,-0.226,
-0.044,-0.033,0.032,-0.153,
-0.129,-0.134,0,-0.134,
-0.039,-0.036,0.048,-0.14,
-0.172,-0.179,0,-0.199,
-0.143,-0.145,0,-0.15,
-0.137,-0.14,0,-0.14,
-0.04,-0.035,0.015,-0.105,
-0.206,-0.224,0,-0.24,
-0.12,-0.125,0,-0.164,
-0.116,-0.115,0,-0.209,
-0.181,-0.185,0,-0.197,
-0.187,-0.194,0,-0.262,
-0.236,-0.25,0,-0.277,
-0.098,-0.1,0.028,-0.192,
-0.002,0,0.082,-0.075,
-0.118,-0.12,0,-0.197,
-0.104,-0.107,0,-0.14,
-0.093,-0.081,0,-0.171,
-0.101,-0.097,0,-0.168,
