

Data analysis for each instance 
AVG,MED,MAX,MIN
7401.37,7411,17375,7068,
7633.06,7554,16969,7195,
8265.12,8189,18222,7755,
9791.48,9686,20047,8427,
7461.41,7312,16557,7046,
7355.61,7220,16922,7041,
7975.08,7810.5,17058,7326,
8435.85,8378,17404,7710,
7099.33,6960,17204,6865,
9742.94,9740,22518,9175,
7891.5,7890,17579,7494,
7396.9,7287,17641,6990,
9684.27,9671,19431,8763,
7846.35,7700,19892,7700,
7813.84,7640,18316,7629,
8166.87,8052,17933,7546,
12060.53,11904,23793,11904,
9387.5,9386,20273,8498,
9910.39,9834,21868,8562,
9988.45,9971,23133,9121,
8885.47,8623,19472,8623,
11108.33,10854,26300,10854,
8527.91,8374,20377,8374,
8325.83,8080,19861,7982,
6823.54,6688,16504,6675,
9507.46,9406,19132,8444,
9603.45,9324,19236,8205,
8124.7,7977,18120,7977,
7431.57,7291,17615,7291,
8498.93,8328,21234,8328,
10024.48,9840,23661,9840,
9234.49,9283,18156,8572,
9501.58,9376,19997,8186,
7451.08,7290,16551,7105,
10198.21,10068,21356,9154,
8436.01,8346.5,16279,7210,
8479.28,8522.5,18433,7513,
7522.51,7344,17611,7322,
8148.52,7954,19452,7946,
8387.33,8287,19175,7774,
8366.25,8524,17839,7485,
8773.73,8756,19286,8185,
6674.39,6467,16164,6467,
10702.18,10586,22089,10238,
9660.55,9495,23242,9495,
8294.26,8179,17435,7972,
8741.86,8544,21345,8544,
8755.02,8661,19897,8214,
8547.5,8513.5,16810,7431,
10022.76,9834,23559,9833,
9326.05,9159,22531,9155,
9284.97,9196.5,19852,8538,
7351.72,7208,17368,7201,
9700.6,9539,22624,9449,
9401.91,9288,18920,8793,
7163.61,7040,17537,6890,
9266.89,9215,21373,9013,
8167.02,8353,18390,7457,
10375.09,10445,20569,9701,
8394.77,8275,18610,7800,
8020.75,7803,16813,7395,
9087.3,9015,19623,8331,
9466.44,9646,18696,8183,
9202.99,9050,21108,8779,
7952.16,7789,17466,7223,
7171.85,6754,16675,6746,
11251.64,11050,28209,11050,
8441.38,8384,17165,7295,
13164.83,12999,26229,12999,
8149.78,8007,17788,7574,
9230.47,8962,19443,8252,
7697,7558,17807,7421,
8559.15,8311,19651,8310,
8432.14,8361,18160,7677,
8377.33,8204,20376,8204,
6716.01,6475,16462,6475,
8960.21,8957,19886,8486,
8856.91,8802,18481,7583,
6654.8,6448,15791,6379,
6709.66,6538,16717,6538,
8480.06,8467,16970,7356,
9995.7,9925.5,22648,9295,
11003.79,10796,28123,10796,
8551.8,8446,17288,7290,
8904.46,8857,18104,7837,
9160.7,8952,21976,8908,
10037.84,9882,22372,9171,
7491.91,7521,16283,6866,
11227.92,11048,23517,11048,
8083.67,7954,18007,7954,
9483.8,9320,21056,9320,
8011.77,7875,17784,7428,
7671.38,7396,18547,7396,
7211.53,7093,16792,6946,
13489.71,13308,27498,13308,
10363.64,10171,24125,10171,
6983.68,6827,16862,6826,
8610.89,8479,19296,7894,
8357.18,8183,19690,8016,
7526.12,7721,16308,6688,
7802.46,7678,16649,6847,
8945.17,8807,18954,8351,
8115.99,7906,18689,7564,
7072.07,6973,15954,6507,
8652.55,8490,21097,8490,
9698.51,9635,21145,9304,
8729.94,8564,21227,8513,
8462.77,8303,19406,8303,
8119.13,7968,17084,7468,
8650.59,8483.5,18521,7551,
22752.39,22567,39485,22567,
8782.95,8727,17058,7354,
8535.02,8401,17308,7400,
9447.23,9250,23628,9250,
8974.72,8930,18077,7937,
6958.3,6572,15575,6416,
8159.3,8022,16588,6635,
7860.02,7688,19059,7673,
7243.88,7145,15206,6287,
9309.72,9219,19001,8653,
8519.43,8347,18644,8347,
9737.6,9575,22157,9575,
6636.41,6472,16680,6472,
9448.33,9237,23013,9237,
7571.19,7388,18537,7388,
9263.73,9235,22674,8969,
8719.56,8696,17876,8125,
7633.92,7512,17465,7129,
8288.82,8154,17655,7704,
8779.88,8598,19915,7918,
8273.3,8108,17279,7965,
8217.03,8311,17950,7864,
9740.51,9500,19676,8924,
7653.17,7500,18453,7500,
8055.04,7949,17411,7608,
8301.5,8058.5,17935,7586,
9077,8969,19551,8333,
7584.46,7411,18408,7403,
8666.23,8526,20586,8511,
9143.29,8926,18989,8686,
6641.86,6476,16451,6476,
9450.34,9382.5,18471,7689,
8195.02,7969,18956,7648,
10007,10248,19792,8982,
9912.46,9686,23052,9686,
9273.71,9301,18301,8282,
8256.14,8063,20246,8063,
7362.98,7216,17670,7216,
9316.67,9420,19869,8205,
9637.78,9452,23384,9452,
8926.43,8710,20008,8269,
9959.72,9781,21021,9187,
10752,10575,23063,10575,
8179.98,7980,20127,7980,
9259.16,9201.5,18798,8203,
8224.58,8038,20511,8033,
9253.48,9157,20546,8722,
7476.47,7319,18025,7319,
7176.5,7049,15935,6758,
16382.01,16238,28748,16238,
7809.99,7638,19030,7638,
14326.27,14201,24959,14198,
10086.32,10071,19497,8535,
8212.49,8218,17800,7075,
8696.7,8492,20426,8492,
14709.06,14577,26067,14577,
8896.16,8871,18424,7874,
8817.51,8751,17328,7558,
8987.75,8839,19996,8839,
9641.16,9459,20896,8995,
7866.13,7710,18061,7624,
9100.53,9177,18779,8115,
7776.92,8133,17960,7110,
9966.83,9882,21546,9757,
8772.61,8623,17835,7563,
8404.5,8384,18758,7810,
