

Data analysis for each instance 
AVG,MED,MAX,MIN
0.337,0.328,1,0.328,
0.342,0.335,1,0.335,
0.341,0.334,1,0.334,
0.338,0.33,1,0.33,
0.336,0.327,1,0.327,
0.337,0.33,1,0.329,
0.336,0.328,1,0.328,
0.336,0.328,1,0.328,
0.335,0.328,1,0.328,
0.335,0.327,1,0.327,
0.34,0.333,1,0.333,
0.334,0.326,1,0.326,
0.344,0.337,1,0.336,
0.332,0.325,1,0.325,
0.338,0.331,1,0.331,
0.339,0.332,1,0.331,
0.349,0.342,1,0.342,
0.333,0.325,1,0.325,
0.344,0.337,1,0.337,
0.327,0.309,1,0.305,
0.344,0.337,1,0.337,
0.337,0.33,1,0.33,
0.332,0.325,1,0.325,
0.335,0.328,1,0.328,
0.337,0.329,1,0.329,
0.341,0.332,1,0.332,
0.337,0.329,1,0.329,
0.343,0.336,1,0.336,
0.335,0.326,1,0.326,
0.333,0.326,1,0.325,
0.337,0.33,1,0.33,
0.348,0.34,1,0.34,
0.345,0.337,1,0.337,
0.336,0.327,1,0.327,
0.338,0.329,1,0.329,
0.343,0.329,1,0.329,
0.337,0.328,1,0.328,
0.339,0.331,1,0.331,
0.339,0.331,1,0.331,
0.349,0.33,1,0.33,
0.343,0.334,1,0.331,
0.336,0.329,1,0.329,
0.377,0.36,1,0.336,
0.349,0.341,1,0.341,
0.336,0.329,1,0.329,
0.338,0.33,1,0.33,
0.35,0.34,1,0.329,
0.349,0.339,1,0.336,
0.382,0.376,1,0.337,
0.339,0.331,1,0.331,
0.334,0.326,1,0.325,
0.351,0.342,1,0.33,
0.337,0.328,1,0.328,
0.334,0.327,1,0.327,
0.351,0.342,1,0.341,
0.335,0.327,1,0.327,
0.332,0.325,1,0.325,
0.34,0.329,1,0.329,
0.335,0.328,1,0.328,
0.337,0.329,1,0.329,
0.351,0.342,1,0.339,
0.338,0.329,1,0.329,
0.34,0.329,1,0.329,
0.336,0.328,1,0.328,
0.337,0.33,1,0.33,
0.336,0.329,1,0.329,
0.334,0.327,1,0.327,
0.346,0.338,1,0.338,
0.349,0.342,1,0.342,
0.338,0.331,1,0.331,
0.338,0.331,1,0.329,
0.335,0.327,1,0.327,
0.333,0.326,1,0.326,
0.339,0.33,1,0.329,
0.337,0.33,1,0.33,
0.333,0.326,1,0.326,
0.335,0.328,1,0.328,
0.341,0.333,1,0.333,
0.347,0.327,1,0.327,
0.335,0.326,1,0.326,
0.337,0.33,1,0.33,
0.338,0.331,1,0.331,
0.339,0.332,1,0.332,
0.338,0.331,1,0.331,
0.355,0.348,1,0.34,
0.342,0.335,1,0.334,
0.335,0.327,1,0.327,
0.336,0.328,1,0.328,
0.348,0.341,1,0.341,
0.344,0.34,1,0.33,
0.344,0.337,1,0.337,
0.343,0.331,1,0.331,
0.334,0.327,1,0.327,
0.336,0.329,1,0.329,
0.348,0.341,1,0.341,
0.338,0.333,1,0.329,
0.337,0.33,1,0.33,
0.335,0.327,1,0.327,
0.352,0.342,1,0.338,
0.336,0.329,1,0.329,
0.342,0.328,1,0.328,
0.336,0.328,1,0.328,
0.335,0.328,1,0.328,
0.343,0.336,1,0.329,
0.336,0.329,1,0.329,
0.341,0.331,1,0.328,
0.335,0.328,1,0.328,
0.339,0.332,1,0.332,
0.334,0.327,1,0.327,
0.341,0.33,1,0.33,
0.387,0.38,1,0.38,
0.334,0.326,1,0.326,
0.346,0.336,1,0.336,
0.332,0.325,1,0.325,
0.338,0.33,1,0.33,
0.34,0.332,1,0.332,
0.336,0.328,1,0.328,
0.336,0.328,1,0.328,
0.339,0.335,1,0.328,
0.34,0.331,1,0.331,
0.345,0.338,1,0.338,
0.334,0.327,1,0.327,
0.332,0.325,1,0.325,
0.334,0.327,1,0.327,
0.336,0.329,1,0.329,
0.331,0.324,1,0.324,
0.337,0.328,1,0.328,
0.336,0.329,1,0.329,
0.339,0.33,1,0.33,
0.337,0.329,1,0.329,
0.335,0.328,1,0.328,
0.336,0.328,1,0.328,
0.339,0.328,1,0.328,
0.335,0.328,1,0.328,
0.34,0.333,1,0.333,
0.344,0.336,1,0.334,
0.367,0.357,1,0.351,
0.336,0.329,1,0.329,
0.33,0.323,1,0.323,
0.364,0.357,1,0.33,
0.333,0.326,1,0.326,
0.356,0.336,1,0.332,
0.337,0.33,1,0.33,
0.339,0.332,1,0.332,
0.337,0.329,1,0.329,
0.343,0.33,1,0.33,
0.334,0.325,1,0.325,
0.338,0.331,1,0.331,
0.337,0.328,1,0.328,
0.333,0.325,1,0.325,
0.336,0.329,1,0.329,
0.356,0.353,1,0.344,
0.346,0.339,1,0.339,
0.337,0.33,1,0.33,
0.338,0.329,1,0.329,
0.333,0.326,1,0.326,
0.344,0.335,1,0.334,
0.337,0.329,1,0.329,
0.356,0.347,1,0.335,
0.356,0.349,1,0.349,
0.339,0.332,1,0.332,
0.35,0.343,1,0.343,
0.35,0.347,1,0.333,
0.337,0.328,1,0.328,
0.341,0.334,1,0.334,
0.334,0.327,1,0.327,
0.337,0.327,1,0.327,
0.349,0.333,1,0.333,
0.344,0.337,1,0.337,
0.331,0.322,1,0.322,
0.352,0.345,1,0.344,
0.345,0.337,1,0.337,
0.341,0.333,1,0.333,
0.33,0.323,1,0.323,
0.339,0.33,1,0.33,
0.356,0.346,1,0.337,
0.334,0.327,1,0.327,
0.361,0.356,1,0.334,
0.34,0.331,1,0.33,
0.344,0.337,1,0.335,
0.333,0.326,1,0.326,
0.337,0.329,1,0.329,
0.344,0.337,1,0.337,
0.35,0.341,1,0.341,
0.342,0.334,1,0.334,
0.371,0.362,1,0.339,
0.336,0.329,1,0.329,
0.332,0.325,1,0.325,
