

Data analysis for each instance 
AVG,MED,MAX,MIN
50118.28,50023,57904,50023,
49616.12,49391,56530,49391,
52464.06,52377,60731,52372,
58529.18,58411,66818,58274,
48859.79,48779,56534,48779,
48858.19,48766,56396,48766,
49193.56,49113,56848,49110,
50184.1,50102,58002,50101,
49599.63,49497,57336,49476,
62930.84,64481,75055,60169,
50633.53,50550,58589,50543,
50826.81,50721,58796,50721,
56088.44,55939,64757,55914,
57348.67,57157,66299,57121,
52863.85,52765,61039,52752,
51771.43,51664,59767,51664,
68326.38,68207,79307,68082,
58310.04,58218,67565,58128,
69180.49,63972,86818,62689,
67288.59,67192,77103,66976,
56138.24,55974,64900,55943,
77888.69,77772,87656,77593,
65209.44,59599,86575,58429,
59439.04,60849.5,66199,55491,
47591.87,47514,55002,47514,
55291.05,55190,63756,55169,
55496.33,55380,64111,55361,
52260.85,52170,60390,52167,
53730.85,53662,58708,53652,
65154.86,65097,70770,65069,
69797.36,67736,78863,67732,
52357.87,52256,60505,52246,
60201.65,60380,66648,59786,
47792.49,47691,55158,47660,
68551.84,68523,71184,68321,
47002.13,46892,54244,46892,
53164.73,53077,61436,53071,
50833.12,50733,58689,50655,
56069.05,55970,64826,55949,
55851.05,55743,63906,55722,
51505.04,51463,59455,51160,
55532.37,55441,64276,55415,
46673.21,46586,53866,46586,
64538.15,64445,73623,64309,
66806.73,66702,77465,66402,
50326.28,50238,58097,50238,
65297.77,65236,71141,65190,
62618.91,62562,66315,62548,
48556.19,48439,56015,48418,
67602.32,67509,78525,65529,
72364.24,72338,75087,72050,
59123.71,59032,66162,59021,
50111.56,50024,57881,50024,
66991.06,66533,75407,66466,
54535.95,54428,63054,54424,
50499.65,50416,58445,50413,
62566.8,62476,71239,62426,
53025.84,52935,61285,52919,
59254.23,59945.5,68554,58304,
53843.96,53751,62020,52144,
48495.36,48416,56028,48416,
57464.77,57415,66613,57181,
53936.36,53803,62317,53682,
62184.57,62098,70349,61996,
50416.42,50330,58200,50326,
48115.9,48034,55586,48034,
84039.37,84073,94023,74399,
49491.7,49379,57207,49379,
75011.77,74920,87428,72964,
51162.72,51078,59288,51051,
59113.96,58982,65367,58884,
51387.59,51257,59344,51257,
56571.47,56473,65492,56473,
52401.11,52303,60518,52303,
58680.32,58586,67910,58545,
47390.27,47294,54861,47294,
57311.55,57218,66280,57185,
53304.37,53193,61591,53181,
45562.72,45482,52620,45172,
48165.4,48076,55710,48076,
48977.7,48898,56552,48892,
70968.97,66244,89230,65006,
