

Data analysis for each instance 
AVG,MED,MAX,MIN
0.426,0.427,1,0.407,
0.45,0.445,1,0.424,
0.453,0.449,1,0.426,
0.488,0.483,1,0.42,
0.451,0.442,1,0.426,
0.435,0.427,1,0.416,
0.467,0.458,1,0.429,
0.485,0.481,1,0.443,
0.413,0.405,1,0.399,
0.433,0.433,1,0.407,
0.449,0.449,1,0.426,
0.419,0.413,1,0.396,
0.498,0.498,1,0.451,
0.394,0.387,1,0.387,
0.427,0.417,1,0.417,
0.455,0.449,1,0.421,
0.507,0.5,1,0.5,
0.463,0.463,1,0.419,
0.453,0.45,1,0.392,
0.432,0.431,1,0.394,
0.456,0.443,1,0.443,
0.423,0.413,1,0.413,
0.419,0.411,1,0.411,
0.419,0.407,1,0.402,
0.413,0.405,1,0.404,
0.497,0.492,1,0.441,
0.499,0.485,1,0.427,
0.448,0.44,1,0.44,
0.422,0.414,1,0.414,
0.4,0.392,1,0.392,
0.424,0.416,1,0.416,
0.508,0.511,1,0.472,
0.475,0.469,1,0.409,
0.45,0.44,1,0.429,
0.477,0.471,1,0.429,
0.518,0.513,1,0.443,
0.46,0.463,1,0.408,
0.427,0.417,1,0.416,
0.419,0.409,1,0.408,
0.437,0.432,1,0.405,
0.469,0.478,1,0.42,
0.455,0.454,1,0.424,
0.413,0.4,1,0.4,
0.484,0.479,1,0.463,
0.416,0.409,1,0.409,
0.476,0.469,1,0.457,
0.409,0.4,1,0.4,
0.44,0.435,1,0.413,
0.508,0.506,1,0.442,
0.425,0.417,1,0.417,
0.414,0.407,1,0.406,
0.468,0.464,1,0.43,
0.423,0.415,1,0.415,
0.429,0.422,1,0.418,
0.497,0.491,1,0.465,
0.408,0.401,1,0.393,
0.434,0.431,1,0.422,
0.444,0.454,1,0.405,
0.505,0.508,1,0.472,
0.451,0.445,1,0.419,
0.477,0.464,1,0.44,
0.463,0.459,1,0.425,
0.507,0.516,1,0.438,
0.436,0.429,1,0.416,
0.455,0.446,1,0.414,
0.43,0.405,1,0.405,
0.399,0.392,1,0.392,
0.492,0.488,1,0.425,
0.502,0.496,1,0.496,
0.458,0.45,1,0.426,
0.475,0.461,1,0.424,
0.432,0.424,1,0.417,
0.436,0.423,1,0.423,
0.464,0.46,1,0.423,
0.411,0.403,1,0.403,
0.408,0.393,1,0.393,
0.451,0.451,1,0.427,
0.479,0.476,1,0.41,
0.421,0.408,1,0.404,
0.401,0.391,1,0.391,
0.5,0.499,1,0.433,
0.441,0.439,1,0.41,
0.391,0.384,1,0.384,
0.495,0.489,1,0.422,
0.492,0.489,1,0.433,
0.417,0.407,1,0.405,
0.449,0.442,1,0.41,
0.46,0.462,1,0.422,
0.478,0.47,1,0.47,
0.449,0.442,1,0.442,
0.451,0.443,1,0.443,
0.45,0.443,1,0.418,
0.414,0.399,1,0.399,
0.43,0.422,1,0.414,
0.491,0.484,1,0.484,
0.43,0.422,1,0.422,
0.414,0.405,1,0.405,
0.446,0.439,1,0.409,
0.424,0.416,1,0.407,
0.462,0.473,1,0.41,
0.469,0.462,1,0.411,
0.472,0.465,1,0.441,
0.434,0.423,1,0.405,
0.443,0.437,1,0.408,
0.41,0.402,1,0.402,
0.459,0.456,1,0.44,
0.411,0.403,1,0.401,
0.436,0.428,1,0.428,
0.475,0.466,1,0.437,
0.467,0.458,1,0.408,
0.577,0.572,1,0.572,
0.515,0.512,1,0.431,
0.493,0.485,1,0.428,
0.399,0.391,1,0.391,
0.496,0.494,1,0.439,
0.447,0.422,1,0.412,
0.492,0.484,1,0.4,
0.412,0.403,1,0.403,
0.476,0.47,1,0.413,
0.49,0.485,1,0.455,
0.457,0.448,1,0.448,
0.439,0.432,1,0.432,
0.398,0.388,1,0.388,
0.41,0.401,1,0.401,
0.409,0.399,1,0.399,
0.409,0.407,1,0.396,
0.488,0.486,1,0.455,
0.437,0.43,1,0.408,
0.469,0.462,1,0.436,
0.441,0.432,1,0.398,
0.479,0.469,1,0.461,
0.458,0.463,1,0.438,
0.495,0.483,1,0.454,
0.414,0.406,1,0.406,
0.463,0.457,1,0.437,
0.463,0.45,1,0.423,
0.464,0.459,1,0.426,
0.412,0.403,1,0.402,
0.421,0.414,1,0.413,
0.481,0.47,1,0.457,
0.404,0.394,1,0.394,
0.512,0.508,1,0.416,
0.432,0.42,1,0.403,
0.506,0.518,1,0.454,
0.43,0.42,1,0.42,
0.507,0.508,1,0.453,
0.408,0.398,1,0.398,
0.416,0.408,1,0.408,
0.469,0.474,1,0.413,
0.412,0.404,1,0.404,
0.446,0.435,1,0.413,
0.474,0.465,1,0.437,
0.467,0.459,1,0.459,
0.406,0.396,1,0.396,
0.493,0.489,1,0.436,
0.401,0.392,1,0.392,
0.451,0.446,1,0.425,
0.415,0.406,1,0.406,
0.45,0.442,1,0.424,
0.57,0.565,1,0.565,
0.41,0.401,1,0.401,
0.574,0.569,1,0.569,
0.518,0.517,1,0.438,
0.461,0.462,1,0.397,
0.426,0.416,1,0.416,
0.564,0.559,1,0.559,
0.483,0.481,1,0.427,
0.509,0.505,1,0.436,
0.449,0.442,1,0.442,
0.461,0.453,1,0.43,
0.436,0.427,1,0.422,
0.485,0.489,1,0.432,
0.433,0.453,1,0.396,
0.463,0.459,1,0.453,
0.492,0.483,1,0.424,
0.448,0.447,1,0.416,
0.408,0.399,1,0.398,
0.492,0.486,1,0.459,
0.484,0.48,1,0.424,
0.46,0.453,1,0.425,
0.4,0.392,1,0.392,
0.448,0.442,1,0.428,
0.487,0.486,1,0.454,
0.476,0.468,1,0.44,
0.473,0.471,1,0.429,
0.481,0.477,1,0.422,
0.44,0.433,1,0.424,
0.461,0.478,1,0.397,
0.572,0.567,1,0.567,
0.491,0.484,1,0.462,
0.408,0.4,1,0.4,
0.489,0.483,1,0.438,
0.499,0.493,1,0.485,
0.443,0.435,1,0.435,
0.435,0.446,1,0.391,
0.389,0.381,1,0.381,
0.424,0.413,1,0.413,
0.495,0.49,1,0.458,
0.435,0.413,1,0.413,
0.42,0.418,1,0.403,
0.446,0.449,1,0.412,
0.451,0.439,1,0.427,
0.449,0.442,1,0.442,
0.487,0.483,1,0.408,
0.499,0.495,1,0.427,
0.466,0.451,1,0.437,
0.501,0.496,1,0.447,
0.417,0.406,1,0.402,
0.434,0.419,1,0.419,
0.409,0.401,1,0.4,
0.445,0.435,1,0.407,
0.489,0.488,1,0.428,
0.473,0.471,1,0.442,
0.457,0.457,1,0.411,
0.481,0.475,1,0.438,
0.496,0.489,1,0.442,
0.522,0.517,1,0.471,
0.469,0.468,1,0.412,
0.465,0.457,1,0.457,
0.396,0.389,1,0.389,
0.45,0.448,1,0.413,
0.477,0.467,1,0.445,
0.478,0.472,1,0.451,
0.491,0.487,1,0.468,
0.454,0.448,1,0.411,
0.419,0.412,1,0.412,
0.483,0.477,1,0.44,
0.385,0.377,1,0.377,
0.451,0.443,1,0.443,
0.462,0.455,1,0.425,
0.462,0.458,1,0.428,
