

Data analysis for each instance 
AVG,MED,MAX,MIN
0.554,0.557,1,0.497,
0.545,0.545,1,0.505,
0.533,0.536,1,0.516,
0.539,0.527,1,0.478,
0.534,0.536,1,0.459,
0.586,0.582,1,0.555,
0.567,0.568,1,0.532,
0.593,0.583,1,0.543,
0.515,0.514,1,0.466,
0.482,0.472,1,0.471,
0.611,0.606,1,0.603,
0.524,0.518,1,0.501,
0.561,0.554,1,0.513,
0.438,0.428,1,0.428,
0.554,0.543,1,0.514,
0.582,0.575,1,0.547,
0.599,0.594,1,0.594,
0.544,0.538,1,0.478,
0.539,0.558,1,0.485,
0.412,0.401,1,0.401,
0.613,0.608,1,0.607,
0.587,0.583,1,0.579,
0.492,0.499,1,0.468,
0.572,0.567,1,0.567,
0.578,0.581,1,0.542,
0.584,0.573,1,0.548,
0.612,0.61,1,0.579,
0.624,0.619,1,0.615,
0.556,0.558,1,0.494,
0.432,0.427,1,0.421,
0.553,0.548,1,0.548,
0.602,0.61,1,0.519,
0.543,0.525,1,0.508,
0.596,0.59,1,0.554,
0.59,0.584,1,0.55,
0.618,0.616,1,0.593,
0.565,0.559,1,0.556,
0.527,0.518,1,0.518,
0.53,0.52,1,0.519,
0.557,0.541,1,0.529,
0.556,0.558,1,0.506,
0.526,0.514,1,0.51,
0.642,0.636,1,0.593,
0.573,0.573,1,0.536,
0.508,0.502,1,0.502,
0.601,0.593,1,0.591,
0.585,0.588,1,0.553,
0.533,0.527,1,0.527,
0.622,0.623,1,0.563,
0.496,0.489,1,0.485,
0.443,0.434,1,0.434,
0.552,0.555,1,0.479,
0.568,0.57,1,0.525,
0.553,0.548,1,0.547,
0.549,0.546,1,0.458,
0.503,0.501,1,0.457,
0.541,0.539,1,0.531,
0.572,0.567,1,0.563,
0.569,0.557,1,0.544,
0.56,0.555,1,0.509,
0.59,0.586,1,0.547,
0.573,0.567,1,0.529,
0.571,0.546,1,0.527,
0.565,0.558,1,0.538,
0.636,0.638,1,0.608,
0.585,0.577,1,0.572,
0.492,0.484,1,0.484,
0.569,0.574,1,0.471,
0.595,0.592,1,0.589,
0.612,0.608,1,0.607,
0.546,0.534,1,0.478,
0.455,0.445,1,0.445,
0.454,0.446,1,0.445,
0.575,0.575,1,0.526,
0.554,0.548,1,0.548,
0.561,0.559,1,0.497,
0.608,0.603,1,0.564,
0.566,0.58,1,0.484,
0.508,0.485,1,0.449,
0.485,0.475,1,0.458,
0.579,0.582,1,0.473,
0.532,0.525,1,0.525,
0.467,0.46,1,0.46,
0.62,0.621,1,0.606,
0.582,0.572,1,0.56,
0.539,0.54,1,0.525,
0.479,0.475,1,0.445,
0.46,0.449,1,0.449,
0.598,0.593,1,0.593,
0.577,0.571,1,0.571,
0.613,0.608,1,0.608,
0.529,0.528,1,0.467,
0.555,0.545,1,0.481,
0.46,0.452,1,0.447,
0.593,0.588,1,0.588,
0.558,0.553,1,0.553,
0.585,0.578,1,0.542,
0.553,0.547,1,0.516,
0.591,0.587,1,0.58,
0.557,0.546,1,0.5,
0.598,0.61,1,0.513,
0.543,0.539,1,0.503,
0.535,0.521,1,0.5,
0.52,0.516,1,0.47,
0.547,0.542,1,0.539,
0.52,0.513,1,0.487,
0.505,0.495,1,0.495,
0.589,0.585,1,0.538,
