

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.317,0.328,0.479,0,
0.273,0.299,0.455,0,
0.251,0.253,0.536,-0.394,
0.282,0.307,0.4,0,
0.201,0.274,0.425,-0.879,
0.192,0.214,0.482,-0.46,
0.242,0.293,0.455,-0.078,
0.228,0.241,0.4,-0.077,
0.3,0.308,0.399,-0.142,
0.292,0.299,0.429,0,
0.16,0.18,0.424,-0.245,
0.253,0.275,0.379,-0.492,
0.18,0.199,0.43,-0.721,
0.241,0.285,0.377,-0.618,
0.231,0.242,0.401,0,
0.242,0.264,0.498,-0.202,
0.231,0.231,0.438,-0.157,
0.199,0.194,0.479,-0.111,
0.264,0.263,0.504,0,
0.146,0.146,0.393,-0.205,
0.301,0.336,0.384,-0.155,
0.253,0.283,0.504,-0.258,
0.232,0.252,0.331,0,
0.242,0.285,0.425,-0.398,
0.236,0.257,0.357,-0.266,
0.285,0.302,0.36,-0.046,
0.232,0.226,0.557,-0.165,
0.244,0.271,0.439,-0.102,
0.239,0.288,0.449,-0.355,
0.27,0.305,0.392,-0.492,
0.289,0.301,0.414,-0.041,
0.237,0.278,0.411,-0.893,
0.223,0.26,0.413,-0.544,
0.205,0.208,0.474,-0.094,
0.285,0.293,0.397,0,
0.224,0.267,0.516,-0.377,
0.281,0.279,0.41,0,
0.226,0.245,0.436,-0.221,
0.18,0.21,0.431,-0.898,
0.235,0.245,0.388,-0.085,
0.242,0.248,0.527,-0.366,
0.272,0.296,0.424,-0.208,
0.249,0.267,0.453,-0.713,
0.155,0.183,0.499,-0.5,
0.299,0.314,0.496,-0.151,
0.237,0.262,0.451,-0.106,
0.113,0.166,0.423,-1.12,
0.26,0.259,0.487,-0.556,
0.279,0.288,0.496,0,
0.248,0.269,0.388,-0.085,
0.308,0.304,0.466,-0.008,
0.252,0.27,0.483,-0.437,
0.246,0.196,0.472,-0.004,
0.234,0.242,0.41,-0.055,
0.276,0.308,0.522,-0.04,
0.214,0.231,0.427,-0.102,
0.287,0.302,0.398,0,
0.255,0.285,0.409,-0.278,
0.239,0.252,0.437,-0.059,
0.274,0.263,0.452,-0.308,
0.25,0.255,0.455,-0.026,
0.274,0.285,0.399,0,
0.194,0.214,0.351,-0.126,
0.205,0.212,0.465,-0.151,
0.318,0.32,0.503,-0.105,
0.269,0.27,0.403,-0.12,
0.263,0.297,0.368,-0.348,
0.203,0.233,0.373,-0.697,
0.306,0.311,0.421,-0.091,
0.252,0.259,0.39,0,
0.287,0.289,0.361,0,
0.254,0.261,0.419,-0.052,
0.239,0.27,0.401,-0.266,
0.323,0.336,0.461,0,
0.274,0.266,0.419,0,
0.234,0.227,0.475,-0.5,
0.247,0.266,0.517,-0.196,
0.29,0.308,0.409,0,
0.299,0.304,0.426,0,
0.289,0.286,0.448,0,
0.209,0.22,0.49,-0.142,
0.21,0.205,0.354,-0.089,
0.238,0.277,0.44,-0.386,
0.267,0.288,0.399,-0.153,
0.24,0.285,0.463,-0.465,
0.269,0.273,0.459,-0.046,
0.232,0.228,0.512,-0.154,
0.222,0.271,0.414,-0.139,
0.291,0.344,0.428,-0.37,
0.301,0.314,0.416,0,
0.185,0.208,0.314,-0.1,
0.246,0.249,0.463,-0.059,
0.24,0.236,0.399,0,
0.281,0.302,0.35,-0.508,
0.248,0.23,0.51,0,
0.249,0.276,0.395,-0.236,
0.229,0.249,0.527,-0.395,
0.227,0.249,0.399,-0.199,
0.187,0.204,0.374,-0.632,
0.166,0.192,0.398,-0.275,
0.265,0.284,0.425,-0.055,
0.285,0.301,0.4,-0.015,
0.215,0.235,0.454,-0.77,
0.207,0.213,0.389,-0.094,
0.22,0.206,0.505,-0.071,
0.215,0.241,0.367,-0.661,
0.296,0.298,0.442,-0.147,
0.176,0.216,0.403,-0.532,
0.214,0.259,0.398,-0.268,
0.249,0.255,0.42,-0.045,
0.16,0.177,0.515,-0.214,
0.276,0.292,0.455,0,
0.313,0.33,0.511,0,
0.28,0.289,0.486,-0.269,
0.306,0.322,0.443,0,
0.27,0.26,0.553,-0.557,
0.249,0.249,0.562,-0.364,
0.286,0.32,0.382,-0.095,
0.24,0.254,0.466,-0.078,
0.273,0.282,0.452,-0.136,
0.281,0.286,0.435,-0.166,
0.22,0.254,0.497,-0.269,
0.237,0.257,0.371,-0.21,
0.211,0.236,0.442,-0.283,
0.252,0.262,0.446,-0.039,
0.314,0.333,0.492,0,
0.25,0.249,0.47,-0.129,
0.283,0.275,0.541,0,
0.237,0.252,0.387,-0.089,
0.209,0.227,0.34,-0.213,
0.296,0.311,0.443,0,
0.285,0.297,0.469,-0.112,
0.297,0.285,0.479,0,
0.24,0.255,0.386,-0.127,
0.233,0.238,0.401,-0.057,
0.225,0.245,0.365,-0.126,
0.304,0.305,0.393,0,
0.277,0.292,0.375,-0.442,
0.248,0.259,0.358,0,
0.263,0.297,0.426,-0.373,
0.262,0.266,0.409,-0.358,
0.297,0.311,0.499,0,
0.259,0.289,0.445,-0.102,
0.312,0.321,0.589,-0.336,
0.24,0.254,0.472,-0.078,
0.215,0.203,0.503,-0.381,
0.318,0.328,0.532,-0.129,
0.246,0.246,0.472,-0.193,
0.197,0.216,0.433,-0.066,
0.251,0.263,0.308,-0.287,
0.183,0.202,0.387,-0.661,
0.236,0.253,0.369,-0.061,
0.304,0.298,0.486,0,
0.27,0.275,0.466,0,
0.212,0.239,0.458,-0.388,
0.282,0.313,0.349,-0.094,
0.283,0.32,0.383,-0.257,
0.265,0.263,0.502,-0.317,
0.211,0.231,0.435,-0.27,
0.196,0.204,0.405,-0.127,
0.306,0.3,0.595,0,
0.191,0.186,0.435,-0.164,
0.314,0.307,0.44,0,
0.194,0.231,0.336,-0.565,
0.257,0.262,0.5,0,
0.208,0.205,0.484,-0.165,
0.311,0.318,0.506,-0.35,
0.294,0.309,0.459,0,
0.296,0.312,0.369,-0.327,
0.235,0.253,0.507,-0.327,
0.223,0.238,0.428,-0.12,
0.315,0.338,0.442,0,
0.265,0.283,0.375,-0.288,
0.254,0.315,0.382,-0.16,
0.268,0.259,0.493,0,
0.301,0.319,0.403,-0.201,
0.145,0.159,0.364,-0.097,
0.236,0.253,0.416,-0.3,
0.274,0.289,0.448,-0.132,
0.341,0.348,0.411,0,
0.251,0.263,0.489,-0.222,
0.263,0.268,0.497,0,
0.29,0.307,0.379,-0.07,
0.235,0.257,0.424,-0.365,
0.275,0.319,0.517,-0.331,
0.238,0.266,0.476,-0.335,
0.276,0.282,0.429,-0.065,
0.204,0.211,0.411,-0.055,
0.208,0.216,0.421,-0.21,
0.298,0.31,0.375,-0.056,
0.276,0.286,0.336,-0.07,
0.265,0.284,0.471,-0.088,
0.211,0.232,0.393,-0.194,
0.274,0.278,0.387,-0.457,
0.321,0.338,0.379,0,
0.22,0.21,0.336,0,
0.138,0.191,0.478,-0.56,
0.274,0.316,0.507,-0.375,
0.325,0.34,0.475,0,
0.238,0.261,0.35,-0.073,
0.27,0.278,0.383,-0.08,
0.242,0.299,0.38,0,
0.202,0.215,0.382,-0.195,
0.236,0.281,0.42,-0.299,
0.3,0.31,0.378,-0.015,
0.301,0.309,0.44,0,
0.274,0.318,0.418,-0.06,
0.254,0.259,0.54,-0.31,
0.267,0.28,0.326,0,
0.243,0.266,0.423,-0.072,
0.192,0.209,0.425,-0.329,
0.275,0.278,0.413,-0.016,
0.344,0.339,0.492,0,
0.217,0.223,0.45,-0.256,
0.261,0.287,0.374,-0.028,
0.125,0.123,0.398,-0.299,
0.256,0.269,0.363,-0.038,
0.299,0.283,0.498,0,
0.189,0.226,0.331,-0.533,
0.08,0.133,0.359,-0.402,
0.203,0.281,0.411,-1.124,
0.3,0.319,0.333,0,
0.191,0.191,0.462,-0.239,
0.319,0.334,0.414,-0.198,
0.23,0.244,0.389,-0.207,
0.316,0.334,0.397,0,
0.243,0.277,0.415,-0.513,
0.287,0.311,0.391,0,
0.196,0.18,0.408,-0.09,
0.302,0.321,0.348,0,
0.237,0.225,0.411,0,
0.242,0.272,0.357,-0.46,
0.234,0.26,0.335,-0.159,
0.308,0.31,0.527,-0.141,
0.282,0.316,0.438,-0.148,
0.282,0.323,0.41,-0.17,
0.261,0.293,0.4,-0.697,
0.236,0.232,0.438,0,
0.29,0.297,0.421,0,
0.233,0.229,0.431,-0.393,
0.25,0.292,0.465,-0.087,
0.264,0.277,0.349,0,
0.256,0.277,0.391,-0.526,
0.223,0.239,0.437,-0.257,
0.249,0.289,0.483,-0.28,
0.235,0.229,0.461,-0.117,
0.275,0.299,0.565,0,
0.26,0.297,0.49,-0.164,
0.257,0.294,0.446,0,
0.248,0.268,0.435,-0.092,
0.267,0.295,0.4,-0.029,
0.204,0.209,0.409,-0.125,
0.233,0.251,0.398,-0.16,
0.23,0.256,0.44,-0.423,
0.246,0.263,0.449,-0.095,
0.198,0.243,0.497,-0.614,
0.226,0.235,0.393,0,
0.208,0.199,0.457,0,
0.275,0.295,0.507,-0.343,
0.246,0.262,0.396,-0.508,
0.179,0.177,0.378,-0.158,
0.221,0.244,0.384,-0.131,
0.275,0.271,0.43,0,
0.257,0.266,0.491,-0.167,
0.295,0.294,0.428,0,
0.242,0.289,0.472,-0.265,
0.274,0.267,0.44,-0.688,
0.224,0.227,0.437,-0.144,
0.354,0.394,0.443,0,
0.325,0.329,0.477,-0.07,
0.261,0.273,0.468,-0.066,
0.228,0.231,0.449,-0.276,
0.202,0.182,0.507,-0.239,
0.284,0.323,0.412,-0.024,
0.276,0.308,0.468,-0.227,
0.223,0.244,0.513,-0.152,
0.295,0.301,0.398,0,
0.201,0.23,0.508,-0.246,
0.24,0.263,0.459,-0.21,
0.218,0.205,0.473,0,
0.237,0.234,0.452,-0.139,
0.241,0.264,0.444,-0.053,
0.24,0.262,0.366,-0.306,
0.233,0.256,0.384,-0.473,
0.209,0.235,0.566,-0.043,
0.313,0.329,0.418,-0.03,
0.249,0.261,0.468,-0.105,
0.309,0.308,0.613,-0.196,
0.202,0.222,0.493,-0.113,
0.262,0.273,0.381,0,
0.224,0.249,0.451,-0.24,
0.31,0.329,0.481,0,
0.276,0.296,0.439,-0.089,
0.208,0.211,0.465,-0.039,
0.279,0.288,0.409,-0.348,
0.267,0.303,0.496,0,
0.223,0.25,0.385,-0.193,
0.287,0.312,0.493,0,
0.277,0.311,0.403,-0.068,
0.166,0.186,0.394,-0.208,
0.278,0.266,0.481,0,
0.347,0.361,0.498,0,
0.156,0.199,0.371,-0.365,
0.255,0.264,0.462,0,
0.275,0.271,0.42,-0.211,
0.265,0.285,0.385,-0.059,
0.254,0.243,0.62,0,
0.218,0.233,0.607,-0.452,
0.253,0.269,0.45,-0.02,
0.172,0.156,0.442,-0.152,
0.233,0.223,0.312,-0.139,
0.216,0.239,0.426,-0.58,
0.277,0.294,0.391,-0.057,
0.283,0.3,0.37,-0.206,
0.232,0.227,0.491,0,
0.21,0.248,0.448,-0.187,
0.291,0.32,0.408,-0.286,
0.209,0.231,0.35,-0.306,
0.262,0.301,0.499,0,
0.272,0.29,0.415,-0.002,
0.227,0.224,0.424,-0.309,
0.273,0.297,0.343,-0.15,
0.281,0.281,0.591,0,
0.277,0.288,0.497,-0.232,
0.216,0.242,0.451,-0.195,
0.262,0.279,0.445,-0.158,
0.278,0.272,0.504,-0.004,
0.208,0.208,0.433,-0.003,
0.248,0.248,0.55,-0.004,
0.147,0.159,0.406,-0.157,
0.264,0.287,0.348,-0.057,
0.231,0.251,0.341,-0.427,
0.292,0.325,0.363,-0.629,
0.267,0.277,0.403,-0.324,
0.197,0.227,0.469,-0.288,
0.226,0.257,0.392,-0.383,
0.23,0.266,0.481,-0.468,
0.29,0.303,0.371,-0.164,
0.271,0.286,0.487,0,
0.328,0.332,0.387,0,
0.294,0.287,0.48,0,
0.23,0.262,0.438,0,
0.306,0.324,0.522,-0.245,
0.243,0.286,0.377,-0.197,
0.225,0.228,0.505,-0.036,
0.242,0.285,0.546,-0.243,
0.26,0.27,0.372,0,
0.221,0.253,0.429,-0.327,
0.292,0.323,0.483,-0.245,
0.243,0.249,0.511,-0.077,
0.217,0.256,0.436,-0.506,
0.287,0.265,0.544,-0.019,
0.176,0.195,0.356,-0.465,
0.251,0.292,0.428,-0.625,
0.299,0.354,0.536,-0.56,
0.225,0.218,0.4,-0.038,
0.161,0.164,0.45,-0.236,
0.25,0.251,0.365,-0.08,
0.285,0.276,0.551,-0.187,
0.251,0.259,0.452,0,
0.282,0.295,0.518,-0.071,
0.274,0.294,0.469,-0.09,
0.25,0.28,0.416,-0.212,
0.241,0.292,0.479,-0.235,
0.256,0.304,0.407,-0.046,
0.231,0.251,0.351,-0.966,
0.233,0.283,0.41,-0.418,
0.192,0.192,0.5,-0.208,
0.225,0.265,0.387,-0.147,
0.222,0.234,0.461,-0.149,
0.274,0.3,0.496,-0.355,
0.253,0.281,0.405,-0.366,
0.304,0.314,0.48,-0.115,
0.249,0.268,0.393,-0.205,
0.272,0.264,0.369,0,
0.26,0.259,0.524,-0.508,
0.281,0.276,0.434,0,
0.201,0.252,0.441,-0.72,
0.236,0.268,0.38,-0.125,
0.309,0.32,0.398,0,
0.287,0.302,0.49,0,
0.183,0.2,0.376,-0.28,
0.255,0.264,0.423,0,
0.302,0.312,0.411,0,
0.158,0.175,0.271,-0.184,
0.295,0.316,0.388,0,
0.2,0.224,0.331,-0.079,
0.167,0.19,0.4,-0.147,
0.237,0.239,0.447,-0.562,
0.202,0.214,0.347,-0.095,
0.282,0.299,0.369,0,
0.24,0.269,0.396,-0.148,
0.193,0.203,0.454,-0.11,
0.258,0.289,0.489,-0.144,
0.231,0.245,0.378,-0.096,
0.213,0.224,0.424,-0.026,
0.246,0.251,0.496,-0.211,
0.254,0.273,0.539,-0.252,
0.257,0.282,0.362,-0.205,
0.266,0.299,0.329,-0.436,
0.25,0.273,0.404,-0.197,
0.21,0.219,0.369,-0.112,
0.193,0.194,0.469,-0.206,
0.331,0.334,0.545,0,
0.218,0.231,0.449,-0.019,
0.209,0.229,0.347,-0.038,
0.253,0.242,0.418,0,
0.28,0.274,0.57,0,
0.28,0.293,0.427,-0.08,
0.256,0.28,0.517,-0.199,
0.306,0.318,0.447,-0.085,
0.235,0.271,0.552,-0.278,
0.269,0.29,0.468,-0.098,
0.148,0.165,0.52,-0.16,
0.273,0.292,0.401,0,
0.234,0.267,0.45,-0.391,
0.337,0.357,0.519,0,
0.306,0.322,0.399,0,
0.28,0.292,0.395,0,
0.266,0.322,0.448,-0.171,
0.248,0.262,0.47,-0.036,
0.246,0.262,0.477,-0.14,
0.153,0.141,0.367,0,
0.257,0.299,0.364,-0.127,
0.199,0.25,0.402,-0.078,
0.286,0.306,0.488,-0.223,
0.279,0.276,0.422,-0.166,
0.26,0.292,0.433,-0.18,
0.308,0.309,0.492,-0.362,
0.273,0.273,0.402,-0.069,
0.25,0.265,0.487,-0.081,
0.247,0.259,0.416,-0.086,
0.252,0.206,0.45,0,
0.29,0.298,0.451,0,
0.314,0.337,0.453,0,
0.257,0.261,0.439,0,
0.266,0.294,0.408,-0.15,
0.23,0.257,0.485,-0.166,
0.226,0.273,0.554,-0.234,
0.321,0.332,0.446,0,
0.306,0.336,0.461,-0.114,
0.226,0.208,0.437,-0.179,
0.266,0.284,0.468,-0.293,
0.237,0.249,0.377,-0.466,
0.298,0.3,0.494,0,
0.207,0.204,0.389,-0.297,
0.239,0.273,0.425,-0.35,
0.288,0.279,0.471,-0.259,
0.177,0.203,0.471,-0.536,
0.268,0.284,0.49,0,
0.209,0.203,0.423,-0.036,
0.238,0.26,0.421,-0.143,
0.304,0.307,0.483,0,
0.224,0.239,0.361,-0.181,
0.248,0.273,0.42,-0.247,
0.259,0.299,0.37,0,
0.274,0.289,0.407,-0.133,
0.304,0.312,0.433,0,
0.262,0.258,0.433,-0.012,
0.224,0.248,0.426,-0.13,
0.219,0.233,0.371,-0.203,
0.295,0.312,0.493,0,
0.166,0.19,0.396,-0.351,
0.276,0.296,0.481,-0.081,
0.249,0.261,0.418,-0.058,
0.195,0.221,0.444,-0.087,
0.25,0.264,0.469,-0.633,
0.275,0.295,0.362,0,
0.258,0.308,0.441,-0.416,
0.217,0.252,0.46,-0.258,
0.193,0.185,0.502,-0.386,
0.232,0.254,0.329,-0.135,
0.281,0.294,0.443,0,
0.272,0.295,0.483,-0.117,
0.196,0.219,0.372,-0.189,
0.235,0.186,0.452,-0.115,
0.27,0.311,0.433,-0.028,
0.306,0.313,0.428,-0.19,
0.195,0.213,0.457,-0.568,
0.284,0.309,0.491,0,
0.258,0.268,0.524,-0.094,
0.258,0.294,0.471,-0.158,
0.262,0.275,0.394,-0.087,
0.26,0.273,0.333,0,
0.227,0.231,0.454,-0.159,
0.269,0.281,0.462,-0.13,
0.329,0.333,0.538,0,
0.243,0.261,0.376,-0.342,
0.252,0.266,0.458,-0.074,
0.182,0.198,0.358,-0.051,
0.275,0.306,0.464,-0.74,
0.221,0.229,0.346,-0.092,
0.2,0.214,0.441,-0.241,
0.316,0.307,0.52,0,
0.257,0.272,0.53,-0.04,
0.314,0.322,0.47,0,
0.259,0.278,0.382,0,
0.233,0.255,0.396,-0.116,
0.271,0.265,0.495,-0.067,
0.245,0.241,0.49,-0.123,
0.189,0.208,0.385,-0.09,
0.192,0.221,0.429,-0.64,
0.288,0.276,0.522,0,
0.251,0.285,0.404,-0.164,
0.216,0.238,0.41,-0.081,
0.219,0.242,0.508,-0.37,
0.287,0.319,0.363,-0.209,
0.248,0.262,0.439,-0.15,
0.301,0.286,0.371,0,
0.145,0.176,0.431,-0.218,
0.28,0.29,0.462,-0.134,
0.174,0.207,0.352,-0.249,
0.193,0.215,0.519,-0.218,
0.275,0.309,0.394,-0.066,
0.206,0.245,0.488,-1.02,
0.238,0.262,0.388,-0.061,
0.265,0.302,0.417,-0.19,
0.285,0.296,0.438,0,
0.294,0.293,0.474,0,
0.215,0.213,0.474,-0.014,
0.268,0.282,0.461,-0.037,
0.248,0.264,0.425,0,
0.277,0.297,0.493,0,
0.294,0.317,0.419,0,
0.185,0.216,0.482,-0.316,
0.306,0.306,0.414,0,
0.199,0.207,0.466,-0.183,
0.222,0.216,0.559,0,
0.212,0.248,0.389,-0.711,
0.241,0.227,0.381,0,
0.278,0.278,0.483,-0.175,
0.204,0.235,0.63,-0.37,
0.257,0.265,0.378,-0.043,
0.295,0.305,0.387,0,
0.229,0.221,0.498,0,
0.315,0.338,0.386,-0.12,
0.275,0.297,0.373,-0.14,
0.275,0.297,0.426,-0.035,
0.263,0.27,0.444,-0.059,
0.246,0.269,0.35,0,
0.321,0.329,0.464,0,
0.248,0.259,0.348,0,
0.25,0.284,0.339,-0.197,
0.206,0.217,0.438,-0.078,
0.231,0.258,0.454,-0.406,
0.305,0.296,0.532,-0.537,
0.216,0.258,0.475,-0.311,
0.168,0.174,0.395,-0.23,
0.264,0.285,0.387,0,
0.289,0.288,0.463,-0.147,
0.156,0.206,0.347,-0.744,
0.243,0.246,0.461,-0.151,
0.238,0.258,0.426,-0.051,
0.194,0.223,0.486,-0.3,
0.253,0.249,0.431,-0.069,
0.246,0.281,0.385,-0.356,
0.3,0.322,0.371,-0.173,
0.217,0.258,0.452,-0.296,
0.278,0.284,0.488,-0.158,
0.223,0.257,0.357,-0.167,
0.303,0.318,0.447,0,
0.261,0.273,0.423,-0.272,
0.272,0.288,0.478,-0.183,
0.303,0.318,0.448,-0.344,
0.242,0.256,0.367,-0.291,
0.23,0.248,0.455,-0.298,
0.276,0.291,0.398,-0.008,
0.245,0.243,0.49,-0.009,
0.244,0.276,0.445,-0.167,
0.25,0.27,0.365,-0.12,
0.237,0.287,0.524,-0.619,
0.206,0.234,0.316,-0.116,
0.22,0.237,0.394,-0.198,
0.228,0.256,0.423,-0.128,
0.202,0.235,0.478,-0.12,
0.228,0.255,0.44,-0.16,
0.29,0.307,0.465,-0.025,
0.247,0.259,0.355,-0.222,
0.242,0.252,0.49,-0.083,
0.207,0.228,0.459,-0.424,
0.303,0.308,0.458,-0.048,
0.21,0.223,0.337,-0.158,
0.276,0.28,0.543,-0.086,
0.158,0.163,0.366,-0.571,
0.314,0.326,0.415,0,
0.313,0.315,0.459,-0.243,
0.241,0.237,0.444,0,
0.259,0.271,0.429,-0.01,
0.257,0.281,0.431,-0.232,
0.253,0.282,0.445,-0.561,
0.265,0.257,0.484,0,
0.253,0.279,0.46,-0.13,
0.292,0.294,0.462,0,
0.304,0.321,0.449,-0.371,
0.267,0.286,0.483,-0.038,
0.193,0.193,0.483,-0.012,
0.189,0.23,0.415,-0.472,
0.278,0.29,0.381,-0.055,
0.243,0.218,0.453,0,
0.286,0.292,0.477,-0.125,
0.267,0.295,0.429,-0.397,
0.28,0.295,0.411,-0.099,
0.262,0.27,0.379,-0.024,
0.267,0.291,0.447,0,
0.284,0.318,0.377,-0.142,
0.201,0.189,0.394,-0.132,
0.247,0.269,0.406,-0.113,
0.313,0.323,0.442,0,
0.265,0.306,0.429,-0.289,
0.252,0.272,0.412,-0.535,
0.217,0.203,0.525,-0.052,
0.315,0.324,0.449,0,
0.232,0.23,0.43,-0.131,
0.268,0.28,0.436,0,
0.258,0.296,0.476,-0.41,
0.222,0.242,0.419,-0.236,
0.287,0.3,0.382,0,
0.238,0.247,0.424,-0.008,
0.184,0.194,0.335,-0.599,
0.184,0.215,0.504,-0.364,
0.29,0.301,0.515,0,
0.204,0.228,0.383,-0.375,
0.305,0.339,0.362,-0.392,
0.136,0.143,0.423,-0.157,
0.142,0.152,0.388,-0.441,
0.255,0.271,0.476,-0.351,
0.255,0.276,0.471,0,
0.229,0.247,0.467,-0.025,
0.263,0.282,0.413,0,
0.229,0.25,0.393,-0.356,
0.202,0.233,0.344,-0.121,
0.203,0.215,0.452,-0.159,
0.303,0.333,0.49,0,
0.257,0.268,0.366,-0.094,
0.277,0.292,0.433,-0.089,
0.265,0.261,0.411,-0.038,
0.266,0.274,0.338,-0.097,
0.32,0.349,0.552,0,
0.246,0.266,0.481,0,
0.296,0.3,0.417,0,
0.24,0.283,0.401,-0.011,
0.264,0.273,0.367,0,
0.184,0.187,0.415,-0.135,
0.262,0.278,0.414,-0.364,
0.256,0.282,0.413,-0.025,
0.297,0.303,0.478,0,
0.214,0.249,0.402,-0.264,
0.293,0.318,0.434,-0.271,
0.248,0.248,0.361,-0.104,
0.245,0.231,0.479,0,
0.257,0.284,0.421,-0.163,
0.193,0.226,0.373,-0.37,
0.274,0.273,0.409,0,
0.209,0.23,0.382,-0.448,
0.307,0.319,0.401,0,
0.292,0.318,0.41,-0.667,
0.277,0.271,0.422,0,
0.302,0.323,0.463,0,
0.277,0.287,0.362,-0.119,
0.235,0.229,0.428,0,
0.243,0.228,0.426,0,
