

Data analysis for each instance£º 
AVG,MED,MAX,MIN
0.055,0.059,0.306,-0.3,
0.068,0.077,0.298,-0.539,
0.093,0.094,0.319,-0.269,
0.071,0.071,0.303,-0.33,
0.068,0.065,0.314,-0.271,
0.089,0.102,0.399,-0.56,
0.065,0.057,0.309,-0.204,
0.072,0.08,0.276,-0.329,
0.081,0.075,0.315,-0.466,
0.092,0.097,0.287,-0.279,
0.108,0.117,0.322,-0.525,
0.093,0.093,0.354,-0.249,
0.1,0.1,0.3,-0.305,
0.058,0.052,0.3,-0.23,
0.096,0.095,0.44,-0.136,
0.102,0.099,0.3,-0.201,
0.085,0.09,0.298,-0.25,
0.097,0.096,0.376,-0.207,
0.059,0.066,0.278,-0.268,
0.079,0.077,0.333,-0.324,
0.076,0.082,0.324,-0.37,
0.056,0.052,0.284,-0.246,
0.082,0.092,0.335,-0.318,
0.092,0.113,0.35,-0.369,
0.09,0.101,0.336,-0.517,
0.092,0.1,0.377,-0.294,
0.079,0.083,0.304,-0.222,
0.078,0.084,0.307,-0.208,
0.079,0.089,0.362,-0.344,
0.069,0.073,0.316,-0.305,
0.073,0.082,0.305,-0.82,
0.089,0.088,0.334,-0.366,
0.058,0.058,0.387,-0.344,
0.079,0.088,0.372,-0.722,
0.065,0.065,0.312,-0.323,
0.086,0.083,0.338,-0.271,
0.069,0.063,0.356,-0.161,
0.075,0.072,0.389,-0.283,
0.075,0.083,0.293,-0.261,
0.063,0.082,0.345,-0.639,
0.086,0.098,0.322,-0.403,
0.069,0.084,0.288,-0.235,
0.085,0.097,0.34,-0.28,
0.062,0.072,0.291,-0.324,
0.017,0.051,0.276,-0.701,
0.085,0.087,0.301,-0.277,
0.084,0.074,0.352,-0.298,
0.064,0.07,0.321,-0.299,
0.083,0.087,0.278,-0.314,
0.109,0.116,0.307,-0.206,
0.087,0.081,0.295,-0.242,
0.075,0.073,0.327,-0.317,
0.059,0.058,0.381,-0.373,
0.051,0.055,0.253,-0.283,
0.048,0.079,0.287,-0.285,
0.096,0.09,0.333,-0.231,
0.061,0.058,0.333,-0.45,
0.062,0.072,0.254,-0.477,
0.077,0.094,0.336,-0.39,
0.091,0.096,0.27,-0.243,
0.082,0.09,0.305,-0.262,
0.089,0.099,0.246,-0.156,
0.053,0.065,0.274,-0.325,
0.066,0.085,0.32,-0.292,
0.078,0.098,0.32,-0.435,
0.08,0.074,0.331,-0.255,
0.09,0.086,0.258,-0.244,
0.068,0.085,0.3,-0.449,
0.09,0.087,0.324,-0.192,
0.072,0.087,0.249,-0.434,
0.063,0.061,0.367,-0.422,
0.074,0.071,0.276,-0.305,
0.078,0.069,0.353,-0.227,
0.065,0.073,0.248,-0.401,
0.078,0.086,0.358,-0.385,
0.074,0.083,0.323,-0.349,
0.065,0.066,0.315,-0.281,
0.077,0.072,0.296,-0.307,
0.087,0.083,0.305,-0.197,
0.079,0.073,0.325,-0.302,
0.071,0.081,0.278,-0.262,
0.067,0.077,0.302,-0.358,
0.089,0.091,0.263,-0.396,
0.05,0.046,0.295,-0.646,
0.064,0.068,0.295,-0.285,
0.084,0.093,0.265,-0.277,
0.069,0.072,0.257,-0.27,
0.094,0.1,0.37,-0.326,
0.058,0.055,0.317,-0.238,
0.093,0.101,0.36,-0.501,
0.078,0.08,0.297,-0.264,
0.057,0.067,0.226,-0.27,
0.049,0.041,0.303,-0.396,
0.096,0.081,0.308,-0.27,
0.072,0.073,0.315,-0.408,
0.057,0.056,0.309,-0.395,
0.083,0.075,0.359,-0.261,
0.074,0.089,0.425,-0.457,
0.055,0.071,0.262,-0.344,
0.061,0.07,0.334,-0.303,
0.062,0.077,0.301,-0.311,
0.088,0.1,0.293,-0.26,
0.065,0.054,0.296,-0.483,
0.091,0.101,0.312,-0.404,
0.064,0.066,0.275,-0.297,
0.066,0.068,0.322,-0.309,
0.084,0.084,0.312,-0.267,
0.091,0.085,0.41,-0.229,
0.106,0.106,0.461,-0.152,
0.068,0.073,0.356,-0.408,
0.046,0.045,0.267,-0.297,
0.068,0.1,0.283,-0.485,
0.078,0.08,0.288,-0.283,
0.089,0.093,0.264,-0.195,
0.071,0.081,0.311,-0.256,
0.046,0.056,0.294,-0.323,
0.044,0.052,0.412,-0.343,
0.069,0.085,0.276,-0.424,
0.078,0.091,0.275,-0.281,
0.066,0.062,0.233,-0.178,
0.077,0.081,0.261,-0.265,
0.074,0.075,0.311,-0.251,
0.067,0.073,0.262,-0.312,
0.074,0.076,0.254,-0.273,
0.093,0.103,0.291,-0.336,
0.048,0.065,0.242,-0.308,
0.064,0.063,0.26,-0.197,
0.089,0.093,0.281,-0.361,
0.054,0.053,0.278,-0.221,
0.098,0.106,0.291,-0.363,
0.104,0.122,0.514,-0.743,
0.062,0.059,0.328,-0.432,
0.061,0.073,0.304,-0.323,
0.057,0.062,0.299,-0.241,
0.076,0.075,0.27,-0.247,
0.069,0.079,0.271,-0.349,
0.077,0.084,0.325,-0.289,
0.065,0.061,0.314,-0.212,
0.073,0.068,0.258,-0.195,
0.061,0.068,0.363,-0.307,
0.075,0.082,0.274,-0.303,
0.062,0.058,0.286,-0.247,
0.1,0.112,0.329,-0.447,
0.07,0.091,0.281,-0.457,
0.071,0.076,0.342,-0.348,
0.07,0.081,0.289,-0.28,
0.058,0.055,0.284,-0.418,
0.089,0.095,0.273,-0.366,
0.078,0.073,0.296,-0.242,
0.093,0.092,0.3,-0.173,
0.063,0.07,0.338,-0.553,
0.066,0.055,0.358,-0.335,
0.079,0.095,0.249,-0.479,
0.064,0.07,0.285,-0.256,
0.099,0.101,0.363,-0.304,
0.062,0.072,0.342,-0.565,
0.081,0.085,0.298,-0.263,
0.058,0.057,0.275,-0.483,
0.112,0.119,0.383,-0.471,
0.077,0.091,0.274,-0.412,
0.096,0.112,0.32,-0.259,
0.082,0.054,0.331,-0.256,
0.077,0.083,0.349,-0.206,
0.076,0.073,0.308,-0.303,
0.07,0.065,0.351,-0.326,
0.075,0.071,0.341,-0.137,
0.063,0.054,0.318,-0.246,
0.075,0.071,0.287,-0.248,
0.079,0.087,0.352,-0.424,
0.082,0.08,0.283,-0.242,
0.092,0.099,0.388,-0.274,
0.062,0.068,0.266,-0.341,
0.059,0.071,0.284,-0.344,
0.072,0.077,0.277,-0.453,
0.09,0.088,0.278,-0.223,
0.072,0.081,0.283,-0.327,
0.09,0.091,0.321,-0.245,
0.066,0.069,0.278,-0.333,
0.078,0.067,0.302,-0.359,
0.088,0.089,0.266,-0.206,
0.1,0.105,0.308,-0.37,
0.054,0.049,0.305,-0.359,
0.106,0.103,0.365,-0.215,
0.052,0.063,0.253,-0.393,
0.065,0.063,0.317,-0.29,
0.102,0.105,0.314,-0.239,
0.087,0.086,0.392,-0.613,
0.063,0.062,0.311,-0.254,
0.085,0.091,0.31,-0.323,
0.078,0.102,0.307,-0.443,
0.07,0.071,0.308,-0.287,
0.082,0.096,0.273,-0.381,
0.055,0.054,0.302,-0.307,
0.087,0.086,0.342,-0.211,
0.085,0.089,0.278,-0.293,
0.067,0.092,0.388,-0.413,
0.081,0.093,0.383,-0.36,
0.093,0.112,0.361,-0.731,
0.101,0.117,0.34,-0.281,
0.095,0.1,0.302,-0.178,
0.075,0.077,0.306,-0.212,
0.093,0.097,0.293,-0.411,
0.081,0.106,0.315,-0.308,
0.092,0.105,0.257,-0.189,
0.084,0.098,0.318,-0.304,
0.071,0.08,0.266,-0.233,
0.097,0.084,0.306,-0.304,
0.099,0.11,0.341,-0.338,
0.063,0.067,0.272,-0.353,
0.044,0.059,0.289,-0.362,
0.069,0.082,0.269,-0.321,
0.077,0.074,0.319,-0.244,
0.071,0.076,0.313,-0.347,
0.075,0.073,0.287,-0.395,
0.083,0.087,0.339,-0.224,
0.085,0.096,0.312,-0.594,
0.079,0.086,0.305,-0.284,
0.094,0.108,0.353,-0.252,
0.075,0.081,0.261,-0.317,
0.081,0.085,0.338,-0.256,
0.09,0.099,0.262,-0.395,
0.086,0.092,0.296,-0.286,
0.059,0.061,0.279,-0.217,
0.037,0.054,0.264,-0.386,
0.077,0.09,0.3,-0.352,
0.081,0.094,0.278,-0.46,
0.07,0.067,0.296,-0.238,
0.099,0.101,0.376,-0.265,
0.072,0.069,0.266,-0.379,
0.088,0.093,0.28,-0.324,
0.073,0.074,0.285,-0.316,
0.09,0.083,0.365,-0.186,
0.083,0.078,0.299,-0.188,
0.059,0.079,0.334,-0.493,
0.069,0.081,0.34,-0.355,
0.068,0.068,0.472,-0.276,
0.075,0.071,0.288,-0.261,
0.077,0.067,0.373,-0.517,
0.061,0.063,0.282,-0.316,
0.071,0.077,0.368,-0.214,
0.09,0.097,0.309,-0.311,
0.076,0.083,0.297,-0.498,
0.057,0.069,0.287,-0.314,
0.06,0.059,0.285,-0.235,
0.046,0.052,0.303,-0.441,
0.063,0.075,0.255,-0.342,
0.098,0.106,0.303,-0.35,
0.067,0.076,0.224,-0.41,
0.094,0.105,0.347,-0.284,
0.088,0.09,0.423,-0.357,
0.086,0.088,0.314,-0.362,
0.073,0.083,0.407,-0.743,
0.062,0.067,0.293,-0.358,
0.078,0.072,0.302,-0.223,
0.108,0.107,0.289,-0.209,
0.122,0.114,0.288,-0.052,
0.055,0.05,0.276,-0.375,
0.068,0.08,0.315,-0.408,
0.077,0.073,0.313,-0.195,
0.097,0.09,0.306,-0.258,
0.084,0.089,0.356,-0.249,
0.107,0.115,0.37,-0.357,
0.079,0.09,0.288,-0.315,
0.078,0.073,0.316,-0.227,
0.052,0.049,0.311,-0.209,
0.113,0.111,0.336,-0.307,
0.087,0.117,0.272,-0.358,
0.05,0.068,0.229,-0.409,
0.084,0.086,0.271,-0.192,
0.065,0.054,0.299,-0.441,
0.082,0.091,0.286,-0.453,
0.045,0.06,0.283,-0.783,
0.089,0.086,0.417,-0.427,
0.05,0.052,0.326,-0.413,
0.094,0.105,0.317,-0.348,
0.073,0.072,0.31,-0.327,
0.078,0.079,0.36,-0.294,
0.088,0.09,0.349,-0.234,
0.079,0.089,0.295,-0.303,
0.079,0.091,0.262,-0.315,
0.082,0.076,0.293,-0.184,
0.073,0.071,0.309,-0.289,
0.085,0.084,0.329,-0.318,
0.068,0.087,0.331,-0.359,
0.096,0.089,0.385,-0.336,
0.073,0.096,0.3,-0.33,
0.027,0.016,0.282,-0.431,
0.057,0.058,0.273,-0.209,
0.081,0.107,0.32,-0.426,
0.069,0.069,0.372,-0.227,
0.045,0.05,0.29,-0.306,
0.083,0.091,0.328,-0.339,
0.092,0.102,0.439,-0.315,
0.055,0.074,0.234,-0.427,
0.088,0.084,0.289,-0.273,
0.06,0.074,0.24,-0.319,
0.061,0.072,0.325,-0.539,
0.065,0.067,0.266,-0.254,
0.074,0.085,0.412,-0.271,
0.046,0.056,0.281,-0.356,
0.086,0.102,0.327,-0.541,
0.072,0.077,0.284,-0.302,
0.071,0.072,0.298,-0.212,
0.08,0.092,0.27,-0.235,
0.067,0.07,0.271,-0.296,
0.078,0.074,0.297,-0.272,
0.069,0.079,0.278,-0.313,
0.065,0.062,0.305,-0.283,
0.059,0.072,0.219,-0.243,
0.081,0.069,0.296,-0.148,
0.072,0.074,0.273,-0.277,
0.074,0.086,0.307,-0.66,
0.097,0.101,0.348,-0.37,
0.096,0.098,0.299,-0.228,
0.078,0.073,0.265,-0.218,
0.068,0.065,0.32,-0.238,
0.107,0.109,0.365,-0.198,
0.087,0.096,0.383,-0.703,
0.066,0.065,0.28,-0.506,
0.063,0.063,0.305,-0.33,
0.07,0.071,0.33,-0.456,
0.087,0.095,0.378,-0.354,
0.091,0.088,0.292,-0.214,
0.061,0.064,0.274,-0.258,
0.079,0.077,0.327,-0.214,
0.059,0.06,0.266,-0.27,
0.073,0.068,0.318,-0.232,
0.082,0.083,0.258,-0.233,
0.094,0.102,0.328,-0.405,
0.089,0.09,0.334,-0.295,
0.047,0.051,0.3,-0.366,
0.056,0.083,0.298,-0.691,
0.052,0.058,0.321,-0.43,
0.069,0.069,0.34,-0.332,
0.073,0.087,0.301,-0.304,
0.086,0.099,0.286,-0.392,
0.088,0.087,0.293,-0.261,
0.066,0.083,0.324,-0.529,
0.094,0.104,0.284,-0.281,
0.089,0.097,0.404,-0.582,
0.063,0.079,0.297,-0.308,
0.068,0.072,0.26,-0.318,
0.07,0.069,0.265,-0.262,
0.081,0.089,0.262,-0.139,
0.088,0.095,0.361,-0.444,
0.094,0.091,0.327,-0.391,
0.052,0.037,0.358,-0.493,
0.099,0.104,0.299,-0.223,
0.088,0.095,0.299,-0.216,
0.05,0.061,0.306,-0.458,
0.08,0.085,0.273,-0.362,
0.091,0.095,0.308,-0.365,
0.105,0.113,0.348,-0.25,
0.087,0.096,0.311,-0.371,
0.08,0.068,0.321,-0.249,
0.064,0.066,0.272,-0.293,
0.072,0.08,0.372,-0.25,
0.087,0.08,0.295,-0.173,
0.058,0.05,0.341,-0.322,
0.069,0.093,0.25,-0.421,
0.079,0.076,0.34,-0.347,
0.101,0.132,0.369,-0.303,
0.083,0.073,0.316,-0.283,
0.114,0.115,0.4,-0.373,
0.071,0.067,0.297,-0.355,
0.066,0.08,0.247,-0.281,
0.071,0.071,0.282,-0.316,
0.075,0.068,0.417,-0.466,
0.061,0.063,0.27,-0.209,
0.064,0.084,0.25,-0.479,
0.102,0.105,0.307,-0.209,
0.084,0.085,0.305,-0.372,
0.067,0.087,0.33,-0.535,
0.078,0.084,0.286,-0.44,
0.068,0.081,0.256,-0.461,
0.075,0.088,0.317,-0.298,
0.063,0.058,0.278,-0.216,
0.063,0.067,0.279,-0.298,
0.071,0.069,0.274,-0.302,
0.088,0.084,0.319,-0.311,
0.098,0.102,0.289,-0.212,
0.092,0.097,0.277,-0.219,
0.103,0.106,0.412,-0.424,
0.087,0.09,0.362,-0.354,
0.052,0.067,0.313,-0.385,
0.06,0.072,0.247,-0.324,
0.073,0.088,0.315,-0.358,
0.089,0.095,0.272,-0.266,
0.076,0.089,0.254,-0.371,
0.052,0.055,0.305,-0.274,
0.074,0.077,0.318,-0.287,
0.093,0.093,0.328,-0.384,
0.053,0.053,0.283,-0.313,
0.085,0.089,0.328,-0.313,
0.089,0.102,0.306,-0.258,
0.089,0.083,0.323,-0.238,
0.098,0.103,0.398,-0.474,
0.082,0.087,0.361,-0.255,
0.035,0.036,0.277,-0.322,
0.058,0.069,0.329,-0.292,
0.065,0.085,0.28,-0.338,
0.079,0.08,0.336,-0.396,
0.061,0.066,0.342,-0.366,
0.056,0.068,0.326,-0.525,
0.076,0.076,0.295,-0.382,
0.092,0.086,0.461,-0.406,
0.074,0.076,0.301,-0.345,
0.082,0.08,0.318,-0.261,
0.08,0.073,0.322,-0.186,
0.089,0.079,0.293,-0.369,
0.057,0.067,0.271,-0.353,
0.06,0.068,0.322,-0.392,
0.089,0.089,0.262,-0.584,
0.084,0.096,0.312,-0.248,
0.046,0.056,0.317,-0.283,
0.074,0.083,0.274,-0.281,
0.101,0.099,0.301,-0.127,
0.076,0.093,0.341,-0.553,
0.083,0.084,0.313,-0.271,
0.073,0.083,0.334,-0.265,
0.086,0.083,0.256,-0.189,
0.077,0.067,0.294,-0.268,
0.086,0.092,0.343,-0.335,
0.06,0.073,0.306,-0.261,
0.08,0.078,0.364,-0.607,
0.105,0.105,0.265,-0.22,
0.088,0.097,0.284,-0.378,
0.082,0.084,0.363,-0.399,
0.073,0.069,0.362,-0.866,
0.062,0.053,0.288,-0.336,
0.081,0.09,0.311,-0.312,
0.08,0.083,0.29,-0.3,
0.081,0.075,0.3,-0.155,
0.066,0.077,0.372,-0.332,
0.064,0.076,0.297,-0.476,
0.086,0.094,0.284,-0.242,
0.089,0.092,0.33,-0.332,
0.076,0.077,0.316,-0.224,
0.081,0.086,0.322,-0.221,
0.095,0.092,0.323,-0.343,
0.082,0.092,0.297,-0.24,
0.061,0.066,0.319,-0.197,
0.093,0.102,0.328,-0.234,
0.083,0.089,0.353,-0.32,
0.063,0.071,0.311,-0.409,
0.084,0.081,0.325,-0.178,
0.064,0.071,0.34,-0.473,
0.056,0.062,0.332,-0.346,
0.093,0.098,0.299,-0.57,
0.089,0.077,0.321,-0.393,
0.082,0.076,0.319,-0.355,
0.076,0.065,0.327,-0.238,
0.098,0.115,0.352,-0.64,
0.077,0.092,0.26,-0.321,
0.068,0.062,0.362,-0.377,
0.069,0.076,0.253,-0.314,
0.093,0.117,0.351,-0.372,
0.086,0.084,0.273,-0.198,
0.074,0.07,0.326,-0.336,
0.05,0.066,0.259,-0.368,
0.08,0.077,0.31,-0.273,
0.065,0.065,0.299,-0.212,
0.078,0.084,0.37,-0.272,
0.056,0.066,0.264,-0.466,
0.068,0.085,0.292,-0.734,
0.062,0.068,0.258,-0.304,
0.101,0.102,0.33,-0.277,
0.089,0.096,0.365,-0.199,
0.096,0.101,0.315,-0.212,
0.076,0.071,0.29,-0.232,
0.078,0.085,0.354,-0.206,
0.08,0.074,0.314,-0.233,
0.048,0.054,0.267,-0.416,
0.056,0.067,0.264,-0.388,
0.079,0.085,0.348,-0.424,
0.065,0.068,0.241,-0.252,
0.074,0.085,0.336,-0.298,
0.076,0.073,0.325,-0.491,
0.087,0.086,0.39,-0.326,
0.081,0.085,0.378,-0.314,
0.084,0.099,0.338,-0.349,
0.064,0.063,0.3,-0.212,
0.062,0.055,0.329,-0.376,
0.036,0.045,0.227,-0.374,
0.066,0.07,0.346,-0.198,
0.068,0.072,0.263,-0.181,
0.057,0.057,0.243,-0.229,
0.071,0.083,0.236,-0.203,
0.091,0.087,0.268,-0.295,
0.062,0.089,0.405,-0.652,
0.076,0.081,0.237,-0.302,
0.078,0.075,0.385,-0.325,
0.054,0.057,0.248,-0.269,
0.086,0.094,0.312,-0.303,
0.062,0.07,0.313,-0.551,
0.078,0.094,0.365,-0.549,
0.109,0.111,0.423,-0.283,
0.071,0.074,0.265,-0.297,
0.088,0.095,0.304,-0.317,
0.096,0.106,0.291,-0.388,
0.058,0.055,0.306,-0.258,
0.065,0.093,0.243,-0.541,
0.07,0.079,0.351,-0.457,
0.092,0.083,0.344,-0.485,
0.071,0.081,0.279,-0.528,
0.061,0.066,0.26,-0.358,
0.089,0.1,0.349,-0.363,
0.077,0.081,0.308,-0.458,
0.048,0.048,0.308,-0.355,
0.091,0.088,0.332,-0.441,
0.091,0.086,0.344,-0.2,
0.061,0.086,0.26,-0.663,
0.067,0.081,0.302,-0.333,
0.089,0.103,0.303,-0.564,
0.071,0.084,0.352,-0.688,
0.066,0.06,0.326,-0.316,
0.089,0.09,0.365,-0.146,
0.113,0.114,0.304,-0.628,
0.084,0.078,0.262,-0.18,
0.087,0.082,0.318,-0.269,
0.059,0.062,0.294,-0.288,
0.044,0.043,0.267,-0.322,
0.082,0.094,0.285,-0.286,
0.076,0.088,0.365,-0.491,
0.075,0.086,0.264,-0.269,
0.119,0.106,0.346,-0.165,
0.081,0.088,0.318,-0.234,
0.081,0.093,0.363,-0.232,
0.063,0.063,0.324,-0.227,
0.084,0.093,0.295,-0.286,
0.095,0.102,0.338,-0.335,
0.083,0.086,0.302,-0.329,
0.094,0.103,0.298,-0.354,
0.082,0.093,0.329,-0.408,
0.077,0.083,0.321,-0.299,
0.086,0.099,0.312,-0.263,
0.101,0.103,0.308,-0.315,
0.077,0.075,0.313,-0.276,
0.07,0.069,0.279,-0.304,
0.079,0.084,0.234,-0.359,
0.081,0.082,0.3,-0.285,
0.101,0.11,0.317,-0.232,
0.085,0.106,0.277,-0.284,
0.1,0.098,0.349,-0.206,
0.096,0.079,0.299,-0.116,
0.09,0.094,0.317,-0.383,
0.091,0.096,0.334,-0.228,
0.084,0.086,0.288,-0.506,
0.067,0.078,0.273,-0.38,
0.081,0.088,0.32,-0.292,
0.087,0.098,0.31,-0.247,
0.067,0.082,0.317,-0.51,
0.087,0.092,0.339,-0.927,
0.095,0.091,0.32,-0.232,
0.091,0.091,0.326,-0.337,
0.102,0.103,0.338,-0.224,
0.083,0.091,0.297,-0.282,
0.095,0.1,0.255,-0.267,
0.097,0.104,0.349,-0.355,
0.087,0.088,0.257,-0.398,
0.058,0.061,0.228,-0.288,
0.099,0.112,0.377,-0.456,
0.067,0.086,0.253,-0.299,
0.065,0.059,0.259,-0.295,
0.098,0.098,0.286,-0.204,
0.067,0.08,0.284,-0.359,
0.115,0.119,0.265,-0.205,
0.065,0.061,0.437,-0.681,
0.078,0.082,0.242,-0.251,
0.054,0.068,0.309,-0.488,
0.087,0.092,0.308,-0.283,
0.072,0.082,0.315,-0.546,
0.09,0.093,0.353,-0.397,
0.094,0.083,0.278,-0.128,
0.073,0.071,0.314,-0.302,
0.098,0.106,0.312,-0.163,
0.096,0.111,0.315,-0.377,
0.078,0.086,0.264,-0.547,
0.06,0.069,0.257,-0.291,
0.077,0.075,0.291,-0.194,
0.063,0.079,0.25,-0.27,
0.075,0.099,0.297,-0.311,
0.085,0.101,0.358,-0.377,
0.073,0.068,0.333,-0.397,
0.063,0.073,0.282,-0.23,
0.071,0.093,0.26,-0.609,
0.081,0.082,0.326,-0.144,
0.089,0.099,0.289,-0.288,
0.071,0.062,0.323,-0.256,
0.112,0.121,0.308,-0.201,
0.067,0.065,0.343,-0.308,
0.085,0.085,0.361,-0.333,
0.093,0.092,0.284,-0.297,
0.061,0.056,0.304,-0.303,
0.058,0.058,0.31,-0.373,
0.048,0.046,0.309,-0.425,
0.091,0.095,0.325,-0.441,
0.089,0.088,0.305,-0.303,
0.065,0.071,0.263,-0.459,
0.059,0.055,0.283,-0.233,
0.067,0.073,0.301,-0.279,
0.074,0.074,0.302,-0.251,
0.06,0.077,0.319,-0.382,
0.077,0.083,0.257,-0.284,
0.084,0.1,0.307,-0.457,
0.063,0.056,0.271,-0.235,
0.102,0.106,0.316,-0.341,
0.054,0.067,0.285,-0.369,
0.071,0.083,0.26,-0.281,
0.078,0.081,0.405,-0.392,
0.078,0.099,0.251,-0.27,
0.083,0.099,0.306,-0.349,
0.045,0.052,0.241,-0.295,
0.068,0.067,0.313,-0.391,
0.068,0.064,0.339,-0.339,
0.049,0.053,0.225,-0.282,
0.061,0.068,0.322,-0.162,
0.076,0.07,0.343,-0.227,
0.101,0.104,0.332,-0.257,
0.108,0.105,0.367,-0.194,
0.062,0.06,0.31,-0.377,
0.061,0.064,0.269,-0.335,
0.072,0.085,0.281,-0.542,
0.065,0.077,0.274,-0.328,
0.084,0.083,0.334,-0.557,
0.064,0.061,0.272,-0.234,
0.097,0.096,0.333,-0.339,
0.082,0.101,0.296,-0.402,
0.073,0.072,0.345,-0.258,
0.082,0.08,0.316,-0.286,
0.055,0.057,0.274,-0.198,
0.092,0.098,0.31,-0.347,
0.071,0.064,0.26,-0.193,
0.066,0.07,0.29,-0.263,
0.062,0.067,0.288,-0.269,
0.079,0.08,0.322,-0.274,
0.095,0.11,0.312,-0.632,
0.064,0.078,0.229,-0.352,
0.061,0.074,0.314,-0.401,
0.077,0.086,0.267,-0.364,
0.115,0.119,0.373,-0.164,
0.084,0.086,0.305,-0.35,
0.031,0.05,0.366,-0.58,
0.082,0.085,0.326,-0.284,
0.085,0.083,0.357,-0.197,
0.09,0.086,0.423,-0.179,
0.074,0.06,0.426,-0.232,
0.073,0.081,0.278,-0.211,
0.077,0.079,0.313,-0.328,
0.082,0.095,0.278,-0.491,
0.074,0.073,0.307,-0.25,
0.042,0.042,0.258,-0.329,
0.095,0.105,0.281,-0.241,
0.075,0.083,0.303,-0.259,
0.088,0.088,0.264,-0.327,
0.084,0.092,0.353,-0.514,
0.055,0.056,0.277,-0.347,
0.099,0.108,0.301,-0.245,
0.103,0.103,0.425,-0.543,
0.081,0.074,0.3,-0.223,
0.074,0.079,0.362,-0.264,
0.058,0.063,0.271,-0.388,
0.063,0.08,0.246,-0.291,
0.082,0.091,0.3,-0.278,
0.067,0.076,0.435,-0.41,
0.075,0.082,0.358,-0.25,
0.045,0.049,0.277,-0.46,
0.097,0.093,0.341,-0.302,
0.063,0.071,0.264,-0.308,
0.037,0.046,0.282,-0.479,
0.096,0.095,0.315,-0.267,
0.068,0.081,0.302,-0.376,
0.076,0.075,0.401,-0.358,
0.086,0.082,0.283,-0.316,
0.084,0.077,0.292,-0.22,
0.085,0.095,0.282,-0.275,
0.044,0.042,0.323,-0.45,
0.101,0.098,0.272,-0.146,
0.089,0.088,0.379,-0.358,
0.073,0.087,0.341,-0.431,
0.042,0.049,0.296,-0.415,
0.123,0.123,0.369,-0.253,
0.088,0.091,0.362,-0.541,
0.073,0.073,0.298,-0.3,
0.048,0.075,0.291,-0.586,
0.077,0.089,0.317,-0.308,
0.063,0.065,0.276,-0.5,
0.082,0.088,0.352,-0.306,
0.1,0.105,0.38,-0.338,
0.065,0.069,0.287,-0.255,
0.067,0.066,0.247,-0.336,
0.1,0.106,0.278,-0.179,
0.086,0.093,0.305,-0.461,
0.08,0.094,0.307,-0.347,
0.074,0.073,0.309,-0.35,
0.111,0.116,0.347,-0.134,
0.069,0.075,0.269,-0.298,
0.068,0.08,0.299,-0.484,
0.088,0.107,0.342,-0.334,
0.063,0.084,0.304,-0.375,
0.065,0.078,0.301,-0.238,
0.074,0.087,0.267,-0.206,
0.071,0.079,0.372,-0.45,
0.045,0.064,0.304,-0.372,
0.067,0.077,0.289,-0.329,
0.047,0.05,0.234,-0.336,
0.11,0.119,0.328,-0.15,
0.103,0.102,0.315,-0.248,
0.111,0.116,0.344,-0.415,
0.087,0.095,0.271,-0.245,
0.085,0.092,0.307,-0.292,
0.099,0.107,0.297,-0.201,
0.083,0.084,0.359,-0.197,
0.091,0.102,0.338,-0.32,
