

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.01,-0.009,0.125,-0.126,
-0.046,-0.036,0.025,-0.165,
-0.044,-0.037,0.115,-0.176,
0.008,0.011,0.118,-0.102,
-0.054,-0.064,0.08,-0.145,
-0.013,-0.009,0.062,-0.097,
-0.041,-0.041,0.11,-0.162,
-0.019,-0.019,0.066,-0.153,
-0.012,-0.016,0.071,-0.075,
0.049,0.044,0.212,-0.114,
0.026,0.021,0.166,-0.16,
0.072,0.071,0.19,-0.109,
0.002,0.004,0.203,-0.117,
0.125,0.136,0.262,-0.085,
-0.013,-0.023,0.091,-0.09,
-0.038,-0.046,0.095,-0.1,
0.111,0.133,0.291,-0.128,
0.014,0.009,0.224,-0.125,
0.089,0.072,0.313,-0.146,
0.091,0.091,0.258,-0.074,
0.003,0.003,0.128,-0.142,
0.167,0.171,0.34,-0.011,
0.06,0.065,0.262,-0.137,
0.025,0.025,0.133,-0.099,
-0.052,-0.053,0.033,-0.154,
-0.001,0.004,0.084,-0.083,
-0.009,-0.014,0.086,-0.094,
0.029,0.025,0.117,-0.04,
-0.022,-0.019,0.065,-0.12,
0.14,0.142,0.304,-0.033,
0.152,0.149,0.406,-0.072,
-0.066,-0.072,0.065,-0.159,
0.006,0.007,0.088,-0.091,
-0.035,-0.035,0.026,-0.089,
0.027,0.028,0.144,-0.065,
-0.01,-0.007,0.049,-0.082,
-0.011,-0.031,0.128,-0.104,
-0.044,-0.052,0.045,-0.109,
-0.004,0.003,0.11,-0.141,
-0.009,-0.011,0.078,-0.113,
-0.022,-0.013,0.065,-0.151,
0.075,0.065,0.244,-0.114,
0.009,0.005,0.08,-0.059,
0.089,0.092,0.274,-0.077,
0.146,0.149,0.292,-0.097,
0.011,0.007,0.147,-0.071,
0.036,0.041,0.164,-0.109,
0.095,0.092,0.22,-0.09,
-0.031,-0.03,0.068,-0.123,
0.155,0.161,0.26,-0.11,
0.07,0.071,0.15,-0.037,
-0.045,-0.05,0.063,-0.161,
-0.015,-0.018,0.061,-0.102,
0.072,0.076,0.26,-0.063,
-0.065,-0.071,0.106,-0.163,
0.047,0.058,0.145,-0.079,
0.149,0.15,0.318,-0.072,
-0.028,-0.033,0.205,-0.159,
-0.013,-0.016,0.102,-0.094,
-0.019,-0.024,0.046,-0.082,
-0.012,-0.013,0.065,-0.077,
0.009,0.007,0.08,-0.046,
-0.015,-0.017,0.103,-0.138,
-0.015,-0.016,0.202,-0.166,
-0.02,-0.018,0.064,-0.123,
-0.023,-0.028,0.066,-0.099,
0.17,0.188,0.36,-0.071,
-0.041,-0.039,0.043,-0.125,
0.18,0.194,0.27,-0.06,
0.048,0.052,0.236,-0.1,
0.049,0.051,0.124,-0.067,
0.035,0.025,0.159,-0.106,
-0.012,-0.01,0.068,-0.098,
-0.014,-0.004,0.083,-0.095,
0.047,0.052,0.195,-0.077,
0.013,0.011,0.129,-0.143,
-0.014,-0.012,0.094,-0.145,
0.007,0.009,0.129,-0.107,
-0.021,-0.025,0.071,-0.101,
-0.034,-0.035,0.157,-0.166,
-0.041,-0.043,0.096,-0.149,
0.117,0.111,0.278,-0.074,
0.091,0.081,0.249,-0.082,
-0.045,-0.048,0.081,-0.137,
-0.012,-0.015,0.061,-0.077,
0.028,0.031,0.165,-0.081,
0.04,0.037,0.16,-0.15,
-0.028,-0.036,0.082,-0.109,
0.125,0.155,0.425,-0.159,
0.014,0.004,0.147,-0.166,
0.053,0.044,0.213,-0.109,
-0.027,-0.024,0.031,-0.105,
-0.028,-0.036,0.099,-0.125,
-0.035,-0.037,0.082,-0.132,
0.326,0.356,0.418,0.073,
0.124,0.116,0.315,-0.101,
-0.007,-0.002,0.09,-0.102,
-0.027,-0.041,0.153,-0.146,
0.007,0.007,0.141,-0.1,
-0.008,-0.004,0.119,-0.13,
-0.022,-0.021,0.032,-0.103,
-0.003,-0.005,0.087,-0.078,
0.065,0.068,0.177,-0.077,
-0.007,-0.007,0.057,-0.069,
-0.001,0.001,0.143,-0.206,
0.052,0.051,0.204,-0.029,
0.053,0.055,0.168,-0.051,
0.001,0,0.177,-0.145,
0.023,0.009,0.254,-0.129,
-0.033,-0.036,0.046,-0.104,
0.267,0.284,0.376,-0.017,
0.04,0.051,0.165,-0.152,
-0.004,0.005,0.069,-0.081,
0.03,0.02,0.192,-0.107,
-0.019,-0.017,0.035,-0.073,
-0.025,-0.025,0.055,-0.129,
-0.023,-0.013,0.11,-0.161,
0.047,0.046,0.191,-0.061,
-0.068,-0.072,0.099,-0.182,
0.032,0.033,0.122,-0.083,
0.017,0.017,0.091,-0.067,
0.104,0.105,0.295,-0.11,
0.006,0.004,0.148,-0.071,
0.128,0.126,0.359,-0.065,
-0.002,0.005,0.104,-0.104,
0.069,0.071,0.233,-0.147,
-0.048,-0.051,0.053,-0.145,
-0.017,-0.019,0.099,-0.076,
-0.022,-0.029,0.089,-0.101,
-0.043,-0.042,0.059,-0.178,
-0.038,-0.03,0.062,-0.142,
0.055,0.063,0.153,-0.111,
-0.028,-0.029,0.079,-0.134,
-0.039,-0.031,0.088,-0.176,
-0.005,-0.011,0.095,-0.106,
-0.027,-0.029,0.037,-0.103,
0.013,0.009,0.172,-0.115,
-0.013,-0.013,0.172,-0.139,
0.08,0.076,0.321,-0.067,
0.004,0.008,0.084,-0.093,
0.074,0.058,0.236,-0.063,
-0.028,-0.029,0.052,-0.084,
-0.003,-0.007,0.15,-0.12,
0.009,0.017,0.129,-0.087,
0.081,0.08,0.167,-0.047,
-0.019,-0.018,0.042,-0.092,
0.02,0.023,0.098,-0.041,
-0.012,-0.01,0.077,-0.11,
0.02,0.019,0.15,-0.131,
0.094,0.083,0.376,-0.143,
0.031,0.027,0.136,-0.061,
0.031,0.03,0.168,-0.113,
0.189,0.217,0.363,-0.092,
0.034,0.036,0.125,-0.057,
-0.058,-0.053,0.034,-0.139,
0.051,0.043,0.182,-0.049,
-0.035,-0.028,0.045,-0.139,
0.013,0.008,0.138,-0.065,
-0.039,-0.039,0.075,-0.143,
0.182,0.176,0.43,-0.166,
-0.019,-0.022,0.111,-0.146,
0.097,0.114,0.27,-0.075,
-0.019,-0.018,0.062,-0.08,
-0.025,-0.022,0.133,-0.158,
0.013,0.019,0.167,-0.158,
0.083,0.106,0.253,-0.096,
-0.035,-0.035,0.056,-0.104,
-0.047,-0.043,0.052,-0.148,
0.018,0.011,0.19,-0.104,
0.017,0.021,0.123,-0.09,
-0.015,-0.004,0.063,-0.092,
-0.017,-0.022,0.113,-0.094,
-0.029,-0.029,0.058,-0.115,
0.092,0.1,0.228,-0.044,
-0.057,-0.051,0.038,-0.175,
0.022,0.021,0.107,-0.109,
-0.019,-0.02,0.114,-0.092,
-0.025,-0.027,0.025,-0.085,
-0.094,-0.104,-0.005,-0.163,
0.011,0.011,0.161,-0.121,
0,-0.009,0.244,-0.17,
-0.03,-0.032,0.051,-0.103,
0.007,0.007,0.158,-0.134,
0.026,0.019,0.12,-0.092,
0.012,0.015,0.088,-0.082,
-0.003,0.002,0.101,-0.11,
0.008,0.009,0.115,-0.099,
0.022,0.028,0.172,-0.129,
0.18,0.214,0.326,-0.07,
-0.018,-0.011,0.096,-0.112,
0.1,0.097,0.285,-0.074,
-0.026,-0.021,0.061,-0.086,
-0.019,-0.013,0.054,-0.079,
0.001,-0.004,0.086,-0.084,
-0.041,-0.038,0.081,-0.104,
0.181,0.175,0.4,-0.065,
-0.016,-0.017,0.074,-0.111,
-0.019,-0.015,0.106,-0.109,
-0.032,-0.04,0.072,-0.103,
0.116,0.115,0.334,-0.116,
-0.03,-0.032,0.022,-0.081,
-0.019,-0.021,0.082,-0.102,
0.328,0.358,0.472,0.04,
-0.032,-0.027,0.031,-0.143,
-0.016,-0.022,0.045,-0.069,
0.017,0.029,0.198,-0.1,
-0.005,-0.001,0.125,-0.096,
0.046,0.037,0.18,-0.067,
-0.005,-0.01,0.143,-0.147,
-0.077,-0.072,0.007,-0.174,
-0.039,-0.044,0.074,-0.155,
-0.004,-0.01,0.181,-0.105,
0.004,0.007,0.106,-0.078,
-0.036,-0.042,0.124,-0.15,
0.026,0.032,0.106,-0.095,
-0.015,-0.005,0.037,-0.073,
-0.029,-0.035,0.071,-0.133,
0.004,0.012,0.189,-0.099,
0.027,0.031,0.138,-0.152,
0.233,0.216,0.439,-0.055,
0.004,0.004,0.092,-0.074,
-0.026,-0.028,0.071,-0.12,
0.024,0.021,0.217,-0.11,
-0.009,-0.016,0.059,-0.101,
0.012,0.007,0.104,-0.062,
0.061,0.055,0.239,-0.103,
-0.012,-0.026,0.083,-0.105,
0.122,0.115,0.343,-0.065,
0.009,0.012,0.132,-0.077,
-0.011,-0.019,0.099,-0.167,
-0.01,-0.029,0.15,-0.132,
-0.017,-0.012,0.06,-0.112,
-0.031,-0.03,0.042,-0.104,
0.067,0.062,0.222,-0.074,
0.095,0.085,0.288,-0.072,
-0.01,-0.019,0.143,-0.124,
0.114,0.12,0.251,-0.071,
-0.005,-0.007,0.097,-0.093,
-0.034,-0.035,0.06,-0.098,
0.069,0.074,0.202,-0.272,
0.007,-0,0.138,-0.082,
0.027,0.051,0.187,-0.124,
0.067,0.061,0.198,-0.035,
-0.001,0,0.141,-0.137,
0.034,0.035,0.171,-0.088,
-0.061,-0.065,0.126,-0.151,
0.129,0.138,0.332,-0.093,
-0.002,0.001,0.101,-0.066,
0.029,0.025,0.139,-0.078,
0.003,0.009,0.117,-0.123,
0.055,0.061,0.142,-0.062,
-0.041,-0.042,0.042,-0.112,
0.029,0.039,0.226,-0.163,
-0.04,-0.039,0.109,-0.145,
0.07,0.061,0.205,-0.076,
0.076,0.08,0.161,-0.069,
0.046,0.061,0.258,-0.085,
-0.068,-0.078,0.118,-0.156,
0.106,0.098,0.268,-0.057,
-0.005,-0.008,0.115,-0.08,
-0.041,-0.043,0.031,-0.125,
-0.024,-0.022,0.092,-0.134,
0.01,-0.002,0.154,-0.095,
-0.017,-0.018,0.041,-0.083,
-0.075,-0.076,0.045,-0.171,
0.051,0.028,0.304,-0.172,
0.014,0.012,0.117,-0.129,
0.049,0.049,0.156,-0.045,
0.124,0.135,0.231,-0.027,
0.074,0.081,0.253,-0.145,
0.112,0.121,0.265,-0.037,
0.195,0.198,0.287,0.019,
0.162,0.165,0.343,-0.06,
0.11,0.125,0.268,-0.125,
0.216,0.229,0.349,0.017,
0.101,0.103,0.276,-0.084,
0.024,0.032,0.187,-0.124,
0.168,0.179,0.263,-0.02,
0.16,0.164,0.334,-0.043,
0.106,0.113,0.278,-0.03,
0.125,0.122,0.279,-0.13,
0.045,0.053,0.17,-0.172,
0.084,0.091,0.196,-0.093,
0.164,0.163,0.318,-0.002,
0.203,0.231,0.325,-0.069,
0.055,0.045,0.241,-0.119,
0.161,0.168,0.391,-0.06,
0.08,0.085,0.238,-0.062,
0.152,0.152,0.346,-0.003,
0.127,0.132,0.225,-0.04,
0.06,0.057,0.239,-0.03,
0.019,0.03,0.137,-0.124,
0.137,0.138,0.277,-0.048,
0.112,0.115,0.238,-0.011,
0.084,0.091,0.211,-0.112,
0.061,0.067,0.211,-0.129,
0.103,0.112,0.285,-0.044,
0.172,0.187,0.302,-0.057,
0.127,0.131,0.347,-0.039,
0.193,0.197,0.28,-0.013,
0.134,0.14,0.272,-0.047,
0.055,0.05,0.191,-0.099,
0.04,0.037,0.133,-0.082,
0.128,0.124,0.275,-0.113,
0.141,0.145,0.267,-0.069,
0.147,0.142,0.278,-0.036,
0.035,0.035,0.199,-0.104,
0.14,0.142,0.308,-0.064,
0.09,0.092,0.205,-0.081,
0.165,0.187,0.289,-0.22,
0.069,0.066,0.176,-0.019,
0.16,0.151,0.346,0.043,
0.125,0.121,0.296,-0.084,
0.187,0.202,0.299,-0.082,
0.13,0.124,0.247,-0.021,
0.06,0.068,0.177,-0.048,
0.178,0.188,0.325,-0.126,
0.189,0.196,0.305,0.032,
0.068,0.076,0.178,-0.096,
0.153,0.167,0.256,-0.024,
0.115,0.123,0.272,-0.091,
0.084,0.104,0.172,-0.137,
0.138,0.146,0.265,-0.014,
0.1,0.111,0.198,-0.045,
0.18,0.191,0.406,-0.099,
0.138,0.137,0.296,0.002,
0.119,0.129,0.267,-0.003,
0.134,0.141,0.272,-0.067,
0.119,0.128,0.228,-0.032,
0.06,0.056,0.202,-0.071,
0.229,0.24,0.375,-0.049,
0.033,0.035,0.125,-0.109,
0.203,0.195,0.342,-0.03,
0.103,0.117,0.256,-0.087,
0.09,0.098,0.236,-0.047,
0.138,0.152,0.346,-0.136,
0.173,0.189,0.265,-0.017,
0.138,0.151,0.336,-0.113,
0.054,0.057,0.175,-0.07,
0.108,0.11,0.259,-0.058,
0.084,0.076,0.196,-0.016,
0.211,0.193,0.44,0.08,
0.111,0.121,0.237,-0.033,
0.132,0.14,0.277,-0.019,
0.249,0.253,0.444,0.051,
0.05,0.052,0.205,-0.07,
0.155,0.158,0.274,-0.006,
0.126,0.124,0.229,-0.069,
0.111,0.118,0.211,-0.078,
0.093,0.102,0.178,-0.033,
0.236,0.236,0.398,0.067,
0.195,0.197,0.293,-0.032,
0.141,0.155,0.277,-0.133,
0.139,0.148,0.269,-0.04,
0.074,0.079,0.211,-0.131,
0.148,0.144,0.278,-0.026,
0.105,0.129,0.256,-0.135,
0.119,0.135,0.228,-0.059,
0.119,0.113,0.291,-0.088,
0.126,0.134,0.277,-0.009,
0.077,0.085,0.189,-0.067,
0.122,0.123,0.235,-0.002,
0.133,0.133,0.272,-0.045,
0.141,0.142,0.343,-0.032,
0.126,0.124,0.221,0,
0.132,0.137,0.235,-0.015,
0.22,0.23,0.324,-0.007,
0.059,0.058,0.225,-0.07,
0.031,0.042,0.216,-0.241,
0.109,0.108,0.254,-0.038,
0.145,0.151,0.308,-0.025,
0.075,0.082,0.16,-0.121,
0.102,0.104,0.245,-0.028,
0.097,0.108,0.251,-0.081,
0.115,0.121,0.255,-0.024,
0.166,0.162,0.282,-0.113,
0.06,0.055,0.163,-0.068,
0.173,0.184,0.306,0.019,
0.165,0.174,0.319,-0.005,
0.142,0.142,0.325,-0.062,
0.152,0.176,0.257,-0.052,
0.089,0.095,0.267,-0.092,
0.162,0.175,0.336,-0.009,
0.062,0.074,0.198,-0.107,
0.125,0.126,0.228,0.01,
0.204,0.207,0.311,-0.027,
0.061,0.066,0.232,-0.062,
0.139,0.148,0.377,-0.047,
0.117,0.126,0.237,-0.068,
0.262,0.272,0.412,-0.043,
0.048,0.046,0.256,-0.184,
0.143,0.131,0.356,-0.121,
0.077,0.099,0.197,-0.108,
0.041,0.041,0.174,-0.095,
0.155,0.151,0.257,-0.041,
0.126,0.136,0.241,-0.052,
0.181,0.188,0.288,-0.046,
0.103,0.111,0.26,-0.071,
0.106,0.108,0.227,-0.043,
0.11,0.098,0.316,-0.037,
0.104,0.117,0.253,-0.141,
0.165,0.16,0.347,-0.088,
0.073,0.072,0.3,-0.175,
0.128,0.145,0.232,-0,
0.125,0.133,0.325,-0.046,
0.221,0.22,0.37,-0.026,
0.12,0.116,0.295,0.002,
0.101,0.108,0.217,-0.026,
0.175,0.173,0.335,-0.024,
0.111,0.116,0.256,-0.005,
0.128,0.135,0.296,-0.073,
0.2,0.219,0.34,-0.091,
0.067,0.066,0.211,-0.107,
0.256,0.273,0.358,0.031,
0.092,0.1,0.21,-0.055,
0.107,0.103,0.323,-0.11,
0.21,0.204,0.376,0.001,
0.172,0.166,0.347,-0.042,
0.092,0.091,0.214,-0.051,
0.138,0.135,0.249,-0.03,
0.128,0.138,0.241,-0.006,
-0.01,0.002,0.16,-0.217,
0.062,0.057,0.17,-0.103,
0.225,0.235,0.307,-0.037,
0.193,0.198,0.361,-0.014,
0.127,0.135,0.28,-0.093,
0.166,0.16,0.286,0.022,
0.07,0.067,0.227,-0.034,
0.25,0.258,0.395,-0.052,
0.116,0.125,0.285,-0.129,
0.175,0.178,0.319,0.01,
0.131,0.134,0.296,-0.048,
0.187,0.199,0.334,-0.045,
0.134,0.132,0.261,0.007,
0.102,0.106,0.224,-0.009,
0.117,0.119,0.255,0.02,
0.089,0.085,0.208,-0.035,
0.088,0.094,0.201,-0.05,
0.162,0.166,0.301,-0.061,
0.136,0.145,0.239,-0.023,
0.125,0.135,0.232,-0.031,
0.104,0.1,0.204,-0.019,
0.101,0.102,0.231,-0.004,
0.146,0.154,0.256,-0.058,
0.164,0.159,0.306,-0.125,
0.042,0.048,0.145,-0.176,
0.111,0.107,0.233,0.009,
0.106,0.112,0.238,-0.035,
0.118,0.121,0.268,-0.034,
0.108,0.108,0.225,-0.062,
0.153,0.162,0.243,0.025,
0.166,0.161,0.345,-0.009,
0.157,0.14,0.297,0.014,
0.074,0.065,0.231,-0.067,
0.088,0.098,0.265,-0.08,
0.148,0.155,0.303,-0.056,
0.163,0.169,0.256,0.011,
0.128,0.141,0.228,-0.057,
0.092,0.102,0.227,-0.092,
0.221,0.227,0.361,0.007,
-0.049,-0.051,0.043,-0.144,
-0.023,-0.029,0.13,-0.148,
0.037,0.029,0.203,-0.082,
-0.029,-0.028,0.045,-0.089,
0.069,0.078,0.231,-0.058,
-0.028,-0.042,0.114,-0.101,
-0.003,-0.002,0.066,-0.067,
-0.017,-0.019,0.045,-0.084,
0.113,0.117,0.269,-0.085,
-0.02,-0.027,0.084,-0.082,
-0.079,-0.083,0.016,-0.177,
-0.007,-0.013,0.091,-0.131,
0.019,0.017,0.159,-0.105,
-0.036,-0.04,0.049,-0.141,
-0.013,-0.018,0.169,-0.165,
0.013,0.014,0.22,-0.154,
0.146,0.157,0.292,-0.135,
-0.024,-0.023,0.093,-0.15,
0.151,0.169,0.281,-0.084,
0.15,0.168,0.278,-0.076,
0.06,0.065,0.203,-0.074,
0.097,0.106,0.198,-0.046,
0.102,0.108,0.241,-0.073,
0.125,0.126,0.261,-0.063,
-0.005,0,0.132,-0.111,
0.015,0.016,0.099,-0.083,
-0.004,-0.018,0.157,-0.094,
0.067,0.058,0.24,-0.064,
-0.036,-0.039,0.05,-0.099,
0.063,0.077,0.211,-0.176,
0.065,0.057,0.399,-0.117,
-0.021,-0.018,0.178,-0.165,
0.123,0.135,0.287,-0.088,
0.191,0.201,0.313,-0.024,
0.074,0.081,0.174,-0.058,
0.119,0.119,0.322,-0.105,
0.082,0.075,0.22,-0.094,
0.136,0.14,0.265,-0.123,
0.177,0.169,0.358,-0.088,
0.087,0.089,0.209,-0.052,


