

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.006,-0.006,0.069,-0.129,
-0.013,-0.018,0.077,-0.077,
-0.02,-0.032,0.108,-0.102,
0.026,0.019,0.156,-0.069,
-0.032,-0.033,0.08,-0.129,
-0.027,-0.028,0.049,-0.09,
-0.036,-0.032,0.045,-0.108,
-0.022,-0.013,0.079,-0.116,
-0.016,-0.018,0.052,-0.068,
0.076,0.075,0.198,-0.071,
-0.002,0.001,0.132,-0.093,
0.046,0.051,0.168,-0.159,
-0.019,-0.019,0.07,-0.113,
0.141,0.145,0.271,-0.066,
-0.023,-0.026,0.068,-0.06,
-0.03,-0.03,0.066,-0.092,
0.152,0.16,0.308,-0.083,
0.015,0.016,0.17,-0.121,
0.094,0.1,0.238,-0.111,
0.117,0.127,0.208,-0.064,
0.036,0.032,0.159,-0.095,
0.144,0.151,0.279,-0.012,
0.074,0.09,0.2,-0.066,
0.074,0.075,0.168,-0.036,
-0.042,-0.046,0.023,-0.088,
0.004,0.003,0.081,-0.078,
-0.019,-0.018,0.063,-0.101,
0.044,0.036,0.138,-0.03,
-0.021,-0.018,0.083,-0.102,
0.141,0.142,0.282,-0.002,
0.19,0.177,0.357,0.038,
-0.032,-0.033,0.074,-0.123,
0.032,0.029,0.11,-0.062,
-0.018,-0.018,0.041,-0.079,
0.06,0.057,0.14,-0.036,
-0.036,-0.034,0.036,-0.104,
-0.028,-0.032,0.024,-0.082,
-0.016,-0.018,0.078,-0.073,
-0.017,-0.019,0.052,-0.108,
-0.028,-0.028,0.048,-0.087,
-0.033,-0.036,0.039,-0.084,
0.097,0.101,0.224,-0.02,
-0.017,-0.017,0.093,-0.086,
0.095,0.091,0.247,-0.026,
0.18,0.172,0.312,0.039,
-0.017,-0.02,0.056,-0.077,
0.018,0.013,0.144,-0.07,
0.125,0.124,0.248,-0.046,
-0.028,-0.024,0.056,-0.105,
0.189,0.196,0.289,-0.067,
0.067,0.066,0.199,-0.049,
-0.014,-0.018,0.123,-0.137,
-0.025,-0.025,0.042,-0.095,
0.134,0.133,0.355,-0.024,
-0.039,-0.044,0.048,-0.094,
0.069,0.067,0.209,-0.105,
0.143,0.138,0.293,-0.017,
-0.023,-0.022,0.225,-0.121,
-0.001,0,0.108,-0.077,
-0.022,-0.018,0.047,-0.075,
-0.018,-0.018,0.032,-0.076,
0.003,0,0.086,-0.066,
-0.004,-0.009,0.072,-0.079,
-0.017,-0.02,0.128,-0.134,
-0.023,-0.022,0.032,-0.091,
-0.026,-0.025,0.057,-0.089,
0.176,0.186,0.345,0.007,
-0.025,-0.021,0.062,-0.11,
0.177,0.179,0.282,0.006,
0.07,0.054,0.231,-0.051,
0.096,0.107,0.222,-0.11,
0.065,0.07,0.163,-0.046,
0.007,0.007,0.08,-0.062,
-0.023,-0.019,0.046,-0.078,
0.113,0.12,0.213,-0.131,
-0.01,-0.02,0.119,-0.175,
-0.01,-0.004,0.11,-0.112,
-0.011,-0.007,0.073,-0.091,
-0.031,-0.03,0.06,-0.119,
-0.004,-0.002,0.177,-0.167,
-0.024,-0.022,0.058,-0.118,
0.112,0.113,0.237,-0.065,
0.127,0.123,0.284,-0.074,
0.002,-0.007,0.151,-0.142,
-0.007,-0.009,0.043,-0.085,
0.033,0.029,0.142,-0.048,
0.097,0.104,0.246,-0.069,
-0.02,-0.025,0.079,-0.092,
0.192,0.188,0.388,0.021,
0.024,0.022,0.153,-0.12,
0.086,0.093,0.235,-0.097,
-0.026,-0.019,0.042,-0.099,
-0.031,-0.029,0.04,-0.103,
-0.019,-0.024,0.092,-0.165,
0.307,0.318,0.43,0.044,
0.172,0.175,0.298,-0.071,
-0.034,-0.036,0.016,-0.101,
0.032,0.034,0.15,-0.047,
-0.01,-0.009,0.091,-0.098,
0.006,-0.004,0.129,-0.075,
-0.031,-0.028,0.033,-0.093,
-0.021,-0.018,0.039,-0.081,
0.027,0.027,0.15,-0.111,
-0.014,-0.014,0.073,-0.069,
0.056,0.066,0.183,-0.159,
0.056,0.057,0.201,-0.095,
0.069,0.067,0.157,-0.043,
0.02,0.019,0.169,-0.106,
0.093,0.087,0.294,-0.042,
-0.036,-0.037,0.04,-0.086,
0.27,0.281,0.38,0.036,
0.003,0,0.208,-0.17,
-0.031,-0.025,0.02,-0.099,
0.079,0.08,0.195,-0.087,
-0.028,-0.023,0.044,-0.088,
-0.021,-0.025,0.049,-0.081,
-0.001,0.003,0.078,-0.1,
0.065,0.066,0.204,-0.042,
-0.016,-0.025,0.099,-0.101,
-0.008,-0.006,0.103,-0.076,
0.053,0.049,0.132,-0.042,
0.135,0.124,0.301,-0.015,
0.04,0.033,0.155,-0.064,
0.143,0.144,0.332,-0.012,
0.025,0.036,0.135,-0.08,
0.161,0.182,0.265,-0.05,
-0.008,-0.012,0.117,-0.093,
-0.021,-0.021,0.053,-0.066,
-0.03,-0.032,0.093,-0.103,
-0.03,-0.036,0.065,-0.097,
-0.035,-0.028,0.023,-0.124,
0.092,0.098,0.199,-0.135,
-0.036,-0.04,0.08,-0.142,
-0.034,-0.037,0.063,-0.146,
-0.027,-0.026,0.086,-0.129,
-0.03,-0.03,0.024,-0.111,
0.025,0.021,0.12,-0.074,
-0.011,-0.015,0.139,-0.129,
0.168,0.17,0.311,0.004,
-0.019,-0.02,0.065,-0.117,
0.082,0.074,0.229,-0.066,
-0.024,-0.025,0.058,-0.096,
-0.016,-0.023,0.083,-0.106,
0.003,0.006,0.073,-0.076,
0.107,0.114,0.193,-0.055,
-0.032,-0.032,0.035,-0.102,
0.045,0.047,0.172,-0.052,
-0.009,-0.014,0.095,-0.098,
0.034,0.037,0.189,-0.055,
0.12,0.127,0.352,-0.059,
0.04,0.04,0.099,-0.025,
0.051,0.058,0.14,-0.096,
0.191,0.203,0.31,-0.078,
0.053,0.058,0.139,-0.072,
-0.026,-0.03,0.044,-0.096,
0.046,0.046,0.181,-0.099,
-0.027,-0.024,0.023,-0.1,
0.001,0.001,0.1,-0.081,
-0.034,-0.031,0.022,-0.122,
0.166,0.182,0.35,-0.012,
-0.024,-0.029,0.069,-0.095,
0.165,0.171,0.313,0.059,
-0.022,-0.021,0.076,-0.073,
0.017,0.015,0.114,-0.108,
0.035,0.029,0.158,-0.111,
0.106,0.117,0.269,-0.023,
-0.02,-0.022,0.054,-0.081,
-0.034,-0.036,0.021,-0.079,
0.105,0.094,0.253,-0.058,
0.012,0.013,0.1,-0.07,
-0.009,-0.007,0.072,-0.087,
-0.028,-0.029,0.058,-0.081,
-0.023,-0.017,0.068,-0.11,
0.105,0.107,0.238,-0.066,
-0.034,-0.033,0.024,-0.097,
