0.219,0.681,0.0,0.1,1289.0,
0.207,0.693,0.0,0.1,1486.0,
0.211,0.689,0.0,0.1,1417.0,
0.429,0.471,0.0,0.1,317.0,
0.194,0.706,0.0,0.1,1546.0,
0.243,0.657,0.0,0.1,1273.0,
0.219,0.681,0.0,0.1,1696.0,
0.235,0.665,0.0,0.1,1328.0,
0.195,0.705,0.0,0.1,1594.0,
0.289,0.611,0.0,0.1,916.0,
0.208,0.692,0.0,0.1,1691.0,
0.212,0.688,0.0,0.1,820.0,
0.308,0.592,0.0,0.1,518.0,
0.191,0.709,0.0,0.1,1900.0,
0.163,0.737,0.0,0.1,1003.0,
0.191,0.709,0.0,0.1,1101.0,
0.149,0.751,0.0,0.1,1424.0,
0.226,0.674,0.0,0.1,1515.0,
0.193,0.707,0.0,0.1,1776.0,
0.21,0.69,0.0,0.1,827.0,
0.185,0.715,0.0,0.1,1233.0,
0.192,0.708,0.0,0.1,1512.0,
0.128,0.772,0.0,0.1,985.0,
0.211,0.689,0.0,0.1,1659.0,
0.227,0.673,0.0,0.1,1405.0,
0.201,0.699,0.0,0.1,703.0,
0.276,0.624,0.0,0.1,668.0,
0.22,0.68,0.0,0.1,1632.0,
0.231,0.669,0.0,0.1,1384.0,
0.269,0.631,0.0,0.1,674.0,
0.185,0.715,0.0,0.1,1096.0,
0.24,0.66,0.0,0.1,658.0,
0.225,0.675,0.0,0.1,1823.0,
0.215,0.685,0.0,0.1,1561.0,
0.21,0.69,0.0,0.1,1222.0,
0.269,0.631,0.0,0.1,628.0,
0.249,0.651,0.0,0.1,851.0,
0.238,0.662,0.0,0.1,1237.0,
0.196,0.704,0.0,0.1,1566.0,
0.196,0.704,0.0,0.1,1406.0,
0.27,0.63,0.0,0.1,1319.0,
0.228,0.672,0.0,0.1,1582.0,
0.179,0.721,0.0,0.1,1686.0,
0.18,0.72,0.0,0.1,944.0,
0.213,0.687,0.0,0.1,715.0,
0.236,0.664,0.0,0.1,1909.0,
0.157,0.743,0.0,0.1,948.0,
0.216,0.684,0.0,0.1,1339.0,
0.21,0.69,0.0,0.1,840.0,
