

Data analysis for each instance 
AVG,MED,MAX,MIN
0.002,-0.004,0.177,-0.158,
-0.076,-0.073,0.076,-0.232,
-0.059,-0.058,0.153,-0.232,
0.027,0.044,0.246,-0.142,
-0.068,-0.074,0.12,-0.233,
-0.009,-0.004,0.107,-0.13,
-0.057,-0.063,0.104,-0.188,
-0.011,-0.011,0.258,-0.204,
-0.055,-0.063,0.085,-0.216,
0.048,0.046,0.325,-0.222,
0.019,0.01,0.242,-0.191,
0.04,0.032,0.266,-0.117,
0.026,0.021,0.201,-0.072,
0.107,0.1,0.288,-0.114,
-0.019,-0.014,0.155,-0.165,
-0.054,-0.059,0.09,-0.179,
0.138,0.146,0.386,-0.15,
-0.008,0.017,0.178,-0.233,
0.06,0.099,0.338,-0.177,
0.061,0.08,0.302,-0.217,
-0.017,-0.021,0.171,-0.178,
0.161,0.17,0.352,-0.098,
0.015,-0.003,0.26,-0.204,
0.006,0.01,0.142,-0.132,
-0.086,-0.087,0.069,-0.185,
-0.019,-0.018,0.12,-0.203,
-0.013,-0.014,0.139,-0.109,
0.019,0.01,0.215,-0.177,
-0.022,-0.026,0.201,-0.155,
0.145,0.144,0.365,-0.16,
0.094,0.095,0.266,-0.104,
-0.086,-0.089,0.1,-0.244,
0.024,0.028,0.28,-0.157,
-0.051,-0.052,0.104,-0.159,
0.049,0.051,0.251,-0.094,
-0.027,-0.033,0.12,-0.136,
0.005,0.013,0.176,-0.165,
-0.057,-0.069,0.128,-0.211,
0.001,-0,0.249,-0.169,
-0.039,-0.037,0.122,-0.161,
-0.018,-0.022,0.079,-0.187,
0.024,0.006,0.214,-0.188,
0.005,-0,0.115,-0.143,
0.093,0.096,0.309,-0.114,
0.134,0.159,0.352,-0.19,
0.013,0.006,0.15,-0.075,
0.015,0.004,0.229,-0.169,
0.067,0.072,0.219,-0.093,
-0.018,-0.031,0.142,-0.16,
0.15,0.158,0.362,-0.034,
0.064,0.048,0.215,-0.075,
-0.035,-0.052,0.129,-0.177,
-0.044,-0.049,0.092,-0.148,
0.066,0.072,0.261,-0.149,
-0.078,-0.084,0.135,-0.243,
0.029,0.017,0.244,-0.183,
0.132,0.13,0.311,-0.026,
-0.034,-0.034,0.154,-0.179,
-0.035,-0.035,0.132,-0.196,
-0.005,-0.009,0.099,-0.095,
-0.014,-0.018,0.135,-0.11,
0.013,0.026,0.127,-0.143,
-0.017,-0.04,0.23,-0.183,
0.01,-0.004,0.153,-0.142,
-0.028,-0.028,0.093,-0.118,
-0.041,-0.043,0.104,-0.191,
0.124,0.136,0.32,-0.114,
-0.06,-0.065,0.098,-0.225,
0.172,0.169,0.425,-0.144,
0.045,0.054,0.326,-0.277,
0.054,0.033,0.29,-0.155,
0.039,0.036,0.234,-0.09,
-0.035,-0.045,0.182,-0.171,
-0.026,-0.019,0.162,-0.149,
0.033,0.048,0.22,-0.206,
0.013,0.011,0.187,-0.193,
-0.014,-0.01,0.131,-0.164,
0.002,-0,0.161,-0.17,
-0.018,-0.03,0.166,-0.123,
-0.054,-0.058,0.115,-0.212,
-0.057,-0.049,0.074,-0.176,
0.111,0.13,0.308,-0.127,
0.068,0.086,0.26,-0.155,
-0.046,-0.068,0.183,-0.244,
-0.013,-0.015,0.101,-0.155,
-0.003,-0.015,0.161,-0.174,
0.075,0.097,0.328,-0.259,
-0.054,-0.085,0.164,-0.212,
0.106,0.127,0.308,-0.174,
0.023,0.02,0.172,-0.154,
0.068,0.067,0.242,-0.128,
-0.013,-0.007,0.138,-0.189,
-0.011,-0.015,0.16,-0.139,
-0.03,-0.034,0.23,-0.26,
0.237,0.248,0.531,-0.19,
0.148,0.166,0.479,-0.17,
-0.01,-0.013,0.144,-0.173,
-0.003,-0.009,0.265,-0.183,
0.007,0.009,0.151,-0.169,
-0.012,-0.013,0.157,-0.158,
-0.032,-0.027,0.088,-0.166,
-0.007,-0.005,0.113,-0.181,
0.059,0.055,0.27,-0.125,
0.018,0.015,0.196,-0.144,
0.028,0.038,0.224,-0.208,
0.038,0.026,0.213,-0.106,
0.026,0.028,0.315,-0.145,
0.003,-0.019,0.206,-0.286,
0,-0.022,0.277,-0.253,
-0.032,-0.033,0.118,-0.151,
0.304,0.325,0.472,0.03,
0.025,0.027,0.231,-0.109,
-0.004,-0.003,0.172,-0.14,
0.005,-0.007,0.226,-0.21,
-0.028,-0.029,0.087,-0.128,
-0.042,-0.041,0.109,-0.162,
-0.002,-0.003,0.187,-0.22,
0.055,0.058,0.268,-0.114,
-0.071,-0.077,0.174,-0.269,
0.03,0.014,0.189,-0.101,
0.008,-0.005,0.173,-0.128,
0.095,0.1,0.24,-0.065,
-0.013,-0.017,0.206,-0.206,
0.1,0.109,0.332,-0.151,
-0.018,-0.019,0.184,-0.252,
0.059,0.072,0.3,-0.169,
-0.06,-0.06,0.087,-0.188,
-0.03,-0.029,0.118,-0.158,
-0.016,-0.019,0.11,-0.133,
-0.069,-0.057,0.093,-0.249,
-0.042,-0.047,0.099,-0.175,
0.038,0.043,0.244,-0.158,
