

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.031,-0.029,0.041,-0.098,
0.024,0.018,0.153,-0.04,
0.024,0.027,0.117,-0.068,
-0.006,-0.007,0.1,-0.099,
-0.026,-0.028,0.05,-0.095,
-0.029,-0.036,0.091,-0.094,
0.092,0.09,0.246,-0.053,
-0.043,-0.05,0.062,-0.149,
0.013,0.008,0.122,-0.084,
-0.014,-0.017,0.062,-0.107,
-0.025,-0.026,0.029,-0.083,
-0.076,-0.076,0.021,-0.178,
0.007,0.014,0.081,-0.08,
0.041,0.052,0.185,-0.105,
-0.027,-0.029,0.027,-0.064,
-0.016,-0.022,0.095,-0.103,
0.01,0.013,0.116,-0.123,
0.001,0.005,0.082,-0.062,
-0.008,-0.016,0.056,-0.081,
-0.004,0.008,0.109,-0.089,
0.018,0.012,0.151,-0.111,
0.123,0.116,0.34,-0.039,
-0.016,-0.014,0.09,-0.127,
0.075,0.073,0.205,-0.048,
-0.018,-0.022,0.025,-0.052,
-0.032,-0.033,0,-0.038,
0.002,-0.003,0.073,-0.055,
-0.039,-0.041,0.07,-0.109,
0.208,0.224,0.322,-0.116,
-0.03,-0.032,0.032,-0.091,
-0.028,-0.032,0.064,-0.112,
-0.026,-0.027,0.064,-0.107,
0.118,0.109,0.258,-0.035,
-0.033,-0.033,0.01,-0.112,
-0.028,-0.028,0.072,-0.126,
0.371,0.4,0.451,0.027,
-0.039,-0.03,0.05,-0.106,
-0.029,-0.03,0.012,-0.071,
0.029,0.028,0.166,-0.17,
-0.001,-0.002,0.077,-0.09,
0.049,0.042,0.205,-0.076,
0.008,0.007,0.096,-0.122,
-0.064,-0.063,0.019,-0.168,
-0.035,-0.032,0.05,-0.107,
-0.002,-0.001,0.092,-0.117,
0.007,-0.003,0.145,-0.046,
-0.034,-0.03,0.072,-0.127,
0.018,0.019,0.119,-0.081,
-0.015,-0.018,0.042,-0.069,
-0.019,-0.009,0.084,-0.172,
-0.003,0.004,0.141,-0.146,
0.122,0.114,0.28,-0.041,
0.243,0.256,0.336,-0.01,
0.002,-0.002,0.052,-0.038,
0.014,0.018,0.055,-0.045,
0.021,0.028,0.127,-0.106,
0.006,0,0.087,-0.048,
0.009,0.005,0.106,-0.082,
0.072,0.071,0.232,-0.091,
-0.025,-0.029,0.095,-0.116,
0.129,0.134,0.334,-0.056,
0.021,0.021,0.087,-0.027,
-0.011,-0.018,0.124,-0.096,
-0.018,-0.036,0.113,-0.107,
-0.031,-0.03,0.031,-0.089,
-0.023,-0.021,0.043,-0.112,
0.091,0.093,0.249,-0.112,
0.067,0.07,0.159,-0.075,
-0.016,-0.012,0.122,-0.088,
0.106,0.101,0.288,-0.061,
-0.006,-0.006,0.107,-0.114,
-0.027,-0.026,0.037,-0.08,
0.079,0.06,0.193,-0.014,
0.004,0.004,0.081,-0.068,
0.027,0.027,0.119,-0.09,
0.072,0.071,0.152,-0.03,
0.004,0.002,0.12,-0.113,
0.041,0.044,0.102,-0.033,
-0.058,-0.066,0.097,-0.158,
0.122,0.139,0.306,-0.063,
-0.015,-0.015,0.036,-0.06,
0.02,0.018,0.138,-0.14,
0.005,0.007,0.113,-0.1,
0.07,0.07,0.181,-0.107,
-0.032,-0.034,0.016,-0.052,
0.019,0.021,0.163,-0.124,
-0.05,-0.045,0.031,-0.118,
0.068,0.063,0.211,-0.07,
0.078,0.079,0.199,-0.013,
0.051,0.058,0.171,-0.08,
-0.069,-0.066,0.049,-0.164,
0.095,0.102,0.202,-0.017,
0.014,0.023,0.157,-0.126,
-0.038,-0.034,0.069,-0.136,
-0.032,-0.034,0.039,-0.085,
0.003,0.005,0.106,-0.09,
-0.014,-0.018,0.04,-0.074,
-0.065,-0.066,0.007,-0.115,
0.037,0.017,0.229,-0.064,
0.015,0.014,0.108,-0.063,
0.07,0.072,0.131,-0.01,
0.113,0.134,0.198,-0.007,
0.083,0.085,0.277,-0.179,
0.113,0.119,0.211,-0.026,
0.203,0.219,0.309,-0.043,
0.172,0.176,0.389,-0.016,
0.146,0.143,0.266,-0.062,
0.203,0.208,0.311,-0.019,
0.11,0.107,0.224,-0.033,
0.03,0.023,0.266,-0.145,
0.204,0.214,0.283,0.015,
0.153,0.161,0.294,-0.081,
0.121,0.126,0.222,-0.015,
0.122,0.115,0.32,-0.021,
0.066,0.069,0.211,-0.11,
0.124,0.125,0.301,-0.061,
