

Data analysis for each instance 
AVG,MED,MAX,MIN
0.004,-0.003,0.14,-0.078,
-0.013,-0.014,0.067,-0.061,
-0.035,-0.035,0.038,-0.124,
0.054,0.054,0.116,-0.016,
-0.029,-0.027,0.019,-0.111,
-0.031,-0.032,0.015,-0.07,
-0.032,-0.033,0.03,-0.081,
-0.021,-0.025,0.053,-0.083,
-0.015,-0.018,0.027,-0.053,
0.056,0.048,0.173,-0.08,
0.011,0.007,0.128,-0.078,
0.047,0.047,0.14,-0.063,
-0.016,-0.018,0.079,-0.099,
0.164,0.168,0.307,-0.059,
-0.026,-0.026,0.028,-0.078,
-0.033,-0.035,0.017,-0.089,
0.191,0.204,0.298,-0.014,
0.016,0.024,0.14,-0.112,
0.114,0.121,0.259,-0.027,
0.135,0.156,0.204,-0.013,
0.016,0.013,0.122,-0.08,
0.172,0.183,0.27,-0.027,
0.063,0.063,0.21,-0.068,
0.065,0.068,0.146,0.004,
-0.035,-0.036,0.011,-0.066,
0.012,0.007,0.073,-0.056,
-0.01,-0.016,0.081,-0.084,
0.067,0.075,0.132,-0.003,
-0.023,-0.021,0.024,-0.067,
0.13,0.138,0.187,-0.006,
0.19,0.195,0.338,-0.024,
-0.037,-0.037,0.008,-0.085,
0.022,0.024,0.095,-0.074,
-0.022,-0.024,0.03,-0.065,
0.059,0.055,0.152,-0.013,
-0.034,-0.037,0.018,-0.071,
-0.026,-0.029,0.028,-0.07,
-0.025,-0.028,0.033,-0.065,
-0.026,-0.028,0.045,-0.081,
-0.027,-0.029,0.033,-0.072,
-0.034,-0.034,0.026,-0.074,
0.067,0.08,0.174,-0.061,
-0.02,-0.022,0.003,-0.046,
0.094,0.092,0.184,-0.01,
0.202,0.214,0.274,-0.027,
-0.019,-0.02,0.039,-0.054,
0.014,0.016,0.106,-0.084,
0.129,0.148,0.202,-0.076,
-0.029,-0.032,0.005,-0.058,
0.27,0.281,0.304,-0.011,
0.088,0.089,0.174,-0.036,
-0.026,-0.026,0.052,-0.077,
-0.028,-0.037,0.03,-0.077,
0.19,0.202,0.276,-0.023,
-0.035,-0.038,0.053,-0.096,
0.056,0.061,0.147,-0.081,
0.161,0.176,0.278,-0.054,
-0.034,-0.032,0.024,-0.091,
-0.001,0.002,0.087,-0.073,
-0.027,-0.029,0.021,-0.061,
-0.024,-0.025,0.028,-0.064,
0.009,0.011,0.07,-0.053,
-0.005,-0.007,0.13,-0.067,
-0.021,-0.023,0.062,-0.109,
-0.021,-0.023,0.025,-0.056,
-0.032,-0.035,-0.005,-0.06,
0.189,0.199,0.296,-0.018,
-0.036,-0.039,0.021,-0.1,
0.161,0.162,0.275,-0.05,
0.073,0.061,0.185,-0.047,
0.158,0.158,0.234,-0.028,
0.05,0.06,0.11,-0.073,
0.001,-0.007,0.081,-0.049,
-0.019,-0.02,0.025,-0.063,
0.158,0.168,0.241,-0.054,
0.002,0.005,0.094,-0.093,
-0.006,-0.008,0.122,-0.066,
-0.02,-0.018,0.034,-0.076,
-0.036,-0.037,-0.014,-0.059,
-0.005,-0.005,0.063,-0.086,
-0.033,-0.034,0.012,-0.071,
0.136,0.144,0.248,-0.041,
0.134,0.136,0.22,-0.047,
-0.008,-0.006,0.071,-0.081,
-0.007,-0.007,0.034,-0.042,
0.037,0.034,0.149,-0.07,
0.151,0.156,0.217,-0.021,
-0.01,-0.011,0.089,-0.052,
0.194,0.195,0.289,-0.041,
0.034,0.038,0.09,-0.048,
0.134,0.135,0.251,-0.032,
-0.025,-0.027,0.019,-0.057,
-0.028,-0.03,0.023,-0.072,
-0.025,-0.022,0.056,-0.105,
0.322,0.336,0.398,0.019,
0.17,0.18,0.271,-0.013,
-0.029,-0.033,0.021,-0.073,
0.05,0.051,0.142,-0.062,
-0.021,-0.023,0.044,-0.073,
0.008,0.014,0.126,-0.067,
-0.034,-0.033,0.022,-0.084,
-0.023,-0.023,0.028,-0.056,
0.037,0.037,0.166,-0.056,
-0.015,-0.019,0.063,-0.056,
0.079,0.068,0.198,-0.065,
0.056,0.052,0.191,-0.062,
0.05,0.056,0.155,-0.059,
0.032,0.034,0.154,-0.097,
0.053,0.062,0.121,-0.054,
-0.032,-0.032,0.008,-0.064,
0.283,0.299,0.372,-0.023,
0.019,0.019,0.125,-0.084,
-0.028,-0.033,0.022,-0.064,
0.069,0.064,0.193,-0.046,
-0.03,-0.029,0.006,-0.061,
-0.03,-0.031,-0.004,-0.054,
0.001,-0.005,0.064,-0.059,
0.075,0.074,0.181,-0.04,
-0.028,-0.03,0.052,-0.061,
-0.007,-0.005,0.055,-0.057,
0.04,0.037,0.105,-0.026,
0.133,0.133,0.228,-0.033,
0.055,0.051,0.147,-0.078,
0.175,0.18,0.259,-0.023,
0.042,0.046,0.138,-0.043,
0.157,0.166,0.274,-0.056,
-0.008,-0.009,0.068,-0.054,
-0.027,-0.028,0.018,-0.065,
-0.036,-0.037,0.023,-0.083,
-0.047,-0.045,0.003,-0.081,
-0.039,-0.04,0.018,-0.103,
0.112,0.109,0.219,-0.066,
-0.041,-0.038,0.017,-0.088,
-0.036,-0.038,0.028,-0.122,
-0.031,-0.03,0.008,-0.062,
-0.029,-0.033,0.022,-0.067,
0.035,0.037,0.117,-0.047,
-0.031,-0.029,0.044,-0.109,
0.16,0.17,0.264,-0.044,
-0.012,-0.01,0.04,-0.083,
0.059,0.062,0.126,-0.032,
-0.026,-0.025,0.014,-0.059,
-0.01,-0.013,0.065,-0.079,
0.008,0.002,0.093,-0.052,
0.147,0.153,0.224,0.025,
-0.028,-0.032,0.016,-0.068,
0.046,0.052,0.145,-0.047,
-0.022,-0.027,0.023,-0.056,
0.047,0.05,0.144,-0.061,
0.1,0.1,0.178,-0.038,
0.041,0.036,0.122,-0.031,
0.04,0.042,0.144,-0.082,
0.207,0.207,0.304,-0.064,
0.079,0.069,0.178,-0.047,
-0.027,-0.027,0.02,-0.063,
0.072,0.072,0.154,-0.045,
-0.028,-0.034,0.024,-0.068,
-0,0.001,0.086,-0.081,
-0.032,-0.038,0.036,-0.087,
0.14,0.135,0.314,-0.123,
-0.022,-0.026,0.078,-0.088,
0.157,0.16,0.244,-0.023,
-0.022,-0.021,0.021,-0.065,
0.035,0.032,0.139,-0.046,
0.043,0.035,0.182,-0.107,
0.074,0.068,0.215,-0.056,
-0.019,-0.022,0.049,-0.077,
-0.03,-0.03,0.014,-0.06,
0.124,0.132,0.204,-0.05,
0.016,0.007,0.117,-0.044,
-0.003,-0.013,0.093,-0.081,
-0.031,-0.034,0.017,-0.079,
-0.016,-0.02,0.061,-0.103,
0.107,0.111,0.236,-0.031,
-0.03,-0.029,0.021,-0.066,
0.028,0.031,0.102,-0.068,
-0.003,0.005,0.061,-0.107,
-0.018,-0.024,0.028,-0.059,
-0.033,-0.037,0.031,-0.085,
0.011,0.011,0.08,-0.062,
0.102,0.093,0.235,-0.039,
-0.019,-0.019,0.021,-0.058,
0.001,0,0.138,-0.072,
0.024,0.021,0.123,-0.081,
-0.012,-0.012,0.034,-0.051,
-0.026,-0.028,0.029,-0.08,
-0.011,-0.008,0.053,-0.067,
0.059,0.05,0.197,-0.048,
0.191,0.191,0.283,-0.007,
-0.026,-0.03,0.049,-0.092,
0.105,0.109,0.226,-0.017,
-0.015,-0.02,0.043,-0.041,
-0.035,-0.036,0.007,-0.053,
-0.005,-0.005,0.064,-0.057,
-0.036,-0.042,0.023,-0.079,
0.234,0.26,0.336,-0.03,
-0.031,-0.03,0.011,-0.072,
-0.026,-0.025,0.011,-0.053,
-0.027,-0.022,0.023,-0.06,
0.139,0.137,0.279,-0.051,
-0.028,-0.031,0.017,-0.06,
