

Data analysis for each instance 
AVG,MED,MAX,MIN
0.005,0.007,0.16,-0.165,
-0.013,-0.003,0.109,-0.129,
-0.011,-0.017,0.151,-0.162,
0.033,0.036,0.165,-0.138,
-0.003,-0.014,0.121,-0.152,
-0.023,-0.029,0.096,-0.11,
-0.033,-0.032,0.106,-0.169,
-0.004,-0,0.135,-0.152,
-0.014,-0.004,0.117,-0.145,
0.074,0.076,0.241,-0.09,
0.014,0.014,0.202,-0.186,
0.028,0.04,0.21,-0.123,
-0.021,-0.017,0.095,-0.16,
0.162,0.164,0.487,-0.058,
-0.017,-0.015,0.061,-0.123,
-0.036,-0.026,0.101,-0.179,
0.165,0.157,0.3,-0.01,
0.017,0.009,0.166,-0.137,
0.1,0.098,0.246,-0.095,
0.111,0.113,0.317,-0.071,
0.033,0.031,0.176,-0.083,
0.123,0.117,0.284,-0.056,
0.052,0.05,0.228,-0.173,
0.055,0.058,0.177,-0.094,
-0.039,-0.041,0.098,-0.144,
-0.004,-0.013,0.122,-0.126,
-0.012,-0.018,0.143,-0.143,
0.037,0.031,0.19,-0.118,
-0.002,0.004,0.157,-0.213,
0.109,0.106,0.241,-0.072,
0.164,0.172,0.322,-0.078,
-0.032,-0.032,0.096,-0.132,
0.019,0.025,0.147,-0.121,
-0.012,-0.018,0.105,-0.093,
0.037,0.044,0.151,-0.096,
-0.024,-0.03,0.097,-0.118,
-0.017,-0.026,0.175,-0.12,
-0.017,-0.019,0.112,-0.104,
-0.028,-0.028,0.203,-0.145,
-0.027,-0.04,0.071,-0.126,
-0.029,-0.032,0.158,-0.128,
0.03,0.037,0.152,-0.081,
-0.029,-0.033,0.081,-0.116,
0.09,0.094,0.24,-0.075,
0.152,0.149,0.274,-0.023,
-0.003,-0.007,0.108,-0.109,
0.019,0.017,0.231,-0.124,
0.097,0.085,0.273,-0.059,
-0.025,-0.032,0.079,-0.114,
0.189,0.193,0.326,0.025,
0.067,0.047,0.231,-0.093,
0.004,0.014,0.148,-0.13,
-0.033,-0.038,0.061,-0.155,
0.112,0.101,0.274,-0.064,
-0.03,-0.03,0.118,-0.146,
0.07,0.084,0.259,-0.104,
0.123,0.119,0.321,-0.136,
-0.017,-0.014,0.124,-0.141,
0.023,0.018,0.173,-0.157,
-0.025,-0.026,0.088,-0.112,
-0.029,-0.03,0.1,-0.133,
0.009,0.006,0.141,-0.116,
0.005,0.007,0.123,-0.131,
-0.001,-0.007,0.154,-0.184,
-0.013,-0.011,0.104,-0.12,
-0.023,-0.026,0.077,-0.116,
0.153,0.155,0.345,-0.076,
-0.017,-0.01,0.144,-0.152,
0.166,0.17,0.343,-0.128,
0.074,0.087,0.2,-0.078,
0.088,0.092,0.279,-0.105,
0.039,0.034,0.216,-0.122,
0.005,0.009,0.147,-0.146,
-0.012,-0.021,0.097,-0.123,
0.126,0.146,0.26,-0.076,
0.008,0.011,0.2,-0.154,
-0.002,-0.009,0.243,-0.133,
-0.009,-0.004,0.109,-0.137,
-0.027,-0.017,0.105,-0.165,
0.013,0.019,0.16,-0.196,
-0.019,-0.019,0.162,-0.142,
0.095,0.088,0.281,-0.025,
0.123,0.132,0.303,-0.162,
0.028,0.026,0.147,-0.184,
-0.004,-0.002,0.079,-0.131,
0.035,0.025,0.176,-0.187,
0.119,0.131,0.323,-0.133,
0.008,0,0.175,-0.117,
0.132,0.144,0.365,-0.049,
0.025,0.018,0.24,-0.117,
0.108,0.1,0.322,-0.043,
-0.018,-0.02,0.067,-0.113,
-0.019,-0.035,0.11,-0.12,
0.006,0.015,0.168,-0.149,
0.286,0.28,0.493,0.083,
0.15,0.155,0.373,-0.085,
-0.033,-0.049,0.098,-0.104,
0.029,0.03,0.162,-0.102,
0.014,0.019,0.167,-0.118,
0.001,0.008,0.184,-0.158,
-0.03,-0.032,0.077,-0.161,
-0.02,-0.02,0.118,-0.128,
0.025,0.032,0.158,-0.085,
-0.003,-0.012,0.113,-0.116,
0.043,0.049,0.217,-0.12,
0.064,0.058,0.196,-0.11,
0.054,0.06,0.298,-0.099,
0.02,0.029,0.177,-0.12,
0.025,0.029,0.269,-0.165,
-0.034,-0.029,0.057,-0.157,
0.275,0.291,0.427,-0.064,
0.027,0.037,0.237,-0.122,
-0.026,-0.032,0.088,-0.162,
0.065,0.05,0.271,-0.1,
-0.028,-0.033,0.074,-0.116,
-0.025,-0.035,0.123,-0.133,
-0.001,-0.004,0.115,-0.144,
0.053,0.065,0.166,-0.092,
-0.002,-0.005,0.176,-0.161,
0.014,0.01,0.157,-0.086,
0.019,0.015,0.119,-0.092,
0.13,0.146,0.283,-0.07,
0.051,0.054,0.197,-0.073,
0.112,0.117,0.236,-0.046,
0.046,0.041,0.211,-0.121,
0.129,0.141,0.319,-0.08,
-0.011,-0.014,0.101,-0.143,
-0.011,-0.015,0.102,-0.1,
-0.02,-0.021,0.135,-0.162,
-0.031,-0.03,0.191,-0.201,
-0.023,-0.025,0.097,-0.176,
0.085,0.09,0.29,-0.086,
-0.019,-0.011,0.117,-0.137,
-0.019,-0.017,0.146,-0.171,
-0.04,-0.044,0.056,-0.125,
-0.029,-0.041,0.127,-0.121,
0.032,0.021,0.224,-0.086,
-0.007,-0.017,0.129,-0.18,
0.119,0.125,0.292,-0.121,
-0.017,-0.007,0.157,-0.131,
0.066,0.067,0.211,-0.126,
-0.018,-0.028,0.124,-0.123,
-0.022,-0.022,0.142,-0.192,
-0,-0.005,0.103,-0.106,
0.112,0.116,0.258,-0.057,
-0.031,-0.032,0.06,-0.158,
0.02,0.022,0.151,-0.139,
-0.004,-0.013,0.165,-0.2,
0.031,0.029,0.182,-0.095,
0.098,0.1,0.264,-0.08,
0.032,0.033,0.17,-0.097,
0.049,0.055,0.246,-0.103,
0.204,0.214,0.338,0.008,
0.054,0.05,0.26,-0.078,
-0.016,-0.012,0.097,-0.125,
0.078,0.072,0.257,-0.104,
-0.027,-0.03,0.069,-0.127,
-0.018,-0.026,0.129,-0.137,
-0.037,-0.038,0.088,-0.161,
0.148,0.141,0.38,-0.116,
-0.009,-0.008,0.154,-0.14,
0.149,0.162,0.374,-0.025,
-0.022,-0.018,0.093,-0.167,
0.023,0.032,0.17,-0.113,
0.047,0.046,0.195,-0.096,
0.107,0.108,0.292,-0.095,
-0.011,-0.009,0.127,-0.135,
-0.028,-0.018,0.085,-0.133,
0.074,0.069,0.237,-0.089,
0.018,0.014,0.193,-0.135,
0.006,-0.005,0.209,-0.129,
-0.023,-0.02,0.108,-0.124,
0.014,0.014,0.168,-0.17,
0.103,0.115,0.279,-0.062,
-0.023,-0.019,0.116,-0.135,
0.045,0.037,0.192,-0.091,
0.029,0.046,0.183,-0.171,
-0.028,-0.027,0.11,-0.12,
-0.037,-0.036,0.084,-0.131,
0.026,0.029,0.13,-0.122,
0.046,0.041,0.2,-0.107,
-0.032,-0.025,0.064,-0.146,
-0.003,-0.009,0.172,-0.154,
0.009,0.02,0.198,-0.138,
0.004,-0.01,0.152,-0.118,
-0.023,-0.017,0.067,-0.109,
-0.016,-0.013,0.122,-0.161,
0.062,0.061,0.222,-0.105,
0.193,0.201,0.352,0,
-0.036,-0.034,0.065,-0.173,
0.124,0.12,0.25,-0.024,
-0.015,-0.014,0.101,-0.159,
-0.032,-0.035,0.063,-0.142,
-0.005,-0.005,0.127,-0.141,
-0.022,-0.021,0.102,-0.137,
0.157,0.152,0.353,-0.056,
-0.022,-0.029,0.107,-0.125,
-0.017,-0.026,0.083,-0.155,
-0.023,-0.028,0.071,-0.161,
0.128,0.136,0.374,-0.086,
-0.022,-0.03,0.135,-0.151,
-0.003,-0.017,0.135,-0.138,
0.32,0.329,0.567,-0.011,
-0.032,-0.033,0.137,-0.131,
-0.016,-0.024,0.077,-0.112,
0.015,0.013,0.163,-0.156,
0.026,0.027,0.144,-0.121,
0.06,0.059,0.192,-0.15,
0.015,0.016,0.158,-0.132,
-0.005,-0.017,0.188,-0.161,
0.009,0.018,0.131,-0.158,
0.005,-0.004,0.149,-0.111,
0.017,0.013,0.135,-0.138,
0.012,0.016,0.124,-0.102,
