

Data analysis for each instance 
AVG,MED,MAX,MIN
0.002,0.002,0.192,-0.172,
-0.063,-0.05,0.048,-0.218,
-0.035,-0.052,0.196,-0.207,
0.004,0.001,0.16,-0.128,
-0.037,-0.05,0.153,-0.166,
-0.01,0,0.118,-0.108,
-0.058,-0.058,0.16,-0.219,
-0.007,-0.001,0.17,-0.159,
-0.067,-0.057,0.088,-0.241,
0.062,0.076,0.224,-0.095,
0.055,0.066,0.252,-0.171,
0.039,0.035,0.206,-0.128,
0.024,0.009,0.202,-0.152,
0.156,0.154,0.406,-0.094,
-0.004,-0.003,0.15,-0.137,
-0.065,-0.06,0.099,-0.202,
0.128,0.137,0.323,-0.115,
0.021,-0.001,0.288,-0.208,
0.093,0.1,0.33,-0.16,
0.062,0.066,0.309,-0.085,
-0.003,-0.001,0.196,-0.148,
0.126,0.136,0.387,-0.057,
0.046,0.031,0.265,-0.212,
0.008,0.002,0.198,-0.161,
-0.074,-0.066,0.082,-0.228,
-0.013,-0.029,0.16,-0.099,
0.001,-0.006,0.154,-0.118,
0.032,0.039,0.162,-0.105,
-0.005,-0.005,0.138,-0.221,
0.113,0.105,0.267,0.005,
0.116,0.121,0.34,-0.118,
-0.074,-0.07,0.047,-0.188,
0.001,0.008,0.208,-0.142,
-0.039,-0.039,0.056,-0.135,
0.022,0.027,0.168,-0.144,
-0.019,-0.026,0.115,-0.15,
0.001,-0.007,0.167,-0.141,
-0.034,-0.032,0.124,-0.163,
-0.003,-0.007,0.213,-0.174,
-0.04,-0.038,0.123,-0.182,
-0.027,-0.029,0.145,-0.151,
0.022,0.019,0.206,-0.129,
0,0.006,0.095,-0.116,
0.098,0.101,0.305,-0.119,
0.147,0.152,0.282,-0.177,
0.037,0.045,0.217,-0.115,
0.022,0.009,0.233,-0.142,
0.065,0.064,0.216,-0.066,
-0.022,-0.021,0.078,-0.122,
0.157,0.166,0.303,0.03,
0.064,0.069,0.232,-0.091,
-0.026,-0.03,0.149,-0.18,
-0.045,-0.044,0.063,-0.161,
0.052,0.043,0.221,-0.096,
