

Data analysis for each instance 
AVG,MED,MAX,MIN
0.002,0.002,0.192,-0.172,
-0.063,-0.049,0.049,-0.217,
-0.034,-0.053,0.196,-0.207,
0.004,0.002,0.161,-0.128,
-0.037,-0.05,0.154,-0.166,
-0.01,0.002,0.118,-0.107,
-0.058,-0.058,0.161,-0.218,
-0.007,-0.001,0.171,-0.158,
-0.067,-0.058,0.088,-0.241,
0.062,0.076,0.225,-0.095,
0.055,0.066,0.253,-0.171,
0.039,0.035,0.205,-0.128,
0.025,0.009,0.202,-0.151,
0.155,0.153,0.406,-0.095,
-0.004,-0.002,0.149,-0.137,
-0.065,-0.06,0.101,-0.202,
0.128,0.137,0.324,-0.115,
0.021,-0.001,0.288,-0.208,
0.093,0.1,0.329,-0.16,
0.062,0.065,0.308,-0.085,
-0.003,-0.002,0.196,-0.147,
0.126,0.137,0.387,-0.057,
0.046,0.031,0.265,-0.213,
0.008,0.003,0.199,-0.161,
-0.075,-0.067,0.08,-0.228,
-0.013,-0.029,0.161,-0.099,
0.001,-0.005,0.154,-0.118,
0.032,0.039,0.163,-0.106,
-0.005,-0.004,0.137,-0.221,
0.113,0.105,0.267,0.005,
0.116,0.121,0.34,-0.117,
-0.073,-0.07,0.047,-0.188,
0.001,0.008,0.208,-0.142,
-0.039,-0.039,0.057,-0.135,
0.022,0.026,0.167,-0.144,
-0.019,-0.026,0.115,-0.15,
0.001,-0.007,0.167,-0.141,
-0.034,-0.032,0.123,-0.163,
-0.003,-0.007,0.213,-0.174,
-0.041,-0.039,0.122,-0.182,
-0.027,-0.029,0.144,-0.15,
0.022,0.02,0.207,-0.129,
0,0.005,0.096,-0.117,
0.098,0.101,0.305,-0.119,
0.147,0.153,0.282,-0.177,
0.037,0.045,0.217,-0.114,
0.021,0.007,0.233,-0.142,
0.065,0.063,0.215,-0.067,
-0.021,-0.021,0.079,-0.122,
0.157,0.166,0.303,0.03,
0.065,0.07,0.232,-0.09,
-0.027,-0.03,0.149,-0.18,
-0.045,-0.043,0.063,-0.161,
0.051,0.043,0.221,-0.095,
-0.051,-0.06,0.129,-0.217,
0.029,0.019,0.215,-0.185,
0.137,0.143,0.29,-0.027,
-0.026,-0.021,0.15,-0.172,
-0.016,-0.027,0.141,-0.178,
-0.021,-0.013,0.123,-0.144,
-0.011,-0.009,0.129,-0.152,
0.008,-0.004,0.157,-0.143,
-0.026,-0.035,0.139,-0.18,
-0.003,-0.007,0.143,-0.167,
-0.013,-0.014,0.137,-0.116,
-0.046,-0.059,0.072,-0.159,
0.126,0.111,0.39,-0.136,
-0.043,-0.049,0.111,-0.181,
0.131,0.127,0.393,-0.242,
0.059,0.063,0.253,-0.231,
0.044,0.037,0.253,-0.114,
0.023,0.014,0.205,-0.147,
-0.044,-0.042,0.162,-0.256,
-0.038,-0.026,0.101,-0.175,
0.034,0.033,0.237,-0.127,
0.021,0.015,0.239,-0.181,
0.007,0.009,0.279,-0.171,
0.013,0.032,0.2,-0.167,
-0.017,-0.009,0.101,-0.162,
-0.058,-0.061,0.119,-0.233,
-0.044,-0.057,0.21,-0.215,
0.102,0.109,0.285,-0.124,
0.109,0.113,0.369,-0.158,
-0.049,-0.05,0.128,-0.214,
-0.013,-0.012,0.079,-0.145,
0.018,0.016,0.202,-0.172,
0.063,0.087,0.358,-0.208,
-0.036,-0.033,0.194,-0.278,
0.079,0.1,0.395,-0.223,
0.007,-0.007,0.247,-0.198,
0.067,0.065,0.345,-0.224,
-0.018,-0.019,0.112,-0.142,
0.014,0.015,0.176,-0.144,
-0.026,-0.033,0.206,-0.217,
0.254,0.271,0.48,-0.036,
0.116,0.121,0.401,-0.144,
-0.015,-0.026,0.137,-0.111,
-0.001,-0.006,0.178,-0.187,
0.02,0.022,0.184,-0.112,
-0.018,-0.024,0.13,-0.15,
-0.023,-0.017,0.114,-0.158,
-0.021,-0.023,0.196,-0.151,
0.045,0.049,0.221,-0.125,
0.002,0.018,0.23,-0.194,
-0.011,-0.014,0.183,-0.179,
0.035,0.036,0.17,-0.106,
0.037,0.018,0.268,-0.145,
-0.011,-0.008,0.203,-0.228,
-0.038,-0.028,0.22,-0.29,
-0.035,-0.036,0.073,-0.152,
0.311,0.337,0.49,-0.136,
0.059,0.053,0.261,-0.075,
0.006,0.005,0.135,-0.113,
0.012,0.018,0.203,-0.144,
-0.019,-0.02,0.096,-0.125,
-0.042,-0.055,0.099,-0.146,
-0.039,-0.019,0.211,-0.227,
0.045,0.058,0.205,-0.119,
-0.068,-0.075,0.142,-0.226,
0.053,0.051,0.199,-0.096,
-0.001,-0.004,0.113,-0.135,
0.11,0.103,0.293,-0.064,
-0.003,0.002,0.195,-0.167,
0.095,0.091,0.271,-0.079,
-0.007,0.004,0.167,-0.188,
0.035,0.042,0.25,-0.244,
-0.051,-0.048,0.074,-0.162,
-0.002,-0.009,0.139,-0.162,
-0.012,-0.011,0.171,-0.195,
-0.061,-0.061,0.193,-0.262,
-0.032,-0.029,0.094,-0.191,
0.044,0.054,0.227,-0.178,
-0.031,-0.039,0.1,-0.139,
-0.042,-0.044,0.136,-0.205,
-0.014,-0.022,0.119,-0.179,
-0.032,-0.038,0.089,-0.126,
0.028,0.032,0.208,-0.15,
-0.005,-0.009,0.118,-0.146,
0.05,0.046,0.287,-0.217,
-0.008,-0.002,0.135,-0.167,
0.052,0.049,0.281,-0.158,
-0.021,-0.022,0.125,-0.147,
0.001,0.013,0.205,-0.225,
0.017,0.019,0.194,-0.155,
0.097,0.102,0.284,-0.061,
-0.021,-0.019,0.089,-0.157,
0.012,0.011,0.225,-0.18,
-0.018,-0.019,0.15,-0.181,
0.014,0.021,0.211,-0.165,
0.09,0.089,0.299,-0.171,
0.02,0.037,0.177,-0.159,
