

Data analysis for each instance 
AVG,MED,MAX,MIN
58711.7,60018.5,63963,51884,
55109.3,53153.5,70560,51644,
53001.4,52624,66760,43815,
58459.2,58131.5,69552,53238,
62260,61742,77419,54603,
71710.4,71997.5,85141,63151,
52029.5,50914,60582,48199,
55295.6,54843.5,63221,48769,
65401.4,65303,83020,49311,
67698.4,64832.5,80129,59985,
50375.8,49637,56952,46208,
50702.8,49089,64443,45516,
60470.4,57303,72144,52850,
70266.1,68929,81957,59532,
55564.7,53755.5,67644,49976,
54761.5,54512,66626,46890,
54608.5,53907,64584,49482,
56486.6,54665,69003,48563,
61436.4,61222.5,72003,49159,
49476.4,49090.5,57285,45898,
51908.1,50839.5,61595,46849,
58164.4,58288,68640,48924,
60383.6,61514.5,68515,44886,
67121.6,64177.5,79849,57286,
50919.3,49885.5,63140,45155,
55757.5,54872,68364,49364,
70150.6,70038.5,81041,60612,
55716.2,55111.5,65758,51385,
60140.4,60448.5,66665,52641,
53064.7,51552,64358,46545,
55116.4,53812.5,67268,49851,
68604.2,68470.5,75166,61143,
69301.7,68328,81727,61673,
57090.4,54375,68443,51417,
64197.9,61993,86054,54185,
57984.3,58264.5,70702,50701,
68653.1,68839.5,80859,56375,
70361.4,68052,87260,58095,
61198.1,60872.5,69512,54372,
65399.2,62827,82552,54171,
54768.2,54263.5,62307,46419,
54429.3,54839,64703,45473,
63668.4,61470,79037,50946,
60563.1,61085,73433,50731,
59406.1,58181,79737,50257,
50807,50336.5,60137,46717,
59027.4,58049.5,65520,53276,
65195.7,63781.5,75918,55457,
58238.6,58015.5,66633,50990,
71756.2,71423.5,83822,57423,
62062.9,62817.5,70105,55476,
53817.2,55130.5,60279,45684,
55528.3,54641,65183,49012,
63256.4,62147,71302,56934,
59877.1,58701.5,68381,51355,
50472.2,47675,65587,44204,
65916.1,60897,89196,52720,
57686.6,56709.5,73236,49787,
59445.8,58035.5,72397,50791,
60809,60150.5,72100,53354,
59226,59603.5,70233,52512,
74934.5,75175.5,97896,57251,
68052.6,67344,75095,62148,
54528.3,53554,65040,49349,
60628.6,59159,71187,55440,
66914.5,70366,79715,48821,
55191.8,54509.5,61982,52465,
71178.8,69048.5,82538,61968,
62232,62217,69267,57190,
53753.8,51371,62535,49455,
55420.4,54888,63828,45733,
56897.5,54925,70896,48502,
57243.7,56515.5,65274,49934,
60177.7,59243.5,67696,54301,
53319.1,51483,63318,48528,
56721.4,55738,73525,45640,
62954.6,63939.5,71291,51790,
62522.9,61991,75309,53482,
60111.6,59121,71916,55014,
56873.5,57311.5,66758,49927,
56257.2,55430.5,68941,42146,
53111.7,52227,61696,44819,
71845.5,72410.5,77972,65319,
49680,48749,60000,46681,
56849.8,55761,66731,50058,
68971.2,69962,78357,61204,
57554.2,55591,73294,51025,
60983.4,60088,74852,53108,
63071.8,64868.5,73761,46052,
51885.2,51384,61145,44836,
52347.1,52199,59911,47693,
58516.1,58349,64996,53651,
67137.2,65654,88033,53112,
64422.5,62480,76632,58261,
67204.8,67584.5,77935,57963,
62721.7,62576,69768,55176,
55659.8,56176.5,66010,47873,
53596.5,55286.5,59934,42484,
64235.4,66210,79309,47937,
68919.3,66500,89544,56677,
59122.8,58653.5,67143,53866,
54237.8,54062,67442,39701,
61926.2,60428,76070,47065,
73464.2,71943.5,89095,65871,
58363.2,55989.5,75708,50107,
54504,53715.5,66186,48803,
65510,63875,80278,51315,
57117.2,56425,69269,50677,
55031.9,54424.5,66509,48671,
66315.5,67259,76960,55287,
58827.7,58515,64386,53834,
57163.9,57439.5,70846,48344,
57379.3,55872.5,66106,45175,
64988.3,65268,77040,56465,
52885.6,52951.5,58128,46578,
64485.3,62936.5,76478,57206,
58507.6,59302,64325,51127,
61091.6,59417.5,74346,54019,
80538.4,76074.5,105678,66287,
61220.2,61720.5,77635,50032,
49713.8,50413,56056,43617,
72378.5,72071.5,83742,63232,
60276.6,59399,77984,51181,
58692.6,57549,66782,48961,
56632.4,54542,67974,52474,
65028.2,66967.5,70042,58008,
55905.3,56639.5,64042,43529,
49699.8,47384.5,58134,44035,
53326.2,53312.5,59831,47854,
60234,58755.5,76322,53361,
67854.7,66083.5,83468,56186,
64761,64163.5,73305,54387,
62076.4,61736,73936,48589,
63265.8,63852.5,83442,49392,
53111.5,52633.5,63391,45640,
69793.7,69744.5,82630,55974,
69522.1,71376,81224,56750,
58799,57894,67340,51144,
66116.1,63822.5,75869,60269,
57085.8,54557.5,69003,51321,
73141.1,71816,87238,60651,
70040.3,69376.5,90165,52843,
76357.7,75465.5,93865,64227,
65153.2,63035.5,80318,55491,
60539.1,58973.5,75294,53850,
53112.2,51815.5,61167,47794,
52716.4,50283,64432,45891,
56498,55110,62552,51102,
61486.3,60372,75168,53298,
59157.5,58789,68300,54405,
71179.4,68155,95803,50937,
54114,52795,63932,47101,
56508.1,54471,65325,49333,
61899.9,58709,73889,54157,
68545.7,68961,81362,51674,
54308.9,53730.5,65703,40196,
68862.5,66828.5,95924,59390,
53397.8,52549.5,65232,48806,
56869.2,57451.5,76946,41817,
50173.6,48716.5,59872,45590,
51964.3,51221.5,59858,48368,
56677.6,56571.5,63504,45916,
65325.7,63241.5,81132,54969,
61218.1,60636,78498,52302,
75007.8,73914,91436,53881,
57710.1,54933.5,73612,47794,
62682.4,62356,74041,53687,
64984.4,64412,77429,57582,
54328.3,52364,73043,47574,
58815.1,59640,65461,49932,
55908.8,53864.5,66564,44897,
58352.4,55928,68404,50309,
59494.6,59437,67174,50762,
52936.2,52112,66240,42375,
60684.1,60678,69676,51899,
64545.7,59133,88270,53842,
69255.2,69827.5,78161,56686,
56861.7,58936.5,64413,49827,
60699.3,59254.5,72306,50732,
74987,73170,90755,65782,
61935.9,62435,71302,49524,
57833,57330,63505,54434,
48073.2,47740,57373,41828,
54190.7,54175,61655,47085,
67739.5,65675.5,84731,58819,
52406.1,51605,59671,49470,
63377.9,62204,75575,51490,
69359,68287.5,83502,54787,
61452.9,60525.5,76548,51746,
59094.8,57654,72767,50204,
59290.1,59708.5,64542,52843,
63915.9,63262,77648,55746,
50987.3,50150.5,65410,45190,
58868.6,59322.5,79956,45555,
56567.1,55719.5,62535,49859,
71720.9,72417.5,79249,56417,
54136.3,54186,65195,46254,
70319.5,69816.5,82588,60975,
57957.6,56737,64695,51028,
56243,56343,63354,51758,
58583.1,59119.5,67205,47932,
66848.7,66776.5,86373,53757,
59141.9,58596.5,67068,52847,
69221.6,66268,86639,56556,
56838.3,56480,65062,49084,
76922.9,80198.5,86703,61357,
53296.4,53952.5,60742,46685,
