

Data analysis for each instance 
AVG,MED,MAX,MIN
0.062,0.076,0.116,-0.023,
0.046,0.02,0.23,-0.031,
0.014,0.011,0.088,-0.038,
0.114,0.122,0.234,-0.056,
-0.003,0,0.047,-0.057,
-0.011,-0.001,0.006,-0.063,
0.097,0.117,0.204,-0.046,
0.017,-0.004,0.123,-0.094,
0.015,0.021,0.094,-0.077,
0.022,0.015,0.121,-0.061,
0.024,0.014,0.126,-0.088,
0.019,0.015,0.093,-0.084,
0.041,0.043,0.085,-0.019,
0.07,0.085,0.151,-0.01,
0.124,0.158,0.189,0,
0.099,0.104,0.182,0,
0.098,0.104,0.181,0,
0.046,0.051,0.101,-0.02,
0.054,0.057,0.103,0,
0,0,0,0,
0.059,0.05,0.155,-0.017,
0.061,0.065,0.123,-0.02,
0.04,0.04,0.163,-0.086,
0.086,0.089,0.164,0,
0.067,0.087,0.164,-0.039,
0.038,0.064,0.135,-0.049,
0.124,0.125,0.235,0,
0.062,0.043,0.166,-0.028,
0.083,0.079,0.216,-0.028,
0.088,0.111,0.176,-0.022,
0.074,0.07,0.177,0,
0.016,0.024,0.079,-0.078,
0.027,0.024,0.078,-0.059,
0,0,0,0,
0.109,0.126,0.208,-0.022,
0.061,0.051,0.136,0,
0.071,0.062,0.129,0,
0.112,0.145,0.248,0,
0.058,0.035,0.232,-0.004,
0.086,0.084,0.175,0,
0,0.012,0.127,-0.118,
0.034,0.037,0.094,-0.044,
0.084,0.09,0.167,0,
0.054,0.072,0.092,-0.028,
0.064,0.06,0.125,-0.002,
0.025,0.032,0.093,-0.104,
0.077,0.086,0.168,-0.027,
0.051,0.047,0.124,-0.002,
0.002,0.008,0.094,-0.073,
-0.001,-0.007,0.125,-0.085,
0.063,0.07,0.119,0,
0.134,0.174,0.217,-0.02,
0.08,0.092,0.128,-0.025,
0.028,0.022,0.089,-0.063,
0.055,0.058,0.089,0,
0.068,0.067,0.168,-0.036,
-0.015,-0.009,0.061,-0.086,
0.04,0.055,0.12,-0.092,
0.084,0.095,0.182,-0.026,
0.033,0.041,0.135,-0.089,
0.047,0.053,0.096,-0.048,
0.107,0.129,0.184,-0.022,
0.031,0.037,0.125,-0.041,
0.073,0.057,0.184,-0.002,
0.028,0.037,0.145,-0.072,
0.049,0.078,0.177,-0.114,
0.084,0.091,0.181,0,
0.06,0.071,0.119,-0.031,
0.098,0.111,0.187,-0.008,
0.076,0.091,0.182,-0.041,
0.04,0.041,0.079,0,
0.071,0.067,0.124,0,
0.006,0.006,0.056,-0.043,
0.027,0.019,0.098,-0.028,
0.013,0.004,0.054,-0.015,
0.107,0.101,0.193,0,
0.092,0.082,0.207,0,
0.042,0.012,0.194,-0.043,
0.026,0.021,0.11,-0.069,
0.092,0.094,0.145,0,
0.099,0.124,0.163,0,
0.084,0.085,0.2,-0.062,
0.094,0.1,0.211,-0.039,
0.004,0,0.046,-0.019,
0.019,0.013,0.055,-0.033,
0.053,0.052,0.146,-0.05,
0.033,0.035,0.127,-0.025,
0.071,0.072,0.142,-0.015,
0.034,0.04,0.092,-0.071,
0.041,0.042,0.093,-0.036,
0.127,0.124,0.22,0,
0.079,0.079,0.166,0,
-0.021,-0.001,0.058,-0.108,
0.083,0.094,0.182,-0.013,
0.056,0.056,0.139,-0.013,
0.087,0.075,0.21,0,
0.082,0.099,0.129,0,
0.073,0.068,0.197,-0.01,
0.031,0.051,0.08,-0.08,
0.082,0.056,0.185,0,
0.048,0.066,0.122,-0.038,
0.081,0.078,0.152,0,
0.046,0.049,0.107,0,
0.046,0.07,0.1,-0.037,
0.053,0.051,0.122,0,
0.038,0.045,0.103,-0.026,
0.066,0.064,0.143,-0.029,
0.089,0.102,0.193,-0.071,
0.098,0.111,0.192,-0.042,
0.03,0.04,0.138,-0.065,
0.052,0.028,0.204,-0.062,
0.096,0.089,0.216,-0.004,
0.09,0.093,0.189,0,
-0.002,0.025,0.075,-0.137,
0.087,0.093,0.168,-0.017,
0.009,0.03,0.11,-0.1,
0.085,0.081,0.187,0,
0.045,0.048,0.131,-0.089,
0,0,0,0,
0.021,0.025,0.121,-0.092,
0.082,0.08,0.206,-0.02,
0.076,0.09,0.157,-0.044,
0.026,0.041,0.076,-0.057,
0.085,0.085,0.174,0,
0.102,0.127,0.205,-0.003,
0.068,0.061,0.156,-0.004,
0.07,0.065,0.16,-0.014,
0,0,0,0,
0.131,0.152,0.188,0,
0.047,0.043,0.179,-0.026,
0.11,0.114,0.219,0,
0.062,0.07,0.157,-0.051,
0.033,0.046,0.091,-0.082,
0.113,0.132,0.202,0,
0.043,0.04,0.096,0,
0.053,0.057,0.111,-0.025,
0.147,0.165,0.226,-0.014,
0.109,0.137,0.203,0,
0.08,0.07,0.201,0,
0.057,0.053,0.157,-0.032,
0.026,0.013,0.146,-0.053,
0.059,0.058,0.098,0,
0.085,0.062,0.22,-0.035,
0.044,0.045,0.14,-0.055,
0.005,0,0.049,0,
-0.006,0.006,0.064,-0.116,
0.114,0.146,0.195,-0.082,
0.107,0.111,0.184,0,
0.042,0.027,0.191,-0.052,
0.021,0.005,0.132,-0.037,
0.046,0.057,0.155,-0.018,
0.084,0.124,0.167,-0.044,
-0.024,-0.019,0.042,-0.116,
0.039,0.022,0.15,-0.04,
0.069,0.073,0.194,-0.035,
0.057,0.04,0.223,-0.02,
0.049,0.052,0.125,-0.017,
0.056,0.068,0.122,-0.015,
0.015,-0.002,0.141,-0.071,
0.047,0.038,0.135,0,
0.047,0.04,0.147,-0.021,
0.096,0.107,0.182,0,
0.083,0.084,0.165,0,
0.085,0.088,0.206,-0.032,
0.064,0.067,0.136,-0.013,
0.045,0.029,0.126,-0.049,
0.023,0.036,0.111,-0.085,
0.03,0.009,0.113,-0.022,
0.102,0.101,0.195,0,
0.073,0.077,0.163,-0.018,
-0.006,-0.024,0.08,-0.059,
0.087,0.086,0.176,0,
0,0,0,0,
0.014,0.009,0.086,-0.09,
0.06,0.051,0.16,-0.026,
0.048,0.045,0.119,0,
0.083,0.111,0.166,-0.001,
0.082,0.081,0.205,-0.026,
0.088,0.103,0.206,-0.002,
0.068,0.054,0.133,0,
0.066,0.073,0.13,-0.009,
0.038,0.035,0.119,-0.049,
0.016,0.011,0.066,-0.049,
0.096,0.126,0.145,-0.038,
0.08,0.086,0.153,0,
0.073,0.082,0.163,-0.057,
0.071,0.072,0.118,0,
0.041,0.024,0.125,-0.011,
0.089,0.078,0.167,0,
0.069,0.044,0.203,-0.007,
0.087,0.086,0.179,0,
0.005,0.002,0.079,-0.067,
0.028,0.033,0.102,-0.089,
0.061,0.077,0.179,-0.048,
0.06,0.063,0.2,-0.037,
0.065,0.045,0.176,0,
0.031,0.038,0.118,-0.028,
-0.001,0,0.139,-0.076,
0.037,0.056,0.091,-0.033,
0,0,0,0,
0.071,0.09,0.146,-0.011,
0.106,0.135,0.177,-0.005,
0.03,0.017,0.091,0,
0.033,0.011,0.163,-0.039,
0.033,0.017,0.136,-0.057,
0.044,0.029,0.197,0,
0.06,0.052,0.145,-0.036,
0.046,0.046,0.141,-0.063,
0.076,0.044,0.204,-0.018,
0.051,0.045,0.161,-0.033,
-0.035,-0.029,0.02,-0.14,
0.083,0.074,0.207,-0.024,
0.054,0.059,0.141,-0.052,
0.088,0.111,0.176,-0.049,
0.085,0.073,0.198,0,
-0.026,-0.003,0.086,-0.133,
0.084,0.104,0.151,0,
0.012,0.017,0.071,-0.054,
0.115,0.128,0.221,0,
0.035,0.033,0.124,-0.025,
0.047,0.015,0.231,-0.01,
0.04,0.04,0.083,-0.006,
0.141,0.161,0.235,0,
0.085,0.12,0.179,-0.014,
0.087,0.088,0.218,-0.049,
0.072,0.056,0.175,0,
0.047,0.033,0.131,0,
0.046,0.043,0.129,-0.035,
0.096,0.102,0.158,0,
0.015,0,0.1,-0.024,
0.08,0.091,0.174,-0.091,
0.083,0.077,0.168,0,
0.081,0.074,0.157,0,
0.023,0.017,0.127,-0.076,
0.018,0.007,0.089,-0.02,
0.06,0.08,0.127,-0.035,
0.101,0.104,0.183,0,
0.025,0.021,0.061,0,
0.041,0.041,0.127,-0.059,
0.079,0.084,0.155,0,
0.093,0.096,0.181,0,
0.095,0.103,0.186,-0.025,
0.042,0.03,0.114,-0.041,
0.026,0.009,0.093,-0.018,
0.097,0.131,0.204,0,
0.031,0.03,0.111,-0.046,
0.102,0.148,0.188,-0.033,
0.08,0.08,0.165,0,
0.044,0.018,0.181,-0.018,
0.105,0.109,0.178,0,
0.041,0.026,0.141,-0.015,
0.093,0.09,0.166,0,
0.05,0.046,0.144,-0.036,
0.107,0.117,0.164,0,
0.067,0.073,0.144,0,
0.07,0.078,0.138,-0.007,
0.039,0.017,0.121,0,
0.055,0.07,0.134,-0.021,
0.015,0.002,0.106,-0.045,
0.025,0.033,0.065,-0.068,
0.091,0.073,0.183,-0.003,
0.07,0.082,0.134,0,
0.112,0.12,0.202,0,
0.096,0.093,0.225,0,
-0.034,-0.043,0.049,-0.096,
0.07,0.072,0.171,0,
0.134,0.137,0.222,0,
0.037,0.029,0.106,-0.01,
0.103,0.115,0.168,0,
0.05,0.052,0.162,-0.025,
0.052,0.056,0.129,-0.028,
0.064,0.065,0.194,-0.013,
-0.037,-0.026,0.039,-0.162,
0.042,0.026,0.148,-0.011,
0.067,0.082,0.113,-0.039,
0.094,0.106,0.166,0,
0.02,0.001,0.1,-0.021,
0.052,0.039,0.177,-0.03,
0.079,0.085,0.131,0,
0.088,0.096,0.192,0,
0.072,0.086,0.158,-0.038,
0.024,0.013,0.127,-0.071,
0.064,0.038,0.201,-0.024,
0.091,0.072,0.216,0,
0.035,0.016,0.17,-0.02,
0.062,0.067,0.132,0,
0.091,0.103,0.183,0,
0.049,0.058,0.092,0,
0.071,0.081,0.144,-0.037,
0.066,0.048,0.172,0,
-0.002,0.001,0.118,-0.108,
0.144,0.17,0.237,0,
0.066,0.064,0.144,-0.028,
-0,-0.005,0.04,-0.051,
0.061,0.045,0.156,0,
0.076,0.088,0.176,-0.077,
0.087,0.102,0.174,-0.021,
0.046,0.044,0.12,-0.006,
0.012,0.003,0.087,-0.043,
0.063,0.062,0.171,-0.023,
0.087,0.075,0.203,0,
0.048,0.035,0.153,-0.062,
0.055,0.051,0.178,-0.041,
0.033,0.037,0.118,-0.035,
0.022,0.018,0.077,-0.032,
0.015,0.001,0.141,-0.095,
0.089,0.085,0.162,0,
0.076,0.098,0.152,-0.052,
0.031,0.032,0.128,-0.028,
0.057,0.042,0.216,-0.08,
0.056,0.048,0.196,-0.027,
0.09,0.115,0.179,-0.03,
0.093,0.102,0.215,-0.006,
0.037,0.024,0.189,-0.052,
0.083,0.099,0.159,-0.036,
0.102,0.118,0.198,-0.061,
0.089,0.097,0.165,0,
0.057,0.064,0.117,-0.027,
0.012,0.014,0.067,-0.039,
0.017,0.009,0.115,-0.044,
0.051,0.064,0.091,-0.022,
0.101,0.106,0.172,0,
0.067,0.077,0.197,-0.055,
0.034,0.021,0.147,-0.052,
0.067,0.046,0.206,0,
0.042,0.046,0.119,-0.045,
0.048,0.035,0.146,-0.042,
0.044,0.027,0.174,-0.002,
0.046,0.067,0.089,-0.041,
0.126,0.15,0.24,0,
0.087,0.088,0.169,0,
0.013,0.006,0.106,-0.057,
0.046,0.022,0.133,-0.027,
0.073,0.091,0.144,-0.03,
0.03,0.009,0.152,-0.04,
0.113,0.125,0.188,0,
0.036,0.048,0.083,-0.038,
0,0,0,0,
0.1,0.137,0.158,-0.006,
0.01,-0.002,0.104,-0.065,
0.092,0.066,0.211,0,
0.12,0.129,0.196,0,
0.035,0.017,0.111,-0.022,
0.071,0.074,0.149,0,
0.033,0.041,0.127,-0.078,
0.042,0.038,0.132,-0.061,
0.097,0.103,0.158,0,
0.005,0,0.032,-0.004,
0.047,0.036,0.161,-0.043,
0.097,0.092,0.175,0,
0.132,0.139,0.21,0,
0.019,0.025,0.129,-0.079,
0.042,0.033,0.141,-0.039,
0,0,0,0,
0.074,0.091,0.151,-0.03,
0.09,0.092,0.183,-0.009,
0.046,0.056,0.126,-0.028,
0.072,0.081,0.151,-0.096,
0.076,0.097,0.127,-0.02,
0.023,0.011,0.083,-0.034,
0.03,0.015,0.17,-0.075,
0.029,0.037,0.101,-0.054,
0.059,0.061,0.158,-0.056,
0.067,0.096,0.18,-0.083,
-0.001,0.006,0.067,-0.08,
-0.009,0,0.028,-0.071,
0.035,0.01,0.148,-0.089,
0.045,0.041,0.156,-0.075,
0.076,0.079,0.142,0,
0.011,-0.003,0.11,-0.04,
0.046,0.039,0.145,-0.049,
0.083,0.101,0.19,-0.031,
0.026,0.02,0.079,-0.016,
0.024,0.015,0.107,-0.06,
0.046,0.038,0.124,-0.006,
0.058,0.089,0.128,-0.078,
0.127,0.144,0.221,0,
0.025,0.015,0.099,0,
0.12,0.125,0.219,0,
0.053,0.042,0.148,-0.002,
0.073,0.075,0.13,0,
0.026,0.008,0.125,-0.042,
0,0,0,0,
0.035,0.026,0.146,-0.04,
0.12,0.143,0.172,0,
0.09,0.076,0.207,0,
0.052,0.053,0.144,-0.024,
0.027,0.025,0.112,-0.097,
0.019,0.018,0.066,-0.026,
0.01,-0.002,0.092,-0.085,
0.003,0.005,0.091,-0.143,
0.101,0.09,0.244,0,
0.075,0.079,0.201,-0.01,
0.044,0.057,0.098,-0.048,
0.021,0.018,0.083,-0.06,
0.049,0.047,0.117,0,
0.061,0.056,0.129,0,
0.02,0.012,0.081,-0.043,
0.047,0.044,0.151,-0.042,
0.001,0.019,0.044,-0.083,
0.109,0.124,0.211,0,
0.003,0.018,0.079,-0.097,
0.049,0.067,0.127,-0.051,
0,0,0,0,
-0.015,-0.015,0.064,-0.08,
0.057,0.058,0.106,0,
0.034,0.017,0.111,-0.019,
0.038,0.022,0.149,-0.029,
0.083,0.085,0.188,-0.063,
0.089,0.102,0.151,0,
0.067,0.083,0.112,-0.002,
0.062,0.086,0.135,-0.057,
0.061,0.059,0.134,-0.002,
0.016,0.007,0.118,-0.056,
0.069,0.087,0.124,-0.002,
0.042,0.05,0.121,-0.061,
0.014,0.003,0.108,-0.088,
0.059,0.091,0.154,-0.04,
0.136,0.159,0.239,0,
0.093,0.087,0.2,0,
0.129,0.145,0.24,-0.023,
0.065,0.06,0.151,-0.004,
-0.001,0.004,0.047,-0.088,
0.073,0.098,0.148,-0.046,
0.017,0.013,0.111,-0.067,
0.06,0.069,0.25,-0.06,
0.066,0.065,0.185,-0.054,
0.101,0.107,0.201,0,
0.126,0.165,0.23,0,
0.089,0.105,0.153,0,
0.045,0.045,0.086,0,
0.091,0.084,0.195,0,
0.094,0.113,0.195,-0.022,
0.065,0.072,0.191,-0.009,
0.087,0.109,0.161,-0.051,
0.113,0.124,0.181,0,
0.064,0.058,0.149,0,
0.039,0.037,0.168,-0.048,
0.098,0.074,0.204,0,
0.04,0.029,0.124,-0.016,
0.06,0.059,0.126,-0.026,
0.086,0.083,0.135,0,
0.074,0.084,0.145,0,
0.084,0.103,0.18,0,
0.028,0.026,0.112,-0.025,
0.065,0.084,0.135,0,
0.047,0.056,0.134,-0.081,
0.089,0.086,0.151,0,
0.074,0.058,0.171,0,
0.104,0.081,0.223,0,
0.019,0.018,0.07,-0.038,
0.114,0.11,0.27,-0.008,
0.06,0.057,0.13,0,
0.11,0.115,0.186,0,
0.044,0.035,0.128,-0.058,
0.075,0.065,0.142,0,
0.076,0.104,0.145,-0.105,
0.08,0.074,0.215,-0.045,
0.063,0.082,0.164,-0.048,
0.076,0.076,0.216,-0.047,
0.128,0.144,0.22,0,
0.081,0.087,0.141,0,
0.076,0.046,0.204,-0.01,
0.019,0,0.135,-0.109,
0.134,0.141,0.243,0,
0.094,0.116,0.187,0,
0.089,0.104,0.198,0,
0.078,0.084,0.13,-0.024,
0.014,0.012,0.064,-0.06,
0.005,0,0.042,-0.008,
0.041,0,0.188,0,
0.114,0.125,0.219,-0.004,
0.102,0.115,0.18,-0.005,
0.079,0.07,0.178,-0.085,
0.044,0.038,0.162,-0.056,
0.074,0.076,0.155,-0.006,
0.096,0.107,0.184,0,
0.104,0.115,0.178,0,
0.083,0.098,0.165,0,
0,0,0,0,
0.112,0.122,0.197,0,
0.108,0.123,0.212,-0.04,
0.114,0.114,0.215,0,
0.02,0.009,0.151,-0.072,
0.016,0,0.106,-0.015,
0.098,0.084,0.231,0,
0.009,-0.001,0.135,-0.198,
0.094,0.116,0.187,-0.01,
0.127,0.143,0.215,0,
0.049,0.059,0.126,-0.031,
0.091,0.083,0.225,-0.002,
0.086,0.077,0.239,-0.109,
0.052,0.077,0.146,-0.08,
0.024,0.033,0.139,-0.091,
0.15,0.176,0.223,0,
0.022,0.02,0.122,-0.024,
0.017,0.003,0.118,-0.067,
0.002,0,0.038,-0.013,
0.019,0.018,0.058,-0.066,
0.072,0.096,0.146,-0.038,
0.035,0.041,0.138,-0.03,
0.072,0.093,0.174,-0.057,
0.088,0.088,0.172,-0.004,
0.018,0.008,0.102,-0.042,
0.063,0.069,0.109,0,
0.032,0.02,0.113,-0.039,
0.097,0.104,0.179,0,
0.055,0.053,0.112,0,
-0.005,0.001,0.047,-0.094,
0.008,0.013,0.026,-0.036,
0.095,0.107,0.171,0,
0.046,0.037,0.152,-0.096,
0.054,0.028,0.165,0,
0.081,0.059,0.168,0,
0.064,0.077,0.142,-0.012,
0.029,0.009,0.113,-0.028,
0.073,0.094,0.159,-0.009,
0.051,0.044,0.167,0,
0.093,0.098,0.186,0,
0.007,-0.002,0.147,-0.069,
0.026,0.015,0.151,-0.062,
0.096,0.113,0.192,0,
0,0,0,0,
0.066,0.051,0.21,-0.013,
0.064,0.073,0.116,-0.016,
0.056,0.035,0.181,-0.035,
0.024,0.006,0.122,-0.023,
0.088,0.104,0.197,-0.021,
0.071,0.07,0.163,-0.013,
0.041,0.054,0.096,-0.019,
0.091,0.094,0.188,0,
0.069,0.076,0.145,0,
0.087,0.099,0.151,-0.012,
0.039,0.028,0.108,-0.028,
0.04,0.035,0.137,-0.009,
0.13,0.131,0.228,0,
0.082,0.087,0.164,0,
0.089,0.098,0.135,0,
0.079,0.05,0.201,0,
0,0,0,0,
0.096,0.11,0.183,0,
0.108,0.13,0.187,-0.037,
0.088,0.084,0.192,-0.002,
0.002,0.005,0.06,-0.052,
-0.003,-0.018,0.091,-0.097,
0.125,0.144,0.209,-0.052,
0.088,0.086,0.2,-0.059,
0.049,0.035,0.157,-0.053,
0.014,0,0.093,-0.032,
0.135,0.137,0.257,0,
0.125,0.121,0.26,-0.046,
0.009,0.004,0.071,-0.042,
0.007,0.002,0.066,-0.041,
0.102,0.135,0.226,-0.01,
0.13,0.16,0.22,0,
0.054,0.04,0.141,0,
0,0,0,0,
0.001,0,0.025,-0.013,
0.083,0.061,0.196,0,
0.069,0.061,0.179,0,
0.036,0.057,0.112,-0.066,
0.094,0.111,0.239,-0.017,
0.078,0.08,0.141,0,
0.106,0.113,0.173,0,
0.122,0.13,0.276,-0.062,
0.071,0.067,0.175,-0.007,
0.08,0.085,0.169,0,
0.015,0.003,0.077,-0.003,
0.012,0.004,0.144,-0.102,
0.017,0.003,0.131,-0.048,
0.074,0.066,0.238,-0.084,
0.084,0.082,0.219,-0.049,
0.078,0.049,0.226,0,
0.023,0.024,0.087,-0.024,
0.101,0.096,0.208,0,
0.1,0.113,0.197,0,
0.11,0.104,0.232,0,
0.072,0.052,0.225,-0.027,
-0.011,-0.008,0.008,-0.062,
0.076,0.096,0.136,-0.049,
0.109,0.161,0.223,-0.095,
0.006,0,0.027,-0.003,
0.05,0.036,0.113,-0.016,
0.105,0.079,0.242,0,
0.077,0.063,0.212,-0.017,
0.071,0.092,0.225,-0.053,
0.003,0.002,0.038,-0.036,
0.113,0.127,0.201,0,
0.11,0.113,0.229,0,
0.125,0.138,0.23,0,
0.019,0.005,0.128,-0.042,
0.059,0.073,0.196,-0.084,
0.059,0.054,0.125,-0.004,
0.073,0.085,0.151,-0.04,
0.07,0.075,0.16,-0.009,
0.022,0.01,0.109,0,
0.083,0.096,0.17,0,
0.093,0.071,0.203,0,
0.077,0.09,0.188,-0.026,
0.021,0.036,0.082,-0.07,
0.013,0.011,0.086,-0.052,
0.069,0.074,0.167,-0.049,
0.121,0.142,0.194,0,
0.121,0.134,0.211,0,
0.066,0.068,0.098,0,
0.045,0.054,0.134,-0.032,
0.063,0.075,0.138,-0.016,
0.07,0.071,0.203,-0.09,
0.06,0.056,0.207,-0.028,
0.052,0.036,0.148,-0.018,
0.061,0.061,0.117,0,
0.083,0.071,0.202,0,
0.117,0.136,0.227,-0.038,
0.068,0.071,0.141,-0.039,
0.054,0.057,0.123,-0.041,
0.065,0.071,0.112,0,
0.035,0.022,0.109,-0.019,
0.024,0.019,0.068,-0.014,
0.066,0.062,0.173,0,
0.022,0.007,0.059,0,
0.071,0.076,0.182,-0.057,
0.102,0.096,0.172,0,
0.078,0.068,0.203,-0.022,
0.106,0.108,0.223,0,
0.055,0.049,0.157,-0.044,
0.011,0.002,0.07,-0.043,
0.129,0.158,0.219,0,
0.107,0.103,0.17,0,
0.071,0.08,0.174,-0.041,
0.041,0.037,0.124,-0.032,
-0.019,-0.027,0.068,-0.088,
0.09,0.103,0.15,0,
0.083,0.084,0.176,0,
0.062,0.06,0.166,-0.058,
0.025,-0.001,0.206,-0.126,
0.074,0.062,0.172,-0.023,
0.078,0.074,0.188,0,
0.07,0.063,0.205,-0.045,
0.069,0.049,0.18,-0.029,
0.043,0.035,0.185,-0.043,
0.084,0.093,0.141,0,
0.052,0.04,0.131,0,
0.092,0.1,0.143,0,
0.037,0.039,0.103,-0.039,
0.037,0.026,0.134,-0.079,
0.056,0.067,0.158,-0.055,
0.077,0.087,0.2,-0.079,
0.046,0.056,0.109,-0.024,
0.053,0.064,0.191,-0.047,
0.042,0.038,0.118,-0.013,
0.083,0.098,0.12,0,
0.054,0.048,0.166,-0.007,
0.058,0.06,0.121,0,
0.062,0.064,0.151,-0.002,
-0.001,0.006,0.079,-0.103,
0.068,0.064,0.169,0,
0.003,0.001,0.087,-0.068,
0.013,0.009,0.083,-0.101,
0.073,0.08,0.129,0,
0.09,0.109,0.207,-0.054,
0.059,0.052,0.166,-0.016,
0.034,0.022,0.162,-0.014,
0.051,0.044,0.178,-0.043,
0.099,0.074,0.242,-0.009,
0.112,0.13,0.216,-0.036,
0.012,-0.005,0.1,-0.027,
0.018,0.009,0.109,-0.056,
0.114,0.148,0.179,0,
0.061,0.046,0.203,-0.028,
0.013,0.003,0.124,-0.04,
0.057,0.048,0.21,0,
0.075,0.092,0.127,0,
0.073,0.086,0.134,0,
0.084,0.102,0.196,-0.048,
0.05,0.037,0.191,-0.068,
0.127,0.148,0.237,0,
0.02,0.027,0.045,0,
0.083,0.092,0.163,-0.019,
0.091,0.1,0.166,0,
0.024,0.003,0.131,-0.093,
0.083,0.087,0.152,0,
0.067,0.032,0.17,0,
0.03,0.03,0.1,-0.059,
0.143,0.174,0.26,-0.032,
-0.002,0,0.105,-0.101,
0.08,0.065,0.208,-0.047,
0.111,0.11,0.216,0,
0.088,0.098,0.187,0,
0.023,0.028,0.081,-0.053,
0.043,0.027,0.218,-0.014,
0.092,0.102,0.177,-0.039,
0.06,0.065,0.118,0,
0.027,0.016,0.103,-0.034,
0.102,0.107,0.195,0,
0.071,0.072,0.177,-0.021,
0,0,0,0,
0.103,0.104,0.267,0,
