0.277,0.623,0.0,0.1,220.0,
0.14,0.76,0.0,0.1,368.0,
0.162,0.736,0.002,0.1,373.0,
0.197,0.703,0.0,0.1,297.0,
0.293,0.607,0.0,0.1,253.0,
0.347,0.553,0.0,0.1,138.0,
0.175,0.725,0.0,0.1,304.0,
0.135,0.765,0.0,0.1,458.0,
0.371,0.529,0.0,0.1,107.0,
0.44,0.46,0.0,0.1,119.0,
0.125,0.775,0.0,0.1,460.0,
0.134,0.766,0.0,0.1,350.0,
0.185,0.715,0.0,0.1,277.0,
0.478,0.422,0.0,0.1,133.0,
0.125,0.775,0.0,0.1,397.0,
0.211,0.686,0.003,0.1,299.0,
0.144,0.756,0.0,0.1,301.0,
0.276,0.624,0.0,0.1,219.0,
0.23,0.67,0.0,0.1,168.0,
0.129,0.771,0.0,0.1,376.0,
0.175,0.725,0.0,0.1,315.0,
0.25,0.65,0.0,0.1,248.0,
0.309,0.591,0.0,0.1,183.0,
0.381,0.519,0.0,0.1,125.0,
0.102,0.798,0.0,0.1,422.0,
0.156,0.741,0.003,0.1,298.0,
0.4,0.5,0.0,0.1,125.0,
0.196,0.704,0.0,0.1,398.0,
0.213,0.687,0.0,0.1,325.0,
0.197,0.703,0.0,0.1,281.0,
0.167,0.733,0.0,0.1,307.0,
0.406,0.494,0.0,0.1,123.0,
0.453,0.447,0.0,0.1,127.0,
0.138,0.762,0.0,0.1,342.0,
0.305,0.595,0.0,0.1,181.0,
0.164,0.736,0.0,0.1,215.0,
0.35,0.55,0.0,0.1,143.0,
0.344,0.556,0.0,0.1,120.0,
0.244,0.656,0.0,0.1,319.0,
0.41,0.49,0.0,0.1,162.0,
0.2,0.7,0.0,0.1,240.0,
0.195,0.7,0.005,0.1,329.0,
0.389,0.511,0.0,0.1,148.0,
0.318,0.582,0.0,0.1,178.0,
0.257,0.643,0.0,0.1,174.0,
0.175,0.72,0.005,0.1,400.0,
0.207,0.69,0.003,0.1,249.0,
0.305,0.595,0.0,0.1,182.0,
0.23,0.67,0.0,0.1,238.0,
0.456,0.444,0.0,0.1,123.0,
0.239,0.661,0.0,0.1,316.0,
0.133,0.767,0.0,0.1,349.0,
0.176,0.724,0.0,0.1,309.0,
0.236,0.664,0.0,0.1,185.0,
0.156,0.74,0.005,0.1,388.0,
0.115,0.785,0.0,0.1,377.0,
