

Data analysis for each instance 
AVG,MED,MAX,MIN
0.432,0.377,0.952,0.285,
0.472,0.406,0.944,0.362,
0.488,0.449,0.921,0.344,
0.46,0.407,0.933,0.327,
0.505,0.474,0.898,0.351,
0.599,0.575,0.875,0.477,
0.454,0.391,0.972,0.352,
0.43,0.392,0.931,0.314,
0.489,0.429,0.912,0.393,
0.464,0.461,0.93,0.296,
0.486,0.447,0.943,0.367,
0.447,0.409,0.963,0.292,
0.54,0.498,0.951,0.432,
0.507,0.467,0.918,0.382,
0.504,0.481,0.903,0.378,
0.483,0.419,0.951,0.332,
0.458,0.408,0.953,0.339,
0.483,0.424,0.928,0.342,
0.444,0.397,0.918,0.3,
0.52,0.471,0.936,0.318,
0.488,0.438,0.929,0.387,
0.507,0.48,0.876,0.389,
0.472,0.449,0.918,0.347,
0.472,0.414,0.958,0.337,
0.454,0.405,0.94,0.359,
0.55,0.498,0.906,0.47,
0.474,0.416,0.946,0.351,
0.475,0.425,0.958,0.338,
0.429,0.398,0.94,0.252,
0.548,0.506,0.938,0.431,
0.478,0.415,0.959,0.358,
0.425,0.353,0.956,0.277,
0.497,0.452,0.932,0.338,
0.494,0.442,0.941,0.362,
0.447,0.43,0.938,0.23,
0.484,0.444,0.895,0.369,
0.479,0.435,0.948,0.337,
0.418,0.352,0.951,0.27,
0.491,0.459,0.913,0.382,
0.464,0.426,0.932,0.344,
0.495,0.427,0.958,0.32,
0.478,0.441,0.909,0.336,
0.461,0.408,0.937,0.355,
0.41,0.35,0.948,0.275,
0.513,0.46,0.944,0.394,
0.45,0.403,0.948,0.33,
0.459,0.409,0.946,0.379,
0.429,0.377,0.947,0.273,
0.413,0.348,0.938,0.32,
0.419,0.371,0.921,0.331,
0.495,0.457,0.948,0.382,
0.446,0.406,0.96,0.338,
0.434,0.374,0.936,0.308,
0.513,0.474,0.931,0.407,
0.441,0.38,0.94,0.309,
0.488,0.45,0.937,0.307,
0.467,0.412,0.939,0.345,
0.449,0.408,0.934,0.35,
0.408,0.338,0.923,0.263,
0.503,0.45,0.937,0.375,
0.48,0.435,0.96,0.327,
0.521,0.497,0.929,0.342,
0.451,0.396,0.924,0.308,
0.388,0.315,0.925,0.241,
0.43,0.388,0.931,0.319,
0.477,0.423,0.95,0.376,
0.452,0.408,0.951,0.347,
0.457,0.39,0.934,0.321,
0.526,0.492,0.922,0.414,
0.467,0.419,0.942,0.35,
0.53,0.484,0.923,0.385,
0.467,0.416,0.946,0.36,
0.359,0.277,0.935,0.241,
0.471,0.419,0.952,0.356,
0.47,0.42,0.948,0.35,
0.55,0.504,0.944,0.42,
0.463,0.4,0.936,0.338,
0.439,0.395,0.944,0.289,
0.471,0.418,0.93,0.333,
0.433,0.37,0.93,0.301,
0.486,0.436,0.939,0.329,
0.495,0.454,0.952,0.382,
0.487,0.443,0.938,0.382,
0.447,0.399,0.955,0.337,
0.406,0.347,0.952,0.303,
0.431,0.38,0.944,0.316,
0.474,0.396,0.915,0.362,
0.502,0.445,0.957,0.359,
0.427,0.389,0.942,0.29,
0.485,0.463,0.93,0.272,
0.39,0.321,0.93,0.27,
0.469,0.424,0.942,0.371,
0.454,0.389,0.923,0.364,
0.441,0.374,0.935,0.333,
0.472,0.428,0.95,0.323,
0.43,0.369,0.937,0.319,
0.506,0.473,0.95,0.372,
0.45,0.395,0.964,0.335,
0.431,0.362,0.967,0.24,
0.445,0.395,0.923,0.315,
0.424,0.356,0.948,0.327,
0.458,0.41,0.94,0.318,
0.414,0.37,0.957,0.233,
0.392,0.347,0.931,0.162,
0.445,0.402,0.892,0.354,
0.469,0.42,0.934,0.353,
0.479,0.429,0.94,0.355,
0.446,0.389,0.945,0.35,
0.426,0.377,0.938,0.26,
0.443,0.407,0.942,0.321,
0.446,0.386,0.94,0.304,
0.449,0.414,0.924,0.31,
0.421,0.351,0.947,0.275,
0.506,0.436,0.948,0.414,
0.552,0.524,0.96,0.386,
0.456,0.39,0.944,0.316,
0.505,0.464,0.948,0.375,
0.419,0.363,0.93,0.309,
0.417,0.38,0.932,0.268,
0.445,0.409,0.896,0.324,
0.421,0.362,0.943,0.338,
0.505,0.473,0.9,0.39,
0.578,0.558,0.945,0.4,
0.532,0.487,0.916,0.412,
0.423,0.382,0.943,0.299,
0.444,0.403,0.949,0.262,
0.483,0.427,0.94,0.372,
0.409,0.347,0.933,0.303,
0.445,0.372,0.934,0.342,
0.481,0.456,0.904,0.373,
0.486,0.427,0.964,0.362,
0.394,0.345,0.919,0.288,
0.398,0.34,0.942,0.315,
0.459,0.407,0.948,0.342,
0.394,0.336,0.951,0.297,
0.454,0.414,0.936,0.356,
0.406,0.347,0.943,0.294,
0.529,0.477,0.929,0.406,
0.396,0.339,0.95,0.294,
0.441,0.393,0.935,0.287,
0.427,0.372,0.949,0.287,
0.492,0.459,0.958,0.339,
0.441,0.375,0.954,0.329,
0.46,0.417,0.951,0.327,
0.441,0.374,0.923,0.255,
0.468,0.412,0.94,0.396,
0.399,0.352,0.936,0.286,
0.47,0.426,0.949,0.342,
0.45,0.422,0.929,0.305,
0.48,0.429,0.941,0.366,
0.538,0.485,0.996,0.438,
0.493,0.464,0.946,0.375,
0.427,0.377,0.947,0.292,
0.478,0.424,0.953,0.356,
0.53,0.5,0.943,0.406,
0.494,0.452,0.927,0.345,
0.419,0.366,0.902,0.336,
0.5,0.466,0.95,0.375,
0.451,0.382,0.937,0.34,
0.511,0.446,0.94,0.41,
0.419,0.39,0.925,0.251,
0.472,0.44,0.939,0.277,
0.419,0.365,0.937,0.313,
0.498,0.442,0.934,0.403,
0.452,0.42,0.952,0.33,
0.431,0.381,0.938,0.287,
0.505,0.465,0.945,0.391,
0.448,0.392,0.935,0.343,
0.479,0.435,0.887,0.365,
0.466,0.41,0.946,0.343,
0.466,0.415,0.957,0.328,
0.436,0.366,0.943,0.324,
0.402,0.339,0.901,0.275,
0.441,0.394,0.938,0.328,
0.41,0.366,0.924,0.213,
0.422,0.364,0.942,0.331,
0.478,0.425,0.936,0.36,
0.451,0.404,0.934,0.353,
0.493,0.443,0.933,0.376,
0.428,0.349,0.932,0.311,
0.463,0.416,0.94,0.351,
0.496,0.454,0.906,0.354,
0.484,0.447,0.95,0.351,
0.515,0.491,0.944,0.376,
0.437,0.391,0.92,0.339,
0.473,0.427,0.939,0.354,
0.399,0.339,0.951,0.275,
0.516,0.474,0.939,0.382,
0.416,0.332,0.93,0.284,
0.495,0.439,0.969,0.351,
0.481,0.427,0.947,0.317,
0.506,0.469,0.949,0.375,
0.495,0.448,0.901,0.384,
0.41,0.355,0.953,0.305,
0.461,0.404,0.945,0.352,
0.422,0.376,0.935,0.282,
0.554,0.512,0.94,0.479,
0.428,0.384,0.941,0.308,
0.485,0.446,0.956,0.353,
0.49,0.427,0.942,0.401,
0.406,0.326,0.944,0.295,
0.432,0.39,0.961,0.283,
0.458,0.408,0.944,0.33,
0.426,0.378,0.934,0.301,
0.452,0.412,0.955,0.243,
0.495,0.453,0.953,0.365,
0.461,0.411,0.906,0.38,
0.494,0.414,0.944,0.339,
0.437,0.38,0.921,0.349,
0.511,0.472,0.946,0.376,
0.469,0.413,0.946,0.293,
0.448,0.41,0.94,0.3,
0.467,0.384,0.949,0.302,
0.455,0.407,0.957,0.352,
0.434,0.382,0.952,0.303,
0.512,0.473,0.925,0.42,
0.492,0.446,0.939,0.401,
0.399,0.353,0.928,0.235,
0.495,0.458,0.958,0.324,
0.455,0.419,0.955,0.315,
0.46,0.405,0.886,0.329,
0.403,0.35,0.936,0.236,
0.501,0.442,0.963,0.345,
0.45,0.427,0.962,0.311,
0.514,0.475,0.938,0.347,
0.386,0.334,0.939,0.228,
0.432,0.362,0.94,0.31,
0.507,0.463,0.93,0.356,
0.415,0.349,0.953,0.305,
0.535,0.489,0.953,0.44,
0.383,0.31,0.953,0.282,
0.469,0.431,0.933,0.27,
0.459,0.399,0.94,0.341,
0.51,0.468,0.937,0.389,
0.471,0.418,0.928,0.35,
0.396,0.342,0.93,0.278,
0.446,0.402,0.948,0.325,
0.411,0.359,0.943,0.292,
0.394,0.326,0.946,0.279,
0.528,0.496,0.95,0.372,
0.516,0.462,0.937,0.416,
0.511,0.451,0.948,0.359,
0.406,0.345,0.949,0.286,
0.485,0.423,0.934,0.354,
0.462,0.414,0.956,0.355,
0.441,0.385,0.938,0.317,
0.504,0.47,0.928,0.373,
0.471,0.422,0.94,0.342,
0.435,0.369,0.933,0.278,
0.434,0.388,0.945,0.315,
0.394,0.341,0.931,0.234,
0.488,0.451,0.941,0.379,
0.4,0.338,0.928,0.302,
0.478,0.433,0.955,0.396,
0.43,0.373,0.916,0.321,
0.426,0.354,0.937,0.291,
0.51,0.461,0.954,0.381,
0.497,0.457,0.95,0.382,
0.397,0.337,0.935,0.231,
0.483,0.449,0.933,0.355,
0.426,0.373,0.945,0.316,
0.472,0.427,0.932,0.352,
0.433,0.399,0.96,0.281,
0.408,0.35,0.93,0.284,
0.416,0.36,0.95,0.293,
0.438,0.394,0.948,0.332,
0.502,0.464,0.953,0.388,
0.495,0.432,0.934,0.402,
0.431,0.38,0.93,0.262,
0.5,0.441,0.955,0.346,
0.474,0.436,0.929,0.338,
0.457,0.404,0.952,0.349,
0.46,0.414,0.935,0.329,
0.439,0.379,0.937,0.345,
0.466,0.415,0.963,0.366,
0.486,0.45,0.854,0.394,
0.478,0.426,0.946,0.32,
0.485,0.429,0.952,0.38,
0.463,0.394,0.944,0.375,
0.429,0.353,0.961,0.331,
0.495,0.449,0.931,0.371,
0.46,0.372,0.95,0.324,
0.429,0.39,0.944,0.241,
0.508,0.465,0.944,0.363,
0.439,0.36,0.925,0.257,
0.487,0.434,0.94,0.37,
0.455,0.406,0.961,0.327,
0.441,0.374,0.943,0.283,
0.435,0.386,0.936,0.336,
