

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.198,-0.207,0,-0.294,
-0.202,-0.222,0,-0.256,
-0.203,-0.224,0,-0.248,
-0.211,-0.222,0,-0.285,
-0.199,-0.216,0,-0.292,
-0.194,-0.205,0,-0.256,
-0.211,-0.227,0,-0.275,
-0.193,-0.212,0,-0.238,
-0.197,-0.213,0,-0.271,
-0.202,-0.194,0,-0.315,
-0.195,-0.221,0,-0.255,
-0.2,-0.224,0,-0.24,
-0.203,-0.22,0,-0.25,
-0.217,-0.228,0,-0.321,
-0.195,-0.218,0,-0.237,
-0.204,-0.224,0,-0.249,
-0.216,-0.234,0,-0.322,
-0.212,-0.228,0,-0.289,
-0.211,-0.218,0,-0.281,
-0.203,-0.226,0,-0.272,
-0.194,-0.212,0,-0.24,
-0.21,-0.232,0,-0.254,
-0.22,-0.224,0,-0.32,
-0.203,-0.224,0,-0.313,
-0.196,-0.218,0,-0.257,
-0.182,-0.194,0,-0.243,
-0.192,-0.21,0,-0.318,
-0.192,-0.206,0,-0.248,
-0.204,-0.218,0,-0.27,
-0.192,-0.22,0,-0.23,
-0.202,-0.223,0,-0.246,
-0.21,-0.231,0,-0.309,
-0.202,-0.206,0,-0.286,
-0.2,-0.221,0,-0.242,
-0.215,-0.234,0,-0.293,
-0.209,-0.218,0,-0.295,
-0.196,-0.22,0,-0.247,
-0.197,-0.196,0,-0.299,
-0.214,-0.228,0,-0.29,
-0.197,-0.208,0,-0.296,
-0.222,-0.243,0,-0.281,
-0.198,-0.21,0,-0.247,
-0.202,-0.225,0,-0.296,
-0.211,-0.228,0,-0.283,
-0.201,-0.22,0,-0.284,
-0.184,-0.204,0,-0.23,
-0.211,-0.232,0,-0.277,
-0.205,-0.216,0,-0.265,
-0.193,-0.211,0,-0.257,
-0.18,-0.211,0,-0.233,
-0.219,-0.243,0,-0.271,
-0.202,-0.224,0,-0.247,
-0.201,-0.226,0,-0.237,
-0.215,-0.24,0,-0.301,
-0.194,-0.205,0,-0.27,
-0.211,-0.228,0,-0.267,
-0.216,-0.241,0,-0.298,
-0.205,-0.223,0,-0.291,
-0.217,-0.239,0,-0.284,
-0.204,-0.211,0,-0.302,
-0.212,-0.218,0,-0.303,
-0.22,-0.236,0,-0.284,
-0.229,-0.247,0,-0.321,
-0.216,-0.227,0,-0.338,
-0.212,-0.241,0,-0.268,
-0.194,-0.214,0,-0.262,
-0.192,-0.211,0,-0.234,
-0.204,-0.237,0,-0.277,
-0.199,-0.215,0,-0.28,
-0.192,-0.212,0,-0.254,
-0.203,-0.212,0,-0.328,
-0.181,-0.204,0,-0.237,
-0.206,-0.232,0,-0.31,
-0.222,-0.225,0,-0.372,
-0.202,-0.227,0,-0.28,
-0.182,-0.2,0,-0.225,
-0.19,-0.207,0,-0.239,
-0.215,-0.234,0,-0.336,
-0.195,-0.207,0,-0.277,
-0.204,-0.21,0,-0.297,
-0.182,-0.2,0,-0.23,
-0.197,-0.211,0,-0.243,
-0.191,-0.203,0,-0.295,
-0.18,-0.191,0,-0.235,
-0.203,-0.218,0,-0.286,
-0.227,-0.242,0,-0.303,
-0.198,-0.219,0,-0.27,
-0.198,-0.213,0,-0.259,
-0.235,-0.244,0,-0.369,
-0.18,-0.208,0,-0.248,
-0.2,-0.223,0,-0.246,
-0.185,-0.192,0,-0.276,
-0.209,-0.218,0,-0.298,
-0.24,-0.265,0,-0.323,
-0.187,-0.202,0,-0.28,
-0.198,-0.22,0,-0.246,
-0.195,-0.218,0,-0.257,
-0.196,-0.204,0,-0.289,
-0.183,-0.185,0,-0.262,
-0.216,-0.228,0,-0.317,
-0.208,-0.225,0,-0.285,
-0.193,-0.21,0,-0.264,
-0.17,-0.188,0,-0.236,
-0.194,-0.198,0,-0.318,
-0.2,-0.226,0,-0.253,
-0.223,-0.233,0,-0.298,
-0.204,-0.223,0,-0.289,
-0.199,-0.225,0,-0.266,
-0.202,-0.218,0,-0.28,
-0.199,-0.233,0,-0.254,
-0.209,-0.225,0,-0.263,
-0.191,-0.21,0,-0.248,
-0.198,-0.212,0,-0.268,
-0.185,-0.2,0,-0.254,
-0.202,-0.228,0,-0.257,
-0.222,-0.238,0,-0.302,
-0.22,-0.241,0,-0.28,
-0.208,-0.224,0,-0.281,
-0.211,-0.245,0,-0.276,
-0.181,-0.202,0,-0.277,
-0.199,-0.219,0,-0.249,
-0.214,-0.233,0,-0.286,
-0.192,-0.208,0,-0.281,
-0.203,-0.22,0,-0.256,
-0.208,-0.233,0,-0.271,
-0.192,-0.209,0,-0.285,
-0.203,-0.22,0,-0.263,
-0.194,-0.214,0,-0.244,
-0.195,-0.215,0,-0.256,
-0.204,-0.22,0,-0.282,
-0.207,-0.234,0,-0.261,
-0.216,-0.242,0,-0.291,
-0.19,-0.209,0,-0.246,
-0.206,-0.227,0,-0.292,
-0.2,-0.212,0,-0.269,
-0.228,-0.246,0,-0.317,
-0.206,-0.23,0,-0.29,
-0.213,-0.237,0,-0.289,
-0.234,-0.26,0,-0.291,
-0.237,-0.254,0,-0.328,
