0.859,0.017,0.023,0.1,260.0,
0.849,0.032,0.019,0.1,238.0,
0.652,0.185,0.063,0.1,345.0,
0.416,0.296,0.188,0.1,1033.0,
0.625,0.171,0.103,0.1,556.0,
0.866,0.023,0.011,0.1,240.0,
0.55,0.227,0.123,0.1,810.0,
0.89,0.004,0.006,0.1,212.0,
0.725,0.127,0.048,0.1,560.0,
0.71,0.116,0.075,0.1,486.0,
0.556,0.235,0.109,0.1,772.0,
0.892,0.008,0.0,0.1,320.0,
0.709,0.154,0.038,0.1,403.0,
0.525,0.247,0.129,0.1,697.0,
0.678,0.125,0.097,0.1,486.0,
0.733,0.107,0.06,0.1,339.0,
0.703,0.12,0.077,0.1,432.0,
0.517,0.245,0.138,0.1,822.0,
0.543,0.243,0.114,0.1,676.0,
0.585,0.208,0.107,0.1,419.0,
0.745,0.1,0.055,0.1,324.0,
0.58,0.231,0.089,0.1,496.0,
0.664,0.136,0.1,0.1,422.0,
0.877,0.016,0.008,0.1,239.0,
0.666,0.163,0.071,0.1,376.0,
0.794,0.067,0.038,0.1,361.0,
0.674,0.173,0.052,0.1,453.0,
0.642,0.175,0.083,0.1,639.0,
0.607,0.192,0.102,0.1,628.0,
0.484,0.253,0.163,0.1,616.0,
0.548,0.219,0.134,0.1,738.0,
0.566,0.21,0.125,0.1,679.0,
0.446,0.292,0.162,0.1,953.0,
0.681,0.151,0.068,0.1,470.0,
0.809,0.066,0.026,0.1,289.0,
0.704,0.149,0.047,0.1,359.0,
0.665,0.173,0.063,0.1,516.0,
0.574,0.221,0.106,0.1,457.0,
0.566,0.21,0.124,0.1,823.0,
0.609,0.202,0.089,0.1,377.0,
0.771,0.096,0.033,0.1,367.0,
0.627,0.165,0.107,0.1,501.0,
0.6,0.202,0.098,0.1,571.0,
0.787,0.087,0.025,0.1,287.0,
0.897,0.003,0.0,0.1,141.0,
0.676,0.155,0.069,0.1,526.0,
0.9,0.0,0.0,0.1,168.0,
0.632,0.163,0.105,0.1,764.0,
0.713,0.115,0.072,0.1,416.0,
0.827,0.051,0.022,0.1,403.0,
0.631,0.154,0.115,0.1,479.0,
0.869,0.025,0.006,0.1,383.0,
0.324,0.355,0.221,0.1,1403.0,
0.572,0.219,0.11,0.1,647.0,
0.893,0.004,0.003,0.1,322.0,
0.611,0.167,0.122,0.1,564.0,
0.659,0.134,0.106,0.1,466.0,
0.57,0.211,0.118,0.1,834.0,
0.616,0.18,0.104,0.1,425.0,
0.661,0.156,0.083,0.1,531.0,
0.63,0.169,0.101,0.1,505.0,
0.891,0.009,0.0,0.1,270.0,
0.755,0.085,0.06,0.1,468.0,
0.872,0.013,0.015,0.1,277.0,
0.875,0.02,0.006,0.1,180.0,
0.681,0.122,0.097,0.1,489.0,
0.497,0.269,0.135,0.1,950.0,
0.699,0.144,0.057,0.1,394.0,
0.873,0.024,0.003,0.1,270.0,
0.693,0.132,0.075,0.1,582.0,
0.597,0.192,0.111,0.1,525.0,
0.569,0.189,0.142,0.1,734.0,
0.758,0.091,0.051,0.1,422.0,
0.884,0.013,0.004,0.1,300.0,
0.595,0.207,0.098,0.1,546.0,
0.889,0.011,0.0,0.1,227.0,
0.599,0.201,0.1,0.1,430.0,
0.667,0.153,0.08,0.1,414.0,
0.791,0.066,0.043,0.1,419.0,
0.665,0.133,0.101,0.1,410.0,
0.846,0.039,0.015,0.1,265.0,
0.566,0.201,0.133,0.1,928.0,
0.555,0.218,0.127,0.1,479.0,
0.636,0.175,0.089,0.1,538.0,
0.857,0.023,0.02,0.1,348.0,
0.64,0.173,0.087,0.1,506.0,
0.754,0.08,0.066,0.1,391.0,
0.525,0.223,0.152,0.1,478.0,
0.778,0.089,0.032,0.1,398.0,
0.714,0.103,0.084,0.1,365.0,
0.606,0.193,0.101,0.1,710.0,
0.549,0.236,0.115,0.1,707.0,
0.693,0.153,0.053,0.1,442.0,
0.455,0.275,0.17,0.1,998.0,
0.637,0.151,0.112,0.1,594.0,
0.77,0.093,0.038,0.1,403.0,
0.845,0.047,0.007,0.1,242.0,
0.826,0.043,0.03,0.1,486.0,
0.765,0.089,0.046,0.1,382.0,
0.565,0.218,0.118,0.1,812.0,
0.645,0.161,0.094,0.1,697.0,
0.672,0.162,0.066,0.1,474.0,
0.644,0.156,0.1,0.1,533.0,
0.529,0.241,0.13,0.1,846.0,
0.701,0.133,0.066,0.1,384.0,
0.889,0.007,0.004,0.1,280.0,
0.429,0.289,0.182,0.1,783.0,
0.609,0.199,0.092,0.1,686.0,
0.516,0.232,0.152,0.1,1041.0,
0.816,0.054,0.03,0.1,303.0,
0.781,0.066,0.053,0.1,417.0,
0.755,0.083,0.062,0.1,325.0,
0.625,0.179,0.096,0.1,568.0,
0.569,0.204,0.127,0.1,662.0,
0.574,0.21,0.116,0.1,761.0,
0.757,0.1,0.043,0.1,272.0,
0.629,0.179,0.093,0.1,620.0,
0.497,0.256,0.147,0.1,878.0,
0.867,0.019,0.014,0.1,314.0,
0.678,0.153,0.068,0.1,502.0,
0.652,0.168,0.08,0.1,569.0,
0.859,0.024,0.017,0.1,306.0,
0.476,0.261,0.163,0.1,909.0,
0.667,0.153,0.08,0.1,501.0,
0.654,0.162,0.084,0.1,395.0,
0.796,0.064,0.039,0.1,464.0,
0.895,0.005,0.0,0.1,150.0,
0.595,0.19,0.115,0.1,578.0,
0.887,0.011,0.002,0.1,190.0,
0.639,0.166,0.095,0.1,552.0,
0.596,0.213,0.091,0.1,450.0,
0.488,0.26,0.151,0.1,947.0,
0.716,0.123,0.062,0.1,487.0,
0.733,0.124,0.042,0.1,332.0,
0.672,0.151,0.077,0.1,506.0,
0.618,0.168,0.114,0.1,544.0,
0.56,0.205,0.135,0.1,562.0,
0.615,0.187,0.098,0.1,563.0,
0.527,0.24,0.133,0.1,923.0,
0.628,0.164,0.108,0.1,619.0,
0.574,0.224,0.102,0.1,621.0,
0.57,0.227,0.103,0.1,568.0,
0.677,0.14,0.083,0.1,429.0,
0.714,0.11,0.076,0.1,433.0,
0.547,0.231,0.122,0.1,693.0,
0.44,0.306,0.154,0.1,954.0,
0.482,0.271,0.147,0.1,710.0,
0.489,0.244,0.167,0.1,694.0,
0.808,0.05,0.042,0.1,214.0,
0.533,0.246,0.121,0.1,872.0,
0.885,0.013,0.003,0.1,170.0,
0.599,0.179,0.122,0.1,642.0,
0.456,0.288,0.155,0.1,835.0,
0.535,0.235,0.131,0.1,629.0,
0.662,0.165,0.073,0.1,453.0,
0.623,0.187,0.091,0.1,710.0,
0.44,0.292,0.169,0.1,1085.0,
0.791,0.082,0.027,0.1,267.0,
0.871,0.021,0.008,0.1,390.0,
0.842,0.031,0.028,0.1,285.0,
0.589,0.195,0.117,0.1,741.0,
0.667,0.135,0.099,0.1,400.0,
0.607,0.193,0.1,0.1,657.0,
0.835,0.048,0.017,0.1,327.0,
0.475,0.276,0.149,0.1,866.0,
0.51,0.25,0.14,0.1,913.0,
0.498,0.257,0.145,0.1,731.0,
0.504,0.271,0.124,0.1,648.0,
0.53,0.234,0.136,0.1,843.0,
0.794,0.066,0.04,0.1,386.0,
0.586,0.207,0.106,0.1,738.0,
0.671,0.145,0.085,0.1,417.0,
0.806,0.043,0.051,0.1,292.0,
0.47,0.27,0.16,0.1,835.0,
0.873,0.02,0.007,0.1,160.0,
0.868,0.021,0.011,0.1,216.0,
0.728,0.128,0.043,0.1,291.0,
0.647,0.158,0.095,0.1,593.0,
0.84,0.049,0.011,0.1,317.0,
0.733,0.108,0.06,0.1,387.0,
0.725,0.099,0.076,0.1,527.0,
0.771,0.109,0.02,0.1,363.0,
0.803,0.044,0.053,0.1,414.0,
0.765,0.08,0.056,0.1,440.0,
0.658,0.166,0.076,0.1,582.0,
0.838,0.035,0.027,0.1,283.0,
0.622,0.167,0.111,0.1,619.0,
0.669,0.155,0.076,0.1,653.0,
0.626,0.157,0.117,0.1,614.0,
0.822,0.072,0.006,0.1,81.0,
0.704,0.114,0.082,0.1,565.0,
0.72,0.099,0.082,0.1,477.0,
0.793,0.076,0.03,0.1,423.0,
0.874,0.021,0.006,0.1,165.0,
0.586,0.211,0.102,0.1,583.0,
0.64,0.179,0.081,0.1,448.0,
0.877,0.012,0.011,0.1,257.0,
0.603,0.193,0.104,0.1,667.0,
0.708,0.124,0.069,0.1,434.0,
0.851,0.024,0.024,0.1,460.0,
0.635,0.156,0.109,0.1,494.0,
0.58,0.188,0.132,0.1,488.0,
0.588,0.218,0.094,0.1,575.0,
0.67,0.149,0.081,0.1,500.0,
0.643,0.189,0.068,0.1,641.0,
0.661,0.161,0.079,0.1,475.0,
0.869,0.022,0.008,0.1,279.0,
0.776,0.072,0.053,0.1,296.0,
0.782,0.1,0.018,0.1,243.0,
0.745,0.103,0.053,0.1,380.0,
0.468,0.284,0.148,0.1,1003.0,
0.476,0.27,0.154,0.1,819.0,
0.692,0.143,0.065,0.1,485.0,
0.478,0.267,0.155,0.1,685.0,
0.793,0.072,0.035,0.1,373.0,
0.9,0.0,0.0,0.1,110.0,
0.533,0.239,0.128,0.1,876.0,
0.857,0.026,0.017,0.1,332.0,
0.641,0.168,0.092,0.1,405.0,
0.53,0.243,0.126,0.1,556.0,
0.595,0.214,0.091,0.1,555.0,
0.561,0.229,0.11,0.1,647.0,
0.85,0.033,0.017,0.1,220.0,
0.755,0.085,0.06,0.1,533.0,
0.521,0.24,0.138,0.1,787.0,
0.76,0.099,0.041,0.1,523.0,
0.792,0.081,0.026,0.1,444.0,
0.687,0.143,0.07,0.1,566.0,
0.53,0.235,0.135,0.1,610.0,
0.363,0.333,0.204,0.1,1400.0,
0.562,0.203,0.135,0.1,700.0,
0.589,0.225,0.085,0.1,603.0,
0.667,0.149,0.084,0.1,467.0,
0.51,0.234,0.156,0.1,786.0,
0.684,0.145,0.072,0.1,389.0,
0.761,0.084,0.055,0.1,556.0,
0.625,0.174,0.101,0.1,683.0,
0.688,0.135,0.077,0.1,506.0,
0.892,0.007,0.001,0.1,335.0,
0.897,0.0,0.003,0.1,150.0,
0.762,0.072,0.065,0.1,389.0,
0.706,0.112,0.082,0.1,445.0,
0.709,0.12,0.071,0.1,509.0,
0.804,0.071,0.025,0.1,336.0,
0.879,0.004,0.016,0.1,330.0,
0.513,0.242,0.145,0.1,847.0,
0.589,0.191,0.12,0.1,585.0,
0.679,0.144,0.077,0.1,348.0,
0.628,0.173,0.099,0.1,560.0,
0.703,0.119,0.078,0.1,551.0,
0.709,0.127,0.064,0.1,496.0,
0.875,0.013,0.013,0.1,208.0,
0.869,0.014,0.018,0.1,202.0,
0.621,0.169,0.11,0.1,610.0,
0.9,0.0,0.0,0.1,100.0,
0.799,0.048,0.053,0.1,367.0,
0.9,0.0,0.0,0.1,141.0,
0.832,0.051,0.017,0.1,320.0,
0.677,0.158,0.065,0.1,408.0,
0.495,0.258,0.147,0.1,803.0,
0.894,0.005,0.001,0.1,320.0,
0.663,0.13,0.107,0.1,299.0,
0.725,0.097,0.077,0.1,544.0,
0.65,0.14,0.11,0.1,365.0,
0.546,0.223,0.131,0.1,862.0,
0.857,0.029,0.014,0.1,317.0,
0.483,0.253,0.163,0.1,712.0,
0.774,0.081,0.044,0.1,460.0,
0.531,0.236,0.133,0.1,749.0,
0.604,0.192,0.103,0.1,541.0,
0.777,0.065,0.058,0.1,291.0,
0.815,0.057,0.028,0.1,430.0,
0.537,0.218,0.144,0.1,810.0,
0.541,0.22,0.139,0.1,871.0,
0.599,0.182,0.119,0.1,651.0,
0.592,0.174,0.134,0.1,583.0,
0.807,0.049,0.044,0.1,289.0,
0.684,0.139,0.077,0.1,630.0,
0.791,0.065,0.044,0.1,277.0,
0.841,0.033,0.026,0.1,302.0,
0.478,0.251,0.172,0.1,913.0,
0.562,0.198,0.14,0.1,718.0,
0.616,0.179,0.105,0.1,579.0,
0.617,0.189,0.095,0.1,639.0,
0.551,0.221,0.128,0.1,731.0,
0.67,0.151,0.079,0.1,492.0,
0.777,0.063,0.059,0.1,571.0,
0.64,0.145,0.115,0.1,605.0,
0.715,0.126,0.059,0.1,443.0,
0.656,0.138,0.106,0.1,535.0,
0.79,0.067,0.042,0.1,302.0,
0.862,0.02,0.017,0.1,360.0,
0.724,0.126,0.049,0.1,556.0,
0.769,0.093,0.039,0.1,356.0,
0.648,0.146,0.106,0.1,734.0,
0.61,0.174,0.116,0.1,606.0,
0.849,0.032,0.019,0.1,491.0,
0.719,0.109,0.072,0.1,424.0,
0.78,0.081,0.039,0.1,505.0,
0.818,0.051,0.031,0.1,357.0,
0.737,0.107,0.056,0.1,366.0,
0.768,0.099,0.033,0.1,470.0,
0.726,0.119,0.056,0.1,379.0,
0.88,0.018,0.002,0.1,213.0,
0.718,0.103,0.08,0.1,425.0,
0.654,0.147,0.099,0.1,821.0,
0.746,0.093,0.062,0.1,393.0,
0.776,0.07,0.054,0.1,656.0,
0.684,0.145,0.071,0.1,541.0,
0.481,0.253,0.166,0.1,906.0,
0.856,0.02,0.024,0.1,253.0,
0.87,0.022,0.008,0.1,389.0,
0.651,0.14,0.11,0.1,453.0,
0.897,0.0,0.003,0.1,310.0,
0.706,0.113,0.081,0.1,469.0,
0.705,0.132,0.063,0.1,408.0,
0.886,0.013,0.001,0.1,256.0,
0.849,0.022,0.028,0.1,335.0,
0.709,0.116,0.075,0.1,438.0,
0.9,0.0,0.0,0.1,110.0,
0.685,0.127,0.088,0.1,635.0,
0.847,0.024,0.029,0.1,218.0,
0.67,0.151,0.08,0.1,426.0,
0.633,0.161,0.106,0.1,448.0,
0.891,0.005,0.004,0.1,275.0,
0.86,0.03,0.01,0.1,315.0,
0.882,0.016,0.002,0.1,169.0,
0.845,0.03,0.025,0.1,449.0,
0.869,0.013,0.018,0.1,299.0,
0.882,0.014,0.005,0.1,190.0,
0.574,0.203,0.123,0.1,707.0,
0.804,0.057,0.039,0.1,425.0,
0.64,0.177,0.083,0.1,686.0,
0.646,0.172,0.083,0.1,570.0,
0.662,0.143,0.095,0.1,558.0,
0.79,0.058,0.053,0.1,302.0,
0.593,0.19,0.117,0.1,514.0,
0.791,0.078,0.031,0.1,349.0,
0.661,0.154,0.085,0.1,654.0,
0.823,0.054,0.023,0.1,338.0,
