

Data analysis for each instance 
AVG,MED,MAX,MIN
0.028,0.015,0.237,-0.201,
-0.086,-0.085,0.066,-0.239,
-0.042,-0.048,0.23,-0.313,
0.023,0.023,0.22,-0.153,
-0.036,-0.038,0.157,-0.216,
-0.021,-0.015,0.168,-0.185,
-0.078,-0.074,0.153,-0.249,
-0.04,-0.053,0.12,-0.211,
-0.063,-0.061,0.109,-0.247,
0.044,0.054,0.289,-0.161,
0.061,0.066,0.37,-0.2,
0.046,0.064,0.305,-0.114,
0.02,0.025,0.175,-0.131,
0.12,0.106,0.388,-0.142,
-0.021,-0.014,0.144,-0.209,
-0.041,-0.04,0.124,-0.191,
0.133,0.122,0.502,-0.168,
-0.018,-0.047,0.291,-0.278,
0.084,0.067,0.421,-0.204,
0.089,0.089,0.411,-0.179,
-0.02,-0.017,0.248,-0.215,
0.149,0.157,0.354,-0.096,
0.003,0.015,0.251,-0.242,
0.008,-0.012,0.2,-0.223,
-0.089,-0.093,0.144,-0.247,
-0.005,-0.016,0.221,-0.154,
0.02,0.013,0.216,-0.152,
0.026,0.021,0.299,-0.131,
-0.027,-0.013,0.185,-0.254,
0.096,0.102,0.387,-0.162,
0.111,0.099,0.425,-0.261,
-0.089,-0.094,0.115,-0.31,
-0.045,-0.039,0.143,-0.281,
-0.064,-0.072,0.135,-0.183,
0.033,0.036,0.334,-0.183,
-0.025,-0.029,0.14,-0.2,
0.003,-0.004,0.164,-0.155,
-0.05,-0.044,0.105,-0.209,
-0,-0.007,0.184,-0.161,
-0.042,-0.044,0.128,-0.181,
-0.026,-0.032,0.155,-0.198,
0.013,0.014,0.34,-0.253,
0.005,0.009,0.142,-0.122,
0.102,0.12,0.338,-0.152,
0.09,0.106,0.336,-0.197,
0.014,0.017,0.211,-0.165,
0.001,-0.032,0.267,-0.255,
0.045,0.048,0.354,-0.129,
-0.033,-0.032,0.113,-0.269,
0.143,0.17,0.36,-0.125,
0.051,0.035,0.251,-0.132,
-0.038,-0.046,0.146,-0.198,
-0.048,-0.05,0.147,-0.215,
0.075,0.063,0.291,-0.232,
-0.084,-0.082,0.131,-0.341,
0.018,0.026,0.278,-0.231,
0.124,0.113,0.349,-0.15,
-0.038,-0.05,0.158,-0.159,
-0.021,-0.039,0.273,-0.152,
-0.025,-0.021,0.136,-0.168,
-0.007,-0.026,0.238,-0.145,
0.019,0.038,0.188,-0.209,
-0.019,-0.026,0.177,-0.219,
-0.03,-0.032,0.183,-0.221,
-0.032,-0.036,0.104,-0.149,
-0.057,-0.07,0.083,-0.207,
0.116,0.104,0.344,-0.084,
-0.049,-0.05,0.197,-0.239,
0.161,0.175,0.491,-0.181,
0.023,0.03,0.298,-0.241,
0.046,0.046,0.314,-0.185,
-0.002,-0.015,0.241,-0.175,
-0.041,-0.047,0.183,-0.27,
-0.021,-0.025,0.176,-0.187,
0.036,0.028,0.321,-0.165,
0.029,0.015,0.241,-0.216,
0.006,-0.017,0.298,-0.183,
-0.019,-0.038,0.229,-0.212,
-0.025,-0.034,0.16,-0.194,
-0.036,-0.038,0.268,-0.222,
-0.043,-0.048,0.193,-0.222,
0.134,0.135,0.463,-0.148,
0.129,0.141,0.402,-0.181,
-0.065,-0.079,0.222,-0.312,
-0.027,-0.029,0.192,-0.213,
0.032,0.033,0.32,-0.232,
0.072,0.079,0.341,-0.233,
-0.065,-0.074,0.209,-0.261,
0.1,0.104,0.355,-0.266,
0.004,0.005,0.235,-0.219,
0.048,0.052,0.45,-0.178,
-0.035,-0.055,0.221,-0.211,
-0.011,-0.003,0.13,-0.17,
-0.031,-0.056,0.207,-0.263,
0.19,0.198,0.55,-0.245,
0.156,0.143,0.447,-0.098,
0.018,0.02,0.198,-0.213,
0.008,-0.004,0.354,-0.225,
-0.009,-0.005,0.236,-0.209,
-0.022,-0.045,0.17,-0.232,
-0.05,-0.059,0.135,-0.198,
-0.008,-0.011,0.183,-0.193,
0.08,0.083,0.287,-0.082,
-0.006,-0.017,0.275,-0.255,
0.009,0,0.261,-0.253,
0.029,0.028,0.286,-0.155,
0.022,0.021,0.372,-0.23,
-0.008,-0.002,0.258,-0.255,
-0.025,-0.03,0.224,-0.257,
-0.037,-0.042,0.119,-0.205,
0.283,0.29,0.534,-0.05,
0.048,0.049,0.296,-0.21,
0.011,0.003,0.191,-0.149,
0.006,0.015,0.252,-0.234,
-0.027,-0.022,0.14,-0.174,
-0.053,-0.065,0.146,-0.217,
0.003,-0.007,0.275,-0.233,
0.022,0.019,0.223,-0.167,
-0.064,-0.062,0.205,-0.273,
0.03,0.025,0.221,-0.117,
-0.008,0,0.171,-0.172,
0.1,0.116,0.31,-0.168,
-0.009,-0.018,0.282,-0.205,
0.089,0.09,0.325,-0.169,
-0.049,-0.06,0.184,-0.289,
0.041,0.048,0.303,-0.246,
-0.054,-0.062,0.209,-0.192,
-0.003,-0.005,0.161,-0.201,
-0.033,-0.04,0.155,-0.203,
-0.065,-0.053,0.13,-0.279,
-0.044,-0.046,0.114,-0.185,
0.019,0.031,0.208,-0.17,
-0.059,-0.056,0.071,-0.246,
-0.059,-0.071,0.163,-0.279,
-0.015,-0.021,0.124,-0.16,
-0.034,-0.022,0.1,-0.202,
0.023,0.007,0.3,-0.186,
-0.006,-0.006,0.187,-0.159,
0.031,0.034,0.284,-0.229,
-0.017,-0.023,0.137,-0.176,
