

Data analysis for each instance 
AVG,MED,MAX,MIN
0.013,0.011,0.165,-0.139,
-0.018,-0.002,0.126,-0.195,
0.021,0.028,0.275,-0.163,
0.035,0.044,0.188,-0.139,
-0.006,-0.018,0.238,-0.171,
-0.021,-0.024,0.169,-0.151,
-0.028,-0.043,0.104,-0.157,
-0.035,-0.044,0.159,-0.181,
0.001,0.002,0.2,-0.202,
0.056,0.066,0.256,-0.188,
0.029,0.024,0.279,-0.169,
0.058,0.049,0.267,-0.111,
-0.019,-0.022,0.104,-0.187,
0.147,0.146,0.345,-0.107,
-0.011,-0.009,0.164,-0.164,
-0.004,-0.002,0.144,-0.158,
0.176,0.158,0.454,-0.064,
0.024,0.024,0.304,-0.181,
0.106,0.104,0.36,-0.153,
0.119,0.107,0.373,-0.132,
0.017,0.036,0.221,-0.176,
0.135,0.147,0.333,-0.097,
0.041,0.028,0.293,-0.189,
0.064,0.069,0.23,-0.151,
-0.027,-0.018,0.141,-0.203,
-0.006,-0.013,0.185,-0.155,
0.017,0.013,0.173,-0.121,
0.03,0.026,0.216,-0.128,
-0.003,-0.004,0.233,-0.185,
0.098,0.116,0.348,-0.107,
0.183,0.184,0.448,-0.144,
-0.011,-0.002,0.208,-0.216,
0.001,-0.011,0.155,-0.236,
-0.017,-0.025,0.183,-0.14,
0.063,0.067,0.291,-0.091,
-0.015,-0.021,0.14,-0.174,
-0.019,-0.03,0.185,-0.16,
-0.02,-0.016,0.102,-0.177,
-0.007,-0.01,0.171,-0.164,
-0.012,-0.014,0.126,-0.16,
-0.017,-0.034,0.185,-0.149,
0.056,0.054,0.272,-0.156,
-0.011,-0.01,0.135,-0.152,
0.098,0.097,0.301,-0.141,
0.152,0.164,0.297,-0.142,
-0.009,-0.009,0.194,-0.154,
0.033,0.047,0.216,-0.148,
0.091,0.091,0.325,-0.169,
-0.013,-0.021,0.123,-0.219,
0.174,0.181,0.322,-0.025,
0.054,0.046,0.29,-0.111,
-0.02,-0.009,0.117,-0.183,
0.002,0.005,0.186,-0.19,
0.132,0.148,0.375,-0.15,
-0.034,-0.022,0.112,-0.228,
0.08,0.079,0.287,-0.164,
0.125,0.138,0.324,-0.107,
-0.009,-0.006,0.165,-0.155,
0.035,0.027,0.283,-0.109,
-0.019,-0.022,0.118,-0.15,
-0.012,-0.02,0.174,-0.118,
-0.002,-0.007,0.147,-0.147,
0.012,0.014,0.175,-0.176,
-0.001,-0.001,0.201,-0.191,
-0.019,-0.017,0.109,-0.107,
-0.033,-0.046,0.109,-0.191,
0.155,0.151,0.362,0.024,
-0.016,-0.026,0.186,-0.173,
0.168,0.166,0.365,-0.117,
0.05,0.032,0.258,-0.183,
0.102,0.107,0.335,-0.141,
0.026,-0.001,0.228,-0.129,
0.017,0.028,0.23,-0.204,
-0.008,-0.009,0.174,-0.15,
0.104,0.107,0.3,-0.06,
0.016,0.018,0.158,-0.203,
0.012,0.025,0.228,-0.156,
-0.012,-0.021,0.194,-0.187,
-0.005,0,0.166,-0.153,
0.031,0.032,0.27,-0.163,
-0.001,0.009,0.152,-0.145,
0.107,0.108,0.406,-0.127,
0.137,0.138,0.398,-0.078,
0.022,0.036,0.183,-0.179,
-0.018,-0.026,0.117,-0.193,
0.037,0.035,0.256,-0.13,
0.123,0.14,0.277,-0.111,
0.007,0.007,0.241,-0.164,
0.159,0.171,0.371,-0.086,
0.034,0.026,0.225,-0.14,
0.093,0.103,0.337,-0.114,
-0.023,-0.026,0.177,-0.169,
-0.023,-0.026,0.13,-0.141,
0.007,0.013,0.181,-0.168,
0.24,0.242,0.557,-0.195,
0.183,0.168,0.428,-0.005,
-0.011,-0.013,0.17,-0.201,
0.036,0.03,0.247,-0.123,
-0.005,-0.007,0.158,-0.166,
0.012,0.015,0.204,-0.162,
-0.032,-0.032,0.161,-0.164,
-0.008,-0,0.136,-0.178,
0.053,0.05,0.267,-0.134,
-0.019,-0.024,0.125,-0.161,
0.055,0.065,0.271,-0.141,
