8099,3192,2889,1836,13009
896,1800,17564,29986,32337
189825,58803,9667,13402,60743
50187,3576,7314,28490,40918
24337,2799,17337,8894,37937
56914,716,6178,10189,19046
23774,16618,11473,4495,10873
248737,204823,149110,12395,12798
78859,66128,65832,3602,14790
18476,2553,5077,15412,21121
53421,21258,1789,6513,8554
12337,7131,6131,3925,5969
20166,13010,4161,9134,10522
18224,4086,1448,21706,33035
77873,68953,59505,49350,10546
65605,37229,14433,15947,27825
8764,603,2654,14773,15879
4574,129,21480,17592,20784
73012,6268,7557,12559,50298
34410,7930,2583,19185,21924
25246,6963,1505,8843,21589
27558,15157,2139,19458,20537
10355,1164,17403,24977,45716
16799,11935,3804,4629,11001
2792,2609,5999,13462,13744
44108,40368,4883,18655,52218
77604,74013,59417,9046,44685
22834,19991,3455,19643,20250
6881,5408,1997,8617,9251
31016,28364,2939,9422,15958
35901,36532,6184,18419,30915
67728,66127,40395,6237,33903
99648,90929,80519,6381,14159
16713,743,2974,16335,26728
9336,426,7910,8198,11755
1229,7950,2476,7716,10488
225512,142424,783,20781,75511
24036,15632,1945,10715,43940
38453,30725,29242,4873,10547
44557,26739,6650,12741,37569
0,4017,2441,3053,3181
12999,398,22409,23397,24558
27012,11074,4040,8701,22043
50101,31071,19693,10467,32641
61317,27054,24158,12358,15235
24097,2451,5939,7126,28163
5851,2700,1443,1461,8006
5381,9833,10323,7323,4908
433193,409873,369478,368007,4721
33582,25831,15118,5001,35536
86015,76317,3991,12220,20527
34417,5637,3172,14598,32574
12886,2697,9488,17583,22097
2045,8118,9485,9941,16619
19042,1629,5043,5411,28671
4034,2646,8255,8665,11446
127470,118124,114990,101648,11071
32553,27563,15008,5318,42408
180688,157104,127669,4426,25325
3964,823,4955,6787,9953
1667,649,3386,12291,17658
11021,10322,7462,21525,28121
117721,116362,45523,14704,33820
164543,54771,20697,16300,87855
170941,156571,151018,113842,7836
15450,991,1544,17197,24441
11352,6503,6163,14321,14976
0,12497,7226,8760,8672
14222,15365,10663,5270,7617
50253,30887,3162,17323,54919
3862,4485,6322,12462,30818
39559,35414,36327,4596,53148
23235,6267,13644,11675,13062
22918,19537,956,3335,19579
20634,354,7341,10725,12125
19254,2705,7119,15758,17189
6624,9629,4739,6880,19953
54490,47280,27946,2577,62132
41135,37896,24117,7178,37673
11619,12973,3818,16557,21287
20529,18654,13996,2953,19348
105662,95120,45382,9506,11814
15399,10060,13070,5673,6311
18279,5721,9253,9896,36584
3915,1135,11326,15905,29050
184356,163690,151730,127415,10440
114999,105986,92033,57555,19961
39743,36622,18763,6955,32819
0,321,3096,6775,4918
9543,578,14944,3097,16181
21358,19064,1161,3417,21108
89383,57607,5253,20355,74423
13964,12964,970,1297,16934
16559,1121,4263,5870,20368
71470,24238,1942,7804,72008
0,3057,3937,8498,11076
33345,28749,1751,4428,11197
20780,1069,5038,8044,32192
10546,1057,7776,5120,16226
48841,44219,798,14461,22721
43003,24220,2973,4731,11478
12128,15638,768,13978,17844
2740,5590,4081,8370,12330
0,1899,3159,3877,5353
60133,777,6636,11078,109734
