21566,32792,35,26557,33479
5990,7374,13011,11036,5205
27794,8122,35882,19511,1072528
5351,15882,99763,49434,16442
17368,19181,27475,17838,71697
7021,3973,20182,16495,172988
47988,56995,88158,344,122739
15602,31847,36952,30157,139238
17836,32463,11499,43377,189268
5618,3659,22823,22398,19460
3625,10182,13942,28844,172438
5292,385,6241,4143,32169
795,15698,16038,6460,45610
49395,31133,30215,123669,533831
11877,6579,5513,74601,21630
10861,43988,85872,18716,82232
6390,10736,21086,120101,23386
13297,2687,29367,194485,280335
9003,3474,16673,25264,91776
15660,18624,27895,18276,60855
13688,13952,8540,50816,72583
6870,42220,7943,15101,34732
19033,30037,40550,28633,62320
38083,40313,35027,12836,115436
6228,2393,3589,4624,14633
25913,26523,14141,34662,108147
17187,27912,50973,276025,10400
3317,27325,12720,23216,12678
7529,9979,73324,78287,165298
14261,17527,13508,33287,51783
5558,13360,3194,19193,10472
14517,9234,18494,117239,45590
9329,5638,9297,35425,21630
8021,6726,29144,8074,21959
15376,36236,39618,63719,583617
2747,1803,866,49435,39051
34786,15366,5615,71940,188747
7954,38270,33142,13416,118982
8145,1160,18890,7437,12932
12908,1804,37863,49815,205408
5803,19608,28691,105022,410353
5472,6529,13439,21147,34112
9573,17075,12488,9386,16306
5864,12696,14194,34639,54971
6498,8759,3675,6873,18375
15996,25080,35387,23230,164776
4427,10616,30388,54715,19321
8345,16531,37618,59628,223686
7873,2380,53554,58707,60551
11457,6821,25892,159794,74294
9585,27274,45973,56624,173604
13835,12977,51449,40654,805431
2087,2749,4914,52316,34732
30096,20218,26997,33442,103248
13836,22896,7500,51366,62430
12573,19148,64035,27449,330160
6311,24422,12176,12068,52256
21683,9189,40452,21983,156353
5695,2311,8202,18272,40608
16392,22363,22556,22720,175318
10045,38357,107489,23785,46185
9146,6199,2171,17049,54340
17272,5547,13633,52964,116111
3426,2794,14519,18747,22924
7004,18974,36425,30767,165221
8144,4689,13919,32526,33697
13863,10212,7683,38383,57866
10846,13423,17297,38821,34031
5399,8853,8182,9514,46605
8817,40234,91165,188208,28444
9525,24584,7670,48322,121926
3186,2411,14811,8269,81366
17058,30702,45553,39068,282508
9304,12820,5794,11702,25056
15697,1452,46516,41876,59216
17705,5042,7095,8508,83491
9969,16355,9165,58349,31910
12008,22022,32428,136276,78169
14879,14366,4430,16997,59124
14154,21686,9928,24430,49314
7777,6038,14883,13299,53438
4959,7017,7087,29431,257279
7703,21933,45551,17315,88825
2141,44298,23346,42677,100784
6923,9484,14784,8744,28653
9172,12453,10219,22248,30552
8303,2463,5679,5417,35200
10889,9104,22077,23413,79314
3631,7107,19109,59711,1675
17861,12315,922,24395,37613
8593,27593,68905,154095,100599
6936,10980,4341,7187,17193
7066,1545,6390,2677,30191
13535,3996,20322,59466,54223
18559,3718,2351,2592,12858
3552,22922,29419,46325,73997
11913,20897,15540,70209,55622
7968,15277,30227,53357,44033
55396,27908,10439,92444,134897
7027,5824,14135,22290,29072
5416,14958,11515,10240,101277
23464,15469,5181,25636,38371
11316,14803,15740,26401,25391
17795,12260,53768,23321,28968
1420,10618,12887,10530,117472
11060,17827,11825,35539,42245
8510,22321,395,31655,51959
8485,11050,1810,6170,90934
48725,45144,69902,146894,117259
10075,19018,20054,41463,47581
10225,31638,34659,22834,48278
8752,9539,13298,28573,98143
13000,18499,10993,43334,63855
930,6781,18237,2369,13031
7677,8902,15297,52277,19740
3560,9294,34402,27354,12976
13996,15164,35110,17791,80758
2502,28091,7883,18310,88923
39556,28780,72097,22147,146067
16296,24285,82481,57646,53019
10515,9965,10369,10478,60227
3534,3154,14308,13848,4584
3707,27686,29500,54685,123115
7299,8279,21071,9099,200219
26128,15050,11818,57887,369661
4011,25809,11543,10383,28337
9495,6479,5478,28380,62494
7559,3600,18298,11582,37941
5486,7194,43111,38260,189751
32416,23146,26543,77820,78068
16187,7808,16742,33638,35876
25118,8556,199284,234677,204997
10301,15874,22235,83667,25738
3248,18566,13221,14408,28826
8046,14091,6340,49701,28960
31646,17654,21317,7682,277386
10359,16645,39207,28178,59731
6563,12350,20806,56102,29216
15868,21723,12305,130949,214153
9785,10112,5019,37789,25518
17356,14857,28828,54948,38579
6309,18124,28146,39654,33053
12738,12124,15672,75333,129479
3462,8209,9471,37460,50949
5165,6399,12035,23709,11560
10937,13174,10242,6232,27976
7501,7336,13403,38068,19794
13489,9430,20259,40889,141654
13475,8515,6495,12806,38999
29307,33352,32502,47877,434809
3481,17403,10972,5908,11693
10192,10891,23007,57239,119072
6010,11573,9974,3921,16866
6026,6640,26125,7378,93719
5340,17148,36309,57210,88787
20220,14008,7283,28764,30549
15230,18500,30214,31023,44313
13907,10069,15285,20840,66617
5868,10136,10296,11256,65911
314,8052,12575,8434,54606
11136,5200,22814,123034,100259
19426,23146,4544,145285,104984
8443,22662,21196,209300,14661
10849,7836,16116,1995,35231
11835,16289,18665,28728,109395
6035,12843,28346,22059,64042
9917,14421,2881,6346,92977
6414,4363,1344,30793,40787
2795,24360,91652,47531,116401
4003,10165,9748,76902,13991
13279,13617,14925,26275,153387
8051,10005,2545,66575,13696
9894,23555,34244,8849,300711
4580,19590,25364,22006,73980
7240,15296,25342,29086,31756
2915,16845,46487,31612,57633
8025,9059,17184,47800,76417
9353,20191,12543,14838,89500
8885,8311,17763,10125,31057
467,14181,25983,13078,36827
18605,19020,52877,2393,152916
6762,7592,1412,11768,6067
15389,5699,14588,38362,20009
29206,15656,19259,80545,97207
4072,34476,38758,11991,41582
15549,46780,57711,92856,165909
5416,11054,21242,21585,271654
5232,3579,13179,40517,36116
11841,22739,22034,20852,80028
17223,47642,102474,50903,117370
9919,15454,20309,32602,73829
8426,10164,3836,15944,37391
8537,10094,26209,31202,11007
4614,11090,13265,15050,62211
12918,7923,35841,103244,450549
2789,7325,4108,11903,28632
11565,8804,37776,6698,415273
12103,4675,17204,13758,13337
7757,1125,10501,21676,26215
25422,20033,24403,38825,423688
40326,79968,41315,77169,65019
27380,20517,48376,15238,106096
3620,13710,19822,12619,32155
8185,2642,2953,5954,20357
2777,31607,19121,28041,136708
10955,21001,59761,101695,17459
8280,21336,18007,9671,30238
7328,3701,6996,4542,7996
5919,5922,4932,13837,158849
11790,1061,16646,16711,32119
2212,11825,7633,14714,192236
6812,7611,10241,12103,44982
10279,16383,5290,104833,25294
6246,16838,9920,26493,56883
34328,6621,23651,24962,69239
14941,24848,1748,26098,101946
2988,5228,7019,16177,19878
1881,3155,7057,51939,33037
11729,16045,11236,32608,80300
4825,39467,17819,3323,676332
18324,806,6083,42911,20348
13674,17500,52343,213530,24280
4689,19330,86594,13072,28343
8041,26087,7892,9691,89486
3456,18219,24198,59205,12866
9058,6242,14152,24724,20176
13970,21995,31806,85166,286008
27962,12582,15165,65404,35710
24594,4041,27636,13066,44404
8584,10416,27508,30410,47966
14005,19053,33361,214040,39480
6886,5938,11852,17605,48521
13499,8748,5734,38191,58758
3280,7085,12400,23930,98143
12742,36306,20884,104614,347258
10202,3999,18160,11137,17179
13196,8466,28378,44114,43598
25783,21750,4578,8129,90105
5260,30239,49937,78762,63148
16591,7019,12597,13310,70142
23526,29733,41333,86824,123694
5671,11244,3908,33760,19143
6898,5421,6583,14143,49502
2624,16638,20129,54675,153292
28359,43236,86526,149565,562442
8110,80913,4770,5962,11017
7984,9575,9802,16263,60145
14501,6486,25197,58654,74133
25371,7829,3747,42456,92884
8789,11458,5420,12926,24756
5668,47875,24502,41981,96316
117279,41452,14066,408482,26912
3967,20592,11658,8374,14548
5347,5779,11732,37267,18997
8597,195,10657,38606,16971
11943,10832,12200,48744,158319
13576,13566,6702,26744,36014
2481,23409,36065,6902,6358
7549,15698,18362,27121,6206
10210,10743,17917,17875,25700
10645,9230,26136,23278,17393
8343,20429,21854,41559,36416
2671,22348,90067,252708,27260
6517,10389,8115,2044,100319
6999,5759,7627,8032,37060
5853,13497,16512,37904,49074
14325,6088,8755,40575,17058
9102,8470,5756,58868,50861
8102,16850,18360,16269,57183
3975,12334,36521,8636,32461
6599,16784,36369,107112,86195
18288,10273,49243,34356,87575
10133,38275,37281,125242,35537
5622,8944,20801,59276,16994
4455,10816,23443,22351,28621
7750,8329,3861,66373,85341
12682,27285,91242,79130,63273
6752,2035,11399,4298,12918
3166,12276,173664,38234,295206
11132,14305,14770,4523,117598
2592,4255,17948,5500,2615
12097,15328,6600,19971,65794
11607,13037,10837,23303,25706
5127,37046,19491,12711,16610
951,6793,44093,2226,8617
16310,16528,23917,17021,22311
11510,10342,19640,29242,7022
24260,2511,18102,20690,42767
14606,25317,22831,37795,133636
9267,5786,11688,29209,23593
2036,2274,12162,12718,6612
5064,27766,28641,46561,152185
1803,15807,1244,10437,11633
57783,56085,1586,30299,73175
11811,10103,44328,238121,17628
14842,4036,52979,64686,100272
10774,6363,18024,22014,29605
7619,2865,16975,8883,28877
5246,8131,49892,26035,53808
12615,17977,22642,110665,10081
9549,24105,23637,96093,303655
11494,7128,10482,29975,32525
7937,33043,6695,40532,268126
10999,9737,36315,29217,89480
6396,22887,33762,130112,44715
25666,43986,29271,11140,163821
7715,11332,3870,38992,15641
6566,8713,34028,44108,126338
14214,7652,15711,18969,74606
17913,15813,19252,259025,49392
5053,10368,9772,11760,24613
6186,13461,33898,19244,140103
17633,19545,132085,159388,82675
9140,11006,14807,28355,13348
7469,6815,3729,12927,94502
12974,4673,5956,11595,10097
1892,6053,40689,9739,19034
9640,19550,6185,53883,45337
5931,6300,12764,8364,16508
6502,7492,5411,10846,91632
10917,14143,35407,46199,4780
21080,53997,51836,50402,339378
5931,3238,7410,4981,20229
10144,34884,21495,12329,66871
499,26003,30763,21340,38681
4078,3759,11561,10525,11629
13633,32413,40219,37331,162932
6895,6828,3955,46146,30665
18149,18463,24272,8696,25669
11544,21392,23603,46661,38026
6292,3839,20295,10496,8962
10027,34079,7755,33481,60158
11635,27211,80316,15980,50500
14503,25275,26220,49184,41894
22457,18774,33265,90325,83713
2667,11163,2271,18307,110737
9814,14945,20296,10132,68102
10964,30445,5633,44718,64339
6881,10831,21101,2047,24031
6703,21891,18029,63666,45846
5324,7990,27056,13640,53226
8700,12433,15782,51567,212009
12362,27733,45045,36041,20002
12819,14324,13621,16959,46180
9958,15269,10673,24346,131503
10526,13877,24705,67497,8946
14615,7250,20137,13003,258483
4701,35569,18917,20307,110857
6500,6763,10652,16533,81405
13822,9714,21201,26119,40799
8752,10188,61033,147478,387987
8592,6724,4980,18737,63758
13727,29275,18872,22216,71462
7732,13545,42402,33495,21090
5007,4189,5126,9993,16260
22916,23038,35437,112727,181250
1672,32888,15124,25626,10278
8059,9945,47365,21392,3333
2278,22035,2732,21045,20419
12003,31357,3064,17597,30048
5451,63555,799,129789,131593
8740,25113,46321,208864,20250
14056,15321,17233,29779,43172
8946,17078,21722,43975,143163
5723,6036,18582,10327,64724
6352,13123,51390,81913,199632
18626,27651,44484,24370,215834
3776,8220,19467,24421,33531
9078,9692,26448,5246,23924
12155,23442,26514,60534,208958
26202,87185,20000,37477,165629
6526,2011,6977,5376,16006
27231,17492,7561,12598,40065
12861,21586,66168,89356,665415
13385,25863,3452,75653,35243
12968,13332,6221,23679,270852
11067,21514,11046,37726,46842
3813,37629,31380,36496,229271
5898,9089,18459,23848,65018
9967,14115,3665,75346,21882
9147,9809,11936,11233,82275
2395,44620,16596,33970,177705
1906,5798,28320,2593,13341
14965,21169,12591,51708,39704
7684,3534,6567,28677,18072
6246,17407,18761,39260,76680
8414,30394,39274,28348,640361
21077,42115,41594,65407,125380
13169,35069,57894,17764,43622
61926,15922,31435,28859,49267
3339,14330,31673,8472,414872
13368,7998,19755,7237,218492
11546,9024,1317,22395,62224
3119,6837,35121,24846,15063
13056,30618,116046,54285,75063
2339,16490,12905,75794,16991
6732,34688,46,6601,12205
7316,5082,2983,77295,10694
34840,25313,6639,26584,185962
4601,10905,12064,33958,19205
4875,13657,15032,166079,7420
18936,25754,76235,52685,29859
16908,22484,32210,54227,118091
11965,15825,24476,18851,41316
22321,26240,39560,69064,127168
3640,5350,17523,4896,76385
12618,20478,60518,37797,230524
31131,17098,20907,38901,142586
9667,10833,19651,8708,3059
8736,1270,42381,113586,11251
9384,15218,30336,23075,45923
5919,1257,6288,3236,83675
