10730,10835,6599,13295,16262
143482,148099,143482,233145,328624
25078,26039,41962,50126,42838
90104,90104,90104,90104,70871
116305,116305,146244,172037,157527
9366,12687,21842,28854,26650
59860,84198,114366,138517,123440
8824,5754,14577,15954,18493
42931,42931,48644,70683,83236
86118,86118,86118,111677,88913
119024,119024,119024,170088,121042
11161,18346,25710,34083,35201
23337,23337,23337,54435,58032
39277,47081,57736,45742,61695
27601,31310,36552,29206,51675
8909,11108,14940,19047,21758
15160,23748,39672,46285,39773
11026,14094,15158,17629,19328
14242,24211,38452,42675,36804
8233,8930,13303,18112,15136
18548,28182,30967,40520,36596
95781,95781,95781,95781,80195
53457,60174,79212,37292,75139
18305,18305,32991,46491,40014
34331,38607,45205,65884,64618
96474,96474,114322,149323,113853
48722,48722,31581,64842,76430
440404,440404,440404,440404,207915
45267,45267,47502,51236,43942
41327,50525,63909,48861,68682
48140,55788,67741,68194,43097
11323,16034,24352,31582,25217
60542,90180,124550,154695,128166
61242,70526,78776,100213,88071
16200,19663,21794,27142,25988
267186,267186,267186,267186,281757
4151,6953,9781,12101,9013
10039,11091,14123,20463,20109
233466,233466,233466,233466,235406
37684,37684,49698,62168,41163
19350,19377,23277,26571,17465
2549,3831,5417,8979,9248
28023,30890,34741,17342,36253
16277,16896,12311,22552,23176
54418,54418,54418,54418,70625
10331,4399,13228,17379,17213
19746,20110,22010,15873,29431
41568,41568,41568,52489,46413
13029,13517,15483,23048,24334
96648,96648,96648,125418,93156
191169,191169,191169,264870,261664
28679,28679,57979,75124,63001
36496,36496,44827,55851,57814
62769,62769,62769,62769,61031
32140,34781,43165,64846,61843
23238,15423,37778,43696,43697
149871,149871,149871,149871,111040
46601,46601,46601,73154,71503
14895,14895,19723,29484,22859
119727,119727,119727,153116,93745
8946,12299,14298,23925,22096
41141,41141,53019,62901,59088
141324,141324,141324,252312,197969
10429,11170,12081,22140,17418
147333,147333,147333,202621,90250
16129,19802,24538,18272,25867
24980,26276,34636,40954,38734
5571,5649,10473,15637,15923
56455,56455,70142,95994,97188
61153,61153,61153,61153,144073
10377,5576,11940,16501,17261
20745,20770,27084,28031,15194
24089,24089,36095,50637,48215
20257,31807,34087,34609,36829
184329,184329,184329,184329,209758
8961,16975,18931,35905,34957
130111,130111,130111,130111,171380
62655,62655,82711,95540,66663
16326,16326,16326,42913,38388
17653,14291,29406,29550,30746
132043,132043,132043,132043,203882
8108,8865,15632,15661,16248
158008,158008,158008,236384,198305
68950,68950,68950,123473,119071
74767,74767,74767,28193,89320
180051,180051,180051,180051,254498
27360,29033,32557,55272,60930
123823,123823,123823,123823,97405
14666,18112,17815,24574,28299
27593,53133,79317,94022,98707
7646,9452,16765,22700,24204
34476,34476,33292,61878,52035
28116,28116,35077,37580,21091
14415,17828,18927,31635,31438
17469,19913,27127,39256,36319
5286,8784,8857,13171,9945
121288,121288,121288,121288,125180
4721,5701,9676,13430,13364
67368,67368,78700,41965,82218
145763,145763,145763,145763,116376
149899,149899,177143,68450,187259
24145,29035,46469,63467,53571
13444,15733,21086,33683,33437
12339,15128,18820,22320,28143
45406,45406,45406,45406,0
30671,32110,41561,59751,50068
218062,218062,218062,218062,208329
17316,17696,19138,22611,41661
29075,31030,34767,12366,35731
15773,16666,18162,28917,29351
77460,77460,77460,80380,51215
79378,82443,89400,79072,110561
3268,4655,6836,7031,8123
37862,37862,48489,52037,76728
39786,39786,39786,70219,61949
8043,10245,14310,20112,13357
5600,5612,11212,14059,16865
19195,19195,30247,45804,57610
56674,56674,56674,94491,84325
21994,21994,37530,52068,52026
101932,101932,108326,119010,128443
51501,51501,51501,51501,68442
