2013,445,22251,8120,303
27955,2912,2688,29048,57786
17680,87425,18347,6374,128610
6774,3037,14700,130108,117475
1774,43563,18746,45138,8185
5012,10008,17889,39639,87754
7642,50265,3635,116141,137136
11358,2613,6418,2766,33034
24796,5150,5151,39043,32962
2802,4517,14761,103278,141018
581,23077,6356,1084,24533
2039,9995,2614,21924,102509
1887,593,3643,41739,19538
27151,2722,44880,111647,144262
976,35576,15422,42694,13096
6240,1690,6840,27506,67881
4307,21953,28977,24751,37256
8206,14719,28358,47268,117829
3329,5864,2278,49205,93150
8503,1273,28548,4761,25245
9240,13114,4873,7914,116224
14308,10618,2054,298650,33
4360,4981,12416,8555,85220
29249,8374,37478,4437,61994
491,11591,95205,26535,136513
1620,3392,13990,4945,92775
17438,15174,3863,4372,122974
2119,21698,10426,5001,79513
47,1123,13327,5553,35032
1479,5695,16894,9228,104007
4051,11274,8577,122445,330766
9777,10571,1188,10785,8221
1963,3608,55463,28782,94830
3087,6004,40871,15317,24411
496,12011,39627,59513,77973
1158,23191,2796,11301,3717
5430,2389,8361,2025,51521
8741,1873,7187,4352,1006534
7040,2242,10054,31748,763290
7455,1929,10690,2884,14670
15564,6270,12865,17129,34596
1048,8626,6085,23764,43475
3297,8610,1729,285,7609
6,13338,16276,4495,3077
1477,8889,111120,13286,10589
5089,771,20484,56476,181697
6757,150,13877,45777,47788
645,4841,39806,129917,84753
2803,1069,7252,10058,1168
3654,3740,28058,49588,8931
4127,11985,30311,4132,24912
9998,4226,6660,27121,66034
2942,13995,4475,2188,288349
69,11222,10685,146337,95964
2720,4778,37249,38144,52732
3685,540,47455,48348,90212
7333,943,56305,5537,63067
9599,4531,4696,6552,149919
1214,26091,27406,42831,57613
1227,29869,30944,55373,20442
609,2310,13699,67947,108658
145,30600,7867,119197,37620
10993,8319,8540,2902,158014
238,17127,11894,12464,259874
5953,4412,20650,9498,10743
5938,18085,43661,34146,71356
2909,388,14197,21424,144052
2886,4917,4931,24237,566902
887,2003,15822,30377,20261
4862,2466,75390,63087,41279
2966,7505,660,31424,10164
409,237,53438,26910,126053
6589,11884,11165,4471,2811
21732,3610,4037,31163,67473
5842,1314,4333,30714,104270
4911,2795,3361,82447,24126
3460,8138,92774,20529,281612
2942,10902,13785,2373,248867
4413,6912,17428,20342,300022
3085,7204,8404,35437,133281
8591,10866,202,832,673651
3184,2843,7897,1637,1285018
6273,3579,7672,7987,34078
3422,3634,11444,48684,64993
3635,125,2839,8535,82222
774,8270,166,16993,4370
4882,1507,388,87585,132452
2183,16484,19128,14326,33457
7008,1315,51517,2485,84139
1476,3392,13716,47233,121175
128,1740,5956,97676,501182
5307,12072,8702,44203,393675
12410,2338,525,21405,1012
9047,2402,6868,7309,10222
1715,7472,1604,19628,389
3075,2021,8494,44723,163
791,5167,4269,52745,48194
323,1355,6999,4417,15845
1728,33,1737,18810,32683
304,1963,6339,2845,24240
630,2617,27286,21808,13895
11720,726,25094,36089,51542
8744,1344,1944,52901,47393
1131,33276,7238,3893,218281
124,6883,6425,71576,39476
