42280,39789,36789,20723,50619
70095,56219,69271,64196,81686
28422,21183,22406,33629,34645
106475,80791,80207,118045,125093
188469,188957,198185,207304,218517
74436,69821,66332,89410,113356
43630,39094,43184,47968,57236
169514,161992,153448,133457,196049
270636,283690,255283,235125,313885
100113,104907,78597,95645,123487
37706,21914,31897,34169,45978
189214,170401,172800,99637,211531
129762,125546,120559,83587,143844
135299,121385,93303,125834,150776
118330,99087,74873,120479,155386
191394,185052,170743,189307,224557
32805,30196,36261,41584,45066
31649,31036,21750,19097,37036
25423,23974,20009,23974,36975
62237,60048,60048,50843,74442
72996,70228,50102,50102,82719
233268,223768,188218,180657,261261
152089,124889,113335,124216,187868
189156,167833,136647,135737,205131
132162,132068,56078,106851,149285
44984,48644,64644,68984,79171
129329,75331,73359,79929,139209
34172,33782,36034,34920,47874
210408,169443,148186,148186,249770
140716,129901,154204,144350,184204
115676,105274,89737,89737,131884
102475,77415,89977,103942,119654
124096,114096,80415,112916,140815
34465,32640,31646,29640,43574
133652,132814,138391,139610,138787
16938,16009,18874,15040,25772
83422,81942,77244,77845,92481
207154,216640,192769,200797,229868
323399,304464,303007,333780,346302
59250,44925,41898,60334,71250
36020,19298,36072,26711,46950
9107,16686,8606,11733,19686
52291,50594,42050,52722,68722
189419,183565,155357,93916,224569
189534,182871,151737,181656,192179
92846,76629,55045,95532,110988
363313,374610,321610,305277,422610
31748,26802,35748,37396,37635
121790,131510,119868,126815,160388
54646,49727,44954,52646,68784
89436,92864,85005,72016,101097
370950,367758,363529,346614,386286
112623,109453,93094,97453,130617
57847,58560,51424,51093,73560
170753,165628,161613,145326,203224
92177,82985,88177,27021,103935
97365,105986,87002,92973,131761
189655,173175,175967,102048,199967
237460,231439,193453,184443,253191
73557,85043,86938,74428,97485
68000,43073,49553,49778,76000
537076,535616,476430,513045,568102
65841,64239,65177,65177,83781
213211,211118,197230,173745,223789
49458,38775,56344,70073,80344
49654,37721,41654,50549,59182
46431,44425,43983,43983,57989
41748,38890,41510,41868,50387
222539,196068,208659,208976,273676
42469,61235,52423,49412,65755
63618,58621,57531,60361,76361
24192,27631,37471,38895,41055
22177,20834,11334,22177,27937
