11123,13260,13870,8749,16235
25604,28590,42568,52553,58843
289625,289625,289625,289625,217236
50259,50259,78202,98686,98782
96262,96262,96262,116873,46344
23270,26964,27098,41285,43710
16668,19984,25108,35915,33070
17135,20028,11652,24934,24549
10701,11862,13253,18346,15052
77077,77077,98735,129082,79775
16488,18093,9515,24782,21551
21306,18778,40083,55011,63006
70484,70484,70484,84403,62114
176687,176687,176687,324981,276921
204116,204116,204116,204116,88943
42357,42357,97188,75969,62856
24857,25635,37605,59520,41470
23458,23458,22302,38187,40250
4948,15795,18776,22024,23066
28667,33753,34232,38883,50448
72736,72736,72736,72736,95034
34648,42952,42491,77139,62212
71716,80075,89586,92023,44118
14024,15495,15760,17651,20786
34738,34738,50468,58580,65375
13864,13936,19357,25380,38283
5640,6097,8900,12473,14538
10885,20305,20662,25336,25016
11228,11874,19882,16916,22549
8725,6987,14924,18146,16075
7129,9954,10703,12318,11346
12640,12640,12640,22639,23229
4785,6502,8742,12524,13455
5559,7169,11275,11900,13852
283748,283748,283748,283748,206320
11284,12930,13125,16415,18250
3390,7951,10352,13663,12944
5377,6924,7997,7986,10757
32560,34241,38752,61765,57902
7598,8067,9332,16930,12394
130637,130637,130637,138651,200325
3641,6420,6985,10632,10559
15361,19051,21627,18566,22503
74625,74625,74625,115237,71164
12915,17223,25098,32585,28606
19172,19172,21540,32929,20354
81545,81545,23393,96834,97335
4056,7120,9804,11932,12565
11394,16095,30700,31984,38781
55131,55131,70215,64608,97612
26338,26338,40867,48944,34388
29565,29565,34350,36944,17290
69404,69404,76781,86424,80357
41843,41843,41843,14350,48308
34090,34090,48755,64502,45816
56500,75278,101096,113663,99058
126865,126865,126865,29032,142894
22267,27746,38732,70425,65626
37425,37425,48552,51654,31099
35319,35319,54715,86379,76243
68129,68129,79883,85544,47975
18235,23227,29470,47623,40777
11804,13431,18953,21224,21670
36140,36140,42758,26705,48805
41918,41918,41918,51891,46230
21380,21380,40763,49990,36783
16615,20094,25032,28234,22573
17998,19213,26251,37257,41151
85118,85118,85118,117709,96454
160272,160272,160272,210439,233458
66555,66555,66555,96175,90237
33367,33367,33367,35550,50877
29808,32250,12177,36650,38707
61607,61607,61607,61607,113028
14001,14088,18085,20387,30133
8178,11086,16970,23816,26649
76377,76377,76377,105126,83563
3707,8749,13922,12085,12586
9701,10127,13113,17760,18010
18630,22465,23523,11665,25818
110396,110396,133339,191854,194359
23674,23674,38531,52767,42327
11654,17878,24942,31654,28047
28708,28708,33535,14006,35300
14499,17172,23822,33733,24095
37913,37913,37913,74942,76327
11527,13402,6828,18354,17180
103643,103643,103643,157252,111304
5425,6125,11549,12896,12338
11738,13252,14102,8978,15077
4327,4527,6805,7705,7313
9023,8207,15863,18314,15725
8623,9351,11387,20009,16919
10716,10716,21207,16342,21635
57256,57256,57256,57256,30588
11067,16524,16657,13491,23793
6207,7973,12487,12244,16789
45841,70952,78928,91228,83924
41788,41788,51253,55899,30143
39862,41069,32275,71332,49521
16820,17357,21033,20699,25729
13702,13702,22200,30286,26010
64526,65834,78945,112135,108296
60884,64944,86152,148666,129321
13473,13473,25133,25612,20212
42744,51965,80587,107277,102565
15197,18010,25109,17470,26916
26251,26251,29706,32519,23352
11269,17450,25055,28732,28678
17538,25725,28791,33412,26147
10869,10909,7340,14161,18208
25684,30299,44550,38184,47158
10260,12304,22564,27696,19785
86646,86646,86646,94653,19779
19306,20347,23329,45639,37728
16033,17947,19261,22856,23870
3802,10498,8434,11850,12235
14886,17853,24768,39653,34981
232313,232313,232313,232313,216883
16791,16791,19690,15883,22263
39956,39956,46778,51775,31420
5675,6563,9655,14563,14353
19476,19599,26469,22977,36226
6306,7408,7915,12077,12047
19377,15436,33734,44501,47871
12894,14732,20328,29484,29685
20212,22716,37417,42519,26514
22308,22308,36115,36219,18356
7313,11260,14370,17737,15929
33332,38090,43279,65298,52926
13941,13941,19339,21650,19323
20403,21990,25641,41390,27892
51133,51133,66441,87134,71908
16013,17473,14356,31141,29497
5959,7830,14139,19961,17761
246116,246116,246116,246116,204721
34648,37735,43987,61552,53321
28525,28525,39665,35692,43184
21515,22743,28813,21610,33959
167429,167429,167429,167429,194195
5063,6391,10893,13454,15451
46048,46048,56432,86864,97414
6569,11866,13505,13646,14356
13715,18183,18572,21571,11250
41712,41712,41712,58799,33458
3158,9238,12283,12160,14200
59128,69117,73635,87872,99118
52661,59254,63924,71322,41436
20441,23285,35971,22122,34477
9104,9650,9656,8576,14645
23957,36891,38923,29440,42378
4784,11948,12144,16397,16927
17371,17371,21962,22880,8764
14621,20801,22345,31568,28409
20868,22530,30524,47874,66072
42080,42080,42080,53755,29023
12791,13101,13997,15506,5024
3265,5991,6790,11785,7442
41114,47001,52998,94762,103579
13758,15482,23959,38670,40752
20065,20065,20065,20951,28164
21828,22686,24996,13145,29159
21168,22041,32608,47217,34402
6745,6745,17675,19688,14087
30048,35610,19800,44254,42934
9907,15671,17102,21315,20374
30871,30871,30871,46843,32302
18848,18848,21129,9381,26354
27045,27045,52969,45499,53759
23657,34597,43364,52698,41642
30848,30848,46116,48331,31589
19478,19478,31620,40010,43900
132440,132440,161696,184453,148325
34069,34069,66192,72123,70485
4130,7153,11283,11229,12498
64663,64663,64663,92207,46456
57520,57520,57520,39086,80236
141296,141296,141296,230110,195447
22134,22277,25741,35000,30205
9695,9786,5236,13424,14884
5555,10122,13402,18441,19299
10356,12297,15186,10910,17264
4540,5300,5751,9889,9755
11879,17969,29847,26558,32893
26600,27028,12333,29870,36286
21689,27833,40751,47678,41643
8140,10032,13972,16792,12611
78581,78581,87802,29163,93604
22660,32401,50964,39046,56696
10624,9696,15162,21753,18780
354429,354429,354429,354429,243655
11576,12410,15752,26221,18169
17042,17752,28839,51293,38240
18665,19960,18665,36778,38790
47140,47140,47140,47140,55408
7310,11213,12189,11898,14180
8425,8513,17065,20470,15673
21851,21851,24219,29646,30129
9234,14174,14839,19034,20773
80898,95633,117570,145288,119772
10444,14142,14635,22162,20110
3983,6505,10487,17481,17219
30406,30406,48207,53766,56913
50170,59339,80262,53738,94467
78772,78772,78772,78772,32835
10656,13713,14575,11283,16378
30178,30178,38834,48450,42579
44382,44382,14207,55071,54564
17473,17473,23804,30315,30506
12544,13983,18960,23409,25717
71856,80520,88777,24883,89375
53456,53456,67485,71166,31506
20435,20435,20435,28443,18298
19253,19253,38709,42784,40698
54321,64663,67766,57603,86064
10471,12770,13889,9545,15786
4332,4487,7130,7109,8144
15861,16156,27664,39649,43342
12426,13133,14964,25024,28155
51209,51209,78543,90392,75672
7530,11746,13133,15380,18863
14425,15947,18025,22764,27688
17737,17737,18407,27122,21826
8524,9835,14554,11044,18598
13276,21079,25116,27647,22859
62232,63340,83981,119281,101920
156697,156697,156697,156697,94941
4496,7659,10967,13711,18000
23487,30122,46607,27303,46936
9873,12571,15305,22216,16803
14407,15351,20819,33020,40447
4679,6467,10531,17464,17617
18376,19901,33335,49954,56977
67919,67919,67919,114130,114056
34690,34690,42089,50562,65037
8326,8598,22070,20752,20459
19864,23054,15388,33657,30997
31364,46968,57488,73900,61849
25508,36639,52679,41416,59162
16975,17401,17638,23184,19004
37266,37266,51973,52435,26546
34735,34735,34735,31316,51710
60278,60913,64886,54872,102727
57012,57012,57012,76461,60372
27800,29632,23400,49369,34198
8284,10252,13341,15053,15864
16589,16589,23068,31530,25451
108194,108194,108194,108194,108198
10358,11014,8588,20881,12583
83290,83290,97478,115705,60216
30210,31564,42384,35164,55111
11399,14399,17644,28026,21800
14404,12561,20648,21895,22908
30559,34581,57697,60332,32083
59117,59117,66115,82099,59666
34903,43496,58790,76723,85181
18778,20238,17583,25298,33753
33648,33648,33648,51982,44198
61836,61836,96326,116743,111549
32973,32973,32973,36760,9246
26782,30085,24582,34621,49712
24180,24180,35903,39440,27399
8068,8306,11249,16766,13180
18363,20216,24061,24412,29980
21214,23652,37193,61995,56697
13513,18487,23285,27391,29469
117381,117381,117381,52090,137506
9730,6733,16462,21449,20337
16246,16663,21680,33989,34342
44357,44357,61326,71548,64934
105722,107415,117122,129398,68952
148298,148298,148298,148298,165589
8030,10813,13935,16552,14515
12514,12484,24998,26349,23980
73881,73881,73881,73881,89379
5976,7276,10013,8108,10829
64655,74805,90975,96225,46022
110454,128861,142003,252362,220198
24023,26657,25237,42452,49260
9041,9702,10831,12746,9720
93223,93223,93223,120058,46719
38283,61181,63130,92556,67010
39935,39935,48191,53345,28572
133587,133587,167593,187926,115167
31301,31301,31301,51409,32019
16333,17712,20381,28320,30048
27088,29793,30845,37336,24680
12850,15111,19940,25115,25780
13364,20450,23751,28773,24728
