114964,115868,93634,81489,79040
411677,424293,420651,407581,221492
300759,301244,278233,268738,111053
227963,208181,202969,212498,36155
362596,333244,357395,305937,82090
1116387,1087921,1069101,1053569,186993
1133765,1097179,1094735,1050950,100647
356019,348805,322204,328817,221293
519457,491329,496113,404775,160576
229493,236301,204476,208963,66636
205670,201279,192023,163749,170420
276058,266022,264342,250032,57420
334880,331687,318895,336697,218539
236895,238681,233708,236720,175895
458236,444215,432711,487306,348666
541983,548199,516842,509910,497968
966665,938127,933094,903919,576906
288215,280533,278730,272356,33532
520578,517753,502193,485078,370612
474032,464515,462560,410136,403574
419940,409275,379300,355606,270333
66834,64666,64030,54923,56471
519892,487246,453654,389054,75950
413300,403036,409292,395441,67223
440412,436560,437517,396633,55662
1112882,1103556,1080402,831987,638595
694013,694691,666335,643444,640420
200682,208797,189245,184157,137591
657184,652333,657172,634972,76551
360121,350046,359492,362380,27206
272035,245721,249516,260641,256711
228933,231854,221570,220868,218185
386128,365487,354616,367445,334851
1474699,1461996,1457567,1286089,62201
1441378,1421412,1387467,1405497,28436
594373,587458,612223,553070,481890
142548,137951,127802,121141,110147
266958,260962,261928,243397,156821
160193,160686,152910,117066,30170
246364,231540,217637,210470,202650
762602,747292,734638,661180,149530
487454,479479,420912,324192,233690
793817,797339,729972,670612,135061
764868,764399,749685,684993,567391
1384724,1384042,1380914,1376893,26939
612308,576126,585723,563967,430970
283100,282110,274231,275549,191715
365280,352651,312969,317601,95679
251837,250000,251578,235246,204324
775018,759072,740881,716905,93945
236101,229795,226891,220734,184624
202780,185446,200532,181657,71205
393063,410297,392982,248484,157752
729901,721053,705052,714131,524404
409222,404658,394624,386423,294944
403035,399426,395690,375755,321044
849334,840626,829037,819315,50924
1015072,1006048,1002748,985028,26578
1191308,1182551,1169171,1156729,40070
706109,668976,691418,622418,110887
197394,194073,196897,167760,127756
533000,542345,529093,525513,489768
625974,624721,621307,608043,601122
985992,993076,1005179,939996,894225
386435,395646,378354,316885,253586
344054,326990,328128,336267,287348
792783,797117,773047,777211,717208
746114,741971,739357,717852,43391
