147,2133,8775,4043,13058
12370,10439,3776,5757,38285
830,5426,3866,50580,12075
8697,20538,3886,16377,317028
1305,2343,5452,29515,57189
10192,16799,31854,14157,313349
2327,5771,30127,2416,10323
589,670,17137,20738,226286
327,7971,4392,31,19770
3363,803,24501,309,727
421,2204,1759,118715,3687
727,10673,43892,19356,81150
1362,7371,871,24367,7905
5862,8321,16294,13226,84647
3573,14149,24656,728,73455
345,5774,13552,13907,26206
9354,33173,3554,145,9078
3498,2816,34037,31469,17189
123,11258,1375,1134,12542
6105,5698,7409,18834,10798
1172,7664,54774,14069,1192
479,384,16656,9981,1043
2084,6996,5230,1165,1378
4380,1654,4745,1402,21636
6073,12386,282,14062,29649
926,1093,11980,60176,62195
38,2187,8006,10756,22327
8105,19209,14589,31828,9220
1181,992,2612,7183,32499
390,6732,44505,13489,8308
1085,3235,4713,17029,20292
174,5483,3245,1049,3257
2512,2777,1835,14684,5227
1436,2658,734,66,52878
4083,4296,863,5246,11301
6129,359,2157,346,397
123,2907,15287,54351,15111
1010,2235,7290,896,6061
4088,3104,33787,2808,100203
35,4292,606,903,13352
2123,11296,7147,7596,7579
1915,6196,5388,8201,14280
3106,3923,18178,54826,57861
4663,15190,4606,1689,6533
289,8844,7035,652,10536
27061,1905,56669,38571,47689
2222,1359,8077,3612,5965
3555,18580,4744,11743,5737
1964,7202,11251,9116,6060
4278,25363,7464,11532,30033
1888,10160,21461,20307,1124
1899,5818,16455,11127,51607
1864,3725,7155,22059,162444
2517,14774,4835,6330,10971
5532,3604,2606,39433,7197
1547,3945,19427,1747,15890
485,3097,26929,842,10858
278,6059,12681,7415,112104
2841,2386,5970,11359,4272
46,971,2627,55484,62316
1887,1289,3269,1517,46808
4918,67,29738,13038,9193
1529,12801,825,4124,109
7170,1120,20512,3979,35686
2207,864,5627,51062,3445
4459,4050,40896,9677,96663
2155,4721,25165,26529,1333
2155,1871,2278,41285,12150
497,7170,5864,7872,10496
5993,116,178,16713,7971
1241,3287,7851,33039,18308
2506,340,18614,11519,6983
600,5888,2517,14677,2651
24136,3168,154,42932,30080
4022,1949,15478,9059,55540
