1100,128,1279,2069,2809
160,23,5423,9300,631
4734,924,594,781,45157
4196,12113,11145,2251,11190
2616,434,1520,3119,650
15731,3483,3667,1224,2716
810,356,6208,30,3561
1376,5,1223,1272,22922
2110,0,2799,3533,1339
1582,0,5677,5536,6067
1643,220,3851,3422,15042
7160,7372,3964,3952,2527
1901,0,995,3741,4380
3877,270,63,3208,2572
1874,167,1964,1945,19684
9876,393,12018,36979,16221
5056,6264,1326,6926,20815
2641,3486,4370,2832,3634
4837,956,5208,1216,2254
0,1876,1736,0,929
2396,494,1853,8742,8008
2995,0,2583,7312,17176
6222,6441,4591,12340,12077
4127,5029,3694,1024,7275
12860,1575,8198,21179,23811
1405,1771,854,1116,1668
1020,1549,1516,3202,4480
1806,463,1819,5485,3894
1715,1956,1003,2482,4000
828,2079,6576,1515,4952
4569,4745,6978,1863,1695
1775,0,3361,4845,10094
2876,897,5125,1138,5307
1977,1131,358,4398,9323
7384,89,1238,17566,37444
7204,2947,0,36,6596
13729,12790,18181,9336,2109
2214,572,4755,3830,17773
6383,13874,5378,1540,10268
3008,8207,9173,10277,29997
0,2299,125,189,4231
4997,4557,3518,412,989
6318,6526,4413,10416,9936
0,0,1830,3996,1807
5859,2048,4402,10601,12790
743,1849,3912,1396,1168
3593,3193,6111,6015,2668
8335,6145,60,6241,19532
2846,7998,5837,15845,2171
363,441,752,3170,10835
9683,11671,66,6029,1355
2935,8154,1122,9452,18998
5285,7636,2644,12227,13788
0,177,296,1454,2514
4319,4709,7810,15620,22658
1003,0,115,702,2106
2400,1554,3012,3130,367
2932,3335,3140,1437,5398
3976,0,830,2573,2857
607,881,1935,2008,4892
19250,135,2297,1906,19743
1844,4544,2814,7140,11603
2031,1417,2360,876,3711
2549,3379,2734,4089,2125
2743,1133,1489,827,1409
3724,0,9013,15003,20194
1209,2357,0,2368,6304
4166,5873,4934,2471,14025
9457,4091,710,6537,18637
9301,5656,21990,2439,666
3440,303,623,2863,4136
5084,7004,3243,4422,989
6235,4950,5772,3289,3235
2822,12823,8672,6415,3075
1172,0,347,3213,5486
6700,2367,3652,523,15510
3052,1030,2154,23,2628
207,4816,3931,2745,3772
3590,2204,3404,1579,7928
0,3236,1801,2730,6193
1436,1565,2394,1543,6591
5888,2334,2395,5650,6431
5043,9366,6681,459,12854
790,1821,602,5331,854
8326,614,3982,20398,42697
4547,7450,4252,2102,6577
2866,4099,1260,3422,7857
1243,4498,8660,11761,18113
1347,2314,17,2076,6127
1534,792,3122,1362,6766
2416,3336,9710,11527,4009
3030,2703,3343,2219,8502
4515,3857,1680,20899,790
729,719,509,1769,6442
716,170,1635,1280,2241
6747,5658,4059,7303,28284
2431,0,3566,4307,9221
662,0,4158,327,3726
1590,3214,1131,6279,1475
2646,4636,383,781,8738
462,4149,3320,8515,740
0,1941,0,554,8847
3844,2198,7561,5542,3265
5855,2121,2892,6847,4261
1900,942,1416,2872,9344
1071,2631,5026,10219,1836
2202,4211,10929,788,4406
899,3843,4714,2842,5547
7764,6800,14219,4106,3428
1840,5639,6282,23106,58448
629,2026,724,326,146
6302,629,4301,13734,7513
12725,3943,4726,18623,32728
3490,8102,3562,12434,13651
2093,3557,2376,3620,14815
2090,4061,2691,4437,11174
8259,6477,38,4146,9341
3444,2029,258,3029,3217
5300,766,301,1151,9272
6719,950,79,6775,36048
0,314,2062,1350,4488
4330,2980,4873,631,5340
863,338,1153,2772,762
0,1240,165,1926,8973
992,427,695,2824,3984
513,1352,139,1423,5439
1416,648,3174,1787,896
3920,10886,3369,3770,13706
1807,3701,7019,494,1672
4250,2284,2220,107,2695
2705,4086,4015,931,567
3807,4850,3492,10531,2864
2363,4156,1879,2711,22829
423,313,3141,2517,3856
1403,0,972,4586,3071
187,1527,6925,4761,12955
2128,1701,2866,1631,2293
5135,2395,687,7729,1519
4321,2146,5542,1695,13575
1796,2665,2355,826,3533
1903,697,1694,4604,1275
4271,3256,1243,6958,924
1079,3584,7726,6546,3546
1641,0,5002,1908,7340
7072,15020,5117,782,15058
2470,302,2975,4830,12821
4795,6159,433,3375,1759
2304,3366,1004,551,6021
2905,2606,382,2234,1222
490,0,329,75,2156
6246,4539,1308,5631,8413
466,0,2236,4505,2441
5487,1063,633,10985,6281
6364,7345,22684,5731,3533
897,2801,3547,4694,6270
3505,4203,452,96,16186
2411,1654,3226,7112,2256
3295,0,763,6785,5656
1379,192,5883,232,1894
5988,3195,423,2310,943
4915,4505,4272,1100,2416
2069,4205,5876,5067,2757
3136,3865,10865,228,26540
4318,3059,1108,7706,2358
12510,4984,8711,19624,26060
2304,1435,198,1122,6555
