21341,20563,19404,23176,22752
296832,261778,260216,230950,108905
316882,254178,254220,259271,150296
167736,149298,140280,139903,27172
309533,263156,267541,115997,288454
314054,312787,286349,258556,42448
296645,289131,249153,189406,216867
342094,331742,323330,272972,39730
157929,159193,138501,149530,59555
426197,419037,406182,240859,57868
276134,243285,245951,149113,236684
315612,279212,288263,299046,219898
109605,96841,99655,127418,62936
81364,86735,76474,85484,79676
18616,10270,22736,26154,27805
97887,76960,77121,76838,37436
148298,144403,147027,147345,22050
36229,31601,22190,22734,23171
153139,146570,108996,122137,46375
86689,83274,60212,50955,53100
271416,296812,295339,267301,216092
180811,133231,137638,126146,100153
285341,277044,272726,241713,25993
762622,763630,664902,556890,77752
406979,405058,392414,386400,58714
121491,121712,122233,123033,100640
198587,181547,181685,133955,149828
74197,76799,82155,67025,66733
578600,573035,546972,460405,64066
710644,690249,677380,409890,58119
56346,64872,58144,56186,55296
58529,57304,58584,49630,32900
118234,101943,106160,115554,103419
103331,73742,88831,65588,96518
288037,266109,245791,266310,42252
419643,410842,418489,387896,347921
126300,126552,120284,100044,88901
102715,100725,95971,99173,17215
532098,513572,479461,296125,199728
192567,180131,188534,164897,129810
544149,550439,547503,555434,44979
166439,177719,173835,175843,152993
165609,167804,129341,154433,86068
101762,102023,100139,58824,36515
62527,56273,62121,48736,47225
23775,17808,22209,16723,17523
115260,111712,125216,117988,48523
90660,52481,45588,38353,85219
156079,147247,136555,137895,72388
161808,153846,126612,162812,133625
127173,116952,128330,127116,105580
396791,385500,357847,370179,302649
234906,235006,205494,201733,120510
534165,528348,515852,514722,243741
71562,56873,58179,51790,56315
249682,261877,235269,235457,59927
66477,62682,60186,36296,33776
145805,126080,155274,148219,140490
59457,52100,46692,6276,46130
669690,662146,652315,554868,98559
266641,255999,243573,202300,14435
208686,206401,203509,207722,103570
222047,226351,215984,145384,170342
297495,282610,277693,287025,240425
212602,202863,163943,174268,177010
358633,349928,338473,301335,61850
132484,130133,129844,104790,97983
172260,160362,162226,166022,104998
312592,303314,303535,275006,235631
372083,367291,370884,357633,24179
77003,79548,80712,72469,67695
62660,60880,46747,42345,58114
124393,116661,117121,100653,22020
56360,42588,46572,53805,39558
402254,382674,352158,326420,366899
73804,75757,67225,48861,35191
255134,232935,234832,166671,159644
92267,85937,80543,91587,70544
705882,706058,695479,679008,17560
642583,643215,646310,605915,439371
197622,192603,166910,163633,162233
532104,537894,502534,407426,145911
232957,234711,229868,176143,159769
307618,305372,273700,276516,159098
104585,93400,88603,91039,89672
395815,372147,427985,391175,220292
256427,249550,242549,245409,250597
66658,70820,57600,67027,71619
75450,70103,49685,12647,78914
40873,36167,28871,7108,41512
108536,114417,88303,88997,36594
499385,485843,479580,457314,25167
82230,77773,84469,76950,43607
613301,581231,536900,539189,83784
54815,35623,54160,25250,19405
30489,19484,19553,23284,35623
358216,308571,233373,261085,240498
13893,12055,16065,8123,16582
445932,439643,432477,426346,10124
68768,57532,9037,56328,54030
230902,228784,226994,175631,156754
374956,361229,354870,345748,336073
73915,63331,79224,39756,53442
233220,235460,236641,217360,218977
205467,202034,195738,188839,184589
105360,96564,95374,87521,42010
126045,124914,124855,12404,139642
135811,109527,101011,101016,34135
210585,200005,213666,165551,72299
438939,391469,340895,329444,115817
38490,36562,33816,23678,24564
109605,100039,86691,79872,74198
193204,197792,185247,174023,122185
27166,24463,28539,29933,9984
149341,161411,115029,126597,134830
375793,379019,375503,335190,345422
99003,108900,107420,78833,84244
117275,121879,116345,109987,22407
146652,144080,131114,118026,63949
87806,80541,71840,63066,39857
62671,62483,65323,43123,22907
107935,86001,66226,82527,24594
397051,395036,384275,274793,197920
