4167,4961,3243,6365,11024
10613,33103,2676,27331,90251
13402,14278,36383,143255,21206
2555,38355,38455,7102,4571
8124,4181,28041,22170,31978
3331,13474,3719,59055,109697
2159,23520,8828,106424,846710
985,12622,1384,51898,29806
18725,9256,9467,2095,190801
496,11301,7261,63443,339380
1843,23668,511,5844,17348
2085,8778,31062,5535,55144
1330,2763,23189,42705,5143
730,8383,67175,37619,5782
22324,97021,6457,72390,199326
1395,7917,40416,147428,16281
6136,1109,7869,95836,19050
4113,14070,30197,12800,64361
1831,2881,37424,1445,467765
5687,6655,12666,29476,38456
577,30230,12283,9925,31355
10316,7597,1170,141076,197379
4738,10792,17029,22316,22620
22124,34325,925,32590,74665
20708,9736,78,50536,22590
6022,1698,31225,74383,65880
5354,16877,17320,50163,189339
394,7775,739,12950,162670
3952,3409,70133,45559,3176
17642,1950,7510,20718,65617
11420,3176,27376,24150,174492
2084,6242,5858,17243,10578
587,7306,26946,14050,8559
443,4358,65120,29965,132705
5894,1604,13894,26197,49527
818,19188,3348,6260,17687
1841,1352,3358,18675,1420431
4681,9682,6105,115349,27314
342,1086,21334,24662,10645
5512,3523,8661,4287,2797
296,10705,84468,19256,5191
4876,3888,7999,14506,22394
802,15730,12889,53726,468234
2095,3685,11208,5274,144
3246,111,1467,18878,399243
1500,3132,11016,73901,151746
11113,3018,24989,17296,12042
3896,6013,13925,352602,21252
865,4926,11345,2749,20084
3374,375,42493,13569,50747
6248,2380,12929,41951,124946
4027,7453,13900,181354,93121
1495,29908,5869,7219,86560
5823,6421,28330,107291,113331
2691,3000,20786,12132,125093
1677,11796,14190,23483,634242
402,9365,24795,15597,276886
10353,11412,8190,80940,19258
359,12545,49832,2305,202612
2836,2141,5961,118836,37615
12668,34101,8219,10813,101488
553,47573,20026,48357,14236
1509,18031,102069,41767,257323
10543,7310,1443,6832,625872
4962,18331,6497,6769,48747
1844,16666,7367,74325,117258
3463,2889,6070,7469,65091
23,1745,5584,30459,105473
1811,2815,4570,45142,187806
1406,8348,16205,33953,46034
7751,2190,17898,22400,19662
6356,7335,15697,16911,23885
1938,2275,30422,8566,14908
3682,13233,902,2526,4997
4131,32579,16236,79954,90512
3970,2767,50057,23365,116511
91,16983,35267,10962,98087
2888,28125,40518,30245,179197
1332,1459,3393,133633,388117
4696,7366,31310,26921,2203
5810,1397,44809,2589,418648
2280,11290,24829,20146,224075
1916,9878,36784,1549,7328
1007,28319,16895,5116,51808
2303,8326,11336,10327,69223
3121,2812,7220,3536,16531
3203,3341,1744,2273,87324
4042,2891,6217,3924,147668
3286,1317,6533,73789,25541
3567,592,28641,8483,218983
2265,4765,5397,73651,391223
1350,4017,14380,26125,18824
21081,902,6855,33081,19216
3311,6058,20030,809,24306
1801,383,27759,4844,53438
657,68,15808,38689,13434
6435,35475,6725,64790,65493
4310,819,30394,18134,44329
4859,990,497,12217,16252
676,1594,39023,32151,27973
10603,10607,14059,22470,67006
3685,910,10126,6646,32831
4275,510,12986,2601,10598
4102,8033,26473,4413,3236
75,6351,7930,36714,118117
141,6317,11646,31022,31878
6465,920,3919,30653,10603
106,1512,48059,62866,61940
6308,9925,8944,34760,30034
8410,4834,39441,2586,11510
17201,16172,15787,87194,98180
1960,3996,46857,102444,23751
11715,13785,11185,229706,191925
1831,8138,950,10147,11715
762,8134,18563,11609,162586
13607,263,2667,13080,19732
2895,780,9393,10972,64567
1601,24746,33353,232166,40975
2599,4167,17141,40295,19257
