8156,10221,11511,4533,533
4966,16856,80870,79619,6312
36974,17043,208402,26913,73829
707,27193,7740,56317,26291
4098,2044,10784,85005,454795
9828,1422,37236,119087,99630
5644,7020,19644,39109,174341
39461,10056,12773,16333,222750
821,12966,59556,316475,798203
1723,59380,14607,54211,400148
1378,7703,82494,107789,233588
3176,15860,15765,55826,4127
12945,27866,9027,55221,106006
14264,16901,29940,11126,6176
6227,33474,22643,32852,79245
30339,93809,49577,117709,69608
16856,87919,36622,236949,470043
23410,14874,12565,97967,301637
25861,7740,24558,100055,80932
46065,43821,3407,65053,28678
11732,16693,17921,113509,931976
2422,3856,24571,20246,53698
5097,1251,16848,25829,15806
3226,3482,24345,5049,69458
217,6732,19746,34070,300164
8696,21934,32651,310598,32946
1635,30160,60138,147053,285805
3942,12567,13100,93944,160732
139,23800,2253,38404,4966
7231,12235,12059,117402,1030458
601,7510,5378,87708,21511
6734,19561,9326,75338,37522
4278,3250,19901,5217,72139
5844,14494,23864,57745,191726
4510,14419,24343,5924,57975
3751,23125,23925,39845,758914
1518,9040,7906,32858,227454
1442,11643,919,16323,17580
256,23801,16943,155554,139205
1813,13520,7635,41944,273211
2884,1020,11942,24383,494285
2636,26978,6139,23073,217780
6399,13999,97975,27474,363077
996,28781,11115,156751,856478
71,1975,14533,17218,363400
19600,7189,42818,6496,246490
8037,10819,19196,57265,74198
723,8133,4927,124413,110014
11213,2469,29074,38295,165122
6647,8551,53737,183591,283211
6194,26148,33617,65393,179732
5239,18011,29160,45205,48479
1717,7119,429,112409,133984
4168,17499,6125,16581,130021
9585,7294,79017,78009,58255
5720,12541,78310,53586,28754
1625,11334,9358,5427,21405
7597,3758,14549,16921,1163927
2073,12368,3569,19433,49070
93,18902,9244,129430,840676
2810,25769,17,50152,65444
794,10023,9956,3512,25118
1160,12456,42512,30496,57416
7013,289,28157,29655,64159
4584,6580,4182,99389,90526
237,14090,9888,125974,60252
8755,10521,24072,3454,316987
2841,16952,15162,65277,300651
