0,1004,77,2016,659
5571,54,483,489,10575
28859,0,0,5656,44088
8776,0,2460,12332,6662
0,368,1120,8874,9240
0,5806,0,1589,10193
3558,0,933,2726,6014
855,379,47,997,870
7507,0,237,6297,6821
3975,0,6660,660,12150
1482,4764,7302,9942,5303
1506,0,0,994,818
4810,502,0,5675,10581
5803,12589,14776,6635,6113
648,1802,323,3762,8647
10018,7998,828,112,12031
0,0,189,930,4500
3567,0,4953,1059,845
1041,716,628,243,3582
0,6504,114,4081,17219
4659,4011,9464,2720,4433
6803,10970,2948,897,1535
6434,7059,1016,3114,20463
3810,4884,208,12,5425
103,1743,57,194,668
9009,27,1665,10313,10501
2205,1358,1172,1921,2916
4775,9816,1442,5476,5366
313,46,62,0,4949
326,1339,2368,203,1907
2473,3787,3641,1353,7618
2798,2901,106,6388,3334
1177,4590,1555,3293,11279
2885,4554,3277,727,1776
5114,0,0,4614,14793
555,943,174,0,1092
1734,284,647,7219,9496
6586,1005,696,1002,5412
7796,0,4021,2857,16522
24910,0,12179,1576,7662
1840,3937,5479,6832,5555
4415,4079,2,7267,10474
2892,571,2284,7136,4617
3641,1806,818,3297,601
1117,0,319,1784,3239
269,2380,3329,3957,6957
5697,5904,4030,2019,1450
2432,925,245,1457,8682
3765,589,5109,1307,3128
4200,2355,1198,1303,634
620,715,4076,14927,681
4566,0,160,1686,3755
260,849,2783,115,1137
2783,3534,1421,9998,1903
1055,1805,972,13900,3375
245,0,384,0,3194
200,588,1424,953,2141
2274,6415,572,7073,3686
173,2522,14,19,138
8446,7080,1490,3334,4463
3414,0,0,2027,0
2880,6512,9158,10662,3377
55,0,2623,6477,12346
1324,394,2418,2086,15194
1743,733,5552,14580,12425
3608,7442,293,5653,18449
4588,2568,2791,815,4186
38,594,6,1455,234
2195,4128,2445,2502,3074
707,0,804,1239,1506
0,2902,33,2421,7397
2973,5294,1828,7023,17863
1503,1847,1801,502,369
1540,2971,2578,3741,2205
1566,3213,2933,314,1127
5625,6899,2703,3063,2811
7733,5638,1961,3768,3848
7382,3276,4715,8327,10318
3342,1210,3359,5587,10448
3465,2486,3806,1238,520
