8026,4687,3999,5086,11375
14318,13136,5544,8202,18214
12968,12378,15227,4584,19718
19941,42146,16178,23706,17549
7464,3626,13814,4923,21371
30320,22440,18755,21436,24366
15800,9314,8806,7681,33958
21173,35892,35163,13587,39605
6212,7316,7431,1694,12372
5126,1450,669,5897,20570
5108,6530,12561,3679,2683
21149,33596,28112,23366,40308
3767,7765,1732,7034,19056
9654,5313,27767,34355,28897
5865,10034,14864,1191,17327
10274,7969,10770,14591,18559
10319,11186,8446,1368,11996
14026,6796,4267,13589,24050
3307,2441,2968,2372,8844
8407,11928,6892,18148,21853
7338,3274,3232,19122,18378
2421,8385,720,14431,4119
5298,3559,4711,3507,6307
8297,5405,11370,6089,9506
7163,15205,14599,4561,12794
23984,11979,11179,6276,61359
4931,8319,6980,7340,12670
13169,12976,15182,33000,15280
4643,2940,5319,13894,6660
10723,5390,1471,20492,15076
4707,6781,3453,7172,24221
299,2120,3250,5283,1841
7234,2974,3425,3586,14095
5080,6026,5697,5516,5113
5999,3400,2390,6724,12234
0,1599,3094,2573,3917
1416,9228,15559,9983,27408
778,2000,1833,3246,8673
5052,3449,10325,6357,14911
3393,3031,2061,7532,6928
7218,3712,10875,13530,10114
9041,8425,8293,9668,23572
9251,14316,3032,16010,55348
8224,5791,3063,9574,7303
3013,56,175,2971,7692
9071,1404,36188,47502,80548
3339,3227,3957,8060,15585
10348,3457,6742,14396,11126
8431,14589,8576,12411,20187
10366,10782,14664,19088,26516
11056,16718,4831,23280,9585
7141,12627,22702,17373,24483
6617,8690,13380,23010,11216
2674,1108,7884,9865,14168
12835,8578,4729,11573,12333
10468,5566,5906,10756,21121
5025,3483,2133,12512,24625
11293,17063,27396,7828,5924
8156,4723,6125,8223,8974
6226,6975,6267,4874,30493
7496,8741,8850,3012,2631
12838,9330,5857,15073,12663
1270,917,1194,4616,4375
12405,7631,11960,9494,26965
9601,9874,6705,5791,14493
44318,12210,56568,20075,73765
2380,6448,10153,16936,8054
9151,6536,3276,5507,18136
2574,6554,6970,12860,16901
7070,122,514,3464,4392
5478,20183,8040,20045,39606
3314,8323,1948,15394,4862
2875,6795,5019,8503,5218
26729,5055,115,28688,40285
7853,11705,10085,20107,36580
3864,3971,8678,11393,18271
5207,9734,10739,1369,842
5273,4959,7939,4519,7375
6628,2338,2466,7679,11707
4726,3705,1300,2325,11186
5434,5813,5539,5370,6769
0,519,1124,989,4636
2685,3417,2637,7185,3392
9264,3307,3450,5445,9904
3956,3880,5031,2563,11122
5381,8519,8342,9267,8066
2685,3889,7964,12312,2678
5434,3603,7435,9187,8940
6152,1618,7737,2679,7265
6980,10366,38516,11773,27260
10419,27540,12267,19390,48411
11202,16169,22478,6732,13186
3351,5441,601,8225,15160
11139,4412,2841,4583,8413
15495,9239,15242,17847,7381
4973,7226,2152,3622,9962
11090,6098,9124,9400,11710
3597,5058,6349,4168,13116
7589,12176,15714,17584,33209
6961,12432,9408,5346,14371
11357,16534,33063,32929,27421
6249,3208,18561,8645,16328
5111,2281,2369,8199,6889
3157,90,278,4730,3830
1504,3126,4117,7297,6088
8493,8370,7831,8996,17799
6980,8029,8144,14145,13775
7766,4238,16176,9677,19934
18612,20997,20265,69000,26135
4806,8623,13567,8919,13509
9234,9876,9410,6485,25644
5284,3779,486,20396,22271
9585,9268,19857,8811,24577
8106,496,2406,4525,10539
6980,5591,4198,6917,13661
41763,34361,37170,49808,39762
8088,11521,17268,12535,20660
9344,12402,25669,16999,31437
8784,15540,3136,4499,10959
332,2077,4610,1000,23074
1536,2185,2102,5109,3903
12884,14634,43109,23819,26338
4395,5051,11118,8906,20878
3733,6967,4662,8125,9526
16553,15988,17231,16811,31803
5578,3403,7545,10463,14645
19048,7541,22370,29548,17255
5208,4310,5131,7293,13886
6990,9685,5677,7537,17330
19945,6622,15847,12426,104179
13292,8636,8794,9623,15202
17344,2786,11874,6196,19724
7765,3258,36398,28333,50899
4044,3114,4237,10023,11151
5489,6227,5652,9443,16732
5478,6060,614,14479,1182
7985,8780,11178,15104,20143
6437,6407,4499,10912,21607
7904,11269,7128,1318,8405
4044,6597,10620,8907,5682
14142,19918,17580,1482,9610
13398,22733,12628,6056,13745
1939,2226,2282,3400,3739
9393,17843,11273,9104,19049
2477,2459,1269,6418,8972
2787,3097,5389,3786,17244
4278,4055,4638,2070,10854
16672,14316,19329,22530,13610
3582,4026,3113,2701,1724
2146,3629,1567,3845,6410
10350,8772,10569,15139,26035
1988,6186,8167,4412,2605
15972,22522,10540,16095,28098
9351,1982,8712,9456,15278
10258,9107,45969,6447,14830
12691,14528,20898,8617,14465
1190,15912,2348,16500,11055
12605,17784,29157,20689,23886
4765,9010,11286,3772,20189
10563,23630,3992,29384,42881
9052,10937,23997,23943,12357
12210,7253,9633,24923,31522
3557,3178,4250,6701,6039
7908,7744,2062,2065,1827
1596,2483,4630,3914,3364
7360,13765,7162,6420,9228
17070,21689,42761,19473,20142
8212,8308,165058,59732,244012
4326,12737,758,12845,5038
6057,3403,1494,5134,6842
2255,10233,1589,400,2488
1986,5163,7885,1494,10224
6779,26061,5329,11681,21606
23460,16469,13639,18035,28129
16733,14817,19753,13767,16265
12202,10969,3926,16213,28612
1479,1312,2409,3205,7836
12254,6789,25183,15503,52746
11547,9025,11678,28442,22971
11794,8677,19087,27849,14701
21227,45372,16397,25847,24623
3223,7854,6386,15921,10888
9772,3667,2788,6926,9344
2548,1533,3757,6076,4159
7213,6823,6310,25464,8615
17876,8973,10289,25580,9763
4850,6627,5293,2054,6700
2019,2125,3517,7493,6589
5659,9112,2781,2953,16086
7267,7202,10617,4785,16054
12803,6218,6171,7947,11720
9938,12576,6551,19752,27286
18805,6488,6081,6867,8932
3910,3861,2913,3752,10411
7522,9771,963,12504,16878
17825,30755,29076,10330,96894
4212,1361,4013,4019,4677
10452,20308,15264,31677,29199
2105,8918,10056,3773,5949
7579,4697,10997,15174,16067
8573,15290,13379,35414,90664
27750,22298,8286,12321,48217
3088,2787,7809,5113,15615
6281,4912,5644,11665,8794
3637,3881,4990,7744,7356
2346,4740,3417,6714,12778
7939,3172,13385,11660,4006
6163,7634,6556,13720,18939
2026,10071,6266,7898,13832
4820,7392,7199,8904,20198
9001,3103,4820,4848,12131
2652,4343,2122,6808,11258
15172,9732,8239,20547,13525
17677,13264,15840,29003,26181
8737,5036,11862,10676,25201
6897,1944,5201,10057,12329
4081,5730,3362,14706,10374
6025,19835,5817,8158,14148
1901,11031,8129,36046,34255
5562,3716,3653,7559,9260
7940,8586,7624,16618,6717
12676,14089,4110,13371,17307
6750,8707,12864,22885,53044
7825,736,5221,5064,5355
6207,10039,10990,15203,18686
5563,3394,3473,7393,9523
5689,1755,4243,9206,4482
13204,13032,6272,12616,45578
4323,4903,5019,8018,6338
7668,8611,4919,20119,15326
8001,7204,10281,2051,10020
11156,5477,39235,20099,9294
2739,2045,6172,5468,6696
5113,6880,1827,5774,6501
6792,13748,7529,7505,11338
20560,20271,19900,12182,39559
3849,12717,6864,12643,17246
11739,8042,8664,5695,17827
2999,8865,13255,13063,10726
6805,4734,4149,3658,7566
4373,10975,13469,14240,51511
7409,17763,12931,15105,30449
16260,45997,59792,7344,25768
2059,1828,2146,2364,5705
7644,5501,18069,18214,5050
3407,8846,24825,14208,26288
5075,5776,7295,8412,10754
9316,5322,17507,681,5050
26321,39561,27711,48270,121140
3379,1686,6810,2996,8204
12105,8103,5875,18680,7401
7001,6553,3050,20212,21276
3669,12190,15901,4632,32405
5223,9251,23915,9473,32853
4894,9638,11909,4007,12468
6671,5407,2185,3283,12056
2545,26549,31491,40001,63250
1040,2292,1032,1047,5828
9770,23948,11238,6555,38690
7955,21477,6250,30440,22949
11595,7610,9199,13349,15734
