93,623,1120,11173,5090
1800,15764,12422,2351,8559
326,9341,3735,47341,177082
463,6851,21176,12428,33269
2799,4294,1801,29043,6492
716,5462,4011,8857,47868
2844,1442,209,6378,42901
2043,6244,4108,403,283939
1269,435,1898,11188,80069
2553,2524,10335,5709,21355
279,1510,4724,2041,56867
794,1135,489,3551,14337
844,3317,4973,1388,25644
757,691,20258,11329,3189
80,5552,1765,3149,103327
1812,12621,1514,11878,68213
603,2051,12119,1106,594
129,12574,4889,3192,53585
407,7150,5002,37739,32714
664,1919,16602,2739,22486
217,1288,7338,12746,18657
260,1879,17319,1079,14360
1164,16239,7574,20739,4639
136,3668,825,6372,20798
2609,3390,7463,282,1329
4260,623,13772,33563,23890
409,5404,3233,35639,68919
2157,1298,16188,607,17584
788,1209,6620,634,1627
1406,1533,6483,6536,31000
2631,3553,12235,12496,34986
3399,1268,1570,27666,73825
281,1309,980,11589,100489
743,2231,13361,10393,2728
426,7484,288,3557,5852
2019,457,5240,2772,4691
456,327,19998,54730,210001
1596,349,8770,33225,10096
272,4517,84,5674,43906
2091,4559,6091,24828,24988
527,1914,612,128,5750
398,22011,988,1161,3357
3031,1009,4661,13342,22969
1970,1652,6845,22174,41460
2579,6525,3254,2877,64082
2451,1479,3196,21037,9581
155,1288,18,6545,3325
360,3490,286,772,12473
340,1265,2924,192,452472
249,85,4667,30535,8046
302,3689,8229,8307,85488
184,2988,11426,17976,17843
2697,6791,8095,4514,4257
5440,4045,456,6678,8991
1629,2706,1076,23260,5819
2646,5609,410,2781,1644
654,1866,1004,7547,146399
1010,2435,1873,37090,8145
208,2149,2069,20899,171363
823,4132,1832,3166,3533
649,2737,8905,5367,20009
2259,5203,14063,6596,6900
641,532,13531,19116,99901
19,5850,10431,71555,86688
1815,3447,2466,108,181105
991,553,15653,7244,2460
657,5506,8158,655,12376
6963,263,967,479,7534
760,2538,69,4250,18605
634,1641,15048,37596,35334
4485,1837,6140,18356,3044
347,2081,2168,48552,1411
1516,3052,7107,1387,22173
842,114,2198,16425,23339
160,7181,3384,1400,18069
635,6484,8639,1431,14065
1556,3183,2141,13073,2671
790,1543,244,59555,8358
761,1861,4556,30495,23462
2354,1464,12739,4730,5332
1125,342,1486,16395,13181
729,4472,4305,2308,105848
661,2330,603,2717,18079
5721,3532,643,26688,17695
1135,10191,4579,13145,7058
1667,40,4018,4715,197916
987,60,4214,14700,115038
879,631,5445,25864,22924
124,480,2993,1321,9171
578,1920,599,13084,11362
706,455,2256,17691,15250
408,4845,15102,54068,29960
179,791,327,15637,1333
1121,644,4105,14498,3312
256,1686,5862,64204,23462
3057,880,4561,2578,7613
1404,347,2677,6769,46148
1069,3969,3006,24148,8588
1057,1613,2450,11106,6320
378,420,13663,8260,41120
1739,1234,1758,6747,43525
144,624,13210,3866,6284
2301,1780,4289,3960,731
1899,1260,718,1476,3955
777,5859,4442,98656,10399
7359,12843,7556,35298,43452
1441,4377,5685,4562,9714
2073,1651,1118,27471,1415
1286,847,1412,12757,15672
1770,309,1659,3552,15752
1114,436,3080,4455,17921
2152,195,155,5179,720
263,1994,5238,5309,831
2050,5536,1794,436,3554
631,738,2475,1323,21245
322,1065,8825,8604,20609
687,153,19050,4829,57936
1398,392,1576,34498,14824
1036,1358,2177,3108,7620
1219,4713,1947,5094,24875
4915,13824,9603,12326,45320
932,401,6914,11035,19206
227,1759,30940,1399,21447
1880,6303,3099,47113,92980
935,494,3439,22717,3738
206,896,700,22604,93134
2200,58,590,9168,8952
157,4997,20225,8769,259
1406,718,3519,2290,1792
318,1794,491,2771,363277
2295,209,7995,12185,4603
570,551,5024,2188,6533
141,1906,1653,154,182160
248,2942,1540,6431,7152
183,3568,10716,18304,10741
368,201,619,9556,114104
3309,462,3279,5221,167043
365,1679,1953,56986,21399
1861,1039,2734,4112,517
280,2187,1664,4807,55527
5057,5436,1902,722,18063
11818,3193,13197,1197,141894
190,335,6096,1218,34503
77,426,515,7627,91328
199,1989,708,2779,11894
3011,1080,4518,20055,27373
1478,1220,523,10641,8014
997,11719,1582,27233,9619
4863,289,12093,2506,15847
481,2277,10931,4666,83404
1314,3952,457,17672,125061
947,1116,5258,12255,54322
1629,467,290,8841,42790
5144,11253,1774,16685,13641
972,689,343,10249,4182
227,2864,1265,35008,45989
3337,634,6064,2934,984
3337,445,5886,3827,17019
633,3259,1890,18544,4636
1316,2896,5699,1942,172
1564,2303,1398,353,240286
236,108,5183,24670,23166
906,5200,1905,2301,12171
499,363,6256,219,999
1623,4348,2386,4818,118287
454,4552,7441,1058,58707
691,1854,6646,1852,16213
2890,6839,1845,5497,317
1756,1346,2552,15457,3572
1243,1877,3085,1566,7142
1021,2228,2451,43012,40528
5783,230,9158,4395,18123
1214,2521,1119,591,17977
480,1372,6863,2443,22312
557,63,1734,20583,35581
58,2467,7,1228,12604
962,4664,7112,24297,35218
615,86,1207,12046,2092
457,809,5648,4091,13145
4753,1046,13,8498,54209
821,462,3968,8845,41975
503,5690,5928,49562,9910
376,578,2986,54,1315
1093,16,4774,12989,12768
725,5366,12029,8139,114657
48,1648,6753,1643,141425
2138,305,455,13416,5423
863,3205,6492,11203,780
2358,2444,5408,6501,72775
648,2331,1349,21605,82177
497,3896,3828,15960,3523
41,3161,3622,13197,40087
2471,58,6475,11333,3694
532,4554,15804,569,2180
2850,7486,3906,16443,8281
2301,6623,47,296,191
620,4521,2773,82,1158
692,6385,1665,7181,17006
1571,497,133,14706,26570
164,1032,9127,18322,14713
283,591,251,3711,17723
46,3160,4906,3442,26962
93,1789,5538,8733,8656
1216,403,3216,8773,74729
696,3424,4166,8828,38427
88,6753,1474,2954,27670
675,2536,590,1867,56477
731,3713,2147,1110,9036
2443,3466,4233,2379,3378
9990,1778,794,4735,8570
5583,7436,10500,11326,14572
899,1716,5981,13085,19900
2795,967,3927,15596,106630
3147,620,9836,4560,20543
1202,3531,8732,3308,2088
331,656,1804,13365,27337
277,4615,3466,2207,16196
44,3662,3281,4550,130794
109,1506,12434,56102,103053
781,9284,7692,6333,8972
4485,249,3404,2107,186123
312,680,6536,637,6346
893,3421,4652,3801,10940
286,667,34999,38954,18223
2859,2417,475,2740,3802
5,5203,491,27597,51367
117,195,1047,5096,177771
248,466,2046,14278,7171
82,3397,1323,2116,1738
299,5523,959,7088,124966
271,3599,14350,9461,15706
982,476,2146,4376,15154
1412,179,2011,4284,21190
2078,4683,494,33641,75232
1538,358,3833,17280,3990
82,735,12964,3655,36107
183,3673,6378,11633,29429
4333,4720,5820,19148,16626
1319,7687,8715,23323,20938
1052,783,412,3382,41993
472,1822,1043,8605,13455
1188,3411,711,15788,21448
215,4737,9714,12041,15683
2886,1868,1629,13610,4164
1538,1431,667,4546,33808
4453,918,100,13209,1740
1302,7661,329,13018,27805
3862,14607,6292,29818,100936
1336,2312,6834,5245,2144
1705,3826,8793,703,74990
1024,106,7436,5644,2093
214,10495,31471,30254,28645
1817,2192,12061,1773,20636
2674,3457,541,4508,1613
480,42,2769,6227,37650
1754,5103,718,11576,43941
2542,610,251,3460,6327
1425,802,4406,1463,1150
1967,1027,10873,5102,4920
546,3852,1379,389,90057
802,654,1062,7700,24137
1321,2223,944,4949,16536
1875,629,6621,2933,15278
1955,1452,11991,4987,15711
460,2903,4161,4859,36204
1044,547,11852,40649,104425
15,3068,2192,18540,34777
2471,9259,2204,5949,6547
720,28456,20098,6052,56333
2272,7808,3762,16301,19162
733,1248,7431,692,525
1399,947,935,825,6682
801,366,4673,688,182464
655,6669,15615,27286,11990
2334,1035,10033,43774,47112
876,2890,6903,466,5206
154,1099,716,35,24364
176,1719,5579,3375,1099
960,3045,422,10254,41601
336,1430,6381,57244,57789
2317,563,367,5901,21065
1518,2860,3503,188,85947
1639,477,7891,6041,18412
597,2744,5398,9308,8455
3549,4305,158,1101,44139
1028,1812,654,5555,1622
227,3996,993,2003,41072
535,764,3305,3254,8355
581,1267,45918,604,34822
889,3787,2945,2967,13045
140,4881,12170,37741,14888
774,991,2393,6763,58739
1470,2023,2694,4820,18686
